REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/08/06 00:25:00,961.79,139.06,TRADE
TAS1,2025/08/06 00:30:00,956.74,146.08,TRADE
TAS1,2025/08/06 00:35:00,967.07,139.28,TRADE
TAS1,2025/08/06 00:40:00,958.82,133.15,TRADE
TAS1,2025/08/06 00:45:00,951.7,127.86,TRADE
TAS1,2025/08/06 00:50:00,950.31,126.39,TRADE
TAS1,2025/08/06 00:55:00,952.26,108.87,TRADE
TAS1,2025/08/06 01:00:00,955.72,107.98,TRADE
TAS1,2025/08/06 01:05:00,955.91,136.24,TRADE
TAS1,2025/08/06 01:10:00,953.77,135.24,TRADE
TAS1,2025/08/06 01:15:00,955.37,110.07,TRADE
TAS1,2025/08/06 01:20:00,952.51,138.75,TRADE
TAS1,2025/08/06 01:25:00,940.54,127.86,TRADE
TAS1,2025/08/06 01:30:00,944.23,135.24,TRADE
TAS1,2025/08/06 01:35:00,938.64,110,TRADE
TAS1,2025/08/06 01:40:00,936,110.07,TRADE
TAS1,2025/08/06 01:45:00,927.07,110.07,TRADE
TAS1,2025/08/06 01:50:00,931.96,110.07,TRADE
TAS1,2025/08/06 01:55:00,930.05,110.07,TRADE
TAS1,2025/08/06 02:00:00,921.51,110,TRADE
TAS1,2025/08/06 02:05:00,931.23,99.86,TRADE
TAS1,2025/08/06 02:10:00,938.1,126.73,TRADE
TAS1,2025/08/06 02:15:00,937.49,119.86,TRADE
TAS1,2025/08/06 02:20:00,942.59,133.24,TRADE
TAS1,2025/08/06 02:25:00,935.02,132.65,TRADE
TAS1,2025/08/06 02:30:00,930.85,132.35,TRADE
TAS1,2025/08/06 02:35:00,931.98,119.86,TRADE
TAS1,2025/08/06 02:40:00,941.71,110.01,TRADE
TAS1,2025/08/06 02:45:00,943.3,110.01,TRADE
TAS1,2025/08/06 02:50:00,960.83,110,TRADE
TAS1,2025/08/06 02:55:00,954.88,130,TRADE
TAS1,2025/08/06 03:00:00,948.49,110,TRADE
TAS1,2025/08/06 03:05:00,951.84,110.01,TRADE
TAS1,2025/08/06 03:10:00,942.67,110,TRADE
TAS1,2025/08/06 03:15:00,956.91,110,TRADE
TAS1,2025/08/06 03:20:00,952.56,110.01,TRADE
TAS1,2025/08/06 03:25:00,948.04,110.01,TRADE
TAS1,2025/08/06 03:30:00,944.59,90,TRADE
TAS1,2025/08/06 03:35:00,947.19,110,TRADE
TAS1,2025/08/06 03:40:00,940.79,90,TRADE
TAS1,2025/08/06 03:45:00,945,90,TRADE
TAS1,2025/08/06 03:50:00,940.49,90.10,TRADE
TAS1,2025/08/06 03:55:00,938.91,90,TRADE
TAS1,2025/08/06 04:00:00,950.72,90,TRADE
TAS1,2025/08/06 04:05:00,951.37,85.82,TRADE
TAS1,2025/08/06 04:10:00,952.12,89.09,TRADE
TAS1,2025/08/06 04:15:00,957.47,89.09,TRADE
TAS1,2025/08/06 04:20:00,964.88,89.09,TRADE
TAS1,2025/08/06 04:25:00,960.38,89.09,TRADE
TAS1,2025/08/06 04:30:00,976.96,126.10,TRADE
TAS1,2025/08/06 04:35:00,974.37,89.09,TRADE
TAS1,2025/08/06 04:40:00,965.84,89.09,TRADE
TAS1,2025/08/06 04:45:00,962.99,89.09,TRADE
TAS1,2025/08/06 04:50:00,975.96,89.10,TRADE
TAS1,2025/08/06 04:55:00,974.53,89.10,TRADE
TAS1,2025/08/06 05:00:00,981.84,90.76,TRADE
TAS1,2025/08/06 05:05:00,978.13,89.10,TRADE
TAS1,2025/08/06 05:10:00,995.85,126.10,TRADE
TAS1,2025/08/06 05:15:00,933.26,89.10,TRADE
TAS1,2025/08/06 05:20:00,950.08,89.10,TRADE
TAS1,2025/08/06 05:25:00,1012.29,145.93,TRADE
TAS1,2025/08/06 05:30:00,943.23,89.10,TRADE
TAS1,2025/08/06 05:35:00,957.67,108.62,TRADE
TAS1,2025/08/06 05:40:00,955.39,108.62,TRADE
TAS1,2025/08/06 05:45:00,968.67,108.67,TRADE
TAS1,2025/08/06 05:50:00,1024.56,116.16,TRADE
TAS1,2025/08/06 05:55:00,1030.51,150.18,TRADE
TAS1,2025/08/06 06:00:00,1003.8,140.54,TRADE
TAS1,2025/08/06 06:05:00,1020.29,120.10,TRADE
TAS1,2025/08/06 06:10:00,1009.41,120.14,TRADE
TAS1,2025/08/06 06:15:00,1029.36,144.56,TRADE
TAS1,2025/08/06 06:20:00,1040.9,150.45,TRADE
TAS1,2025/08/06 06:25:00,1065.42,153.18,TRADE
TAS1,2025/08/06 06:30:00,1065.82,153.18,TRADE
TAS1,2025/08/06 06:35:00,1090.83,153.18,TRADE
TAS1,2025/08/06 06:40:00,1097.65,150.45,TRADE
TAS1,2025/08/06 06:45:00,1108,150.45,TRADE
TAS1,2025/08/06 06:50:00,1123.35,150.45,TRADE
TAS1,2025/08/06 06:55:00,1129.12,150.45,TRADE
TAS1,2025/08/06 07:00:00,1141.65,152.18,TRADE
TAS1,2025/08/06 07:05:00,1137.33,151.19,TRADE
TAS1,2025/08/06 07:10:00,1189.38,157.98,TRADE
TAS1,2025/08/06 07:15:00,1195.32,157.71,TRADE
TAS1,2025/08/06 07:20:00,1215.63,160.24,TRADE
TAS1,2025/08/06 07:25:00,1226.85,160.24,TRADE
TAS1,2025/08/06 07:30:00,1225.33,160.24,TRADE
TAS1,2025/08/06 07:35:00,1225.68,160.26,TRADE
TAS1,2025/08/06 07:40:00,1245.32,160.24,TRADE
TAS1,2025/08/06 07:45:00,1245.82,160.24,TRADE
TAS1,2025/08/06 07:50:00,1249.64,160.24,TRADE
TAS1,2025/08/06 07:55:00,1242.1,157.77,TRADE
TAS1,2025/08/06 08:00:00,1238.31,160.26,TRADE
TAS1,2025/08/06 08:05:00,1241.14,157.77,TRADE
TAS1,2025/08/06 08:10:00,1230.19,157.77,TRADE
TAS1,2025/08/06 08:15:00,1223.98,157.77,TRADE
TAS1,2025/08/06 08:20:00,1219.43,158.99,TRADE
TAS1,2025/08/06 08:25:00,1214.87,158.99,TRADE
TAS1,2025/08/06 08:30:00,1210.5,158.99,TRADE
TAS1,2025/08/06 08:35:00,1197.33,158.99,TRADE
TAS1,2025/08/06 08:40:00,1191.63,157.42,TRADE
TAS1,2025/08/06 08:45:00,1177.69,160.24,TRADE
TAS1,2025/08/06 08:50:00,1159.58,160.20,TRADE
TAS1,2025/08/06 08:55:00,1152.1,156.02,TRADE
TAS1,2025/08/06 09:00:00,1139.26,157.37,TRADE
TAS1,2025/08/06 09:05:00,1136.59,160.26,TRADE
TAS1,2025/08/06 09:10:00,1129.8,160.26,TRADE
TAS1,2025/08/06 09:15:00,1117.15,160.26,TRADE
TAS1,2025/08/06 09:20:00,1118.2,153.18,TRADE
TAS1,2025/08/06 09:25:00,1106.18,151.19,TRADE
TAS1,2025/08/06 09:30:00,1072.28,150.60,TRADE
TAS1,2025/08/06 09:35:00,1080.25,150.22,TRADE
TAS1,2025/08/06 09:40:00,1072.04,160.24,TRADE
TAS1,2025/08/06 09:45:00,1063.61,150.18,TRADE
TAS1,2025/08/06 09:50:00,1057.06,150.12,TRADE
TAS1,2025/08/06 09:55:00,1036.82,120.12,TRADE
TAS1,2025/08/06 10:00:00,1032.44,120.10,TRADE
TAS1,2025/08/06 10:05:00,1019.1,120.12,TRADE
TAS1,2025/08/06 10:10:00,1052.32,120.12,TRADE
TAS1,2025/08/06 10:15:00,1045.15,127.34,TRADE
TAS1,2025/08/06 10:20:00,1056.75,125.22,TRADE
TAS1,2025/08/06 10:25:00,1044.69,115.58,TRADE
TAS1,2025/08/06 10:30:00,1050.67,115.60,TRADE
TAS1,2025/08/06 10:35:00,1033.51,116.35,TRADE
TAS1,2025/08/06 10:40:00,1034.98,116.25,TRADE
TAS1,2025/08/06 10:45:00,1030.15,106.52,TRADE
TAS1,2025/08/06 10:50:00,1015.51,107.87,TRADE
TAS1,2025/08/06 10:55:00,1027.2,106.57,TRADE
TAS1,2025/08/06 11:00:00,1061.52,150.02,TRADE
TAS1,2025/08/06 11:05:00,1024.13,116.46,TRADE
TAS1,2025/08/06 11:10:00,1004.23,118.69,TRADE
TAS1,2025/08/06 11:15:00,1012.53,120.02,TRADE
TAS1,2025/08/06 11:20:00,1002.51,120.12,TRADE
TAS1,2025/08/06 11:25:00,985.45,106.56,TRADE
TAS1,2025/08/06 11:30:00,993.74,120.11,TRADE
TAS1,2025/08/06 11:35:00,978.38,150.12,TRADE
TAS1,2025/08/06 11:40:00,980.08,120.12,TRADE
TAS1,2025/08/06 11:45:00,989.01,99.63,TRADE
TAS1,2025/08/06 11:50:00,985.6,99.63,TRADE
TAS1,2025/08/06 11:55:00,992.3,120.12,TRADE
TAS1,2025/08/06 12:00:00,998.17,150.02,TRADE
TAS1,2025/08/06 12:05:00,996.56,160.24,TRADE
TAS1,2025/08/06 12:10:00,997.91,160.26,TRADE
TAS1,2025/08/06 12:15:00,976.49,106.85,TRADE
TAS1,2025/08/06 12:20:00,974.7,96.20,TRADE
TAS1,2025/08/06 12:25:00,992.87,120.22,TRADE
TAS1,2025/08/06 12:30:00,988.13,97.37,TRADE
TAS1,2025/08/06 12:35:00,997.41,120.22,TRADE
TAS1,2025/08/06 12:40:00,987.65,149.24,TRADE
TAS1,2025/08/06 12:45:00,999.54,120.22,TRADE
TAS1,2025/08/06 12:50:00,1001.07,120.22,TRADE
TAS1,2025/08/06 12:55:00,1011.07,120.22,TRADE
TAS1,2025/08/06 13:00:00,1006.3,96.17,TRADE
TAS1,2025/08/06 13:05:00,1017.78,106.74,TRADE
TAS1,2025/08/06 13:10:00,1019.83,106.85,TRADE
TAS1,2025/08/06 13:15:00,1026.52,150.17,TRADE
TAS1,2025/08/06 13:20:00,1033.29,150.21,TRADE
TAS1,2025/08/06 13:25:00,1039.8,120.22,TRADE
TAS1,2025/08/06 13:30:00,1048.18,120.22,TRADE
TAS1,2025/08/06 13:35:00,1024.85,120.21,TRADE
TAS1,2025/08/06 13:40:00,1026.12,120.22,TRADE
TAS1,2025/08/06 13:45:00,1021.86,95.49,TRADE
TAS1,2025/08/06 13:50:00,1021.11,107.10,TRADE
TAS1,2025/08/06 13:55:00,1037.97,137.38,TRADE
TAS1,2025/08/06 14:00:00,1026.18,126.95,TRADE
TAS1,2025/08/06 14:05:00,1026.94,150.18,TRADE
TAS1,2025/08/06 14:10:00,1035.3,150.22,TRADE
TAS1,2025/08/06 14:15:00,1023.87,115.60,TRADE
TAS1,2025/08/06 14:20:00,1025.36,127.03,TRADE
TAS1,2025/08/06 14:25:00,1019.67,120.22,TRADE
TAS1,2025/08/06 14:30:00,970.57,120.22,TRADE
TAS1,2025/08/06 14:35:00,986.11,106.09,TRADE
TAS1,2025/08/06 14:40:00,977.67,118.31,TRADE
TAS1,2025/08/06 14:45:00,988.36,115.55,TRADE
TAS1,2025/08/06 14:50:00,992.91,118.67,TRADE
TAS1,2025/08/06 14:55:00,992.79,120.22,TRADE
TAS1,2025/08/06 15:00:00,1007.55,133.45,TRADE
TAS1,2025/08/06 15:05:00,1009.7,130.21,TRADE
TAS1,2025/08/06 15:10:00,1015.53,127.34,TRADE
TAS1,2025/08/06 15:15:00,1026.4,115.60,TRADE
TAS1,2025/08/06 15:20:00,1041.35,150.18,TRADE
TAS1,2025/08/06 15:25:00,1052.5,120.22,TRADE
TAS1,2025/08/06 15:30:00,1058.74,150.22,TRADE
TAS1,2025/08/06 15:35:00,1061.98,120.02,TRADE
TAS1,2025/08/06 15:40:00,1055.53,120.11,TRADE
TAS1,2025/08/06 15:45:00,1064.57,120.12,TRADE
TAS1,2025/08/06 15:50:00,1068.24,142.69,TRADE
TAS1,2025/08/06 15:55:00,1082.92,150.18,TRADE
TAS1,2025/08/06 16:00:00,1088.51,152.18,TRADE
TAS1,2025/08/06 16:05:00,1092.22,150.12,TRADE
TAS1,2025/08/06 16:10:00,1095.1,150.18,TRADE
TAS1,2025/08/06 16:15:00,1095.17,150.12,TRADE
TAS1,2025/08/06 16:20:00,1116.55,153.18,TRADE
TAS1,2025/08/06 16:25:00,1131.74,150.22,TRADE
TAS1,2025/08/06 16:30:00,1142.23,150.22,TRADE
TAS1,2025/08/06 16:35:00,1151.76,121.10,TRADE
TAS1,2025/08/06 16:40:00,1141.9,124.49,TRADE
TAS1,2025/08/06 16:45:00,1156.9,127.89,TRADE
TAS1,2025/08/06 16:50:00,1187.79,164.71,TRADE
TAS1,2025/08/06 16:55:00,1186.88,151.18,TRADE
TAS1,2025/08/06 17:00:00,1220.28,160.51,TRADE
TAS1,2025/08/06 17:05:00,1244.29,132.26,TRADE
TAS1,2025/08/06 17:10:00,1280.49,121.19,TRADE
TAS1,2025/08/06 17:15:00,1278.2,120.22,TRADE
TAS1,2025/08/06 17:20:00,1282.3,143.16,TRADE
TAS1,2025/08/06 17:25:00,1292.64,120.24,TRADE
TAS1,2025/08/06 17:30:00,1305.35,146.31,TRADE
TAS1,2025/08/06 17:35:00,1312.65,141.08,TRADE
TAS1,2025/08/06 17:40:00,1326.85,182.54,TRADE
TAS1,2025/08/06 17:45:00,1334.55,169.36,TRADE
TAS1,2025/08/06 17:50:00,1347.58,146.45,TRADE
TAS1,2025/08/06 17:55:00,1362.61,178,TRADE
TAS1,2025/08/06 18:00:00,1362.51,150.26,TRADE
TAS1,2025/08/06 18:05:00,1358.39,121.22,TRADE
TAS1,2025/08/06 18:10:00,1374.3,150.26,TRADE
TAS1,2025/08/06 18:15:00,1397.41,160.26,TRADE
TAS1,2025/08/06 18:20:00,1383.03,150.26,TRADE
TAS1,2025/08/06 18:25:00,1387.19,160.26,TRADE
TAS1,2025/08/06 18:30:00,1381.25,150.26,TRADE
TAS1,2025/08/06 18:35:00,1393.15,160.26,TRADE
TAS1,2025/08/06 18:40:00,1382.54,146.97,TRADE
TAS1,2025/08/06 18:45:00,1403.5,155.01,TRADE
TAS1,2025/08/06 18:50:00,1397.98,153.36,TRADE
TAS1,2025/08/06 18:55:00,1388.96,151.20,TRADE
TAS1,2025/08/06 19:00:00,1367.84,150.94,TRADE
TAS1,2025/08/06 19:05:00,1353.44,135.63,TRADE
TAS1,2025/08/06 19:10:00,1345.97,133.52,TRADE
TAS1,2025/08/06 19:15:00,1328.02,156.34,TRADE
TAS1,2025/08/06 19:20:00,1325.88,150.20,TRADE
TAS1,2025/08/06 19:25:00,1341.51,150.40,TRADE
TAS1,2025/08/06 19:30:00,1340.17,160.26,TRADE
TAS1,2025/08/06 19:35:00,1352.69,160.21,TRADE
TAS1,2025/08/06 19:40:00,1341.77,160.26,TRADE
TAS1,2025/08/06 19:45:00,1335.94,204.08,TRADE
TAS1,2025/08/06 19:50:00,1365.45,182.42,TRADE
TAS1,2025/08/06 19:55:00,1346.1,239.19,TRADE
TAS1,2025/08/06 20:00:00,1352.13,187.23,TRADE
TAS1,2025/08/06 20:05:00,1334.73,193.61,TRADE
TAS1,2025/08/06 20:10:00,1340.4,150.24,TRADE
TAS1,2025/08/06 20:15:00,1354.22,187.56,TRADE
TAS1,2025/08/06 20:20:00,1353.6,184.71,TRADE
TAS1,2025/08/06 20:25:00,1357.14,169.77,TRADE
TAS1,2025/08/06 20:30:00,1360.35,179.01,TRADE
TAS1,2025/08/06 20:35:00,1352.98,184.89,TRADE
TAS1,2025/08/06 20:40:00,1342.41,169.33,TRADE
TAS1,2025/08/06 20:45:00,1344.68,169.77,TRADE
TAS1,2025/08/06 20:50:00,1322.2,182.22,TRADE
TAS1,2025/08/06 20:55:00,1299.92,150.24,TRADE
TAS1,2025/08/06 21:00:00,1298.38,151.24,TRADE
TAS1,2025/08/06 21:05:00,1295.04,151.24,TRADE
TAS1,2025/08/06 21:10:00,1290.19,161.21,TRADE
TAS1,2025/08/06 21:15:00,1300.41,160.28,TRADE
TAS1,2025/08/06 21:20:00,1308.65,160.26,TRADE
TAS1,2025/08/06 21:25:00,1288.04,160.24,TRADE
TAS1,2025/08/06 21:30:00,1308.61,151.44,TRADE
TAS1,2025/08/06 21:35:00,1308.8,160.24,TRADE
TAS1,2025/08/06 21:40:00,1295.4,159.90,TRADE
TAS1,2025/08/06 21:45:00,1288.72,150.24,TRADE
TAS1,2025/08/06 21:50:00,1278.76,153.80,TRADE
TAS1,2025/08/06 21:55:00,1259.56,150.24,TRADE
TAS1,2025/08/06 22:00:00,1250.95,135.36,TRADE
TAS1,2025/08/06 22:05:00,1258.76,122.44,TRADE
TAS1,2025/08/06 22:10:00,1221.41,160.24,TRADE
TAS1,2025/08/06 22:15:00,1200.04,151.18,TRADE
TAS1,2025/08/06 22:20:00,1196.27,128.28,TRADE
TAS1,2025/08/06 22:25:00,1214.19,149.90,TRADE
TAS1,2025/08/06 22:30:00,1187.42,120.22,TRADE
TAS1,2025/08/06 22:35:00,1190.83,161.17,TRADE
TAS1,2025/08/06 22:40:00,1155.82,159.52,TRADE
TAS1,2025/08/06 22:45:00,1128.85,150.24,TRADE
TAS1,2025/08/06 22:50:00,1137.8,150.24,TRADE
TAS1,2025/08/06 22:55:00,1144.62,150.22,TRADE
TAS1,2025/08/06 23:00:00,1133.25,150.18,TRADE
TAS1,2025/08/06 23:05:00,1123.52,150.24,TRADE
TAS1,2025/08/06 23:10:00,1128.95,150.24,TRADE
TAS1,2025/08/06 23:15:00,1123.2,150.24,TRADE
TAS1,2025/08/06 23:20:00,1117.77,150.22,TRADE
TAS1,2025/08/06 23:25:00,1112.66,150.22,TRADE
TAS1,2025/08/06 23:30:00,1097.85,150.18,TRADE
TAS1,2025/08/06 23:35:00,1067.92,150.84,TRADE
TAS1,2025/08/06 23:40:00,1046.78,151.18,TRADE
TAS1,2025/08/06 23:45:00,1026.26,160.22,TRADE
TAS1,2025/08/06 23:50:00,1059.45,150.20,TRADE
TAS1,2025/08/06 23:55:00,1085.25,150.18,TRADE
TAS1,2025/08/07 00:00:00,1095.32,150.18,TRADE
TAS1,2025/08/07 00:05:00,1073.9,150.18,TRADE
TAS1,2025/08/07 00:10:00,1057.52,150.18,TRADE
TAS1,2025/08/07 00:15:00,1068.32,150.18,TRADE
TAS1,2025/08/07 00:20:00,1052.3,150.18,TRADE
TAS1,2025/08/07 00:25:00,1062.69,150.18,TRADE
TAS1,2025/08/07 00:30:00,1061.91,150.18,TRADE
TAS1,2025/08/07 00:35:00,1038.65,150.20,TRADE
TAS1,2025/08/07 00:40:00,1052.93,150.22,TRADE
TAS1,2025/08/07 00:45:00,1040.61,150.18,TRADE
TAS1,2025/08/07 00:50:00,906.8,120.17,TRADE
TAS1,2025/08/07 00:55:00,922.15,129.14,TRADE
TAS1,2025/08/07 01:00:00,912.41,124.49,TRADE
TAS1,2025/08/07 01:05:00,913.86,129.18,TRADE
TAS1,2025/08/07 01:10:00,885.04,129.14,TRADE
TAS1,2025/08/07 01:15:00,987.15,150.17,TRADE
TAS1,2025/08/07 01:20:00,1028.72,151.89,TRADE
TAS1,2025/08/07 01:25:00,1036.71,150.84,TRADE
TAS1,2025/08/07 01:30:00,1038.57,151.94,TRADE
TAS1,2025/08/07 01:35:00,1026.87,150.18,TRADE
TAS1,2025/08/07 01:40:00,1024.68,150.18,TRADE
TAS1,2025/08/07 01:45:00,1014.51,150.18,TRADE
TAS1,2025/08/07 01:50:00,986.75,150.18,TRADE
TAS1,2025/08/07 01:55:00,993.52,139.46,TRADE
TAS1,2025/08/07 02:00:00,992.45,129.18,TRADE
TAS1,2025/08/07 02:05:00,988.97,140.20,TRADE
TAS1,2025/08/07 02:10:00,981.67,128.49,TRADE
TAS1,2025/08/07 02:15:00,992.13,149.19,TRADE
TAS1,2025/08/07 02:20:00,969.22,149.19,TRADE
TAS1,2025/08/07 02:25:00,979.71,150.12,TRADE
TAS1,2025/08/07 02:30:00,970.54,150.14,TRADE
TAS1,2025/08/07 02:35:00,983.28,150.18,TRADE
TAS1,2025/08/07 02:40:00,986.47,150.18,TRADE
TAS1,2025/08/07 02:45:00,993.21,150.18,TRADE
TAS1,2025/08/07 02:50:00,998.57,150.22,TRADE
TAS1,2025/08/07 02:55:00,1003.84,150.22,TRADE
TAS1,2025/08/07 03:00:00,996.37,150.22,TRADE
TAS1,2025/08/07 03:05:00,1001.7,151.94,TRADE
TAS1,2025/08/07 03:10:00,1009.82,150.22,TRADE
TAS1,2025/08/07 03:15:00,1005.87,152.16,TRADE
TAS1,2025/08/07 03:20:00,1010.49,152.10,TRADE
TAS1,2025/08/07 03:25:00,963.82,150.18,TRADE
TAS1,2025/08/07 03:30:00,971.34,150.18,TRADE
TAS1,2025/08/07 03:35:00,972.03,150.18,TRADE
TAS1,2025/08/07 03:40:00,991.5,150.18,TRADE
TAS1,2025/08/07 03:45:00,972.17,150.16,TRADE
TAS1,2025/08/07 03:50:00,959.89,150.16,TRADE
TAS1,2025/08/07 03:55:00,976.08,150.16,TRADE
TAS1,2025/08/07 04:00:00,998.13,150.18,TRADE
TAS1,2025/08/07 04:05:00,990.82,150.02,TRADE
TAS1,2025/08/07 04:10:00,1021.08,150.20,TRADE
TAS1,2025/08/07 04:15:00,1014.66,150.20,TRADE
TAS1,2025/08/07 04:20:00,1022.85,150.20,TRADE
TAS1,2025/08/07 04:25:00,1016.29,150.20,TRADE
TAS1,2025/08/07 04:30:00,1018.34,150.20,TRADE
TAS1,2025/08/07 04:35:00,1011.08,150.14,TRADE
TAS1,2025/08/07 04:40:00,1026.99,150.18,TRADE
TAS1,2025/08/07 04:45:00,1016.38,150.20,TRADE
TAS1,2025/08/07 04:50:00,1013.17,150.20,TRADE
TAS1,2025/08/07 04:55:00,1026.11,150.20,TRADE
TAS1,2025/08/07 05:00:00,1022.74,150.20,TRADE
TAS1,2025/08/07 05:05:00,1048.76,150.20,TRADE
TAS1,2025/08/07 05:10:00,1058.91,150.84,TRADE
TAS1,2025/08/07 05:15:00,1057.92,152.35,TRADE
TAS1,2025/08/07 05:20:00,1062.09,150.25,TRADE
TAS1,2025/08/07 05:25:00,1079.53,152.35,TRADE
TAS1,2025/08/07 05:30:00,1091,160.24,TRADE
TAS1,2025/08/07 05:35:00,1079.9,150.22,TRADE
TAS1,2025/08/07 05:40:00,1117.09,160.24,TRADE
TAS1,2025/08/07 05:45:00,1110.94,160.14,TRADE
TAS1,2025/08/07 05:50:00,1126.19,160.26,TRADE
TAS1,2025/08/07 05:55:00,1137.7,160.26,TRADE
TAS1,2025/08/07 06:00:00,1140.07,160.24,TRADE
TAS1,2025/08/07 06:05:00,1162.24,350.24,TRADE
TAS1,2025/08/07 06:10:00,1184.6,350.10,TRADE
TAS1,2025/08/07 06:15:00,1195.35,162.76,TRADE
TAS1,2025/08/07 06:20:00,1202.36,208.61,TRADE
TAS1,2025/08/07 06:25:00,1214.89,211.76,TRADE
TAS1,2025/08/07 06:30:00,1231.93,204.89,TRADE
TAS1,2025/08/07 06:35:00,1252.5,157.10,TRADE
TAS1,2025/08/07 06:40:00,1267.5,161.18,TRADE
TAS1,2025/08/07 06:45:00,1297.36,160.24,TRADE
TAS1,2025/08/07 06:50:00,1309.88,160.24,TRADE
TAS1,2025/08/07 06:55:00,1317.02,198.57,TRADE
TAS1,2025/08/07 07:00:00,1320.55,160.25,TRADE
TAS1,2025/08/07 07:05:00,1321.81,273.07,TRADE
TAS1,2025/08/07 07:10:00,1345.23,268.15,TRADE
TAS1,2025/08/07 07:15:00,1370.95,158.82,TRADE
TAS1,2025/08/07 07:20:00,1368.54,150.24,TRADE
TAS1,2025/08/07 07:25:00,1370.57,166.17,TRADE
TAS1,2025/08/07 07:30:00,1383.14,150.25,TRADE
TAS1,2025/08/07 07:35:00,1385.47,205.49,TRADE
TAS1,2025/08/07 07:40:00,1387.58,215.15,TRADE
TAS1,2025/08/07 07:45:00,1401.35,275.23,TRADE
TAS1,2025/08/07 07:50:00,1398.7,245.54,TRADE
TAS1,2025/08/07 07:55:00,1407.19,229.26,TRADE
TAS1,2025/08/07 08:00:00,1412.91,154,TRADE
TAS1,2025/08/07 08:05:00,1392.83,151.22,TRADE
TAS1,2025/08/07 08:10:00,1368.34,151.22,TRADE
TAS1,2025/08/07 08:15:00,1346.99,152.02,TRADE
TAS1,2025/08/07 08:20:00,1314.84,150.24,TRADE
TAS1,2025/08/07 08:25:00,1338.36,150.22,TRADE
TAS1,2025/08/07 08:30:00,1348.21,150.24,TRADE
TAS1,2025/08/07 08:35:00,1333.1,150.24,TRADE
TAS1,2025/08/07 08:40:00,1335.67,151.24,TRADE
TAS1,2025/08/07 08:45:00,1327.35,152.18,TRADE
TAS1,2025/08/07 08:50:00,1307.92,150.24,TRADE
TAS1,2025/08/07 08:55:00,1251.5,150.24,TRADE
TAS1,2025/08/07 09:00:00,1248.87,150.20,TRADE
TAS1,2025/08/07 09:05:00,1214.18,150.22,TRADE
TAS1,2025/08/07 09:10:00,1229.53,150.24,TRADE
TAS1,2025/08/07 09:15:00,1195.03,150.24,TRADE
TAS1,2025/08/07 09:20:00,1183.36,150.18,TRADE
TAS1,2025/08/07 09:25:00,1175.57,150.18,TRADE
TAS1,2025/08/07 09:30:00,1157.46,150.18,TRADE
TAS1,2025/08/07 09:35:00,1134.6,150.20,TRADE
TAS1,2025/08/07 09:40:00,1148.5,150.20,TRADE
TAS1,2025/08/07 09:45:00,1137.67,150.18,TRADE
TAS1,2025/08/07 09:50:00,1107.81,150.17,TRADE
TAS1,2025/08/07 09:55:00,1115.5,150.17,TRADE
TAS1,2025/08/07 10:00:00,1095.32,149.19,TRADE
TAS1,2025/08/07 10:05:00,1083.7,150.18,TRADE
TAS1,2025/08/07 10:10:00,1083.47,150.20,TRADE
TAS1,2025/08/07 10:15:00,1078.48,150.16,TRADE
TAS1,2025/08/07 10:20:00,1066.78,147.86,TRADE
TAS1,2025/08/07 10:25:00,1049.64,150.02,TRADE
TAS1,2025/08/07 10:30:00,1057.7,120.09,TRADE
TAS1,2025/08/07 10:35:00,1050.88,150.18,TRADE
TAS1,2025/08/07 10:40:00,1046.89,150.14,TRADE
TAS1,2025/08/07 10:45:00,1027.9,150.12,TRADE
TAS1,2025/08/07 10:50:00,1012.97,147.86,TRADE
TAS1,2025/08/07 10:55:00,1022.72,147.86,TRADE
TAS1,2025/08/07 11:00:00,1010.06,120.10,TRADE
TAS1,2025/08/07 11:05:00,1001.62,120.10,TRADE
TAS1,2025/08/07 11:10:00,998.52,120.10,TRADE
TAS1,2025/08/07 11:15:00,980.63,106.07,TRADE
TAS1,2025/08/07 11:20:00,969.01,120.10,TRADE
TAS1,2025/08/07 11:25:00,977.39,100.88,TRADE
TAS1,2025/08/07 11:30:00,978.49,120.10,TRADE
TAS1,2025/08/07 11:35:00,968.58,120.10,TRADE
TAS1,2025/08/07 11:40:00,966.66,120.10,TRADE
TAS1,2025/08/07 11:45:00,962.1,103.77,TRADE
TAS1,2025/08/07 11:50:00,961.83,120.10,TRADE
TAS1,2025/08/07 11:55:00,954.12,120.10,TRADE
TAS1,2025/08/07 12:00:00,943.36,87.25,TRADE
TAS1,2025/08/07 12:05:00,954.93,86.32,TRADE
TAS1,2025/08/07 12:10:00,1006.65,120.10,TRADE
TAS1,2025/08/07 12:15:00,991.58,120.10,TRADE
TAS1,2025/08/07 12:20:00,1016.61,120.10,TRADE
TAS1,2025/08/07 12:25:00,948.88,120.10,TRADE
TAS1,2025/08/07 12:30:00,965.11,120.10,TRADE
TAS1,2025/08/07 12:35:00,951.79,-38.02,TRADE
TAS1,2025/08/07 12:40:00,1004.72,101.06,TRADE
TAS1,2025/08/07 12:45:00,1002.13,101.46,TRADE
TAS1,2025/08/07 12:50:00,1002.71,100.42,TRADE
TAS1,2025/08/07 12:55:00,995.77,120.10,TRADE
TAS1,2025/08/07 13:00:00,995.6,120.10,TRADE
TAS1,2025/08/07 13:05:00,992.47,120.10,TRADE
