REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/02/15 23:55:00,831.83,49.01,TRADE
TAS1,2025/02/16 00:00:00,852.88,38.95,TRADE
TAS1,2025/02/16 00:05:00,857.58,49.50,TRADE
TAS1,2025/02/16 00:10:00,861.67,38.93,TRADE
TAS1,2025/02/16 00:15:00,867.5,38.80,TRADE
TAS1,2025/02/16 00:20:00,859.42,35.79,TRADE
TAS1,2025/02/16 00:25:00,845.76,20.85,TRADE
TAS1,2025/02/16 00:30:00,823.98,21.02,TRADE
TAS1,2025/02/16 00:35:00,843.95,35.79,TRADE
TAS1,2025/02/16 00:40:00,860.21,21.18,TRADE
TAS1,2025/02/16 00:45:00,848.1,18.73,TRADE
TAS1,2025/02/16 00:50:00,844.41,21.07,TRADE
TAS1,2025/02/16 00:55:00,863.9,21.13,TRADE
TAS1,2025/02/16 01:00:00,872.51,49.50,TRADE
TAS1,2025/02/16 01:05:00,869.58,49.38,TRADE
TAS1,2025/02/16 01:10:00,881.06,35.84,TRADE
TAS1,2025/02/16 01:15:00,876.22,35.79,TRADE
TAS1,2025/02/16 01:20:00,893.39,35.88,TRADE
TAS1,2025/02/16 01:25:00,895.72,35.97,TRADE
TAS1,2025/02/16 01:30:00,893,35.79,TRADE
TAS1,2025/02/16 01:35:00,905.28,109.08,TRADE
TAS1,2025/02/16 01:40:00,902.98,109.08,TRADE
TAS1,2025/02/16 01:45:00,897.03,109.08,TRADE
TAS1,2025/02/16 01:50:00,894.73,110.08,TRADE
TAS1,2025/02/16 01:55:00,905.82,110.08,TRADE
TAS1,2025/02/16 02:00:00,907.97,110.08,TRADE
TAS1,2025/02/16 02:05:00,910.31,110.08,TRADE
TAS1,2025/02/16 02:10:00,894.71,110.08,TRADE
TAS1,2025/02/16 02:15:00,886.21,108.08,TRADE
TAS1,2025/02/16 02:20:00,894.39,108.14,TRADE
TAS1,2025/02/16 02:25:00,895.35,109.14,TRADE
TAS1,2025/02/16 02:30:00,904.96,110.08,TRADE
TAS1,2025/02/16 02:35:00,906.4,108.08,TRADE
TAS1,2025/02/16 02:40:00,900.99,49.87,TRADE
TAS1,2025/02/16 02:45:00,908.41,108.08,TRADE
TAS1,2025/02/16 02:50:00,907.75,108.08,TRADE
TAS1,2025/02/16 02:55:00,909.03,110.08,TRADE
TAS1,2025/02/16 03:00:00,905.48,110.08,TRADE
TAS1,2025/02/16 03:05:00,907.27,109.08,TRADE
TAS1,2025/02/16 03:10:00,901.71,39.12,TRADE
TAS1,2025/02/16 03:15:00,907.37,110.08,TRADE
TAS1,2025/02/16 03:20:00,920.32,110.08,TRADE
TAS1,2025/02/16 03:25:00,918.46,110.08,TRADE
TAS1,2025/02/16 03:30:00,922.1,110.08,TRADE
TAS1,2025/02/16 03:35:00,909.73,110.07,TRADE
TAS1,2025/02/16 03:40:00,912.18,110.08,TRADE
TAS1,2025/02/16 03:45:00,909.8,110.08,TRADE
TAS1,2025/02/16 03:50:00,909.17,110.08,TRADE
TAS1,2025/02/16 03:55:00,913.44,110.08,TRADE
TAS1,2025/02/16 04:00:00,911.93,110.08,TRADE
TAS1,2025/02/16 04:05:00,909.84,110.04,TRADE
TAS1,2025/02/16 04:10:00,911.59,110.04,TRADE
TAS1,2025/02/16 04:15:00,917.62,119.10,TRADE
TAS1,2025/02/16 04:20:00,916.11,119.10,TRADE
TAS1,2025/02/16 04:25:00,924.49,119.10,TRADE
TAS1,2025/02/16 04:30:00,924.64,119.10,TRADE
TAS1,2025/02/16 04:35:00,925.58,120.10,TRADE
TAS1,2025/02/16 04:40:00,931.31,120.10,TRADE
TAS1,2025/02/16 04:45:00,927.69,120.10,TRADE
TAS1,2025/02/16 04:50:00,924.44,120.10,TRADE
TAS1,2025/02/16 04:55:00,930.6,120.10,TRADE
TAS1,2025/02/16 05:00:00,929.77,120.10,TRADE
TAS1,2025/02/16 05:05:00,917.59,119.10,TRADE
TAS1,2025/02/16 05:10:00,928,119.10,TRADE
TAS1,2025/02/16 05:15:00,935.07,119.10,TRADE
TAS1,2025/02/16 05:20:00,939.19,119.10,TRADE
TAS1,2025/02/16 05:25:00,945.02,119.10,TRADE
TAS1,2025/02/16 05:30:00,947.01,119.10,TRADE
TAS1,2025/02/16 05:35:00,950.22,119.10,TRADE
TAS1,2025/02/16 05:40:00,956.46,119.10,TRADE
TAS1,2025/02/16 05:45:00,957.14,119.10,TRADE
TAS1,2025/02/16 05:50:00,959.28,119.10,TRADE
TAS1,2025/02/16 05:55:00,958.09,119.10,TRADE
TAS1,2025/02/16 06:00:00,968.04,119.10,TRADE
TAS1,2025/02/16 06:05:00,971.73,120.10,TRADE
TAS1,2025/02/16 06:10:00,969.79,118.10,TRADE
TAS1,2025/02/16 06:15:00,970.82,118.10,TRADE
TAS1,2025/02/16 06:20:00,975.46,119.10,TRADE
TAS1,2025/02/16 06:25:00,977.32,119.10,TRADE
TAS1,2025/02/16 06:30:00,987.01,120.10,TRADE
TAS1,2025/02/16 06:35:00,1014.48,120.10,TRADE
TAS1,2025/02/16 06:40:00,993.89,120.10,TRADE
TAS1,2025/02/16 06:45:00,1005.96,120.10,TRADE
TAS1,2025/02/16 06:50:00,1007.86,120.10,TRADE
TAS1,2025/02/16 06:55:00,1008.12,120.10,TRADE
TAS1,2025/02/16 07:00:00,1011.53,120.10,TRADE
TAS1,2025/02/16 07:05:00,1006.28,120.10,TRADE
TAS1,2025/02/16 07:10:00,1020.38,121.47,TRADE
TAS1,2025/02/16 07:15:00,1000.15,120.10,TRADE
TAS1,2025/02/16 07:20:00,1009.03,120.10,TRADE
TAS1,2025/02/16 07:25:00,1000.87,120.10,TRADE
TAS1,2025/02/16 07:30:00,1000.48,120.10,TRADE
TAS1,2025/02/16 07:35:00,991.47,120.10,TRADE
TAS1,2025/02/16 07:40:00,980.14,120.10,TRADE
TAS1,2025/02/16 07:45:00,964.25,119.10,TRADE
TAS1,2025/02/16 07:50:00,950.74,119.10,TRADE
TAS1,2025/02/16 07:55:00,961.16,119.10,TRADE
TAS1,2025/02/16 08:00:00,963.89,119.10,TRADE
TAS1,2025/02/16 08:05:00,970.4,119.10,TRADE
TAS1,2025/02/16 08:10:00,954.04,118.10,TRADE
TAS1,2025/02/16 08:15:00,947.54,118.10,TRADE
TAS1,2025/02/16 08:20:00,929.29,118.10,TRADE
TAS1,2025/02/16 08:25:00,924.72,117.10,TRADE
TAS1,2025/02/16 08:30:00,928.45,118.10,TRADE
TAS1,2025/02/16 08:35:00,926.05,120.10,TRADE
TAS1,2025/02/16 08:40:00,924.75,119.10,TRADE
TAS1,2025/02/16 08:45:00,933.95,119.10,TRADE
TAS1,2025/02/16 08:50:00,921.66,119.10,TRADE
TAS1,2025/02/16 08:55:00,920.61,119.10,TRADE
TAS1,2025/02/16 09:00:00,922.26,119.10,TRADE
TAS1,2025/02/16 09:05:00,913.06,119.10,TRADE
TAS1,2025/02/16 09:10:00,903.26,119.10,TRADE
TAS1,2025/02/16 09:15:00,892.74,110.04,TRADE
TAS1,2025/02/16 09:20:00,896.99,110.04,TRADE
TAS1,2025/02/16 09:25:00,877.89,109.04,TRADE
TAS1,2025/02/16 09:30:00,901.88,110.04,TRADE
TAS1,2025/02/16 09:35:00,878.19,108.04,TRADE
TAS1,2025/02/16 09:40:00,887.61,109.04,TRADE
TAS1,2025/02/16 09:45:00,890.68,107.04,TRADE
TAS1,2025/02/16 09:50:00,889.28,108.04,TRADE
TAS1,2025/02/16 09:55:00,889.96,110.04,TRADE
TAS1,2025/02/16 10:00:00,859.57,108.04,TRADE
TAS1,2025/02/16 10:05:00,877.82,109.04,TRADE
TAS1,2025/02/16 10:10:00,877.73,109.04,TRADE
TAS1,2025/02/16 10:15:00,876.87,109.04,TRADE
TAS1,2025/02/16 10:20:00,869.93,109.04,TRADE
TAS1,2025/02/16 10:25:00,861.18,108.04,TRADE
TAS1,2025/02/16 10:30:00,863.89,109.04,TRADE
TAS1,2025/02/16 10:35:00,864.72,110.04,TRADE
TAS1,2025/02/16 10:40:00,873.05,110.04,TRADE
TAS1,2025/02/16 10:45:00,872.41,110.04,TRADE
TAS1,2025/02/16 10:50:00,874.38,110.04,TRADE
TAS1,2025/02/16 10:55:00,854.2,109.04,TRADE
TAS1,2025/02/16 11:00:00,854.12,110.04,TRADE
TAS1,2025/02/16 11:05:00,856.3,110.04,TRADE
TAS1,2025/02/16 11:10:00,866.58,110.04,TRADE
TAS1,2025/02/16 11:15:00,850.58,109.04,TRADE
TAS1,2025/02/16 11:20:00,850.76,11.02,TRADE
TAS1,2025/02/16 11:25:00,853.1,110.04,TRADE
TAS1,2025/02/16 11:30:00,846.86,110.04,TRADE
TAS1,2025/02/16 11:35:00,853.36,109.04,TRADE
TAS1,2025/02/16 11:40:00,868.1,110.04,TRADE
TAS1,2025/02/16 11:45:00,868.74,110.04,TRADE
TAS1,2025/02/16 11:50:00,865.44,110.04,TRADE
TAS1,2025/02/16 11:55:00,864.57,11.02,TRADE
TAS1,2025/02/16 12:00:00,888.14,109.04,TRADE
TAS1,2025/02/16 12:05:00,888.88,110.04,TRADE
TAS1,2025/02/16 12:10:00,863.33,110.04,TRADE
TAS1,2025/02/16 12:15:00,850.78,110.04,TRADE
TAS1,2025/02/16 12:20:00,837.22,109.04,TRADE
TAS1,2025/02/16 12:25:00,850.49,110.04,TRADE
TAS1,2025/02/16 12:30:00,853.87,110.03,TRADE
TAS1,2025/02/16 12:35:00,860.81,11.02,TRADE
TAS1,2025/02/16 12:40:00,850.37,109.04,TRADE
TAS1,2025/02/16 12:45:00,844.23,109.04,TRADE
TAS1,2025/02/16 12:50:00,856.49,109.04,TRADE
TAS1,2025/02/16 12:55:00,847.77,109.04,TRADE
TAS1,2025/02/16 13:00:00,856.13,110.03,TRADE
TAS1,2025/02/16 13:05:00,846.12,109.04,TRADE
TAS1,2025/02/16 13:10:00,858.55,110.04,TRADE
TAS1,2025/02/16 13:15:00,850.63,110.03,TRADE
TAS1,2025/02/16 13:20:00,861.84,110.04,TRADE
TAS1,2025/02/16 13:25:00,861.07,110.04,TRADE
TAS1,2025/02/16 13:30:00,863.71,11.02,TRADE
TAS1,2025/02/16 13:35:00,872.37,110.04,TRADE
TAS1,2025/02/16 13:40:00,862.17,109.04,TRADE
TAS1,2025/02/16 13:45:00,874.69,110.04,TRADE
TAS1,2025/02/16 13:50:00,882.08,109.04,TRADE
TAS1,2025/02/16 13:55:00,879.46,110.04,TRADE
TAS1,2025/02/16 14:00:00,884.63,110.04,TRADE
TAS1,2025/02/16 14:05:00,903.32,110.02,TRADE
TAS1,2025/02/16 14:10:00,881.53,11.02,TRADE
TAS1,2025/02/16 14:15:00,883.56,109.04,TRADE
TAS1,2025/02/16 14:20:00,880.53,110.03,TRADE
TAS1,2025/02/16 14:25:00,875.01,110.03,TRADE
TAS1,2025/02/16 14:30:00,877.35,110.03,TRADE
TAS1,2025/02/16 14:35:00,878.2,11.02,TRADE
TAS1,2025/02/16 14:40:00,891.67,110.04,TRADE
TAS1,2025/02/16 14:45:00,894.75,110.03,TRADE
TAS1,2025/02/16 14:50:00,875.96,109.04,TRADE
TAS1,2025/02/16 14:55:00,886.03,110.03,TRADE
TAS1,2025/02/16 15:00:00,889.32,110.04,TRADE
TAS1,2025/02/16 15:05:00,894.63,108.04,TRADE
TAS1,2025/02/16 15:10:00,893.34,11.02,TRADE
TAS1,2025/02/16 15:15:00,900.59,108.04,TRADE
TAS1,2025/02/16 15:20:00,894.59,108.04,TRADE
TAS1,2025/02/16 15:25:00,894.49,107.04,TRADE
TAS1,2025/02/16 15:30:00,906.92,109.04,TRADE
TAS1,2025/02/16 15:35:00,912.45,110.04,TRADE
TAS1,2025/02/16 15:40:00,924.13,119.10,TRADE
TAS1,2025/02/16 15:45:00,938.58,120.10,TRADE
TAS1,2025/02/16 15:50:00,939.42,120.10,TRADE
TAS1,2025/02/16 15:55:00,935.9,120.09,TRADE
TAS1,2025/02/16 16:00:00,940.87,119.95,TRADE
TAS1,2025/02/16 16:05:00,929.6,108.68,TRADE
TAS1,2025/02/16 16:10:00,928.74,108.68,TRADE
TAS1,2025/02/16 16:15:00,941.72,109.56,TRADE
TAS1,2025/02/16 16:20:00,945.61,110.03,TRADE
TAS1,2025/02/16 16:25:00,950.65,110.03,TRADE
TAS1,2025/02/16 16:30:00,948.3,110.03,TRADE
TAS1,2025/02/16 16:35:00,970.14,109.97,TRADE
TAS1,2025/02/16 16:40:00,978.42,109.55,TRADE
TAS1,2025/02/16 16:45:00,980.92,110.04,TRADE
TAS1,2025/02/16 16:50:00,985.78,110.04,TRADE
TAS1,2025/02/16 16:55:00,994.46,119.10,TRADE
TAS1,2025/02/16 17:00:00,1001.67,119.95,TRADE
TAS1,2025/02/16 17:05:00,1008.79,120.09,TRADE
TAS1,2025/02/16 17:10:00,1019.23,120.09,TRADE
TAS1,2025/02/16 17:15:00,1017.37,120.09,TRADE
TAS1,2025/02/16 17:20:00,1024.8,120.10,TRADE
TAS1,2025/02/16 17:25:00,1021.34,120.09,TRADE
TAS1,2025/02/16 17:30:00,1034.13,120.10,TRADE
TAS1,2025/02/16 17:35:00,1033.43,120.09,TRADE
TAS1,2025/02/16 17:40:00,1042.27,120.10,TRADE
TAS1,2025/02/16 17:45:00,1038.74,119.10,TRADE
TAS1,2025/02/16 17:50:00,1044.1,120.09,TRADE
TAS1,2025/02/16 17:55:00,1046.68,120.10,TRADE
TAS1,2025/02/16 18:00:00,1046.1,120.10,TRADE
TAS1,2025/02/16 18:05:00,1056.1,120.10,TRADE
TAS1,2025/02/16 18:10:00,1058.16,120.10,TRADE
TAS1,2025/02/16 18:15:00,1053.98,120.10,TRADE
TAS1,2025/02/16 18:20:00,1052.67,127.62,TRADE
TAS1,2025/02/16 18:25:00,1057.67,120.10,TRADE
TAS1,2025/02/16 18:30:00,1060.47,166.98,TRADE
TAS1,2025/02/16 18:35:00,1071.57,131.40,TRADE
TAS1,2025/02/16 18:40:00,1063.41,125.50,TRADE
TAS1,2025/02/16 18:45:00,1073.16,123,TRADE
TAS1,2025/02/16 18:50:00,1069.06,159.27,TRADE
TAS1,2025/02/16 18:55:00,1075.55,162.39,TRADE
TAS1,2025/02/16 19:00:00,1074.92,135.84,TRADE
TAS1,2025/02/16 19:05:00,1085.5,140.16,TRADE
TAS1,2025/02/16 19:10:00,1080.38,130.02,TRADE
TAS1,2025/02/16 19:15:00,1078.02,132.51,TRADE
TAS1,2025/02/16 19:20:00,1083.76,137.28,TRADE
TAS1,2025/02/16 19:25:00,1087.9,163.20,TRADE
TAS1,2025/02/16 19:30:00,1082.09,139.19,TRADE
TAS1,2025/02/16 19:35:00,1095.13,140.16,TRADE
TAS1,2025/02/16 19:40:00,1088.16,122.30,TRADE
TAS1,2025/02/16 19:45:00,1084.4,139.51,TRADE
TAS1,2025/02/16 19:50:00,1083.19,115.34,TRADE
TAS1,2025/02/16 19:55:00,1097.73,135.89,TRADE
TAS1,2025/02/16 20:00:00,1090.71,114.16,TRADE
TAS1,2025/02/16 20:05:00,1105.71,125,TRADE
TAS1,2025/02/16 20:10:00,1090.54,126.37,TRADE
TAS1,2025/02/16 20:15:00,1100.02,141.99,TRADE
TAS1,2025/02/16 20:20:00,1097.02,120.69,TRADE
TAS1,2025/02/16 20:25:00,1087.78,120.10,TRADE
TAS1,2025/02/16 20:30:00,1070.31,120.10,TRADE
TAS1,2025/02/16 20:35:00,1077.06,131.57,TRADE
TAS1,2025/02/16 20:40:00,1067.75,130.17,TRADE
TAS1,2025/02/16 20:45:00,1065.81,120.38,TRADE
TAS1,2025/02/16 20:50:00,1063.14,120.10,TRADE
TAS1,2025/02/16 20:55:00,1056.8,120.60,TRADE
TAS1,2025/02/16 21:00:00,1052.09,120.10,TRADE
TAS1,2025/02/16 21:05:00,1043.68,125.74,TRADE
TAS1,2025/02/16 21:10:00,1048.11,120.10,TRADE
TAS1,2025/02/16 21:15:00,1040.59,135.60,TRADE
TAS1,2025/02/16 21:20:00,1039.48,126.22,TRADE
TAS1,2025/02/16 21:25:00,1035.14,120.10,TRADE
TAS1,2025/02/16 21:30:00,1028.57,125.76,TRADE
TAS1,2025/02/16 21:35:00,1021.07,120.10,TRADE
TAS1,2025/02/16 21:40:00,1022.42,120.10,TRADE
TAS1,2025/02/16 21:45:00,1016.5,120.10,TRADE
TAS1,2025/02/16 21:50:00,1008.85,113.38,TRADE
TAS1,2025/02/16 21:55:00,1005.54,117.10,TRADE
TAS1,2025/02/16 22:00:00,1001.94,116.10,TRADE
TAS1,2025/02/16 22:05:00,999.89,113.11,TRADE
TAS1,2025/02/16 22:10:00,992.66,114.25,TRADE
TAS1,2025/02/16 22:15:00,985.14,120.10,TRADE
TAS1,2025/02/16 22:20:00,969.68,112.06,TRADE
TAS1,2025/02/16 22:25:00,981.47,114.62,TRADE
TAS1,2025/02/16 22:30:00,975.81,112.18,TRADE
TAS1,2025/02/16 22:35:00,976.07,117.47,TRADE
TAS1,2025/02/16 22:40:00,970.92,116.45,TRADE
TAS1,2025/02/16 22:45:00,968.33,108.03,TRADE
TAS1,2025/02/16 22:50:00,941.76,109.73,TRADE
TAS1,2025/02/16 22:55:00,950.5,108.03,TRADE
TAS1,2025/02/16 23:00:00,945.85,108.03,TRADE
TAS1,2025/02/16 23:05:00,934.45,107.02,TRADE
TAS1,2025/02/16 23:10:00,935.07,115.68,TRADE
TAS1,2025/02/16 23:15:00,941.92,109.35,TRADE
TAS1,2025/02/16 23:20:00,937.77,110.04,TRADE
TAS1,2025/02/16 23:25:00,929.35,107.02,TRADE
TAS1,2025/02/16 23:30:00,928,107.55,TRADE
TAS1,2025/02/16 23:35:00,927.42,119.10,TRADE
TAS1,2025/02/16 23:40:00,927.52,120.10,TRADE
TAS1,2025/02/16 23:45:00,927.56,119.10,TRADE
TAS1,2025/02/16 23:50:00,924.01,108.04,TRADE
TAS1,2025/02/16 23:55:00,926.47,110.04,TRADE
TAS1,2025/02/17 00:00:00,935.59,108.04,TRADE
TAS1,2025/02/17 00:05:00,933.17,110.04,TRADE
TAS1,2025/02/17 00:10:00,935.45,112.84,TRADE
TAS1,2025/02/17 00:15:00,933.04,109.83,TRADE
TAS1,2025/02/17 00:20:00,928.94,108.04,TRADE
TAS1,2025/02/17 00:25:00,926.53,107.04,TRADE
TAS1,2025/02/17 00:30:00,928.65,103.30,TRADE
TAS1,2025/02/17 00:35:00,926.5,102.85,TRADE
TAS1,2025/02/17 00:40:00,919.83,104.24,TRADE
TAS1,2025/02/17 00:45:00,927.09,103.70,TRADE
TAS1,2025/02/17 00:50:00,926.98,94.93,TRADE
TAS1,2025/02/17 00:55:00,923.15,101.87,TRADE
TAS1,2025/02/17 01:00:00,927.32,95.63,TRADE
TAS1,2025/02/17 01:05:00,924.58,101.97,TRADE
TAS1,2025/02/17 01:10:00,925.28,94.57,TRADE
TAS1,2025/02/17 01:15:00,925.53,107.88,TRADE
TAS1,2025/02/17 01:20:00,921.85,103.06,TRADE
TAS1,2025/02/17 01:25:00,911.8,96.48,TRADE
TAS1,2025/02/17 01:30:00,915.51,96.10,TRADE
TAS1,2025/02/17 01:35:00,916.3,101.67,TRADE
TAS1,2025/02/17 01:40:00,915.92,92.69,TRADE
TAS1,2025/02/17 01:45:00,919.1,110.02,TRADE
TAS1,2025/02/17 01:50:00,916.96,110.02,TRADE
TAS1,2025/02/17 01:55:00,915.72,110.02,TRADE
TAS1,2025/02/17 02:00:00,907.99,110.02,TRADE
TAS1,2025/02/17 02:05:00,910.27,110.02,TRADE
TAS1,2025/02/17 02:10:00,911.25,110.02,TRADE
TAS1,2025/02/17 02:15:00,909.24,110.02,TRADE
TAS1,2025/02/17 02:20:00,917.23,110.02,TRADE
TAS1,2025/02/17 02:25:00,918.35,110.02,TRADE
TAS1,2025/02/17 02:30:00,918.58,110.02,TRADE
TAS1,2025/02/17 02:35:00,919.8,110.02,TRADE
TAS1,2025/02/17 02:40:00,921.32,110.02,TRADE
TAS1,2025/02/17 02:45:00,917.95,110.02,TRADE
TAS1,2025/02/17 02:50:00,913.24,110.02,TRADE
TAS1,2025/02/17 02:55:00,914.58,110.02,TRADE
TAS1,2025/02/17 03:00:00,916.2,110.02,TRADE
TAS1,2025/02/17 03:05:00,916.28,110.02,TRADE
TAS1,2025/02/17 03:10:00,921.82,110.02,TRADE
TAS1,2025/02/17 03:15:00,922.15,110.02,TRADE
TAS1,2025/02/17 03:20:00,921.7,110.02,TRADE
TAS1,2025/02/17 03:25:00,923.47,110.02,TRADE
TAS1,2025/02/17 03:30:00,926.4,110.02,TRADE
TAS1,2025/02/17 03:35:00,923.26,110.02,TRADE
TAS1,2025/02/17 03:40:00,929.48,110.02,TRADE
TAS1,2025/02/17 03:45:00,931.29,110.02,TRADE
TAS1,2025/02/17 03:50:00,934.36,110.02,TRADE
TAS1,2025/02/17 03:55:00,936.89,110.02,TRADE
TAS1,2025/02/17 04:00:00,951.15,110.02,TRADE
TAS1,2025/02/17 04:05:00,935.42,85.11,TRADE
TAS1,2025/02/17 04:10:00,946.67,110.02,TRADE
TAS1,2025/02/17 04:15:00,949.41,110.02,TRADE
TAS1,2025/02/17 04:20:00,972.7,110.02,TRADE
TAS1,2025/02/17 04:25:00,976.03,110.04,TRADE
TAS1,2025/02/17 04:30:00,983.36,120.08,TRADE
TAS1,2025/02/17 04:35:00,992.15,118.08,TRADE
TAS1,2025/02/17 04:40:00,965.22,118.08,TRADE
TAS1,2025/02/17 04:45:00,978.52,110.04,TRADE
TAS1,2025/02/17 04:50:00,983.67,120.08,TRADE
TAS1,2025/02/17 04:55:00,992.72,120.08,TRADE
TAS1,2025/02/17 05:00:00,997.62,120.08,TRADE
TAS1,2025/02/17 05:05:00,1011.75,118.08,TRADE
TAS1,2025/02/17 05:10:00,1020.46,120.08,TRADE
TAS1,2025/02/17 05:15:00,1034.54,120.08,TRADE
TAS1,2025/02/17 05:20:00,1047.24,130.02,TRADE
TAS1,2025/02/17 05:25:00,1052.57,137.50,TRADE
TAS1,2025/02/17 05:30:00,1062,140.14,TRADE
TAS1,2025/02/17 05:35:00,1074.91,132.40,TRADE
TAS1,2025/02/17 05:40:00,1093.54,132.91,TRADE
TAS1,2025/02/17 05:45:00,1105.38,147.11,TRADE
TAS1,2025/02/17 05:50:00,1112.66,174.49,TRADE
TAS1,2025/02/17 05:55:00,1124.66,169.38,TRADE
TAS1,2025/02/17 06:00:00,1121.16,218.75,TRADE
TAS1,2025/02/17 06:05:00,1137.19,217.79,TRADE
TAS1,2025/02/17 06:10:00,1146.45,222.13,TRADE
TAS1,2025/02/17 06:15:00,1154.67,232.54,TRADE
TAS1,2025/02/17 06:20:00,1158.9,236.92,TRADE
TAS1,2025/02/17 06:25:00,1166.65,221.01,TRADE
TAS1,2025/02/17 06:30:00,1167.86,203.09,TRADE
TAS1,2025/02/17 06:35:00,1171.89,144.92,TRADE
TAS1,2025/02/17 06:40:00,1164.11,139.07,TRADE
TAS1,2025/02/17 06:45:00,1166.36,140.14,TRADE
TAS1,2025/02/17 06:50:00,1160.53,140.14,TRADE
TAS1,2025/02/17 06:55:00,1159,130.52,TRADE
TAS1,2025/02/17 07:00:00,1150.13,125.22,TRADE
TAS1,2025/02/17 07:05:00,1141.2,117.08,TRADE
TAS1,2025/02/17 07:10:00,1137.07,119.08,TRADE
TAS1,2025/02/17 07:15:00,1129.62,119.08,TRADE
TAS1,2025/02/17 07:20:00,1125.45,119.08,TRADE
TAS1,2025/02/17 07:25:00,1102.89,110.04,TRADE
TAS1,2025/02/17 07:30:00,1096,110.04,TRADE
TAS1,2025/02/17 07:35:00,1084.77,120.08,TRADE
TAS1,2025/02/17 07:40:00,1079.77,120.08,TRADE
TAS1,2025/02/17 07:45:00,1081.48,120.08,TRADE
TAS1,2025/02/17 07:50:00,1084.89,120.08,TRADE
TAS1,2025/02/17 07:55:00,1069.46,120.08,TRADE
TAS1,2025/02/17 08:00:00,1064.84,119.08,TRADE
TAS1,2025/02/17 08:05:00,1064.63,119.08,TRADE
TAS1,2025/02/17 08:10:00,1067.59,120.08,TRADE
TAS1,2025/02/17 08:15:00,1060.76,119.08,TRADE
TAS1,2025/02/17 08:20:00,1055.65,119.08,TRADE
TAS1,2025/02/17 08:25:00,1048.41,119.08,TRADE
TAS1,2025/02/17 08:30:00,1043.06,119.08,TRADE
TAS1,2025/02/17 08:35:00,1026.99,120.08,TRADE
TAS1,2025/02/17 08:40:00,1021.51,120.08,TRADE
TAS1,2025/02/17 08:45:00,1016.21,120.08,TRADE
TAS1,2025/02/17 08:50:00,1009.47,120.08,TRADE
TAS1,2025/02/17 08:55:00,1006.27,120.08,TRADE
TAS1,2025/02/17 09:00:00,999.04,120.08,TRADE
TAS1,2025/02/17 09:05:00,990.12,120.07,TRADE
TAS1,2025/02/17 09:10:00,988.94,120.08,TRADE
TAS1,2025/02/17 09:15:00,979.47,120.08,TRADE
TAS1,2025/02/17 09:20:00,971.78,120.08,TRADE
TAS1,2025/02/17 09:25:00,965.67,120.08,TRADE
TAS1,2025/02/17 09:30:00,964.26,120.08,TRADE
TAS1,2025/02/17 09:35:00,952.86,120.08,TRADE
TAS1,2025/02/17 09:40:00,956.44,120.08,TRADE
TAS1,2025/02/17 09:45:00,951.42,120.08,TRADE
TAS1,2025/02/17 09:50:00,957.34,120.08,TRADE
TAS1,2025/02/17 09:55:00,942.52,120.08,TRADE
TAS1,2025/02/17 10:00:00,936.95,120.08,TRADE
TAS1,2025/02/17 10:05:00,933.02,120.08,TRADE
TAS1,2025/02/17 10:10:00,936.03,120.08,TRADE
TAS1,2025/02/17 10:15:00,932.85,120.08,TRADE
TAS1,2025/02/17 10:20:00,930.42,120.08,TRADE
TAS1,2025/02/17 10:25:00,917.7,120.08,TRADE
TAS1,2025/02/17 10:30:00,915.03,120.08,TRADE
TAS1,2025/02/17 10:35:00,913.8,120.08,TRADE
TAS1,2025/02/17 10:40:00,912.19,120.08,TRADE
TAS1,2025/02/17 10:45:00,907.58,120.08,TRADE
TAS1,2025/02/17 10:50:00,887.13,120.08,TRADE
TAS1,2025/02/17 10:55:00,889.81,120.08,TRADE
TAS1,2025/02/17 11:00:00,891.49,120.08,TRADE
TAS1,2025/02/17 11:05:00,901.6,120.08,TRADE
TAS1,2025/02/17 11:10:00,897.58,120.08,TRADE
TAS1,2025/02/17 11:15:00,896.38,120.08,TRADE
TAS1,2025/02/17 11:20:00,894.25,120.08,TRADE
TAS1,2025/02/17 11:25:00,897.64,120.08,TRADE
TAS1,2025/02/17 11:30:00,897.3,120.08,TRADE
TAS1,2025/02/17 11:35:00,904.08,120.08,TRADE
TAS1,2025/02/17 11:40:00,897.24,120.08,TRADE
TAS1,2025/02/17 11:45:00,892.12,120.08,TRADE
TAS1,2025/02/17 11:50:00,890.37,120.08,TRADE
TAS1,2025/02/17 11:55:00,907.97,120.08,TRADE
TAS1,2025/02/17 12:00:00,902.22,120.08,TRADE
TAS1,2025/02/17 12:05:00,898.52,120.08,TRADE
TAS1,2025/02/17 12:10:00,892.98,120.08,TRADE
TAS1,2025/02/17 12:15:00,892.61,120.08,TRADE
TAS1,2025/02/17 12:20:00,888.05,120.08,TRADE
TAS1,2025/02/17 12:25:00,891.91,120.08,TRADE
TAS1,2025/02/17 12:30:00,888.85,120.08,TRADE
TAS1,2025/02/17 12:35:00,894.32,120.08,TRADE
TAS1,2025/02/17 12:40:00,889.55,120.08,TRADE
TAS1,2025/02/17 12:45:00,887.24,120.08,TRADE
TAS1,2025/02/17 12:50:00,891.52,120.08,TRADE
TAS1,2025/02/17 12:55:00,870.33,120.08,TRADE
TAS1,2025/02/17 13:00:00,870.83,120.08,TRADE
TAS1,2025/02/17 13:05:00,876.72,120.08,TRADE
