REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/08/26 04:00:00,5533.37,76.93,TRADE
QLD1,2025/08/26 04:05:00,5514.17,75.83,TRADE
QLD1,2025/08/26 04:10:00,5499.35,75.83,TRADE
QLD1,2025/08/26 04:15:00,5532.66,75.83,TRADE
QLD1,2025/08/26 04:20:00,5542.32,75.83,TRADE
QLD1,2025/08/26 04:25:00,5523.87,75.83,TRADE
QLD1,2025/08/26 04:30:00,5588.12,75.83,TRADE
QLD1,2025/08/26 04:35:00,5526.82,75.83,TRADE
QLD1,2025/08/26 04:40:00,5591.01,75.83,TRADE
QLD1,2025/08/26 04:45:00,5580.94,73.75,TRADE
QLD1,2025/08/26 04:50:00,5632.57,75.83,TRADE
QLD1,2025/08/26 04:55:00,5601.73,75.83,TRADE
QLD1,2025/08/26 05:00:00,5664.59,77.67,TRADE
QLD1,2025/08/26 05:05:00,5706.2,75.83,TRADE
QLD1,2025/08/26 05:10:00,5731.24,75.83,TRADE
QLD1,2025/08/26 05:15:00,5822.96,75.83,TRADE
QLD1,2025/08/26 05:20:00,5866.41,78.73,TRADE
QLD1,2025/08/26 05:25:00,5897.2,80.65,TRADE
QLD1,2025/08/26 05:30:00,5962.03,80.50,TRADE
QLD1,2025/08/26 05:35:00,6033.11,81.80,TRADE
QLD1,2025/08/26 05:40:00,6036.49,82.35,TRADE
QLD1,2025/08/26 05:45:00,6118.23,83.45,TRADE
QLD1,2025/08/26 05:50:00,6119.07,83.23,TRADE
QLD1,2025/08/26 05:55:00,6169.62,83.45,TRADE
QLD1,2025/08/26 06:00:00,6187.61,86.60,TRADE
QLD1,2025/08/26 06:05:00,6277.49,97.45,TRADE
QLD1,2025/08/26 06:10:00,6373.53,97.83,TRADE
QLD1,2025/08/26 06:15:00,6468.04,97.83,TRADE
QLD1,2025/08/26 06:20:00,6447.92,93.41,TRADE
QLD1,2025/08/26 06:25:00,6501.2,97.45,TRADE
QLD1,2025/08/26 06:30:00,6597.41,104.83,TRADE
QLD1,2025/08/26 06:35:00,6603.97,97.45,TRADE
QLD1,2025/08/26 06:40:00,6611.26,99.34,TRADE
QLD1,2025/08/26 06:45:00,6642.64,104.83,TRADE
QLD1,2025/08/26 06:50:00,6627.59,97.73,TRADE
QLD1,2025/08/26 06:55:00,6613.36,86,TRADE
QLD1,2025/08/26 07:00:00,6628.88,82.38,TRADE
QLD1,2025/08/26 07:05:00,6590.79,85.66,TRADE
QLD1,2025/08/26 07:10:00,6586.31,78.73,TRADE
QLD1,2025/08/26 07:15:00,6573.43,75.83,TRADE
QLD1,2025/08/26 07:20:00,6538.71,73.11,TRADE
QLD1,2025/08/26 07:25:00,6499.89,74.01,TRADE
QLD1,2025/08/26 07:30:00,6418.64,80.77,TRADE
QLD1,2025/08/26 07:35:00,6255.13,-3.32,TRADE
QLD1,2025/08/26 07:40:00,6173.54,-2.17,TRADE
QLD1,2025/08/26 07:45:00,6087.05,22.87,TRADE
QLD1,2025/08/26 07:50:00,5982.38,11.82,TRADE
QLD1,2025/08/26 07:55:00,5842.02,6.29,TRADE
QLD1,2025/08/26 08:00:00,5800.81,-7.85,TRADE
QLD1,2025/08/26 08:05:00,5745.29,31.16,TRADE
QLD1,2025/08/26 08:10:00,5705.8,59.44,TRADE
QLD1,2025/08/26 08:15:00,5600.3,21.21,TRADE
QLD1,2025/08/26 08:20:00,5508.35,-5.76,TRADE
QLD1,2025/08/26 08:25:00,5451.19,0,TRADE
QLD1,2025/08/26 08:30:00,5334.69,16.60,TRADE
QLD1,2025/08/26 08:35:00,5307.11,-7.16,TRADE
QLD1,2025/08/26 08:40:00,5256.93,-12.28,TRADE
QLD1,2025/08/26 08:45:00,5131.06,-14.99,TRADE
QLD1,2025/08/26 08:50:00,5162.15,-15.44,TRADE
QLD1,2025/08/26 08:55:00,5009.64,-15.44,TRADE
QLD1,2025/08/26 09:00:00,4975.86,-15.01,TRADE
QLD1,2025/08/26 09:05:00,4826.9,-13.50,TRADE
QLD1,2025/08/26 09:10:00,4873.4,-12.63,TRADE
QLD1,2025/08/26 09:15:00,4719.4,-14.02,TRADE
QLD1,2025/08/26 09:20:00,4784.52,-13.50,TRADE
QLD1,2025/08/26 09:25:00,4802.85,-13.50,TRADE
QLD1,2025/08/26 09:30:00,4821.26,-14,TRADE
QLD1,2025/08/26 09:35:00,4841.38,-14.02,TRADE
QLD1,2025/08/26 09:40:00,4861.3,-14.02,TRADE
QLD1,2025/08/26 09:45:00,4855.85,-14.02,TRADE
QLD1,2025/08/26 09:50:00,4820.08,-14.73,TRADE
QLD1,2025/08/26 09:55:00,4869.21,-14.73,TRADE
QLD1,2025/08/26 10:00:00,4864.53,-15.01,TRADE
QLD1,2025/08/26 10:05:00,4866.32,-15.01,TRADE
QLD1,2025/08/26 10:10:00,4838.04,-15.01,TRADE
QLD1,2025/08/26 10:15:00,4790.81,-22.73,TRADE
QLD1,2025/08/26 10:20:00,4808.89,-25.97,TRADE
QLD1,2025/08/26 10:25:00,4789.96,-22.73,TRADE
QLD1,2025/08/26 10:30:00,4786.41,-20.66,TRADE
QLD1,2025/08/26 10:35:00,4695.84,-15.01,TRADE
QLD1,2025/08/26 10:40:00,4641.34,-14.99,TRADE
QLD1,2025/08/26 10:45:00,4643.1,-15.01,TRADE
QLD1,2025/08/26 10:50:00,4604.26,-22.73,TRADE
QLD1,2025/08/26 10:55:00,4593.34,-15.01,TRADE
QLD1,2025/08/26 11:00:00,4583.82,-15.01,TRADE
QLD1,2025/08/26 11:05:00,4530.09,-15.18,TRADE
QLD1,2025/08/26 11:10:00,4534.28,-15.01,TRADE
QLD1,2025/08/26 11:15:00,4475.23,-20.52,TRADE
QLD1,2025/08/26 11:20:00,4424.16,-16.88,TRADE
QLD1,2025/08/26 11:25:00,4445.36,-19.49,TRADE
QLD1,2025/08/26 11:30:00,4475.59,-20.38,TRADE
QLD1,2025/08/26 11:35:00,4484.87,-22.73,TRADE
QLD1,2025/08/26 11:40:00,4594.93,-16.49,TRADE
QLD1,2025/08/26 11:45:00,4512.47,-22.73,TRADE
QLD1,2025/08/26 11:50:00,4492.81,-26.15,TRADE
QLD1,2025/08/26 11:55:00,4574.17,-22.73,TRADE
QLD1,2025/08/26 12:00:00,4535.59,-31.25,TRADE
QLD1,2025/08/26 12:05:00,4527.56,-18.09,TRADE
QLD1,2025/08/26 12:10:00,4576.02,-15.01,TRADE
QLD1,2025/08/26 12:15:00,4550.13,-15.86,TRADE
QLD1,2025/08/26 12:20:00,4573.68,-15.97,TRADE
QLD1,2025/08/26 12:25:00,4489.96,-22.73,TRADE
QLD1,2025/08/26 12:30:00,4490.38,-15.44,TRADE
QLD1,2025/08/26 12:35:00,4482.41,-16.03,TRADE
QLD1,2025/08/26 12:40:00,4457.9,-15.83,TRADE
QLD1,2025/08/26 12:45:00,4396.41,-15.01,TRADE
QLD1,2025/08/26 12:50:00,4374.24,-14.99,TRADE
QLD1,2025/08/26 12:55:00,4316.17,-14.99,TRADE
QLD1,2025/08/26 13:00:00,4260.67,-15.01,TRADE
QLD1,2025/08/26 13:05:00,4257.7,-15.01,TRADE
QLD1,2025/08/26 13:10:00,4341.81,-15.01,TRADE
QLD1,2025/08/26 13:15:00,4322.51,-15.01,TRADE
QLD1,2025/08/26 13:20:00,4302.21,-15.01,TRADE
QLD1,2025/08/26 13:25:00,4224.73,-15.44,TRADE
QLD1,2025/08/26 13:30:00,4250.14,-15.44,TRADE
QLD1,2025/08/26 13:35:00,4275.49,-15.01,TRADE
QLD1,2025/08/26 13:40:00,4306.84,-15.44,TRADE
QLD1,2025/08/26 13:45:00,4258.37,-15.44,TRADE
QLD1,2025/08/26 13:50:00,4312.92,-15.01,TRADE
QLD1,2025/08/26 13:55:00,4370.46,-15.01,TRADE
QLD1,2025/08/26 14:00:00,4434.46,-14.33,TRADE
QLD1,2025/08/26 14:05:00,4443.3,-13.75,TRADE
QLD1,2025/08/26 14:10:00,4489.37,-13.50,TRADE
QLD1,2025/08/26 14:15:00,4582.88,-13,TRADE
QLD1,2025/08/26 14:20:00,4582.18,-13.50,TRADE
QLD1,2025/08/26 14:25:00,4678.52,-13,TRADE
QLD1,2025/08/26 14:30:00,4729.01,-13.50,TRADE
QLD1,2025/08/26 14:35:00,4750.25,-13.50,TRADE
QLD1,2025/08/26 14:40:00,4802.11,-13.50,TRADE
QLD1,2025/08/26 14:45:00,4831.92,-13.50,TRADE
QLD1,2025/08/26 14:50:00,4896.45,-13,TRADE
QLD1,2025/08/26 14:55:00,4906.34,-14.33,TRADE
QLD1,2025/08/26 15:00:00,5017.34,-14.02,TRADE
QLD1,2025/08/26 15:05:00,5038.48,-14.02,TRADE
QLD1,2025/08/26 15:10:00,5141.84,-14.02,TRADE
QLD1,2025/08/26 15:15:00,5224,-14.02,TRADE
QLD1,2025/08/26 15:20:00,5240.56,-14.02,TRADE
QLD1,2025/08/26 15:25:00,5337.85,-14.02,TRADE
QLD1,2025/08/26 15:30:00,5418.07,-14,TRADE
QLD1,2025/08/26 15:35:00,5563.31,-13,TRADE
QLD1,2025/08/26 15:40:00,5579.89,-12.64,TRADE
QLD1,2025/08/26 15:45:00,5667.1,-12.63,TRADE
QLD1,2025/08/26 15:50:00,5666.05,-12.55,TRADE
QLD1,2025/08/26 15:55:00,5805.6,-9.92,TRADE
QLD1,2025/08/26 16:00:00,5913.29,69.46,TRADE
QLD1,2025/08/26 16:05:00,5993,71.21,TRADE
QLD1,2025/08/26 16:10:00,6097.81,70.87,TRADE
QLD1,2025/08/26 16:15:00,6204.32,78.73,TRADE
QLD1,2025/08/26 16:20:00,6264.83,78.73,TRADE
QLD1,2025/08/26 16:25:00,6380.64,75.83,TRADE
QLD1,2025/08/26 16:30:00,6508.32,85.17,TRADE
QLD1,2025/08/26 16:35:00,6637.48,96.45,TRADE
QLD1,2025/08/26 16:40:00,6657.81,97.45,TRADE
QLD1,2025/08/26 16:45:00,6776,108.75,TRADE
QLD1,2025/08/26 16:50:00,6897.91,128.73,TRADE
QLD1,2025/08/26 16:55:00,6967.4,136.83,TRADE
QLD1,2025/08/26 17:00:00,7047.59,142.65,TRADE
QLD1,2025/08/26 17:05:00,7087.58,141.92,TRADE
QLD1,2025/08/26 17:10:00,7079.08,143.67,TRADE
QLD1,2025/08/26 17:15:00,7099.06,148.73,TRADE
QLD1,2025/08/26 17:20:00,7175.76,165.40,TRADE
QLD1,2025/08/26 17:25:00,7238.84,172.75,TRADE
QLD1,2025/08/26 17:30:00,7335.75,205.67,TRADE
QLD1,2025/08/26 17:35:00,7301.88,168.63,TRADE
QLD1,2025/08/26 17:40:00,7340.27,174.32,TRADE
QLD1,2025/08/26 17:45:00,7304.86,165.16,TRADE
QLD1,2025/08/26 17:50:00,7439.73,162.73,TRADE
QLD1,2025/08/26 17:55:00,7465.95,160.87,TRADE
QLD1,2025/08/26 18:00:00,7553.94,164.86,TRADE
QLD1,2025/08/26 18:05:00,7576.68,162.83,TRADE
QLD1,2025/08/26 18:10:00,7571.95,151.71,TRADE
QLD1,2025/08/26 18:15:00,7605.65,148.69,TRADE
QLD1,2025/08/26 18:20:00,7614.95,128.73,TRADE
QLD1,2025/08/26 18:25:00,7621.87,148.73,TRADE
QLD1,2025/08/26 18:30:00,7570.21,153.96,TRADE
QLD1,2025/08/26 18:35:00,7532.31,148.69,TRADE
QLD1,2025/08/26 18:40:00,7515.5,127.83,TRADE
QLD1,2025/08/26 18:45:00,7527.34,128.73,TRADE
QLD1,2025/08/26 18:50:00,7498.12,127.79,TRADE
QLD1,2025/08/26 18:55:00,7511.61,125.99,TRADE
QLD1,2025/08/26 19:00:00,7413.33,121.96,TRADE
QLD1,2025/08/26 19:05:00,7522.94,118.28,TRADE
QLD1,2025/08/26 19:10:00,7398.35,115.73,TRADE
QLD1,2025/08/26 19:15:00,7354.07,110.87,TRADE
QLD1,2025/08/26 19:20:00,7378.03,108.75,TRADE
QLD1,2025/08/26 19:25:00,7355.54,98.81,TRADE
QLD1,2025/08/26 19:30:00,7275.27,97.45,TRADE
QLD1,2025/08/26 19:35:00,7243.33,109.96,TRADE
QLD1,2025/08/26 19:40:00,7224.77,104.83,TRADE
QLD1,2025/08/26 19:45:00,7224.09,96,TRADE
QLD1,2025/08/26 19:50:00,7202.64,98.81,TRADE
QLD1,2025/08/26 19:55:00,7172.19,96,TRADE
QLD1,2025/08/26 20:00:00,7182.72,87.82,TRADE
QLD1,2025/08/26 20:05:00,7133.04,96,TRADE
QLD1,2025/08/26 20:10:00,7079,97.83,TRADE
QLD1,2025/08/26 20:15:00,7022.61,97.45,TRADE
QLD1,2025/08/26 20:20:00,6978.95,97.45,TRADE
QLD1,2025/08/26 20:25:00,6911.58,84.45,TRADE
QLD1,2025/08/26 20:30:00,6909.44,86.60,TRADE
QLD1,2025/08/26 20:35:00,6942.17,87.16,TRADE
QLD1,2025/08/26 20:40:00,7060.31,89.94,TRADE
QLD1,2025/08/26 20:45:00,7108.47,86,TRADE
QLD1,2025/08/26 20:50:00,7035.08,88.32,TRADE
QLD1,2025/08/26 20:55:00,7039.52,97.83,TRADE
QLD1,2025/08/26 21:00:00,6974.79,97.83,TRADE
QLD1,2025/08/26 21:05:00,6944.44,96,TRADE
QLD1,2025/08/26 21:10:00,7026.06,96,TRADE
QLD1,2025/08/26 21:15:00,6963.46,84.45,TRADE
QLD1,2025/08/26 21:20:00,6929.86,83.16,TRADE
QLD1,2025/08/26 21:25:00,6979.66,84.45,TRADE
QLD1,2025/08/26 21:30:00,6956.56,79.83,TRADE
QLD1,2025/08/26 21:35:00,6864.45,79.18,TRADE
QLD1,2025/08/26 21:40:00,6924.87,88.03,TRADE
QLD1,2025/08/26 21:45:00,6888.12,85.37,TRADE
QLD1,2025/08/26 21:50:00,6769.47,84.25,TRADE
QLD1,2025/08/26 21:55:00,6792.64,86,TRADE
QLD1,2025/08/26 22:00:00,6688.35,84.45,TRADE
QLD1,2025/08/26 22:05:00,6616.5,97.83,TRADE
QLD1,2025/08/26 22:10:00,6564.38,109.05,TRADE
QLD1,2025/08/26 22:15:00,6529.62,111.85,TRADE
QLD1,2025/08/26 22:20:00,6568.99,86,TRADE
QLD1,2025/08/26 22:25:00,6501.09,84.49,TRADE
QLD1,2025/08/26 22:30:00,6375.8,77.53,TRADE
QLD1,2025/08/26 22:35:00,6397.27,83.45,TRADE
QLD1,2025/08/26 22:40:00,6312.9,74.51,TRADE
QLD1,2025/08/26 22:45:00,6358.2,74.49,TRADE
QLD1,2025/08/26 22:50:00,6196.96,63.91,TRADE
QLD1,2025/08/26 22:55:00,6158.61,63.84,TRADE
QLD1,2025/08/26 23:00:00,6179.65,64.66,TRADE
QLD1,2025/08/26 23:05:00,6125.51,73.09,TRADE
QLD1,2025/08/26 23:10:00,6088.43,73.06,TRADE
QLD1,2025/08/26 23:15:00,6053.49,72.96,TRADE
QLD1,2025/08/26 23:20:00,6063.35,72.98,TRADE
QLD1,2025/08/26 23:25:00,6026.07,63.73,TRADE
QLD1,2025/08/26 23:30:00,6011.69,72.50,TRADE
QLD1,2025/08/26 23:35:00,5915.65,73.75,TRADE
QLD1,2025/08/26 23:40:00,5995.01,73.75,TRADE
QLD1,2025/08/26 23:45:00,5968.51,73.75,TRADE
QLD1,2025/08/26 23:50:00,6009.82,74.63,TRADE
QLD1,2025/08/26 23:55:00,5920.91,71.12,TRADE
QLD1,2025/08/27 00:00:00,5929.21,62.48,TRADE
QLD1,2025/08/27 00:05:00,5869.36,70.63,TRADE
QLD1,2025/08/27 00:10:00,5837.66,70.16,TRADE
QLD1,2025/08/27 00:15:00,5774.62,60.82,TRADE
QLD1,2025/08/27 00:20:00,5773.37,60.45,TRADE
QLD1,2025/08/27 00:25:00,5755.98,59.75,TRADE
QLD1,2025/08/27 00:30:00,5735.24,54.96,TRADE
QLD1,2025/08/27 00:35:00,5652.68,58.76,TRADE
QLD1,2025/08/27 00:40:00,5675.07,73.95,TRADE
QLD1,2025/08/27 00:45:00,5632.22,59.25,TRADE
QLD1,2025/08/27 00:50:00,5624.58,67.42,TRADE
QLD1,2025/08/27 00:55:00,5556.12,58.11,TRADE
QLD1,2025/08/27 01:00:00,5541.6,58.10,TRADE
QLD1,2025/08/27 01:05:00,5489.93,54.99,TRADE
QLD1,2025/08/27 01:10:00,5599.06,74.42,TRADE
QLD1,2025/08/27 01:15:00,5528.96,66.13,TRADE
QLD1,2025/08/27 01:20:00,5516.58,57.66,TRADE
QLD1,2025/08/27 01:25:00,5598.26,58.44,TRADE
QLD1,2025/08/27 01:30:00,5528.68,57.64,TRADE
QLD1,2025/08/27 01:35:00,5484.49,57.24,TRADE
QLD1,2025/08/27 01:40:00,5557.49,66.46,TRADE
QLD1,2025/08/27 01:45:00,5460.65,57.26,TRADE
QLD1,2025/08/27 01:50:00,5466.84,57.24,TRADE
QLD1,2025/08/27 01:55:00,5543.42,57.99,TRADE
QLD1,2025/08/27 02:00:00,5492.65,54.96,TRADE
QLD1,2025/08/27 02:05:00,5470.06,64.12,TRADE
QLD1,2025/08/27 02:10:00,5464.3,57.25,TRADE
QLD1,2025/08/27 02:15:00,5483.4,57.21,TRADE
QLD1,2025/08/27 02:20:00,5457.72,56.87,TRADE
QLD1,2025/08/27 02:25:00,5451.73,60.85,TRADE
QLD1,2025/08/27 02:30:00,5456.53,66.24,TRADE
QLD1,2025/08/27 02:35:00,5399.76,56.44,TRADE
QLD1,2025/08/27 02:40:00,5435.6,66.61,TRADE
QLD1,2025/08/27 02:45:00,5471.26,73.95,TRADE
QLD1,2025/08/27 02:50:00,5444.62,65.84,TRADE
QLD1,2025/08/27 02:55:00,5496.55,57.91,TRADE
QLD1,2025/08/27 03:00:00,5459.56,57.49,TRADE
QLD1,2025/08/27 03:05:00,5451.68,57.51,TRADE
QLD1,2025/08/27 03:10:00,5465.06,67.06,TRADE
QLD1,2025/08/27 03:15:00,5426.3,57.18,TRADE
QLD1,2025/08/27 03:20:00,5454.58,54.96,TRADE
QLD1,2025/08/27 03:25:00,5491.71,58.24,TRADE
QLD1,2025/08/27 03:30:00,5447.77,57.84,TRADE
QLD1,2025/08/27 03:35:00,5378.66,56.95,TRADE
QLD1,2025/08/27 03:40:00,5454.27,62.59,TRADE
QLD1,2025/08/27 03:45:00,5442.11,58.51,TRADE
QLD1,2025/08/27 03:50:00,5445.43,58.51,TRADE
QLD1,2025/08/27 03:55:00,5469.18,54.76,TRADE
QLD1,2025/08/27 04:00:00,5487.07,58.91,TRADE
QLD1,2025/08/27 04:05:00,5507.35,55.63,TRADE
QLD1,2025/08/27 04:10:00,5466.4,58.95,TRADE
QLD1,2025/08/27 04:15:00,5534.15,59.70,TRADE
QLD1,2025/08/27 04:20:00,5511.6,54.96,TRADE
QLD1,2025/08/27 04:25:00,5503.34,59.68,TRADE
QLD1,2025/08/27 04:30:00,5593.13,73.75,TRADE
QLD1,2025/08/27 04:35:00,5614.56,73.75,TRADE
QLD1,2025/08/27 04:40:00,5647.21,69.09,TRADE
QLD1,2025/08/27 04:45:00,5617.56,73.95,TRADE
QLD1,2025/08/27 04:50:00,5700.82,75.83,TRADE
QLD1,2025/08/27 04:55:00,5739.98,75.83,TRADE
QLD1,2025/08/27 05:00:00,5831.98,81.61,TRADE
QLD1,2025/08/27 05:05:00,5832.03,78.73,TRADE
QLD1,2025/08/27 05:10:00,5957,84.45,TRADE
QLD1,2025/08/27 05:15:00,5890.28,75.83,TRADE
QLD1,2025/08/27 05:20:00,6008.61,77.53,TRADE
QLD1,2025/08/27 05:25:00,6018.41,86.10,TRADE
QLD1,2025/08/27 05:30:00,6059.84,90,TRADE
QLD1,2025/08/27 05:35:00,6054.15,86.16,TRADE
QLD1,2025/08/27 05:40:00,6096.06,97.45,TRADE
QLD1,2025/08/27 05:45:00,6184.95,97.73,TRADE
QLD1,2025/08/27 05:50:00,6280.9,117.13,TRADE
QLD1,2025/08/27 05:55:00,6290.29,108.75,TRADE
QLD1,2025/08/27 06:00:00,6375.21,115.73,TRADE
QLD1,2025/08/27 06:05:00,6365.43,91.89,TRADE
QLD1,2025/08/27 06:10:00,6475.25,97.83,TRADE
QLD1,2025/08/27 06:15:00,6506.67,94.94,TRADE
QLD1,2025/08/27 06:20:00,6619.57,97.83,TRADE
QLD1,2025/08/27 06:25:00,6650.58,97.83,TRADE
QLD1,2025/08/27 06:30:00,6659.55,97.83,TRADE
QLD1,2025/08/27 06:35:00,6687.79,104.83,TRADE
QLD1,2025/08/27 06:40:00,6634.43,97.45,TRADE
QLD1,2025/08/27 06:45:00,6634.71,97.83,TRADE
QLD1,2025/08/27 06:50:00,6638.5,97.83,TRADE
QLD1,2025/08/27 06:55:00,6588.96,85.91,TRADE
QLD1,2025/08/27 07:00:00,6615.22,84.45,TRADE
QLD1,2025/08/27 07:05:00,6585.19,78.73,TRADE
QLD1,2025/08/27 07:10:00,6620.48,74.63,TRADE
QLD1,2025/08/27 07:15:00,6547.01,64.46,TRADE
QLD1,2025/08/27 07:20:00,6506.26,64.80,TRADE
QLD1,2025/08/27 07:25:00,6464.15,60.23,TRADE
QLD1,2025/08/27 07:30:00,6364.96,22.62,TRADE
QLD1,2025/08/27 07:35:00,6273.33,54.76,TRADE
QLD1,2025/08/27 07:40:00,6172.33,10.20,TRADE
QLD1,2025/08/27 07:45:00,6040.1,10.06,TRADE
QLD1,2025/08/27 07:50:00,5947.28,10.08,TRADE
QLD1,2025/08/27 07:55:00,5781.59,16.41,TRADE
QLD1,2025/08/27 08:00:00,5705.2,-7.16,TRADE
QLD1,2025/08/27 08:05:00,5717.69,40.94,TRADE
QLD1,2025/08/27 08:10:00,5564.69,34.75,TRADE
QLD1,2025/08/27 08:15:00,5480.39,33.92,TRADE
QLD1,2025/08/27 08:20:00,5354.49,0.01,TRADE
QLD1,2025/08/27 08:25:00,5257.33,-5.88,TRADE
QLD1,2025/08/27 08:30:00,5169.71,-10.50,TRADE
QLD1,2025/08/27 08:35:00,5146.15,-11,TRADE
QLD1,2025/08/27 08:40:00,5050.39,-12.28,TRADE
QLD1,2025/08/27 08:45:00,4995.36,-12.57,TRADE
QLD1,2025/08/27 08:50:00,4825.86,-14.02,TRADE
QLD1,2025/08/27 08:55:00,4749.39,-14.02,TRADE
QLD1,2025/08/27 09:00:00,4670.25,-14.33,TRADE
QLD1,2025/08/27 09:05:00,4675.62,-14.99,TRADE
QLD1,2025/08/27 09:10:00,4565.11,-15.01,TRADE
QLD1,2025/08/27 09:15:00,4550.79,-15.01,TRADE
QLD1,2025/08/27 09:20:00,4511.6,-15.44,TRADE
QLD1,2025/08/27 09:25:00,4452.6,-14.99,TRADE
QLD1,2025/08/27 09:30:00,4361.08,-14.99,TRADE
QLD1,2025/08/27 09:35:00,4257.4,-14.99,TRADE
QLD1,2025/08/27 09:40:00,4217.6,-14.99,TRADE
QLD1,2025/08/27 09:45:00,4175.07,-15.44,TRADE
QLD1,2025/08/27 09:50:00,4102.07,-15.44,TRADE
QLD1,2025/08/27 09:55:00,4105.86,-15.44,TRADE
QLD1,2025/08/27 10:00:00,4045.07,-15.44,TRADE
QLD1,2025/08/27 10:05:00,4014.53,-15.44,TRADE
QLD1,2025/08/27 10:10:00,3976.15,-15.01,TRADE
QLD1,2025/08/27 10:15:00,3904.46,-22.73,TRADE
QLD1,2025/08/27 10:20:00,3891.56,-22.73,TRADE
QLD1,2025/08/27 10:25:00,3790.15,-22.73,TRADE
QLD1,2025/08/27 10:30:00,3786.67,-22.73,TRADE
QLD1,2025/08/27 10:35:00,3766.04,-16.03,TRADE
QLD1,2025/08/27 10:40:00,3787.9,-15.44,TRADE
QLD1,2025/08/27 10:45:00,3737.33,-15.50,TRADE
QLD1,2025/08/27 10:50:00,3733.11,-16.03,TRADE
QLD1,2025/08/27 10:55:00,3675.01,-22.73,TRADE
QLD1,2025/08/27 11:00:00,3707.7,-27.51,TRADE
QLD1,2025/08/27 11:05:00,3676.9,-31.15,TRADE
QLD1,2025/08/27 11:10:00,3744.69,-31.15,TRADE
QLD1,2025/08/27 11:15:00,3833.55,-27.51,TRADE
QLD1,2025/08/27 11:20:00,3669.94,-33.89,TRADE
QLD1,2025/08/27 11:25:00,3805.37,-27.51,TRADE
QLD1,2025/08/27 11:30:00,3704.94,-33.89,TRADE
QLD1,2025/08/27 11:35:00,3698.76,-22.73,TRADE
QLD1,2025/08/27 11:40:00,3742.4,-27.51,TRADE
QLD1,2025/08/27 11:45:00,3707.72,-33.89,TRADE
QLD1,2025/08/27 11:50:00,3669.45,-31.15,TRADE
QLD1,2025/08/27 11:55:00,3681.19,-22.73,TRADE
QLD1,2025/08/27 12:00:00,3664.49,-33.89,TRADE
QLD1,2025/08/27 12:05:00,3689.85,-33.89,TRADE
QLD1,2025/08/27 12:10:00,3703.1,-33.89,TRADE
QLD1,2025/08/27 12:15:00,3681.82,-33.89,TRADE
QLD1,2025/08/27 12:20:00,3672.7,-33.89,TRADE
QLD1,2025/08/27 12:25:00,3722.85,-33.89,TRADE
QLD1,2025/08/27 12:30:00,3615.89,-33.89,TRADE
QLD1,2025/08/27 12:35:00,3676.03,-33.89,TRADE
QLD1,2025/08/27 12:40:00,3689.16,-33.89,TRADE
QLD1,2025/08/27 12:45:00,3709.84,-33.89,TRADE
QLD1,2025/08/27 12:50:00,3666.47,-33.89,TRADE
QLD1,2025/08/27 12:55:00,3747.96,-33.89,TRADE
QLD1,2025/08/27 13:00:00,3721.02,-33.89,TRADE
QLD1,2025/08/27 13:05:00,3795.74,-27.51,TRADE
QLD1,2025/08/27 13:10:00,3818.91,-33.89,TRADE
QLD1,2025/08/27 13:15:00,3793.56,-33.89,TRADE
QLD1,2025/08/27 13:20:00,3790.27,-33.89,TRADE
QLD1,2025/08/27 13:25:00,3816.56,-33.89,TRADE
QLD1,2025/08/27 13:30:00,3831.21,-33.89,TRADE
QLD1,2025/08/27 13:35:00,3900.67,-33.89,TRADE
QLD1,2025/08/27 13:40:00,3900.39,-33.89,TRADE
QLD1,2025/08/27 13:45:00,3936.8,-33.89,TRADE
QLD1,2025/08/27 13:50:00,3965.23,-33.89,TRADE
QLD1,2025/08/27 13:55:00,4000.05,-33.89,TRADE
QLD1,2025/08/27 14:00:00,4018.74,-33.89,TRADE
QLD1,2025/08/27 14:05:00,4054.99,-33.89,TRADE
QLD1,2025/08/27 14:10:00,4081.2,-33.89,TRADE
QLD1,2025/08/27 14:15:00,4147.02,-33.89,TRADE
QLD1,2025/08/27 14:20:00,4230.14,-33.89,TRADE
QLD1,2025/08/27 14:25:00,4327.07,-31.15,TRADE
QLD1,2025/08/27 14:30:00,4458.88,-33.89,TRADE
QLD1,2025/08/27 14:35:00,4455.44,-33.89,TRADE
QLD1,2025/08/27 14:40:00,4595.18,-15.50,TRADE
QLD1,2025/08/27 14:45:00,4645.14,-15.01,TRADE
QLD1,2025/08/27 14:50:00,4719.95,-15.01,TRADE
QLD1,2025/08/27 14:55:00,4789.55,-15.01,TRADE
QLD1,2025/08/27 15:00:00,4881.81,-14.02,TRADE
QLD1,2025/08/27 15:05:00,4902.02,-15.44,TRADE
QLD1,2025/08/27 15:10:00,5070.55,-15.01,TRADE
QLD1,2025/08/27 15:15:00,5148.18,-14.02,TRADE
QLD1,2025/08/27 15:20:00,5230.66,-14.02,TRADE
QLD1,2025/08/27 15:25:00,5310.97,-14.02,TRADE
QLD1,2025/08/27 15:30:00,5458.65,-13.55,TRADE
QLD1,2025/08/27 15:35:00,5506.27,-14.02,TRADE
QLD1,2025/08/27 15:40:00,5641.41,-13.17,TRADE
QLD1,2025/08/27 15:45:00,5735.97,-13.59,TRADE
QLD1,2025/08/27 15:50:00,5866.09,-12.90,TRADE
