REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/12/29 15:05:00,5085.49,-8.23,TRADE
QLD1,2025/12/29 15:10:00,5102.81,-7.29,TRADE
QLD1,2025/12/29 15:15:00,5220.78,-8.25,TRADE
QLD1,2025/12/29 15:20:00,5277.11,-8.25,TRADE
QLD1,2025/12/29 15:25:00,5310.83,-7.16,TRADE
QLD1,2025/12/29 15:30:00,5347.28,-7.16,TRADE
QLD1,2025/12/29 15:35:00,5370.17,-8.25,TRADE
QLD1,2025/12/29 15:40:00,5454.55,-7.51,TRADE
QLD1,2025/12/29 15:45:00,5571.02,-7.16,TRADE
QLD1,2025/12/29 15:50:00,5656.29,-6.50,TRADE
QLD1,2025/12/29 15:55:00,5713.69,-6.26,TRADE
QLD1,2025/12/29 16:00:00,5813.64,0,TRADE
QLD1,2025/12/29 16:05:00,5813,-7.29,TRADE
QLD1,2025/12/29 16:10:00,5917.41,-8.25,TRADE
QLD1,2025/12/29 16:15:00,6085.55,-6.51,TRADE
QLD1,2025/12/29 16:20:00,6097.56,-5.84,TRADE
QLD1,2025/12/29 16:25:00,6224.52,-5.89,TRADE
QLD1,2025/12/29 16:30:00,6289.02,-5.90,TRADE
QLD1,2025/12/29 16:35:00,6368.61,-5.95,TRADE
QLD1,2025/12/29 16:40:00,6455.36,-6.02,TRADE
QLD1,2025/12/29 16:45:00,6544.12,-5.96,TRADE
QLD1,2025/12/29 16:50:00,6646.52,-4.56,TRADE
QLD1,2025/12/29 16:55:00,6682.4,34.75,TRADE
QLD1,2025/12/29 17:00:00,6843.42,44.73,TRADE
QLD1,2025/12/29 17:05:00,6840.77,34.75,TRADE
QLD1,2025/12/29 17:10:00,6926.97,0.58,TRADE
QLD1,2025/12/29 17:15:00,6930.34,54.41,TRADE
QLD1,2025/12/29 17:20:00,7001.53,40.50,TRADE
QLD1,2025/12/29 17:25:00,7089.99,56.80,TRADE
QLD1,2025/12/29 17:30:00,7139.2,63.80,TRADE
QLD1,2025/12/29 17:35:00,7245.24,54.71,TRADE
QLD1,2025/12/29 17:40:00,7287.92,54.76,TRADE
QLD1,2025/12/29 17:45:00,7321.83,63.83,TRADE
QLD1,2025/12/29 17:50:00,7297.33,71.62,TRADE
QLD1,2025/12/29 17:55:00,7334.55,74.70,TRADE
QLD1,2025/12/29 18:00:00,7416.71,79.99,TRADE
QLD1,2025/12/29 18:05:00,7459.94,75.36,TRADE
QLD1,2025/12/29 18:10:00,7402.07,72.23,TRADE
QLD1,2025/12/29 18:15:00,7450.05,79.99,TRADE
QLD1,2025/12/29 18:20:00,7532.38,78.83,TRADE
QLD1,2025/12/29 18:25:00,7476.76,79,TRADE
QLD1,2025/12/29 18:30:00,7531.21,87.82,TRADE
QLD1,2025/12/29 18:35:00,7540.22,84.81,TRADE
QLD1,2025/12/29 18:40:00,7523.86,81.99,TRADE
QLD1,2025/12/29 18:45:00,7464.37,79.99,TRADE
QLD1,2025/12/29 18:50:00,7530.87,79.70,TRADE
QLD1,2025/12/29 18:55:00,7518.38,78.74,TRADE
QLD1,2025/12/29 19:00:00,7431.05,79.99,TRADE
QLD1,2025/12/29 19:05:00,7478.24,78.19,TRADE
QLD1,2025/12/29 19:10:00,7458.48,75.73,TRADE
QLD1,2025/12/29 19:15:00,7483.51,72.68,TRADE
QLD1,2025/12/29 19:20:00,7439.38,74.70,TRADE
QLD1,2025/12/29 19:25:00,7398.91,74.23,TRADE
QLD1,2025/12/29 19:30:00,7342.52,73.17,TRADE
QLD1,2025/12/29 19:35:00,7396.13,74.70,TRADE
QLD1,2025/12/29 19:40:00,7371.71,79.99,TRADE
QLD1,2025/12/29 19:45:00,7319.75,71.90,TRADE
QLD1,2025/12/29 19:50:00,7319.14,67.60,TRADE
QLD1,2025/12/29 19:55:00,7266.55,63.83,TRADE
QLD1,2025/12/29 20:00:00,7299.44,63.80,TRADE
QLD1,2025/12/29 20:05:00,7206.97,60.02,TRADE
QLD1,2025/12/29 20:10:00,7172.21,60,TRADE
QLD1,2025/12/29 20:15:00,7143.71,63.80,TRADE
QLD1,2025/12/29 20:20:00,7129.61,60,TRADE
QLD1,2025/12/29 20:25:00,7080.86,55.97,TRADE
QLD1,2025/12/29 20:30:00,7074.89,55.63,TRADE
QLD1,2025/12/29 20:35:00,7052.91,54.92,TRADE
QLD1,2025/12/29 20:40:00,7165.47,56.38,TRADE
QLD1,2025/12/29 20:45:00,7123.29,55.11,TRADE
QLD1,2025/12/29 20:50:00,7127.04,54.73,TRADE
QLD1,2025/12/29 20:55:00,7142.35,54.73,TRADE
QLD1,2025/12/29 21:00:00,7098.98,54.44,TRADE
QLD1,2025/12/29 21:05:00,7060.22,54.76,TRADE
QLD1,2025/12/29 21:10:00,7067.77,56.29,TRADE
QLD1,2025/12/29 21:15:00,7047.37,55,TRADE
QLD1,2025/12/29 21:20:00,6944.52,54.73,TRADE
QLD1,2025/12/29 21:25:00,6977.69,54.96,TRADE
QLD1,2025/12/29 21:30:00,6981.14,54.76,TRADE
QLD1,2025/12/29 21:35:00,6836.33,54.73,TRADE
QLD1,2025/12/29 21:40:00,6890.53,54.53,TRADE
QLD1,2025/12/29 21:45:00,6852.42,44.94,TRADE
QLD1,2025/12/29 21:50:00,6796.36,54.73,TRADE
QLD1,2025/12/29 21:55:00,6790.15,36.02,TRADE
QLD1,2025/12/29 22:00:00,6722.38,37.56,TRADE
QLD1,2025/12/29 22:05:00,6654.28,54.76,TRADE
QLD1,2025/12/29 22:10:00,6541.66,54.53,TRADE
QLD1,2025/12/29 22:15:00,6512.98,54.73,TRADE
QLD1,2025/12/29 22:20:00,6464.39,54.73,TRADE
QLD1,2025/12/29 22:25:00,6458.92,54.73,TRADE
QLD1,2025/12/29 22:30:00,6416.4,34.75,TRADE
QLD1,2025/12/29 22:35:00,6422.78,54.76,TRADE
QLD1,2025/12/29 22:40:00,6427.8,54.76,TRADE
QLD1,2025/12/29 22:45:00,6394.73,54.73,TRADE
QLD1,2025/12/29 22:50:00,6334.22,54.60,TRADE
QLD1,2025/12/29 22:55:00,6364.1,54.73,TRADE
QLD1,2025/12/29 23:00:00,6310.93,54.73,TRADE
QLD1,2025/12/29 23:05:00,6302.44,54.96,TRADE
QLD1,2025/12/29 23:10:00,6275.1,63.80,TRADE
QLD1,2025/12/29 23:15:00,6265.02,54.76,TRADE
QLD1,2025/12/29 23:20:00,6257.04,54.96,TRADE
QLD1,2025/12/29 23:25:00,6191.48,55.43,TRADE
QLD1,2025/12/29 23:30:00,6138.72,54.76,TRADE
QLD1,2025/12/29 23:35:00,6021.53,54.76,TRADE
QLD1,2025/12/29 23:40:00,6199.58,63.73,TRADE
QLD1,2025/12/29 23:45:00,6190.41,54.76,TRADE
QLD1,2025/12/29 23:50:00,6153.1,54.76,TRADE
QLD1,2025/12/29 23:55:00,6091.44,51.47,TRADE
QLD1,2025/12/30 00:00:00,6027.21,35.65,TRADE
QLD1,2025/12/30 00:05:00,6010.65,49.61,TRADE
QLD1,2025/12/30 00:10:00,5992.1,52.04,TRADE
QLD1,2025/12/30 00:15:00,5888.77,54.53,TRADE
QLD1,2025/12/30 00:20:00,5889.3,50.84,TRADE
QLD1,2025/12/30 00:25:00,5893.13,35,TRADE
QLD1,2025/12/30 00:30:00,5846.73,34.75,TRADE
QLD1,2025/12/30 00:35:00,5818.69,35,TRADE
QLD1,2025/12/30 00:40:00,5801.56,49.45,TRADE
QLD1,2025/12/30 00:45:00,5794.16,54.96,TRADE
QLD1,2025/12/30 00:50:00,5818.1,54.73,TRADE
QLD1,2025/12/30 00:55:00,5776.39,54.53,TRADE
QLD1,2025/12/30 01:00:00,5816.16,54.96,TRADE
QLD1,2025/12/30 01:05:00,5801.35,54.76,TRADE
QLD1,2025/12/30 01:10:00,5782.37,54.96,TRADE
QLD1,2025/12/30 01:15:00,5780.97,54.96,TRADE
QLD1,2025/12/30 01:20:00,5762.38,54.96,TRADE
QLD1,2025/12/30 01:25:00,5701.55,54.73,TRADE
QLD1,2025/12/30 01:30:00,5712.63,54.73,TRADE
QLD1,2025/12/30 01:35:00,5678.38,54.96,TRADE
QLD1,2025/12/30 01:40:00,5660.74,55.05,TRADE
QLD1,2025/12/30 01:45:00,5733.52,59.60,TRADE
QLD1,2025/12/30 01:50:00,5725.37,54.96,TRADE
QLD1,2025/12/30 01:55:00,5677.2,54.96,TRADE
QLD1,2025/12/30 02:00:00,5616.39,54.96,TRADE
QLD1,2025/12/30 02:05:00,5647.13,61.55,TRADE
QLD1,2025/12/30 02:10:00,5663.44,54.96,TRADE
QLD1,2025/12/30 02:15:00,5670.99,54.76,TRADE
QLD1,2025/12/30 02:20:00,5624.71,55.25,TRADE
QLD1,2025/12/30 02:25:00,5627.74,54.96,TRADE
QLD1,2025/12/30 02:30:00,5604.7,54.96,TRADE
QLD1,2025/12/30 02:35:00,5667.26,55.99,TRADE
QLD1,2025/12/30 02:40:00,5635.24,55.95,TRADE
QLD1,2025/12/30 02:45:00,5650.03,54.96,TRADE
QLD1,2025/12/30 02:50:00,5651.37,63.54,TRADE
QLD1,2025/12/30 02:55:00,5649.92,56.32,TRADE
QLD1,2025/12/30 03:00:00,5616.23,63.52,TRADE
QLD1,2025/12/30 03:05:00,5609.91,63.58,TRADE
QLD1,2025/12/30 03:10:00,5652.27,63.56,TRADE
QLD1,2025/12/30 03:15:00,5626.62,54.53,TRADE
QLD1,2025/12/30 03:20:00,5503.18,54.96,TRADE
QLD1,2025/12/30 03:25:00,5594.7,63.80,TRADE
QLD1,2025/12/30 03:30:00,5624.75,58.42,TRADE
QLD1,2025/12/30 03:35:00,5558.65,54.96,TRADE
QLD1,2025/12/30 03:40:00,5586.98,63.83,TRADE
QLD1,2025/12/30 03:45:00,5679.06,70.40,TRADE
QLD1,2025/12/30 03:50:00,5608.29,63.73,TRADE
QLD1,2025/12/30 03:55:00,5576.4,63.52,TRADE
QLD1,2025/12/30 04:00:00,5547.73,71.63,TRADE
QLD1,2025/12/30 04:05:00,5613.06,63.83,TRADE
QLD1,2025/12/30 04:10:00,5674.39,63.56,TRADE
QLD1,2025/12/30 04:15:00,5580.1,56.78,TRADE
QLD1,2025/12/30 04:20:00,5633.45,54.96,TRADE
QLD1,2025/12/30 04:25:00,5552.19,63.83,TRADE
QLD1,2025/12/30 04:30:00,5639.46,71.90,TRADE
QLD1,2025/12/30 04:35:00,5668.75,57.56,TRADE
QLD1,2025/12/30 04:40:00,5627.78,54.50,TRADE
QLD1,2025/12/30 04:45:00,5668.15,54.73,TRADE
QLD1,2025/12/30 04:50:00,5701.67,54.96,TRADE
QLD1,2025/12/30 04:55:00,5626.31,54.63,TRADE
QLD1,2025/12/30 05:00:00,5621.12,54.71,TRADE
QLD1,2025/12/30 05:05:00,5621.78,54.53,TRADE
QLD1,2025/12/30 05:10:00,5653.25,54.76,TRADE
QLD1,2025/12/30 05:15:00,5609.8,54.53,TRADE
QLD1,2025/12/30 05:20:00,5577.75,54.96,TRADE
QLD1,2025/12/30 05:25:00,5550.44,57.32,TRADE
QLD1,2025/12/30 05:30:00,5592.88,73.51,TRADE
QLD1,2025/12/30 05:35:00,5665.76,63.83,TRADE
QLD1,2025/12/30 05:40:00,5596.19,44.73,TRADE
QLD1,2025/12/30 05:45:00,5533.56,33.72,TRADE
QLD1,2025/12/30 05:50:00,5461.87,1.09,TRADE
QLD1,2025/12/30 05:55:00,5385.31,34.29,TRADE
QLD1,2025/12/30 06:00:00,5399.87,13.09,TRADE
QLD1,2025/12/30 06:05:00,5329.71,0,TRADE
QLD1,2025/12/30 06:10:00,5288.84,13.92,TRADE
QLD1,2025/12/30 06:15:00,5291.67,0.68,TRADE
QLD1,2025/12/30 06:20:00,5208.98,-2.72,TRADE
QLD1,2025/12/30 06:25:00,5311.92,-5.85,TRADE
QLD1,2025/12/30 06:30:00,5191.48,-5.05,TRADE
QLD1,2025/12/30 06:35:00,5219.12,-4.54,TRADE
QLD1,2025/12/30 06:40:00,5246.54,-2.89,TRADE
QLD1,2025/12/30 06:45:00,5179.13,-6.85,TRADE
QLD1,2025/12/30 06:50:00,5143.93,-7.80,TRADE
QLD1,2025/12/30 06:55:00,5048.29,-7.91,TRADE
QLD1,2025/12/30 07:00:00,5043.08,-7.55,TRADE
QLD1,2025/12/30 07:05:00,5013.33,-7.29,TRADE
QLD1,2025/12/30 07:10:00,5086.14,-7.28,TRADE
QLD1,2025/12/30 07:15:00,4956.47,-7.16,TRADE
QLD1,2025/12/30 07:20:00,4898.5,-6.12,TRADE
QLD1,2025/12/30 07:25:00,4931.61,-6.50,TRADE
QLD1,2025/12/30 07:30:00,4799.81,-7.16,TRADE
QLD1,2025/12/30 07:35:00,4757.59,-11,TRADE
QLD1,2025/12/30 07:40:00,4636.84,-12.12,TRADE
QLD1,2025/12/30 07:45:00,4579.33,-12.12,TRADE
QLD1,2025/12/30 07:50:00,4604.32,-12.12,TRADE
QLD1,2025/12/30 07:55:00,4484.1,-13.75,TRADE
QLD1,2025/12/30 08:00:00,4491.22,-14.99,TRADE
QLD1,2025/12/30 08:05:00,4441.75,-12.12,TRADE
QLD1,2025/12/30 08:10:00,4340.51,-13.75,TRADE
QLD1,2025/12/30 08:15:00,4400.73,-12.12,TRADE
QLD1,2025/12/30 08:20:00,4358.95,-12.12,TRADE
QLD1,2025/12/30 08:25:00,4369.49,-12.12,TRADE
QLD1,2025/12/30 08:30:00,4272.94,-12.12,TRADE
QLD1,2025/12/30 08:35:00,4115.44,-14.99,TRADE
QLD1,2025/12/30 08:40:00,4181.53,-14.99,TRADE
QLD1,2025/12/30 08:45:00,4063.8,-14.99,TRADE
QLD1,2025/12/30 08:50:00,4058.27,-14.99,TRADE
QLD1,2025/12/30 08:55:00,4044.5,-14.99,TRADE
QLD1,2025/12/30 09:00:00,4004.56,-14.99,TRADE
QLD1,2025/12/30 09:05:00,3954.01,-14.99,TRADE
QLD1,2025/12/30 09:10:00,3944.18,-14.99,TRADE
QLD1,2025/12/30 09:15:00,3877.51,-14.99,TRADE
QLD1,2025/12/30 09:20:00,3838.4,-14.99,TRADE
QLD1,2025/12/30 09:25:00,3806.68,-14.99,TRADE
QLD1,2025/12/30 09:30:00,3780.93,-14.99,TRADE
QLD1,2025/12/30 09:35:00,3730.75,-23.25,TRADE
QLD1,2025/12/30 09:40:00,3731.6,-14.99,TRADE
QLD1,2025/12/30 09:45:00,3659.54,-16.78,TRADE
QLD1,2025/12/30 09:50:00,3689.86,-14.99,TRADE
QLD1,2025/12/30 09:55:00,3613.34,-14.50,TRADE
QLD1,2025/12/30 10:00:00,3662.6,-13.84,TRADE
QLD1,2025/12/30 10:05:00,3633.64,-23.70,TRADE
QLD1,2025/12/30 10:10:00,3636.97,-20.20,TRADE
QLD1,2025/12/30 10:15:00,3613.91,-14.99,TRADE
QLD1,2025/12/30 10:20:00,3625.58,-16.05,TRADE
QLD1,2025/12/30 10:25:00,3586.57,-16.46,TRADE
QLD1,2025/12/30 10:30:00,3620.86,-22.73,TRADE
QLD1,2025/12/30 10:35:00,3653.84,-20.20,TRADE
QLD1,2025/12/30 10:40:00,3566.3,-23.63,TRADE
QLD1,2025/12/30 10:45:00,3604.44,-20.20,TRADE
QLD1,2025/12/30 10:50:00,3591.35,-16.79,TRADE
QLD1,2025/12/30 10:55:00,3634.42,-16.64,TRADE
QLD1,2025/12/30 11:00:00,3637.18,-16.60,TRADE
QLD1,2025/12/30 11:05:00,3635.75,-22.73,TRADE
QLD1,2025/12/30 11:10:00,3676.07,-14.99,TRADE
QLD1,2025/12/30 11:15:00,3703.79,-14.99,TRADE
QLD1,2025/12/30 11:20:00,3708.16,-13.75,TRADE
QLD1,2025/12/30 11:25:00,3793.4,-21.75,TRADE
QLD1,2025/12/30 11:30:00,3763.25,-20.20,TRADE
QLD1,2025/12/30 11:35:00,3841.16,-14.99,TRADE
QLD1,2025/12/30 11:40:00,3839.8,-23.56,TRADE
QLD1,2025/12/30 11:45:00,3836.81,-20.20,TRADE
QLD1,2025/12/30 11:50:00,3844.51,-12.46,TRADE
QLD1,2025/12/30 11:55:00,3765.13,-20.89,TRADE
QLD1,2025/12/30 12:00:00,3784.87,-20.20,TRADE
QLD1,2025/12/30 12:05:00,3771.87,-12.36,TRADE
QLD1,2025/12/30 12:10:00,3794.19,-20.63,TRADE
QLD1,2025/12/30 12:15:00,3797.65,-12.55,TRADE
QLD1,2025/12/30 12:20:00,3876.39,-15.04,TRADE
QLD1,2025/12/30 12:25:00,3850.14,-12.91,TRADE
QLD1,2025/12/30 12:30:00,3900.7,-13.58,TRADE
QLD1,2025/12/30 12:35:00,3894.97,-21.14,TRADE
QLD1,2025/12/30 12:40:00,3925.1,-12.60,TRADE
QLD1,2025/12/30 12:45:00,3865.48,-13.75,TRADE
QLD1,2025/12/30 12:50:00,3918.35,-15.54,TRADE
QLD1,2025/12/30 12:55:00,3918.12,-13.59,TRADE
QLD1,2025/12/30 13:00:00,3930.63,-17.88,TRADE
QLD1,2025/12/30 13:05:00,3964.39,-12.79,TRADE
QLD1,2025/12/30 13:10:00,4051.97,-12.12,TRADE
QLD1,2025/12/30 13:15:00,4108.39,-13.14,TRADE
QLD1,2025/12/30 13:20:00,4134.59,-13.39,TRADE
QLD1,2025/12/30 13:25:00,4164.36,-12.30,TRADE
QLD1,2025/12/30 13:30:00,4134.05,-13.90,TRADE
QLD1,2025/12/30 13:35:00,4238.38,-13.83,TRADE
QLD1,2025/12/30 13:40:00,4193.35,-12.12,TRADE
QLD1,2025/12/30 13:45:00,4257.64,-13.52,TRADE
QLD1,2025/12/30 13:50:00,4281.96,-11.82,TRADE
QLD1,2025/12/30 13:55:00,4296.95,-12.03,TRADE
QLD1,2025/12/30 14:00:00,4427.44,-11.79,TRADE
QLD1,2025/12/30 14:05:00,4363.39,-12.71,TRADE
QLD1,2025/12/30 14:10:00,4427.37,-12.35,TRADE
QLD1,2025/12/30 14:15:00,4552.04,-13.27,TRADE
QLD1,2025/12/30 14:20:00,4523.01,-12.84,TRADE
QLD1,2025/12/30 14:25:00,4554.12,-11.81,TRADE
QLD1,2025/12/30 14:30:00,4566.28,-11.67,TRADE
QLD1,2025/12/30 14:35:00,4659.1,-10.58,TRADE
QLD1,2025/12/30 14:40:00,4695.27,-9.31,TRADE
QLD1,2025/12/30 14:45:00,4717.45,-9.31,TRADE
QLD1,2025/12/30 14:50:00,4832.67,-7.57,TRADE
QLD1,2025/12/30 14:55:00,4751.09,-7.55,TRADE
QLD1,2025/12/30 15:00:00,4937.7,-7.29,TRADE
QLD1,2025/12/30 15:05:00,5051.98,-7.43,TRADE
QLD1,2025/12/30 15:10:00,5098.53,-7.51,TRADE
QLD1,2025/12/30 15:15:00,5215.96,-7,TRADE
QLD1,2025/12/30 15:20:00,5251.47,-6.40,TRADE
QLD1,2025/12/30 15:25:00,5360.6,-6.26,TRADE
QLD1,2025/12/30 15:30:00,5454.1,-2.81,TRADE
QLD1,2025/12/30 15:35:00,5572.45,-2.55,TRADE
QLD1,2025/12/30 15:40:00,5650.75,-2.84,TRADE
QLD1,2025/12/30 15:45:00,5747.42,-2.71,TRADE
QLD1,2025/12/30 15:50:00,5826.4,0.66,TRADE
QLD1,2025/12/30 15:55:00,5897.59,34.75,TRADE
QLD1,2025/12/30 16:00:00,6051.08,50,TRADE
QLD1,2025/12/30 16:05:00,6080.84,-6.50,TRADE
QLD1,2025/12/30 16:10:00,6089.74,-6.26,TRADE
QLD1,2025/12/30 16:15:00,6230.97,-5.61,TRADE
QLD1,2025/12/30 16:20:00,6345.96,0.52,TRADE
QLD1,2025/12/30 16:25:00,6394.37,54.63,TRADE
QLD1,2025/12/30 16:30:00,6509.21,-6.26,TRADE
QLD1,2025/12/30 16:35:00,6596.72,-6.26,TRADE
QLD1,2025/12/30 16:40:00,6670.2,0,TRADE
QLD1,2025/12/30 16:45:00,6710.32,0,TRADE
QLD1,2025/12/30 16:50:00,6837.27,35,TRADE
QLD1,2025/12/30 16:55:00,6918.17,35.82,TRADE
QLD1,2025/12/30 17:00:00,7012.43,60.10,TRADE
QLD1,2025/12/30 17:05:00,7099.26,44.94,TRADE
QLD1,2025/12/30 17:10:00,7094.84,74.65,TRADE
QLD1,2025/12/30 17:15:00,7145.08,0,TRADE
QLD1,2025/12/30 17:20:00,7221.17,81.23,TRADE
QLD1,2025/12/30 17:25:00,7274.42,54.96,TRADE
QLD1,2025/12/30 17:30:00,7367.66,79.99,TRADE
QLD1,2025/12/30 17:35:00,7492.3,75.73,TRADE
QLD1,2025/12/30 17:40:00,7483.35,75.95,TRADE
QLD1,2025/12/30 17:45:00,7509.65,64.75,TRADE
QLD1,2025/12/30 17:50:00,7523.56,79.99,TRADE
QLD1,2025/12/30 17:55:00,7557.28,79.99,TRADE
QLD1,2025/12/30 18:00:00,7702.17,79.99,TRADE
QLD1,2025/12/30 18:05:00,7694.16,79.99,TRADE
QLD1,2025/12/30 18:10:00,7672.06,84.46,TRADE
QLD1,2025/12/30 18:15:00,7675.23,79.99,TRADE
QLD1,2025/12/30 18:20:00,7722.72,81.53,TRADE
QLD1,2025/12/30 18:25:00,7731.64,98.73,TRADE
QLD1,2025/12/30 18:30:00,7712.61,103.98,TRADE
QLD1,2025/12/30 18:35:00,7716.67,120,TRADE
QLD1,2025/12/30 18:40:00,7802.52,79.99,TRADE
QLD1,2025/12/30 18:45:00,7746.18,84.22,TRADE
QLD1,2025/12/30 18:50:00,7753.26,98.73,TRADE
QLD1,2025/12/30 18:55:00,7740.31,98.71,TRADE
QLD1,2025/12/30 19:00:00,7694.5,86.10,TRADE
QLD1,2025/12/30 19:05:00,7782.16,98.71,TRADE
QLD1,2025/12/30 19:10:00,7629.88,89.72,TRADE
QLD1,2025/12/30 19:15:00,7670.41,82.75,TRADE
QLD1,2025/12/30 19:20:00,7632.7,86.10,TRADE
QLD1,2025/12/30 19:25:00,7659.42,91.71,TRADE
QLD1,2025/12/30 19:30:00,7652.43,89.76,TRADE
QLD1,2025/12/30 19:35:00,7632.8,79.99,TRADE
QLD1,2025/12/30 19:40:00,7612.51,79.99,TRADE
QLD1,2025/12/30 19:45:00,7646.89,79.99,TRADE
QLD1,2025/12/30 19:50:00,7561.26,79.99,TRADE
QLD1,2025/12/30 19:55:00,7538.5,79.99,TRADE
QLD1,2025/12/30 20:00:00,7518.74,79.99,TRADE
QLD1,2025/12/30 20:05:00,7528.02,79.99,TRADE
QLD1,2025/12/30 20:10:00,7466.75,80.75,TRADE
QLD1,2025/12/30 20:15:00,7437.75,63.80,TRADE
QLD1,2025/12/30 20:20:00,7399.46,63.83,TRADE
QLD1,2025/12/30 20:25:00,7356.48,59.95,TRADE
QLD1,2025/12/30 20:30:00,7263.33,54.53,TRADE
QLD1,2025/12/30 20:35:00,7276.19,54.73,TRADE
QLD1,2025/12/30 20:40:00,7348.46,58.87,TRADE
QLD1,2025/12/30 20:45:00,7388.71,58.80,TRADE
QLD1,2025/12/30 20:50:00,7357.1,63.83,TRADE
QLD1,2025/12/30 20:55:00,7363.72,63.54,TRADE
QLD1,2025/12/30 21:00:00,7246.64,59.01,TRADE
QLD1,2025/12/30 21:05:00,7222.27,66.83,TRADE
QLD1,2025/12/30 21:10:00,7274.53,59.02,TRADE
QLD1,2025/12/30 21:15:00,7276.33,73.29,TRADE
QLD1,2025/12/30 21:20:00,7192.56,64.75,TRADE
QLD1,2025/12/30 21:25:00,7207.46,73.29,TRADE
QLD1,2025/12/30 21:30:00,7164.4,63.83,TRADE
QLD1,2025/12/30 21:35:00,7091.13,73.29,TRADE
QLD1,2025/12/30 21:40:00,7117.29,75.73,TRADE
QLD1,2025/12/30 21:45:00,7076.75,73.29,TRADE
QLD1,2025/12/30 21:50:00,7038,73.29,TRADE
QLD1,2025/12/30 21:55:00,6995.67,64.75,TRADE
QLD1,2025/12/30 22:00:00,6914.89,63.54,TRADE
QLD1,2025/12/30 22:05:00,6831.33,63.90,TRADE
QLD1,2025/12/30 22:10:00,6690.23,63.83,TRADE
QLD1,2025/12/30 22:15:00,6660.47,73.29,TRADE
QLD1,2025/12/30 22:20:00,6637.83,63.83,TRADE
QLD1,2025/12/30 22:25:00,6633.01,63.83,TRADE
QLD1,2025/12/30 22:30:00,6643.8,63.83,TRADE
QLD1,2025/12/30 22:35:00,6580.94,97.46,TRADE
QLD1,2025/12/30 22:40:00,6566.73,79.99,TRADE
QLD1,2025/12/30 22:45:00,6525.35,84.75,TRADE
QLD1,2025/12/30 22:50:00,6528.77,101.90,TRADE
QLD1,2025/12/30 22:55:00,6507.35,99.94,TRADE
QLD1,2025/12/30 23:00:00,6459.22,101.14,TRADE
QLD1,2025/12/30 23:05:00,6429.45,101.07,TRADE
QLD1,2025/12/30 23:10:00,6428.78,93.95,TRADE
QLD1,2025/12/30 23:15:00,6447.49,93.95,TRADE
QLD1,2025/12/30 23:20:00,6384.17,97.64,TRADE
QLD1,2025/12/30 23:25:00,6310.31,96.27,TRADE
QLD1,2025/12/30 23:30:00,6350.29,99,TRADE
QLD1,2025/12/30 23:35:00,6263.74,98.73,TRADE
QLD1,2025/12/30 23:40:00,6328.55,98.73,TRADE
QLD1,2025/12/30 23:45:00,6312.56,98.73,TRADE
QLD1,2025/12/30 23:50:00,6278.44,98.73,TRADE
QLD1,2025/12/30 23:55:00,6168.07,93.95,TRADE
QLD1,2025/12/31 00:00:00,6193.82,94.85,TRADE
QLD1,2025/12/31 00:05:00,6092.26,86.10,TRADE
QLD1,2025/12/31 00:10:00,6141.97,94.79,TRADE
QLD1,2025/12/31 00:15:00,6122.14,93.95,TRADE
QLD1,2025/12/31 00:20:00,6097.97,93.95,TRADE
QLD1,2025/12/31 00:25:00,6034.59,75.75,TRADE
QLD1,2025/12/31 00:30:00,5971.52,63.83,TRADE
QLD1,2025/12/31 00:35:00,6000.83,65.90,TRADE
QLD1,2025/12/31 00:40:00,5958.27,65.74,TRADE
QLD1,2025/12/31 00:45:00,5918.22,65.28,TRADE
QLD1,2025/12/31 00:50:00,5863.9,63.83,TRADE
QLD1,2025/12/31 00:55:00,5921.92,63.83,TRADE
QLD1,2025/12/31 01:00:00,5855.11,63.73,TRADE
QLD1,2025/12/31 01:05:00,5864.07,76.46,TRADE
QLD1,2025/12/31 01:10:00,5864.92,76.34,TRADE
QLD1,2025/12/31 01:15:00,5848.72,75.75,TRADE
QLD1,2025/12/31 01:20:00,5850.5,73.84,TRADE
QLD1,2025/12/31 01:25:00,5850.81,68.54,TRADE
QLD1,2025/12/31 01:30:00,5816.28,63.83,TRADE
QLD1,2025/12/31 01:35:00,5768.21,63.83,TRADE
QLD1,2025/12/31 01:40:00,5735.34,63.83,TRADE
QLD1,2025/12/31 01:45:00,5790.91,66.29,TRADE
QLD1,2025/12/31 01:50:00,5724.71,63.83,TRADE
QLD1,2025/12/31 01:55:00,5735.96,73.67,TRADE
QLD1,2025/12/31 02:00:00,5766.4,63.83,TRADE
QLD1,2025/12/31 02:05:00,5732.37,66.61,TRADE
QLD1,2025/12/31 02:10:00,5688.2,63.83,TRADE
QLD1,2025/12/31 02:15:00,5671.36,66.14,TRADE
QLD1,2025/12/31 02:20:00,5739.86,67.04,TRADE
QLD1,2025/12/31 02:25:00,5697.56,54.96,TRADE
QLD1,2025/12/31 02:30:00,5667.85,63.54,TRADE
QLD1,2025/12/31 02:35:00,5686.58,63.83,TRADE
QLD1,2025/12/31 02:40:00,5651.49,54.53,TRADE
QLD1,2025/12/31 02:45:00,5652.42,54.76,TRADE
QLD1,2025/12/31 02:50:00,5674.5,61.26,TRADE
QLD1,2025/12/31 02:55:00,5719.03,61.28,TRADE
QLD1,2025/12/31 03:00:00,5728.23,54.96,TRADE
QLD1,2025/12/31 03:05:00,5676.79,54.51,TRADE
