REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/01/18 18:20:00,1004,120.06,TRADE
TAS1,2025/01/18 18:25:00,998.07,120.06,TRADE
TAS1,2025/01/18 18:30:00,999.89,120.06,TRADE
TAS1,2025/01/18 18:35:00,1001.24,120.06,TRADE
TAS1,2025/01/18 18:40:00,999.51,123.02,TRADE
TAS1,2025/01/18 18:45:00,997.23,130.06,TRADE
TAS1,2025/01/18 18:50:00,996.83,120.06,TRADE
TAS1,2025/01/18 18:55:00,994.26,120.06,TRADE
TAS1,2025/01/18 19:00:00,1020.53,125.78,TRADE
TAS1,2025/01/18 19:05:00,996.29,125.87,TRADE
TAS1,2025/01/18 19:10:00,992.34,127.35,TRADE
TAS1,2025/01/18 19:15:00,994.98,120.06,TRADE
TAS1,2025/01/18 19:20:00,985.62,125.33,TRADE
TAS1,2025/01/18 19:25:00,992.89,120.06,TRADE
TAS1,2025/01/18 19:30:00,988.9,120.06,TRADE
TAS1,2025/01/18 19:35:00,983.45,117.06,TRADE
TAS1,2025/01/18 19:40:00,980.88,120.06,TRADE
TAS1,2025/01/18 19:45:00,990.9,120.06,TRADE
TAS1,2025/01/18 19:50:00,991.08,120.06,TRADE
TAS1,2025/01/18 19:55:00,997.46,120.06,TRADE
TAS1,2025/01/18 20:00:00,1002.43,118.06,TRADE
TAS1,2025/01/18 20:05:00,1002.95,120.06,TRADE
TAS1,2025/01/18 20:10:00,1010.13,120.06,TRADE
TAS1,2025/01/18 20:15:00,1010.47,120.06,TRADE
TAS1,2025/01/18 20:20:00,1002.3,120.06,TRADE
TAS1,2025/01/18 20:25:00,1001.81,120.06,TRADE
TAS1,2025/01/18 20:30:00,1002.5,120.06,TRADE
TAS1,2025/01/18 20:35:00,999.06,120.06,TRADE
TAS1,2025/01/18 20:40:00,1002.36,119.06,TRADE
TAS1,2025/01/18 20:45:00,997.48,119.06,TRADE
TAS1,2025/01/18 20:50:00,1010.03,119.06,TRADE
TAS1,2025/01/18 20:55:00,992.24,72.66,TRADE
TAS1,2025/01/18 21:00:00,990.31,70.83,TRADE
TAS1,2025/01/18 21:05:00,980.99,120.06,TRADE
TAS1,2025/01/18 21:10:00,975.69,119.06,TRADE
TAS1,2025/01/18 21:15:00,970.67,119.06,TRADE
TAS1,2025/01/18 21:20:00,971.71,119.06,TRADE
TAS1,2025/01/18 21:25:00,963.15,119.06,TRADE
TAS1,2025/01/18 21:30:00,961.75,119.06,TRADE
TAS1,2025/01/18 21:35:00,956.18,120.06,TRADE
TAS1,2025/01/18 21:40:00,942.34,120.06,TRADE
TAS1,2025/01/18 21:45:00,939.62,120.06,TRADE
TAS1,2025/01/18 21:50:00,936,120.06,TRADE
TAS1,2025/01/18 21:55:00,935.22,120.06,TRADE
TAS1,2025/01/18 22:00:00,930.98,120.06,TRADE
TAS1,2025/01/18 22:05:00,924.49,120.06,TRADE
TAS1,2025/01/18 22:10:00,923.3,120.06,TRADE
TAS1,2025/01/18 22:15:00,918.41,120.06,TRADE
TAS1,2025/01/18 22:20:00,913.38,120.06,TRADE
TAS1,2025/01/18 22:25:00,915.92,120.06,TRADE
TAS1,2025/01/18 22:30:00,915.53,120.06,TRADE
TAS1,2025/01/18 22:35:00,907.71,120.06,TRADE
TAS1,2025/01/18 22:40:00,903.8,120.06,TRADE
TAS1,2025/01/18 22:45:00,900.85,120.06,TRADE
TAS1,2025/01/18 22:50:00,902.99,120.06,TRADE
TAS1,2025/01/18 22:55:00,894.49,120.06,TRADE
TAS1,2025/01/18 23:00:00,894.03,120.06,TRADE
TAS1,2025/01/18 23:05:00,888.76,120.06,TRADE
TAS1,2025/01/18 23:10:00,881.63,120.06,TRADE
TAS1,2025/01/18 23:15:00,878.89,120.06,TRADE
TAS1,2025/01/18 23:20:00,890.95,120.06,TRADE
TAS1,2025/01/18 23:25:00,884.23,120.06,TRADE
TAS1,2025/01/18 23:30:00,882.31,120.06,TRADE
TAS1,2025/01/18 23:35:00,880.25,120.06,TRADE
TAS1,2025/01/18 23:40:00,884.78,120.06,TRADE
TAS1,2025/01/18 23:45:00,876.7,120.06,TRADE
TAS1,2025/01/18 23:50:00,876.93,120.06,TRADE
TAS1,2025/01/18 23:55:00,877.36,120.06,TRADE
TAS1,2025/01/19 00:00:00,877.1,120.06,TRADE
TAS1,2025/01/19 00:05:00,874.99,120.06,TRADE
TAS1,2025/01/19 00:10:00,871.5,120.06,TRADE
TAS1,2025/01/19 00:15:00,872.32,120.06,TRADE
TAS1,2025/01/19 00:20:00,877.47,120.06,TRADE
TAS1,2025/01/19 00:25:00,870.46,120.06,TRADE
TAS1,2025/01/19 00:30:00,869.34,120.06,TRADE
TAS1,2025/01/19 00:35:00,864.77,120.06,TRADE
TAS1,2025/01/19 00:40:00,864.43,120.06,TRADE
TAS1,2025/01/19 00:45:00,861.07,120.06,TRADE
TAS1,2025/01/19 00:50:00,862.4,120.06,TRADE
TAS1,2025/01/19 00:55:00,861.2,120.06,TRADE
TAS1,2025/01/19 01:00:00,859.55,120.06,TRADE
TAS1,2025/01/19 01:05:00,858,120.06,TRADE
TAS1,2025/01/19 01:10:00,857.59,120.06,TRADE
TAS1,2025/01/19 01:15:00,855.99,120.06,TRADE
TAS1,2025/01/19 01:20:00,856.34,120.06,TRADE
TAS1,2025/01/19 01:25:00,855.85,120.06,TRADE
TAS1,2025/01/19 01:30:00,860.08,120.06,TRADE
TAS1,2025/01/19 01:35:00,857.4,120.06,TRADE
TAS1,2025/01/19 01:40:00,862.68,120.06,TRADE
TAS1,2025/01/19 01:45:00,854.65,120.06,TRADE
TAS1,2025/01/19 01:50:00,854.44,120.06,TRADE
TAS1,2025/01/19 01:55:00,859.81,120.06,TRADE
TAS1,2025/01/19 02:00:00,862.32,120.06,TRADE
TAS1,2025/01/19 02:05:00,863.54,120.06,TRADE
TAS1,2025/01/19 02:10:00,860.15,120.06,TRADE
TAS1,2025/01/19 02:15:00,865.77,120.06,TRADE
TAS1,2025/01/19 02:20:00,859.88,120.06,TRADE
TAS1,2025/01/19 02:25:00,856.31,120.06,TRADE
TAS1,2025/01/19 02:30:00,859.39,120.06,TRADE
TAS1,2025/01/19 02:35:00,856.01,120.06,TRADE
TAS1,2025/01/19 02:40:00,848.31,120.06,TRADE
TAS1,2025/01/19 02:45:00,850.65,120.06,TRADE
TAS1,2025/01/19 02:50:00,847.47,120.06,TRADE
TAS1,2025/01/19 02:55:00,849.59,120.06,TRADE
TAS1,2025/01/19 03:00:00,850.93,120.06,TRADE
TAS1,2025/01/19 03:05:00,845.2,120.06,TRADE
TAS1,2025/01/19 03:10:00,832.36,120.06,TRADE
TAS1,2025/01/19 03:15:00,834.78,120.06,TRADE
TAS1,2025/01/19 03:20:00,845.7,120.06,TRADE
TAS1,2025/01/19 03:25:00,849.35,120.06,TRADE
TAS1,2025/01/19 03:30:00,844.31,120.06,TRADE
TAS1,2025/01/19 03:35:00,848.13,120.06,TRADE
TAS1,2025/01/19 03:40:00,845.27,120.06,TRADE
TAS1,2025/01/19 03:45:00,846,120.05,TRADE
TAS1,2025/01/19 03:50:00,843.47,64.17,TRADE
TAS1,2025/01/19 03:55:00,852.73,61.64,TRADE
TAS1,2025/01/19 04:00:00,851.91,74.73,TRADE
TAS1,2025/01/19 04:05:00,850.97,81.41,TRADE
TAS1,2025/01/19 04:10:00,853.82,79.30,TRADE
TAS1,2025/01/19 04:15:00,854.55,83.86,TRADE
TAS1,2025/01/19 04:20:00,852.82,83.61,TRADE
TAS1,2025/01/19 04:25:00,859.01,120.08,TRADE
TAS1,2025/01/19 04:30:00,854.72,120.08,TRADE
TAS1,2025/01/19 04:35:00,854.31,120.08,TRADE
TAS1,2025/01/19 04:40:00,857.98,120.08,TRADE
TAS1,2025/01/19 04:45:00,854.07,120.08,TRADE
TAS1,2025/01/19 04:50:00,857.39,120.08,TRADE
TAS1,2025/01/19 04:55:00,855.21,120.08,TRADE
TAS1,2025/01/19 05:00:00,861.51,120.08,TRADE
TAS1,2025/01/19 05:05:00,856.02,120.08,TRADE
TAS1,2025/01/19 05:10:00,858.25,120.08,TRADE
TAS1,2025/01/19 05:15:00,861.49,120.08,TRADE
TAS1,2025/01/19 05:20:00,858.61,120.08,TRADE
TAS1,2025/01/19 05:25:00,861.77,120.08,TRADE
TAS1,2025/01/19 05:30:00,863.44,120.08,TRADE
TAS1,2025/01/19 05:35:00,859.3,120.08,TRADE
TAS1,2025/01/19 05:40:00,863.39,120.08,TRADE
TAS1,2025/01/19 05:45:00,869.66,120.08,TRADE
TAS1,2025/01/19 05:50:00,864.99,120.08,TRADE
TAS1,2025/01/19 05:55:00,869.52,120.08,TRADE
TAS1,2025/01/19 06:00:00,865.69,120.08,TRADE
TAS1,2025/01/19 06:05:00,869.85,120.08,TRADE
TAS1,2025/01/19 06:10:00,870.04,120.08,TRADE
TAS1,2025/01/19 06:15:00,868.34,120.08,TRADE
TAS1,2025/01/19 06:20:00,869.17,-13.36,TRADE
TAS1,2025/01/19 06:25:00,882.88,-20.39,TRADE
TAS1,2025/01/19 06:30:00,874.53,-30.01,TRADE
TAS1,2025/01/19 06:35:00,876.99,-32.29,TRADE
TAS1,2025/01/19 06:40:00,882.01,-31.96,TRADE
TAS1,2025/01/19 06:45:00,880.71,-33.77,TRADE
TAS1,2025/01/19 06:50:00,887.13,120.08,TRADE
TAS1,2025/01/19 06:55:00,879.68,140.07,TRADE
TAS1,2025/01/19 07:00:00,879.33,140.07,TRADE
TAS1,2025/01/19 07:05:00,876.03,139.07,TRADE
TAS1,2025/01/19 07:10:00,877.56,140.07,TRADE
TAS1,2025/01/19 07:15:00,882.58,140.07,TRADE
TAS1,2025/01/19 07:20:00,878.5,121.11,TRADE
TAS1,2025/01/19 07:25:00,879.11,140.07,TRADE
TAS1,2025/01/19 07:30:00,880.06,121.11,TRADE
TAS1,2025/01/19 07:35:00,877.88,120.08,TRADE
TAS1,2025/01/19 07:40:00,875.7,119.08,TRADE
TAS1,2025/01/19 07:45:00,878.44,119.08,TRADE
TAS1,2025/01/19 07:50:00,875,120.08,TRADE
TAS1,2025/01/19 07:55:00,878.91,120.08,TRADE
TAS1,2025/01/19 08:00:00,873.13,120.08,TRADE
TAS1,2025/01/19 08:05:00,876.47,120.08,TRADE
TAS1,2025/01/19 08:10:00,871.45,120.08,TRADE
TAS1,2025/01/19 08:15:00,873.13,120.08,TRADE
TAS1,2025/01/19 08:20:00,871.47,120.08,TRADE
TAS1,2025/01/19 08:25:00,867.11,120.08,TRADE
TAS1,2025/01/19 08:30:00,861.9,111.08,TRADE
TAS1,2025/01/19 08:35:00,858.41,120.08,TRADE
TAS1,2025/01/19 08:40:00,862.8,120.08,TRADE
TAS1,2025/01/19 08:45:00,854.71,120.08,TRADE
TAS1,2025/01/19 08:50:00,855.5,120.08,TRADE
TAS1,2025/01/19 08:55:00,859.34,120.08,TRADE
TAS1,2025/01/19 09:00:00,852.04,120.08,TRADE
TAS1,2025/01/19 09:05:00,860.34,120.08,TRADE
TAS1,2025/01/19 09:10:00,853.58,120.08,TRADE
TAS1,2025/01/19 09:15:00,866.78,120.08,TRADE
TAS1,2025/01/19 09:20:00,849.32,120.08,TRADE
TAS1,2025/01/19 09:25:00,846.76,120.08,TRADE
TAS1,2025/01/19 09:30:00,851.9,120.08,TRADE
TAS1,2025/01/19 09:35:00,841.15,120.08,TRADE
TAS1,2025/01/19 09:40:00,834.26,120.08,TRADE
TAS1,2025/01/19 09:45:00,839.59,120.08,TRADE
TAS1,2025/01/19 09:50:00,829.1,120.08,TRADE
TAS1,2025/01/19 09:55:00,819.66,120.08,TRADE
TAS1,2025/01/19 10:00:00,822.48,120.08,TRADE
TAS1,2025/01/19 10:05:00,821.11,120.08,TRADE
TAS1,2025/01/19 10:10:00,821.78,120.08,TRADE
TAS1,2025/01/19 10:15:00,824.54,120.08,TRADE
TAS1,2025/01/19 10:20:00,810.21,120.08,TRADE
TAS1,2025/01/19 10:25:00,812.47,120.08,TRADE
TAS1,2025/01/19 10:30:00,813.2,120.08,TRADE
TAS1,2025/01/19 10:35:00,803.71,120.08,TRADE
TAS1,2025/01/19 10:40:00,794.74,120.08,TRADE
TAS1,2025/01/19 10:45:00,790.88,120.08,TRADE
TAS1,2025/01/19 10:50:00,796.19,120.08,TRADE
TAS1,2025/01/19 10:55:00,794.07,120.08,TRADE
TAS1,2025/01/19 11:00:00,798.74,120.08,TRADE
TAS1,2025/01/19 11:05:00,796.41,120.08,TRADE
TAS1,2025/01/19 11:10:00,785.42,120.08,TRADE
TAS1,2025/01/19 11:15:00,788.13,120.08,TRADE
TAS1,2025/01/19 11:20:00,786.31,120.08,TRADE
TAS1,2025/01/19 11:25:00,791.82,120.08,TRADE
TAS1,2025/01/19 11:30:00,783.14,120.08,TRADE
TAS1,2025/01/19 11:35:00,800.03,120.08,TRADE
TAS1,2025/01/19 11:40:00,791.65,120.08,TRADE
TAS1,2025/01/19 11:45:00,790.07,120.08,TRADE
TAS1,2025/01/19 11:50:00,790.63,120.08,TRADE
TAS1,2025/01/19 11:55:00,791.36,120.08,TRADE
TAS1,2025/01/19 12:00:00,793,120.08,TRADE
TAS1,2025/01/19 12:05:00,791.2,120.08,TRADE
TAS1,2025/01/19 12:10:00,792.43,120.08,TRADE
TAS1,2025/01/19 12:15:00,792.75,120.08,TRADE
TAS1,2025/01/19 12:20:00,787.45,120.08,TRADE
TAS1,2025/01/19 12:25:00,792.59,120.08,TRADE
TAS1,2025/01/19 12:30:00,791.45,120.08,TRADE
TAS1,2025/01/19 12:35:00,795.57,120.08,TRADE
TAS1,2025/01/19 12:40:00,800.2,120.08,TRADE
TAS1,2025/01/19 12:45:00,802.31,120.08,TRADE
TAS1,2025/01/19 12:50:00,793.02,120.08,TRADE
TAS1,2025/01/19 12:55:00,794.29,120.08,TRADE
TAS1,2025/01/19 13:00:00,796.21,120.08,TRADE
TAS1,2025/01/19 13:05:00,797.57,120.08,TRADE
TAS1,2025/01/19 13:10:00,803.63,120.08,TRADE
TAS1,2025/01/19 13:15:00,806.93,120.08,TRADE
TAS1,2025/01/19 13:20:00,802.28,120.08,TRADE
TAS1,2025/01/19 13:25:00,804.11,120.08,TRADE
TAS1,2025/01/19 13:30:00,802.59,120.08,TRADE
TAS1,2025/01/19 13:35:00,797.6,120.08,TRADE
TAS1,2025/01/19 13:40:00,802.6,120.08,TRADE
TAS1,2025/01/19 13:45:00,809.69,120.08,TRADE
TAS1,2025/01/19 13:50:00,799.46,120.08,TRADE
TAS1,2025/01/19 13:55:00,799.82,120.08,TRADE
TAS1,2025/01/19 14:00:00,799.61,120.08,TRADE
TAS1,2025/01/19 14:05:00,802.19,120.08,TRADE
TAS1,2025/01/19 14:10:00,809.21,120.08,TRADE
TAS1,2025/01/19 14:15:00,814.68,120.08,TRADE
TAS1,2025/01/19 14:20:00,808.44,120.08,TRADE
TAS1,2025/01/19 14:25:00,815.14,120.07,TRADE
TAS1,2025/01/19 14:30:00,815.62,120.07,TRADE
TAS1,2025/01/19 14:35:00,807.56,120.08,TRADE
TAS1,2025/01/19 14:40:00,806.41,120.08,TRADE
TAS1,2025/01/19 14:45:00,825.62,120.08,TRADE
TAS1,2025/01/19 14:50:00,820.08,120.08,TRADE
TAS1,2025/01/19 14:55:00,827.04,172.71,TRADE
TAS1,2025/01/19 15:00:00,834.09,120.08,TRADE
TAS1,2025/01/19 15:05:00,837.08,110.05,TRADE
TAS1,2025/01/19 15:10:00,841.57,120.08,TRADE
TAS1,2025/01/19 15:15:00,846.23,153.70,TRADE
TAS1,2025/01/19 15:20:00,864.54,122.91,TRADE
TAS1,2025/01/19 15:25:00,867.29,120.10,TRADE
TAS1,2025/01/19 15:30:00,866.62,120.10,TRADE
TAS1,2025/01/19 15:35:00,871.73,120.08,TRADE
TAS1,2025/01/19 15:40:00,871.31,120.08,TRADE
TAS1,2025/01/19 15:45:00,876.75,120.08,TRADE
TAS1,2025/01/19 15:50:00,892.01,120.10,TRADE
TAS1,2025/01/19 15:55:00,917.46,120.08,TRADE
TAS1,2025/01/19 16:00:00,916.46,120.10,TRADE
TAS1,2025/01/19 16:05:00,913.61,120.08,TRADE
TAS1,2025/01/19 16:10:00,903.3,110.08,TRADE
TAS1,2025/01/19 16:15:00,909.88,110.08,TRADE
TAS1,2025/01/19 16:20:00,913.59,111.06,TRADE
TAS1,2025/01/19 16:25:00,933.42,160.12,TRADE
TAS1,2025/01/19 16:30:00,934.57,199,TRADE
TAS1,2025/01/19 16:35:00,947.73,173.62,TRADE
TAS1,2025/01/19 16:40:00,962.92,174.24,TRADE
TAS1,2025/01/19 16:45:00,964.73,173.16,TRADE
TAS1,2025/01/19 16:50:00,988.1,196.36,TRADE
TAS1,2025/01/19 16:55:00,991.15,163.58,TRADE
TAS1,2025/01/19 17:00:00,997.68,140.07,TRADE
TAS1,2025/01/19 17:05:00,993.27,121.08,TRADE
TAS1,2025/01/19 17:10:00,981.5,110.08,TRADE
TAS1,2025/01/19 17:15:00,978.8,110.17,TRADE
TAS1,2025/01/19 17:20:00,1000.58,121.21,TRADE
TAS1,2025/01/19 17:25:00,998.88,112.91,TRADE
TAS1,2025/01/19 17:30:00,1010.87,114.36,TRADE
TAS1,2025/01/19 17:35:00,1007.93,112.91,TRADE
TAS1,2025/01/19 17:40:00,995.59,68.13,TRADE
TAS1,2025/01/19 17:45:00,1002.18,110.05,TRADE
TAS1,2025/01/19 17:50:00,986.02,110.06,TRADE
TAS1,2025/01/19 17:55:00,990.44,110.06,TRADE
TAS1,2025/01/19 18:00:00,991.38,110.06,TRADE
TAS1,2025/01/19 18:05:00,988.58,110.06,TRADE
TAS1,2025/01/19 18:10:00,990.8,110.08,TRADE
TAS1,2025/01/19 18:15:00,1000.63,112.91,TRADE
TAS1,2025/01/19 18:20:00,1004.62,154.32,TRADE
TAS1,2025/01/19 18:25:00,1017.05,157.80,TRADE
TAS1,2025/01/19 18:30:00,1014.47,212.63,TRADE
TAS1,2025/01/19 18:35:00,1014.23,212.09,TRADE
TAS1,2025/01/19 18:40:00,1010.62,211.59,TRADE
TAS1,2025/01/19 18:45:00,1010.46,204.60,TRADE
TAS1,2025/01/19 18:50:00,1009.43,226.65,TRADE
TAS1,2025/01/19 18:55:00,1014.24,151.09,TRADE
TAS1,2025/01/19 19:00:00,1009.39,140.08,TRADE
TAS1,2025/01/19 19:05:00,1011.4,292.16,TRADE
TAS1,2025/01/19 19:10:00,1005.68,232.32,TRADE
TAS1,2025/01/19 19:15:00,1001.92,177.60,TRADE
TAS1,2025/01/19 19:20:00,1003.85,184.66,TRADE
TAS1,2025/01/19 19:25:00,1015.24,202.65,TRADE
TAS1,2025/01/19 19:30:00,1007.74,184.62,TRADE
TAS1,2025/01/19 19:35:00,1012.38,140.06,TRADE
TAS1,2025/01/19 19:40:00,1025.29,140.14,TRADE
TAS1,2025/01/19 19:45:00,1034.1,120.10,TRADE
TAS1,2025/01/19 19:50:00,1017.85,120.10,TRADE
TAS1,2025/01/19 19:55:00,1012.45,133.85,TRADE
TAS1,2025/01/19 20:00:00,1017.68,121.08,TRADE
TAS1,2025/01/19 20:05:00,1027.83,140.12,TRADE
TAS1,2025/01/19 20:10:00,1024.04,140.12,TRADE
TAS1,2025/01/19 20:15:00,1022.22,149.43,TRADE
TAS1,2025/01/19 20:20:00,1026.66,121.08,TRADE
TAS1,2025/01/19 20:25:00,1019.96,120.08,TRADE
TAS1,2025/01/19 20:30:00,991.44,92.59,TRADE
TAS1,2025/01/19 20:35:00,1008.92,154.62,TRADE
TAS1,2025/01/19 20:40:00,1031.13,156.62,TRADE
TAS1,2025/01/19 20:45:00,1031.58,174.80,TRADE
TAS1,2025/01/19 20:50:00,1020.83,173.75,TRADE
TAS1,2025/01/19 20:55:00,1008.58,120.08,TRADE
TAS1,2025/01/19 21:00:00,1006.9,127.31,TRADE
TAS1,2025/01/19 21:05:00,994.71,149.77,TRADE
TAS1,2025/01/19 21:10:00,995.22,134.99,TRADE
TAS1,2025/01/19 21:15:00,989.64,120.08,TRADE
TAS1,2025/01/19 21:20:00,988.99,101.19,TRADE
TAS1,2025/01/19 21:25:00,980.67,115.60,TRADE
TAS1,2025/01/19 21:30:00,976.58,96.48,TRADE
TAS1,2025/01/19 21:35:00,967.14,127.25,TRADE
TAS1,2025/01/19 21:40:00,968.18,120.10,TRADE
TAS1,2025/01/19 21:45:00,965.19,100.65,TRADE
TAS1,2025/01/19 21:50:00,964.73,120.10,TRADE
TAS1,2025/01/19 21:55:00,968.77,120.10,TRADE
TAS1,2025/01/19 22:00:00,967.97,95.95,TRADE
TAS1,2025/01/19 22:05:00,959.6,98.45,TRADE
TAS1,2025/01/19 22:10:00,965.26,98.93,TRADE
TAS1,2025/01/19 22:15:00,957.06,97.89,TRADE
TAS1,2025/01/19 22:20:00,951.67,95.88,TRADE
TAS1,2025/01/19 22:25:00,943.48,101.36,TRADE
TAS1,2025/01/19 22:30:00,942.87,96.21,TRADE
TAS1,2025/01/19 22:35:00,937.65,210.22,TRADE
TAS1,2025/01/19 22:40:00,921.52,110.08,TRADE
TAS1,2025/01/19 22:45:00,918.77,119.08,TRADE
TAS1,2025/01/19 22:50:00,892.76,110.06,TRADE
TAS1,2025/01/19 22:55:00,880.54,107.62,TRADE
TAS1,2025/01/19 23:00:00,885.92,106.50,TRADE
TAS1,2025/01/19 23:05:00,881.12,107.65,TRADE
TAS1,2025/01/19 23:10:00,882.54,111.14,TRADE
TAS1,2025/01/19 23:15:00,880.04,119.08,TRADE
TAS1,2025/01/19 23:20:00,883.93,119.08,TRADE
TAS1,2025/01/19 23:25:00,877.29,119.08,TRADE
TAS1,2025/01/19 23:30:00,876.12,119.08,TRADE
TAS1,2025/01/19 23:35:00,870.32,120.08,TRADE
TAS1,2025/01/19 23:40:00,868.1,120.08,TRADE
TAS1,2025/01/19 23:45:00,865.82,120.08,TRADE
TAS1,2025/01/19 23:50:00,862.12,120.08,TRADE
TAS1,2025/01/19 23:55:00,864.99,120.08,TRADE
TAS1,2025/01/20 00:00:00,861.99,120.08,TRADE
TAS1,2025/01/20 00:05:00,864.37,118.36,TRADE
TAS1,2025/01/20 00:10:00,864.06,117.08,TRADE
TAS1,2025/01/20 00:15:00,863.8,120.08,TRADE
TAS1,2025/01/20 00:20:00,859.74,120.08,TRADE
TAS1,2025/01/20 00:25:00,842.94,120.08,TRADE
TAS1,2025/01/20 00:30:00,846.15,120.08,TRADE
TAS1,2025/01/20 00:35:00,843.06,121.05,TRADE
TAS1,2025/01/20 00:40:00,859.51,121.05,TRADE
TAS1,2025/01/20 00:45:00,870.37,120.13,TRADE
TAS1,2025/01/20 00:50:00,866.64,120.08,TRADE
TAS1,2025/01/20 00:55:00,861.07,120.08,TRADE
TAS1,2025/01/20 01:00:00,859.67,120.08,TRADE
TAS1,2025/01/20 01:05:00,858.79,120.10,TRADE
TAS1,2025/01/20 01:10:00,862.24,121.09,TRADE
TAS1,2025/01/20 01:15:00,860.55,120.08,TRADE
TAS1,2025/01/20 01:20:00,859.42,120.08,TRADE
TAS1,2025/01/20 01:25:00,850.26,120.08,TRADE
TAS1,2025/01/20 01:30:00,857.11,120.08,TRADE
TAS1,2025/01/20 01:35:00,856.1,120.08,TRADE
TAS1,2025/01/20 01:40:00,853.84,120.08,TRADE
TAS1,2025/01/20 01:45:00,846.97,120.08,TRADE
TAS1,2025/01/20 01:50:00,846.83,120.10,TRADE
TAS1,2025/01/20 01:55:00,853.57,120.08,TRADE
TAS1,2025/01/20 02:00:00,851.17,120.08,TRADE
TAS1,2025/01/20 02:05:00,855.68,120.10,TRADE
TAS1,2025/01/20 02:10:00,852.95,120.08,TRADE
TAS1,2025/01/20 02:15:00,862.22,120.08,TRADE
TAS1,2025/01/20 02:20:00,853.14,120.08,TRADE
TAS1,2025/01/20 02:25:00,856.26,120.08,TRADE
TAS1,2025/01/20 02:30:00,866.86,120.08,TRADE
TAS1,2025/01/20 02:35:00,871.26,120.10,TRADE
TAS1,2025/01/20 02:40:00,864.62,120.10,TRADE
TAS1,2025/01/20 02:45:00,860.16,121.05,TRADE
TAS1,2025/01/20 02:50:00,868.93,124.04,TRADE
TAS1,2025/01/20 02:55:00,861.1,120.08,TRADE
TAS1,2025/01/20 03:00:00,871.61,120.08,TRADE
TAS1,2025/01/20 03:05:00,874.29,123.32,TRADE
TAS1,2025/01/20 03:10:00,880.52,120.08,TRADE
TAS1,2025/01/20 03:15:00,869.9,120.08,TRADE
TAS1,2025/01/20 03:20:00,872.74,124.44,TRADE
TAS1,2025/01/20 03:25:00,867.8,120.08,TRADE
TAS1,2025/01/20 03:30:00,874.27,120.10,TRADE
TAS1,2025/01/20 03:35:00,871.91,120.08,TRADE
TAS1,2025/01/20 03:40:00,879.11,120.08,TRADE
TAS1,2025/01/20 03:45:00,884.05,125.14,TRADE
TAS1,2025/01/20 03:50:00,887.96,125.45,TRADE
TAS1,2025/01/20 03:55:00,894.15,124.91,TRADE
TAS1,2025/01/20 04:00:00,898.77,124.82,TRADE
TAS1,2025/01/20 04:05:00,898.65,120.08,TRADE
TAS1,2025/01/20 04:10:00,908.82,121.79,TRADE
TAS1,2025/01/20 04:15:00,913.1,128.34,TRADE
TAS1,2025/01/20 04:20:00,917.05,120.08,TRADE
TAS1,2025/01/20 04:25:00,911.46,120.08,TRADE
TAS1,2025/01/20 04:30:00,913.31,127.35,TRADE
TAS1,2025/01/20 04:35:00,919.68,120.08,TRADE
TAS1,2025/01/20 04:40:00,917.24,127.31,TRADE
TAS1,2025/01/20 04:45:00,925.49,126.70,TRADE
TAS1,2025/01/20 04:50:00,935.78,128.30,TRADE
TAS1,2025/01/20 04:55:00,941.75,127.73,TRADE
TAS1,2025/01/20 05:00:00,937.9,127.85,TRADE
TAS1,2025/01/20 05:05:00,946.3,123.68,TRADE
TAS1,2025/01/20 05:10:00,959.75,150.17,TRADE
TAS1,2025/01/20 05:15:00,971.24,130.57,TRADE
TAS1,2025/01/20 05:20:00,974.74,130.57,TRADE
TAS1,2025/01/20 05:25:00,984.92,206.04,TRADE
TAS1,2025/01/20 05:30:00,987.64,140.06,TRADE
TAS1,2025/01/20 05:35:00,995.5,141.20,TRADE
TAS1,2025/01/20 05:40:00,998.31,140.26,TRADE
TAS1,2025/01/20 05:45:00,998.3,140.06,TRADE
TAS1,2025/01/20 05:50:00,1001.44,143.63,TRADE
TAS1,2025/01/20 05:55:00,1003.72,140.06,TRADE
TAS1,2025/01/20 06:00:00,1010.8,150.61,TRADE
TAS1,2025/01/20 06:05:00,1016.91,159.38,TRADE
TAS1,2025/01/20 06:10:00,1018.26,161.09,TRADE
TAS1,2025/01/20 06:15:00,1023.65,160.34,TRADE
TAS1,2025/01/20 06:20:00,1022.19,160.65,TRADE
TAS1,2025/01/20 06:25:00,1032.45,140.06,TRADE
TAS1,2025/01/20 06:30:00,1032.55,135.74,TRADE
TAS1,2025/01/20 06:35:00,1029.5,140.06,TRADE
TAS1,2025/01/20 06:40:00,1037.62,140.06,TRADE
TAS1,2025/01/20 06:45:00,1043.11,140.06,TRADE
TAS1,2025/01/20 06:50:00,1032.6,148.01,TRADE
TAS1,2025/01/20 06:55:00,1041.97,140.06,TRADE
TAS1,2025/01/20 07:00:00,1037.07,120.08,TRADE
TAS1,2025/01/20 07:05:00,1030.67,141.58,TRADE
TAS1,2025/01/20 07:10:00,1026.18,120.08,TRADE
TAS1,2025/01/20 07:15:00,1039.9,140.06,TRADE
TAS1,2025/01/20 07:20:00,1035.29,136.28,TRADE
TAS1,2025/01/20 07:25:00,1033.26,120.08,TRADE
TAS1,2025/01/20 07:30:00,1029.41,120.08,TRADE
TAS1,2025/01/20 07:35:00,1031.59,160.08,TRADE
