REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/02/02 12:25:00,5069.27,-18.62,TRADE
QLD1,2025/02/02 12:30:00,5106.75,-20.98,TRADE
QLD1,2025/02/02 12:35:00,5151.98,-13.48,TRADE
QLD1,2025/02/02 12:40:00,5250.41,-0.01,TRADE
QLD1,2025/02/02 12:45:00,5250.86,-0.01,TRADE
QLD1,2025/02/02 12:50:00,5307.38,0,TRADE
QLD1,2025/02/02 12:55:00,5347.28,-0.01,TRADE
QLD1,2025/02/02 13:00:00,5421.77,-21.78,TRADE
QLD1,2025/02/02 13:05:00,5440.08,0,TRADE
QLD1,2025/02/02 13:10:00,5524.48,0,TRADE
QLD1,2025/02/02 13:15:00,5538.87,0.99,TRADE
QLD1,2025/02/02 13:20:00,5680.58,34.75,TRADE
QLD1,2025/02/02 13:25:00,5779.86,20.31,TRADE
QLD1,2025/02/02 13:30:00,5698.13,20,TRADE
QLD1,2025/02/02 13:35:00,5735.75,0,TRADE
QLD1,2025/02/02 13:40:00,5732.2,12.30,TRADE
QLD1,2025/02/02 13:45:00,5697.94,9.55,TRADE
QLD1,2025/02/02 13:50:00,5714.16,11.09,TRADE
QLD1,2025/02/02 13:55:00,5700.21,17.51,TRADE
QLD1,2025/02/02 14:00:00,5782.87,25.85,TRADE
QLD1,2025/02/02 14:05:00,5715.93,18.47,TRADE
QLD1,2025/02/02 14:10:00,5804.96,19.78,TRADE
QLD1,2025/02/02 14:15:00,5839.05,33.99,TRADE
QLD1,2025/02/02 14:20:00,5932.34,56.45,TRADE
QLD1,2025/02/02 14:25:00,5923.89,70.88,TRADE
QLD1,2025/02/02 14:30:00,6054.56,86.63,TRADE
QLD1,2025/02/02 14:35:00,6094.71,39.28,TRADE
QLD1,2025/02/02 14:40:00,6056.93,55.75,TRADE
QLD1,2025/02/02 14:45:00,6067.89,70.20,TRADE
QLD1,2025/02/02 14:50:00,6103.73,56.46,TRADE
QLD1,2025/02/02 14:55:00,6207.84,58.88,TRADE
QLD1,2025/02/02 15:00:00,6171.23,57.60,TRADE
QLD1,2025/02/02 15:05:00,6258.18,58.46,TRADE
QLD1,2025/02/02 15:10:00,6336.79,82.26,TRADE
QLD1,2025/02/02 15:15:00,6387.52,59.95,TRADE
QLD1,2025/02/02 15:20:00,6461.58,85.75,TRADE
QLD1,2025/02/02 15:25:00,6516.95,68.81,TRADE
QLD1,2025/02/02 15:30:00,6619.87,65.01,TRADE
QLD1,2025/02/02 15:35:00,6583.03,0,TRADE
QLD1,2025/02/02 15:40:00,6680.69,58.88,TRADE
QLD1,2025/02/02 15:45:00,6774.36,55.75,TRADE
QLD1,2025/02/02 15:50:00,6843,55.75,TRADE
QLD1,2025/02/02 15:55:00,6944.05,58.88,TRADE
QLD1,2025/02/02 16:00:00,7055.5,55.75,TRADE
QLD1,2025/02/02 16:05:00,7058.11,34.75,TRADE
QLD1,2025/02/02 16:10:00,7097.47,38.94,TRADE
QLD1,2025/02/02 16:15:00,7216.09,38.90,TRADE
QLD1,2025/02/02 16:20:00,7358.46,34.75,TRADE
QLD1,2025/02/02 16:25:00,7378.8,44.94,TRADE
QLD1,2025/02/02 16:30:00,7414.88,39.97,TRADE
QLD1,2025/02/02 16:35:00,7395.46,22.35,TRADE
QLD1,2025/02/02 16:40:00,7500.51,34.75,TRADE
QLD1,2025/02/02 16:45:00,7556.75,44.94,TRADE
QLD1,2025/02/02 16:50:00,7601.36,40.94,TRADE
QLD1,2025/02/02 16:55:00,7642.31,44.94,TRADE
QLD1,2025/02/02 17:00:00,7697.26,55.75,TRADE
QLD1,2025/02/02 17:05:00,7724.18,44.94,TRADE
QLD1,2025/02/02 17:10:00,7648.96,34.75,TRADE
QLD1,2025/02/02 17:15:00,7764.93,44.94,TRADE
QLD1,2025/02/02 17:20:00,7842.11,55.75,TRADE
QLD1,2025/02/02 17:25:00,7880.23,55.75,TRADE
QLD1,2025/02/02 17:30:00,7882.12,93.83,TRADE
QLD1,2025/02/02 17:35:00,7910.54,99.75,TRADE
QLD1,2025/02/02 17:40:00,7970.79,133.50,TRADE
QLD1,2025/02/02 17:45:00,8061.05,133.50,TRADE
QLD1,2025/02/02 17:50:00,7978.13,164.50,TRADE
QLD1,2025/02/02 17:55:00,8071.24,284.95,TRADE
QLD1,2025/02/02 18:00:00,8078.02,164.50,TRADE
QLD1,2025/02/02 18:05:00,8068.71,213.15,TRADE
QLD1,2025/02/02 18:10:00,8093.54,222.65,TRADE
QLD1,2025/02/02 18:15:00,8115.33,164.50,TRADE
QLD1,2025/02/02 18:20:00,8125.92,224.19,TRADE
QLD1,2025/02/02 18:25:00,8153.73,258.08,TRADE
QLD1,2025/02/02 18:30:00,8146.1,292.71,TRADE
QLD1,2025/02/02 18:35:00,8163.11,258.08,TRADE
QLD1,2025/02/02 18:40:00,8140.52,258.08,TRADE
QLD1,2025/02/02 18:45:00,8143.28,282,TRADE
QLD1,2025/02/02 18:50:00,8204.15,284.28,TRADE
QLD1,2025/02/02 18:55:00,8192.07,276.28,TRADE
QLD1,2025/02/02 19:00:00,8204.34,237.61,TRADE
QLD1,2025/02/02 19:05:00,8187.26,227.20,TRADE
QLD1,2025/02/02 19:10:00,8149.34,226.52,TRADE
QLD1,2025/02/02 19:15:00,8193.12,224.19,TRADE
QLD1,2025/02/02 19:20:00,8125.17,175.07,TRADE
QLD1,2025/02/02 19:25:00,8071.67,164.50,TRADE
QLD1,2025/02/02 19:30:00,8095.97,164.50,TRADE
QLD1,2025/02/02 19:35:00,8035.96,214.48,TRADE
QLD1,2025/02/02 19:40:00,7995.05,163.95,TRADE
QLD1,2025/02/02 19:45:00,7933.24,165.80,TRADE
QLD1,2025/02/02 19:50:00,7926.21,154.75,TRADE
QLD1,2025/02/02 19:55:00,7932.4,153.83,TRADE
QLD1,2025/02/02 20:00:00,7876.34,151.14,TRADE
QLD1,2025/02/02 20:05:00,7822.86,159.37,TRADE
QLD1,2025/02/02 20:10:00,7747.74,153.83,TRADE
QLD1,2025/02/02 20:15:00,7770.29,153.83,TRADE
QLD1,2025/02/02 20:20:00,7781.13,153.83,TRADE
QLD1,2025/02/02 20:25:00,7741.02,153.83,TRADE
QLD1,2025/02/02 20:30:00,7671.74,107.66,TRADE
QLD1,2025/02/02 20:35:00,7680.87,129.95,TRADE
QLD1,2025/02/02 20:40:00,7644.79,99.95,TRADE
QLD1,2025/02/02 20:45:00,7568.76,101.72,TRADE
QLD1,2025/02/02 20:50:00,7533.56,103.53,TRADE
QLD1,2025/02/02 20:55:00,7497.52,84.99,TRADE
QLD1,2025/02/02 21:00:00,7436.44,84.88,TRADE
QLD1,2025/02/02 21:05:00,7397.43,85.95,TRADE
QLD1,2025/02/02 21:10:00,7530.07,108.75,TRADE
QLD1,2025/02/02 21:15:00,7475.39,99.95,TRADE
QLD1,2025/02/02 21:20:00,7467.23,99.75,TRADE
QLD1,2025/02/02 21:25:00,7479.16,103.53,TRADE
QLD1,2025/02/02 21:30:00,7491.02,92.37,TRADE
QLD1,2025/02/02 21:35:00,7437.71,103.53,TRADE
QLD1,2025/02/02 21:40:00,7433.23,110.16,TRADE
QLD1,2025/02/02 21:45:00,7455.19,129,TRADE
QLD1,2025/02/02 21:50:00,7278.6,105.91,TRADE
QLD1,2025/02/02 21:55:00,7313.56,103.53,TRADE
QLD1,2025/02/02 22:00:00,7226.94,95,TRADE
QLD1,2025/02/02 22:05:00,7149.74,137.49,TRADE
QLD1,2025/02/02 22:10:00,7121.89,147.79,TRADE
QLD1,2025/02/02 22:15:00,7144.11,153.83,TRADE
QLD1,2025/02/02 22:20:00,7009.25,141.11,TRADE
QLD1,2025/02/02 22:25:00,6916.04,135.38,TRADE
QLD1,2025/02/02 22:30:00,6918.28,113.72,TRADE
QLD1,2025/02/02 22:35:00,6840.17,136.58,TRADE
QLD1,2025/02/02 22:40:00,6881.67,139.73,TRADE
QLD1,2025/02/02 22:45:00,6862.12,124.39,TRADE
QLD1,2025/02/02 22:50:00,6790.87,120.11,TRADE
QLD1,2025/02/02 22:55:00,6731.19,112.03,TRADE
QLD1,2025/02/02 23:00:00,6683.61,103.53,TRADE
QLD1,2025/02/02 23:05:00,6683.16,95.36,TRADE
QLD1,2025/02/02 23:10:00,6756.74,99.75,TRADE
QLD1,2025/02/02 23:15:00,6650.22,103.53,TRADE
QLD1,2025/02/02 23:20:00,6531.43,98.69,TRADE
QLD1,2025/02/02 23:25:00,6589.33,95.78,TRADE
QLD1,2025/02/02 23:30:00,6498.99,93.83,TRADE
QLD1,2025/02/02 23:35:00,6521.32,95.55,TRADE
QLD1,2025/02/02 23:40:00,6488.28,96.73,TRADE
QLD1,2025/02/02 23:45:00,6559.49,99.75,TRADE
QLD1,2025/02/02 23:50:00,6553.05,99.75,TRADE
QLD1,2025/02/02 23:55:00,6509.56,99.68,TRADE
QLD1,2025/02/03 00:00:00,6455.45,86.45,TRADE
QLD1,2025/02/03 00:05:00,6451.63,93.94,TRADE
QLD1,2025/02/03 00:10:00,6463.39,97.13,TRADE
QLD1,2025/02/03 00:15:00,6409.07,85.95,TRADE
QLD1,2025/02/03 00:20:00,6369.98,85.75,TRADE
QLD1,2025/02/03 00:25:00,6347.96,85.95,TRADE
QLD1,2025/02/03 00:30:00,6309.63,85.75,TRADE
QLD1,2025/02/03 00:35:00,6326.64,85.95,TRADE
QLD1,2025/02/03 00:40:00,6299.24,85.95,TRADE
QLD1,2025/02/03 00:45:00,6258.07,85.75,TRADE
QLD1,2025/02/03 00:50:00,6260.55,85.75,TRADE
QLD1,2025/02/03 00:55:00,6297.2,85.95,TRADE
QLD1,2025/02/03 01:00:00,6261.32,85.75,TRADE
QLD1,2025/02/03 01:05:00,6182.23,85.75,TRADE
QLD1,2025/02/03 01:10:00,6203.02,85.75,TRADE
QLD1,2025/02/03 01:15:00,6193.94,85.75,TRADE
QLD1,2025/02/03 01:20:00,6238.86,85.75,TRADE
QLD1,2025/02/03 01:25:00,6185.03,85.23,TRADE
QLD1,2025/02/03 01:30:00,6256.91,85.75,TRADE
QLD1,2025/02/03 01:35:00,6287.45,85.84,TRADE
QLD1,2025/02/03 01:40:00,6231,85.75,TRADE
QLD1,2025/02/03 01:45:00,6191.39,85.75,TRADE
QLD1,2025/02/03 01:50:00,6221.04,85.75,TRADE
QLD1,2025/02/03 01:55:00,6177.68,85.75,TRADE
QLD1,2025/02/03 02:00:00,6147.07,85.75,TRADE
QLD1,2025/02/03 02:05:00,6144.01,85.75,TRADE
QLD1,2025/02/03 02:10:00,6125.84,84.99,TRADE
QLD1,2025/02/03 02:15:00,6091.32,84.98,TRADE
QLD1,2025/02/03 02:20:00,6105.05,84.88,TRADE
QLD1,2025/02/03 02:25:00,6054.54,84.88,TRADE
QLD1,2025/02/03 02:30:00,6053.14,84.88,TRADE
QLD1,2025/02/03 02:35:00,6113.74,84.88,TRADE
QLD1,2025/02/03 02:40:00,6074.71,84.88,TRADE
QLD1,2025/02/03 02:45:00,6071.91,84.88,TRADE
QLD1,2025/02/03 02:50:00,6008.77,84.79,TRADE
QLD1,2025/02/03 02:55:00,6086.26,84.88,TRADE
QLD1,2025/02/03 03:00:00,6025.86,84.81,TRADE
QLD1,2025/02/03 03:05:00,6014.29,84.15,TRADE
QLD1,2025/02/03 03:10:00,5986.98,84.76,TRADE
QLD1,2025/02/03 03:15:00,6001.23,84.88,TRADE
QLD1,2025/02/03 03:20:00,6012.12,84.88,TRADE
QLD1,2025/02/03 03:25:00,6009.19,84.82,TRADE
QLD1,2025/02/03 03:30:00,6013.49,84.88,TRADE
QLD1,2025/02/03 03:35:00,5985.18,84.64,TRADE
QLD1,2025/02/03 03:40:00,6044.92,84.88,TRADE
QLD1,2025/02/03 03:45:00,5996.05,84.82,TRADE
QLD1,2025/02/03 03:50:00,6105.78,85.42,TRADE
QLD1,2025/02/03 03:55:00,6005.59,84.86,TRADE
QLD1,2025/02/03 04:00:00,5983.71,84.29,TRADE
QLD1,2025/02/03 04:05:00,6021.69,84.37,TRADE
QLD1,2025/02/03 04:10:00,6031.71,84.39,TRADE
QLD1,2025/02/03 04:15:00,6124.38,85.55,TRADE
QLD1,2025/02/03 04:20:00,6058.36,84.53,TRADE
QLD1,2025/02/03 04:25:00,6117.38,85.75,TRADE
QLD1,2025/02/03 04:30:00,6118.24,85.47,TRADE
QLD1,2025/02/03 04:35:00,6172.01,85.29,TRADE
QLD1,2025/02/03 04:40:00,6162.66,84.79,TRADE
QLD1,2025/02/03 04:45:00,6168.15,84.96,TRADE
QLD1,2025/02/03 04:50:00,6140.1,85.75,TRADE
QLD1,2025/02/03 04:55:00,6186.44,85.95,TRADE
QLD1,2025/02/03 05:00:00,6244.66,93.83,TRADE
QLD1,2025/02/03 05:05:00,6244.84,87.73,TRADE
QLD1,2025/02/03 05:10:00,6336.51,99.75,TRADE
QLD1,2025/02/03 05:15:00,6352.55,109.73,TRADE
QLD1,2025/02/03 05:20:00,6319.94,120.76,TRADE
QLD1,2025/02/03 05:25:00,6354.37,129.95,TRADE
QLD1,2025/02/03 05:30:00,6433.16,139.73,TRADE
QLD1,2025/02/03 05:35:00,6434.48,139.73,TRADE
QLD1,2025/02/03 05:40:00,6462.52,154.17,TRADE
QLD1,2025/02/03 05:45:00,6529.75,164.50,TRADE
QLD1,2025/02/03 05:50:00,6499.47,142.21,TRADE
QLD1,2025/02/03 05:55:00,6496.96,153.83,TRADE
QLD1,2025/02/03 06:00:00,6508.72,133.50,TRADE
QLD1,2025/02/03 06:05:00,6512.89,127.99,TRADE
QLD1,2025/02/03 06:10:00,6622.75,129.95,TRADE
QLD1,2025/02/03 06:15:00,6673.85,133.50,TRADE
QLD1,2025/02/03 06:20:00,6716.11,117.79,TRADE
QLD1,2025/02/03 06:25:00,6725.9,109.73,TRADE
QLD1,2025/02/03 06:30:00,6755.41,103.53,TRADE
QLD1,2025/02/03 06:35:00,6721.51,92.45,TRADE
QLD1,2025/02/03 06:40:00,6766.85,109.73,TRADE
QLD1,2025/02/03 06:45:00,6731.44,99.75,TRADE
QLD1,2025/02/03 06:50:00,6690.02,85.70,TRADE
QLD1,2025/02/03 06:55:00,6750.3,85.75,TRADE
QLD1,2025/02/03 07:00:00,6700.26,85.75,TRADE
QLD1,2025/02/03 07:05:00,6752.48,103.39,TRADE
QLD1,2025/02/03 07:10:00,6855.72,65.64,TRADE
QLD1,2025/02/03 07:15:00,6867.03,58.88,TRADE
QLD1,2025/02/03 07:20:00,6810.68,68.22,TRADE
QLD1,2025/02/03 07:25:00,6895.31,84.99,TRADE
QLD1,2025/02/03 07:30:00,6826.56,62.86,TRADE
QLD1,2025/02/03 07:35:00,6842.86,83.56,TRADE
QLD1,2025/02/03 07:40:00,6823.27,84.72,TRADE
QLD1,2025/02/03 07:45:00,6791.13,55.75,TRADE
QLD1,2025/02/03 07:50:00,6767.29,55.75,TRADE
QLD1,2025/02/03 07:55:00,6673.44,57.73,TRADE
QLD1,2025/02/03 08:00:00,6707.01,58.88,TRADE
QLD1,2025/02/03 08:05:00,6681.36,57.73,TRADE
QLD1,2025/02/03 08:10:00,6758.56,74.60,TRADE
QLD1,2025/02/03 08:15:00,6671.6,78.47,TRADE
QLD1,2025/02/03 08:20:00,6632.23,85.22,TRADE
QLD1,2025/02/03 08:25:00,6612.43,57.73,TRADE
QLD1,2025/02/03 08:30:00,6543.63,57.73,TRADE
QLD1,2025/02/03 08:35:00,6533.44,63.33,TRADE
QLD1,2025/02/03 08:40:00,6563.94,58.88,TRADE
QLD1,2025/02/03 08:45:00,6519.01,58.88,TRADE
QLD1,2025/02/03 08:50:00,6469.55,55.72,TRADE
QLD1,2025/02/03 08:55:00,6466.83,34.75,TRADE
QLD1,2025/02/03 09:00:00,6411.82,58.88,TRADE
QLD1,2025/02/03 09:05:00,6343.88,33.75,TRADE
QLD1,2025/02/03 09:10:00,6351.65,58.88,TRADE
QLD1,2025/02/03 09:15:00,6301.51,55.75,TRADE
QLD1,2025/02/03 09:20:00,6283.91,41.54,TRADE
QLD1,2025/02/03 09:25:00,6151.34,36.10,TRADE
QLD1,2025/02/03 09:30:00,6174.16,35.17,TRADE
QLD1,2025/02/03 09:35:00,6155.58,55.75,TRADE
QLD1,2025/02/03 09:40:00,6101.29,34.75,TRADE
QLD1,2025/02/03 09:45:00,6087.16,55.75,TRADE
QLD1,2025/02/03 09:50:00,6112.04,26.63,TRADE
QLD1,2025/02/03 09:55:00,6035.12,44.94,TRADE
QLD1,2025/02/03 10:00:00,6102.69,60.50,TRADE
QLD1,2025/02/03 10:05:00,6063.81,44.94,TRADE
QLD1,2025/02/03 10:10:00,6015.7,58.06,TRADE
QLD1,2025/02/03 10:15:00,6066.8,58.85,TRADE
QLD1,2025/02/03 10:20:00,6067.95,58.51,TRADE
QLD1,2025/02/03 10:25:00,6062.21,55.75,TRADE
QLD1,2025/02/03 10:30:00,6072.28,58.50,TRADE
QLD1,2025/02/03 10:35:00,6065.58,57.73,TRADE
QLD1,2025/02/03 10:40:00,5987.89,57.73,TRADE
QLD1,2025/02/03 10:45:00,5983.41,58.88,TRADE
QLD1,2025/02/03 10:50:00,5969.99,57.73,TRADE
QLD1,2025/02/03 10:55:00,5927.14,58.09,TRADE
QLD1,2025/02/03 11:00:00,6006.6,70.88,TRADE
QLD1,2025/02/03 11:05:00,5990.87,77.36,TRADE
QLD1,2025/02/03 11:10:00,5997.97,76.05,TRADE
QLD1,2025/02/03 11:15:00,5955.95,74.62,TRADE
QLD1,2025/02/03 11:20:00,5996.34,84.99,TRADE
QLD1,2025/02/03 11:25:00,5957.12,76.48,TRADE
QLD1,2025/02/03 11:30:00,5986.98,44.94,TRADE
QLD1,2025/02/03 11:35:00,5977.78,58.88,TRADE
QLD1,2025/02/03 11:40:00,6010.28,57.17,TRADE
QLD1,2025/02/03 11:45:00,6039.38,84.99,TRADE
QLD1,2025/02/03 11:50:00,6020.12,106.27,TRADE
QLD1,2025/02/03 11:55:00,6024.78,85.75,TRADE
QLD1,2025/02/03 12:00:00,6077.33,103.08,TRADE
QLD1,2025/02/03 12:05:00,6046.95,0,TRADE
QLD1,2025/02/03 12:10:00,6050.27,68.22,TRADE
QLD1,2025/02/03 12:15:00,6090.96,55.75,TRADE
QLD1,2025/02/03 12:20:00,6001.78,55.75,TRADE
QLD1,2025/02/03 12:25:00,5992.95,71.61,TRADE
QLD1,2025/02/03 12:30:00,6061.57,74.56,TRADE
QLD1,2025/02/03 12:35:00,6033.07,55.75,TRADE
QLD1,2025/02/03 12:40:00,6049.34,55.75,TRADE
QLD1,2025/02/03 12:45:00,6112.35,82.93,TRADE
QLD1,2025/02/03 12:50:00,6104.94,85.75,TRADE
QLD1,2025/02/03 12:55:00,6113.8,71.45,TRADE
QLD1,2025/02/03 13:00:00,6065.77,55.75,TRADE
QLD1,2025/02/03 13:05:00,6068.13,55.75,TRADE
QLD1,2025/02/03 13:10:00,6234.23,85.75,TRADE
QLD1,2025/02/03 13:15:00,6296.97,73.94,TRADE
QLD1,2025/02/03 13:20:00,6403.78,85.75,TRADE
QLD1,2025/02/03 13:25:00,6305.56,69.49,TRADE
QLD1,2025/02/03 13:30:00,6346.86,72.75,TRADE
QLD1,2025/02/03 13:35:00,6431.22,84.99,TRADE
QLD1,2025/02/03 13:40:00,6373.19,67.31,TRADE
QLD1,2025/02/03 13:45:00,6395.68,85.95,TRADE
QLD1,2025/02/03 13:50:00,6411.59,103.27,TRADE
QLD1,2025/02/03 13:55:00,6353.65,101.65,TRADE
QLD1,2025/02/03 14:00:00,6377.67,99.95,TRADE
QLD1,2025/02/03 14:05:00,6447.07,80.20,TRADE
QLD1,2025/02/03 14:10:00,6426.34,79.80,TRADE
QLD1,2025/02/03 14:15:00,6558.54,99.95,TRADE
QLD1,2025/02/03 14:20:00,6581.32,104.94,TRADE
QLD1,2025/02/03 14:25:00,6497.83,103.53,TRADE
QLD1,2025/02/03 14:30:00,6577.9,85.95,TRADE
QLD1,2025/02/03 14:35:00,6680.3,64.85,TRADE
QLD1,2025/02/03 14:40:00,6671.17,83.75,TRADE
QLD1,2025/02/03 14:45:00,6800.84,103.53,TRADE
QLD1,2025/02/03 14:50:00,6771.39,85.95,TRADE
QLD1,2025/02/03 14:55:00,6748,99.75,TRADE
QLD1,2025/02/03 15:00:00,6856.68,141.11,TRADE
QLD1,2025/02/03 15:05:00,6895.02,85.95,TRADE
QLD1,2025/02/03 15:10:00,6930.58,59.08,TRADE
QLD1,2025/02/03 15:15:00,6913.68,42.88,TRADE
QLD1,2025/02/03 15:20:00,6948.96,26.63,TRADE
QLD1,2025/02/03 15:25:00,6992.31,79.99,TRADE
QLD1,2025/02/03 15:30:00,7003.68,153.83,TRADE
QLD1,2025/02/03 15:35:00,7189.62,139.73,TRADE
QLD1,2025/02/03 15:40:00,7320.2,139.73,TRADE
QLD1,2025/02/03 15:45:00,7330.59,153.83,TRADE
QLD1,2025/02/03 15:50:00,7414.68,209.57,TRADE
QLD1,2025/02/03 15:55:00,7498.36,202.93,TRADE
QLD1,2025/02/03 16:00:00,7572.29,253.09,TRADE
QLD1,2025/02/03 16:05:00,7581.06,164.50,TRADE
QLD1,2025/02/03 16:10:00,7709.69,153.83,TRADE
QLD1,2025/02/03 16:15:00,7804.82,139.73,TRADE
QLD1,2025/02/03 16:20:00,7812.65,153.83,TRADE
QLD1,2025/02/03 16:25:00,7900.68,214.48,TRADE
QLD1,2025/02/03 16:30:00,7979,353,TRADE
QLD1,2025/02/03 16:35:00,8023.97,200,TRADE
QLD1,2025/02/03 16:40:00,8151.83,276.40,TRADE
QLD1,2025/02/03 16:45:00,8120.48,224.19,TRADE
QLD1,2025/02/03 16:50:00,8164.87,276.29,TRADE
QLD1,2025/02/03 16:55:00,8251.59,245.62,TRADE
QLD1,2025/02/03 17:00:00,8316.66,226.22,TRADE
QLD1,2025/02/03 17:05:00,8358.4,200,TRADE
QLD1,2025/02/03 17:10:00,8341.24,122.99,TRADE
QLD1,2025/02/03 17:15:00,8361.81,199.41,TRADE
QLD1,2025/02/03 17:20:00,8320.94,153.83,TRADE
QLD1,2025/02/03 17:25:00,8382.46,214.48,TRADE
QLD1,2025/02/03 17:30:00,8467.49,214.48,TRADE
QLD1,2025/02/03 17:35:00,8465.81,299.01,TRADE
QLD1,2025/02/03 17:40:00,8530.73,295.76,TRADE
QLD1,2025/02/03 17:45:00,8618.7,299.01,TRADE
QLD1,2025/02/03 17:50:00,8648.22,380.01,TRADE
QLD1,2025/02/03 17:55:00,8670.07,502.41,TRADE
QLD1,2025/02/03 18:00:00,8618.81,306.85,TRADE
QLD1,2025/02/03 18:05:00,8662.97,291.55,TRADE
QLD1,2025/02/03 18:10:00,8680.66,299.01,TRADE
QLD1,2025/02/03 18:15:00,8745.85,303.09,TRADE
QLD1,2025/02/03 18:20:00,8721.4,290.84,TRADE
QLD1,2025/02/03 18:25:00,8798.68,303.06,TRADE
QLD1,2025/02/03 18:30:00,8836.79,303.48,TRADE
QLD1,2025/02/03 18:35:00,8726.11,283.56,TRADE
QLD1,2025/02/03 18:40:00,8694.41,286.26,TRADE
QLD1,2025/02/03 18:45:00,8770.62,337.73,TRADE
QLD1,2025/02/03 18:50:00,8748.5,299.01,TRADE
QLD1,2025/02/03 18:55:00,8726.82,284.95,TRADE
QLD1,2025/02/03 19:00:00,8700.78,290.42,TRADE
QLD1,2025/02/03 19:05:00,8661.04,283.56,TRADE
QLD1,2025/02/03 19:10:00,8618.76,277.73,TRADE
QLD1,2025/02/03 19:15:00,8584.04,229.44,TRADE
QLD1,2025/02/03 19:20:00,8562.5,277.01,TRADE
QLD1,2025/02/03 19:25:00,8502.52,164.50,TRADE
QLD1,2025/02/03 19:30:00,8478.32,180.50,TRADE
QLD1,2025/02/03 19:35:00,8482.37,240.17,TRADE
QLD1,2025/02/03 19:40:00,8440.05,153.83,TRADE
QLD1,2025/02/03 19:45:00,8469.76,153.83,TRADE
QLD1,2025/02/03 19:50:00,8402.77,145.43,TRADE
QLD1,2025/02/03 19:55:00,8402.96,145.23,TRADE
QLD1,2025/02/03 20:00:00,8348.78,145.32,TRADE
QLD1,2025/02/03 20:05:00,8340.1,203.30,TRADE
QLD1,2025/02/03 20:10:00,8183.85,139.73,TRADE
QLD1,2025/02/03 20:15:00,8253.01,200,TRADE
QLD1,2025/02/03 20:20:00,8134.79,163.95,TRADE
QLD1,2025/02/03 20:25:00,8104.18,153.83,TRADE
QLD1,2025/02/03 20:30:00,8136.22,155.44,TRADE
QLD1,2025/02/03 20:35:00,7999.83,163.95,TRADE
QLD1,2025/02/03 20:40:00,7981.91,245.62,TRADE
QLD1,2025/02/03 20:45:00,7941.84,179.01,TRADE
QLD1,2025/02/03 20:50:00,7905.58,179.56,TRADE
QLD1,2025/02/03 20:55:00,7858.94,161.69,TRADE
QLD1,2025/02/03 21:00:00,7795.94,153.83,TRADE
QLD1,2025/02/03 21:05:00,7765.02,214.48,TRADE
QLD1,2025/02/03 21:10:00,7789.94,179.69,TRADE
QLD1,2025/02/03 21:15:00,7780.8,185.88,TRADE
QLD1,2025/02/03 21:20:00,7726.91,183.25,TRADE
QLD1,2025/02/03 21:25:00,7737.6,164.20,TRADE
QLD1,2025/02/03 21:30:00,7775.12,153.83,TRADE
QLD1,2025/02/03 21:35:00,7685.34,176.74,TRADE
QLD1,2025/02/03 21:40:00,7718.93,184.55,TRADE
QLD1,2025/02/03 21:45:00,7643.36,192.49,TRADE
QLD1,2025/02/03 21:50:00,7598.69,164.39,TRADE
QLD1,2025/02/03 21:55:00,7583.05,153.83,TRADE
QLD1,2025/02/03 22:00:00,7486.29,130.58,TRADE
QLD1,2025/02/03 22:05:00,7396.97,144.61,TRADE
QLD1,2025/02/03 22:10:00,7333.8,153.83,TRADE
QLD1,2025/02/03 22:15:00,7291.2,159.93,TRADE
QLD1,2025/02/03 22:20:00,7224.75,153.83,TRADE
QLD1,2025/02/03 22:25:00,7181.64,156,TRADE
QLD1,2025/02/03 22:30:00,7095.53,153.83,TRADE
QLD1,2025/02/03 22:35:00,7002.79,153.83,TRADE
QLD1,2025/02/03 22:40:00,7083.84,154.24,TRADE
QLD1,2025/02/03 22:45:00,6983.35,148,TRADE
QLD1,2025/02/03 22:50:00,6938.06,148.72,TRADE
QLD1,2025/02/03 22:55:00,6907.36,118.93,TRADE
QLD1,2025/02/03 23:00:00,6899.32,139.73,TRADE
QLD1,2025/02/03 23:05:00,6868.64,142.08,TRADE
QLD1,2025/02/03 23:10:00,6924.37,163.95,TRADE
QLD1,2025/02/03 23:15:00,6835.69,154.43,TRADE
QLD1,2025/02/03 23:20:00,6791.24,153.83,TRADE
QLD1,2025/02/03 23:25:00,6764.56,151.81,TRADE
QLD1,2025/02/03 23:30:00,6748.41,121.87,TRADE
QLD1,2025/02/03 23:35:00,6675.1,118.21,TRADE
QLD1,2025/02/03 23:40:00,6704.68,122.38,TRADE
QLD1,2025/02/03 23:45:00,6738.88,126.02,TRADE
QLD1,2025/02/03 23:50:00,6650.99,103.53,TRADE
QLD1,2025/02/03 23:55:00,6672.45,108.75,TRADE
QLD1,2025/02/04 00:00:00,6617.28,108.75,TRADE
QLD1,2025/02/04 00:05:00,6549.19,127.69,TRADE
QLD1,2025/02/04 00:10:00,6558.11,139.73,TRADE
QLD1,2025/02/04 00:15:00,6503.94,124.84,TRADE
QLD1,2025/02/04 00:20:00,6475.16,119.23,TRADE
QLD1,2025/02/04 00:25:00,6532.01,122.79,TRADE
QLD1,2025/02/04 00:30:00,6478.15,111.31,TRADE
QLD1,2025/02/04 00:35:00,6444.84,117.81,TRADE
QLD1,2025/02/04 00:40:00,6412.52,110.43,TRADE
QLD1,2025/02/04 00:45:00,6352.59,109.73,TRADE
