REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/01/02 12:15:00,5381.86,-30.75,TRADE
QLD1,2025/01/02 12:20:00,5410.77,-30.75,TRADE
QLD1,2025/01/02 12:25:00,5391.76,-29.06,TRADE
QLD1,2025/01/02 12:30:00,5457.71,-29.26,TRADE
QLD1,2025/01/02 12:35:00,5406.87,-30.11,TRADE
QLD1,2025/01/02 12:40:00,5495.74,-30.37,TRADE
QLD1,2025/01/02 12:45:00,5496.03,-30.37,TRADE
QLD1,2025/01/02 12:50:00,5465.33,-30.35,TRADE
QLD1,2025/01/02 12:55:00,5449.1,-30.75,TRADE
QLD1,2025/01/02 13:00:00,5532.04,-29.50,TRADE
QLD1,2025/01/02 13:05:00,5517.43,-21.20,TRADE
QLD1,2025/01/02 13:10:00,5655.77,34.75,TRADE
QLD1,2025/01/02 13:15:00,5773.85,34.75,TRADE
QLD1,2025/01/02 13:20:00,5849.95,34.56,TRADE
QLD1,2025/01/02 13:25:00,5873.72,5.30,TRADE
QLD1,2025/01/02 13:30:00,5901.34,34.75,TRADE
QLD1,2025/01/02 13:35:00,5909.6,35.67,TRADE
QLD1,2025/01/02 13:40:00,5920.49,34.75,TRADE
QLD1,2025/01/02 13:45:00,5973.68,36.16,TRADE
QLD1,2025/01/02 13:50:00,6073.79,36.44,TRADE
QLD1,2025/01/02 13:55:00,6101.78,55.75,TRADE
QLD1,2025/01/02 14:00:00,6137.3,55.75,TRADE
QLD1,2025/01/02 14:05:00,6140.27,55.75,TRADE
QLD1,2025/01/02 14:10:00,6288.53,41.36,TRADE
QLD1,2025/01/02 14:15:00,6321.27,36.88,TRADE
QLD1,2025/01/02 14:20:00,6381.07,34.75,TRADE
QLD1,2025/01/02 14:25:00,6447.34,34.75,TRADE
QLD1,2025/01/02 14:30:00,6484.99,37.24,TRADE
QLD1,2025/01/02 14:35:00,6542.1,34.75,TRADE
QLD1,2025/01/02 14:40:00,6547.36,34.75,TRADE
QLD1,2025/01/02 14:45:00,6613.42,34.75,TRADE
QLD1,2025/01/02 14:50:00,6602.73,1.03,TRADE
QLD1,2025/01/02 14:55:00,6521.57,34.75,TRADE
QLD1,2025/01/02 15:00:00,6521.91,34.75,TRADE
QLD1,2025/01/02 15:05:00,6505.79,38.26,TRADE
QLD1,2025/01/02 15:10:00,6523.74,34.77,TRADE
QLD1,2025/01/02 15:15:00,6567.89,47.99,TRADE
QLD1,2025/01/02 15:20:00,6543.4,34.75,TRADE
QLD1,2025/01/02 15:25:00,6550.91,21.38,TRADE
QLD1,2025/01/02 15:30:00,6523.72,37.67,TRADE
QLD1,2025/01/02 15:35:00,6523.07,54.19,TRADE
QLD1,2025/01/02 15:40:00,6629.93,55.53,TRADE
QLD1,2025/01/02 15:45:00,6563.33,55.75,TRADE
QLD1,2025/01/02 15:50:00,6541.17,55.53,TRADE
QLD1,2025/01/02 15:55:00,6627.62,77.95,TRADE
QLD1,2025/01/02 16:00:00,6682.85,77.95,TRADE
QLD1,2025/01/02 16:05:00,6715.63,56.98,TRADE
QLD1,2025/01/02 16:10:00,6729.09,76.07,TRADE
QLD1,2025/01/02 16:15:00,6743.19,76.20,TRADE
QLD1,2025/01/02 16:20:00,6898.46,57.58,TRADE
QLD1,2025/01/02 16:25:00,6864.11,55.75,TRADE
QLD1,2025/01/02 16:30:00,6922.88,74.81,TRADE
QLD1,2025/01/02 16:35:00,6913.62,76.07,TRADE
QLD1,2025/01/02 16:40:00,6971.31,75.74,TRADE
QLD1,2025/01/02 16:45:00,6991.85,56.24,TRADE
QLD1,2025/01/02 16:50:00,6981.68,44.95,TRADE
QLD1,2025/01/02 16:55:00,7081.67,57,TRADE
QLD1,2025/01/02 17:00:00,7094.14,57.03,TRADE
QLD1,2025/01/02 17:05:00,7197.55,77.95,TRADE
QLD1,2025/01/02 17:10:00,7011.96,36.85,TRADE
QLD1,2025/01/02 17:15:00,7080.8,59.48,TRADE
QLD1,2025/01/02 17:20:00,7078.78,77.95,TRADE
QLD1,2025/01/02 17:25:00,7141.08,77.65,TRADE
QLD1,2025/01/02 17:30:00,7115.13,77.65,TRADE
QLD1,2025/01/02 17:35:00,7194.9,77.65,TRADE
QLD1,2025/01/02 17:40:00,7200.43,77.65,TRADE
QLD1,2025/01/02 17:45:00,7369.07,86.83,TRADE
QLD1,2025/01/02 17:50:00,7323.91,93.83,TRADE
QLD1,2025/01/02 17:55:00,7434.82,100.88,TRADE
QLD1,2025/01/02 18:00:00,7473.62,112.75,TRADE
QLD1,2025/01/02 18:05:00,7494.28,125.06,TRADE
QLD1,2025/01/02 18:10:00,7566.27,111.86,TRADE
QLD1,2025/01/02 18:15:00,7531.88,110.72,TRADE
QLD1,2025/01/02 18:20:00,7594.92,122.75,TRADE
QLD1,2025/01/02 18:25:00,7621.88,122.95,TRADE
QLD1,2025/01/02 18:30:00,7633.76,122.95,TRADE
QLD1,2025/01/02 18:35:00,7705.53,134.49,TRADE
QLD1,2025/01/02 18:40:00,7745.9,112.75,TRADE
QLD1,2025/01/02 18:45:00,7792.13,122.75,TRADE
QLD1,2025/01/02 18:50:00,7737.84,112.75,TRADE
QLD1,2025/01/02 18:55:00,7739.87,103.53,TRADE
QLD1,2025/01/02 19:00:00,7764.71,116.55,TRADE
QLD1,2025/01/02 19:05:00,7802.14,112.75,TRADE
QLD1,2025/01/02 19:10:00,7750.7,109.73,TRADE
QLD1,2025/01/02 19:15:00,7743.94,122.75,TRADE
QLD1,2025/01/02 19:20:00,7710.37,110.72,TRADE
QLD1,2025/01/02 19:25:00,7642.31,103.53,TRADE
QLD1,2025/01/02 19:30:00,7670.2,103.53,TRADE
QLD1,2025/01/02 19:35:00,7676.08,112.75,TRADE
QLD1,2025/01/02 19:40:00,7637.46,99.95,TRADE
QLD1,2025/01/02 19:45:00,7640.16,103.53,TRADE
QLD1,2025/01/02 19:50:00,7590.54,103.53,TRADE
QLD1,2025/01/02 19:55:00,7537.12,99.75,TRADE
QLD1,2025/01/02 20:00:00,7499.55,93.83,TRADE
QLD1,2025/01/02 20:05:00,7477.49,99.75,TRADE
QLD1,2025/01/02 20:10:00,7509.49,99.75,TRADE
QLD1,2025/01/02 20:15:00,7527.65,99.75,TRADE
QLD1,2025/01/02 20:20:00,7427.47,103.53,TRADE
QLD1,2025/01/02 20:25:00,7367.74,93.83,TRADE
QLD1,2025/01/02 20:30:00,7389.56,99.75,TRADE
QLD1,2025/01/02 20:35:00,7316.56,93.83,TRADE
QLD1,2025/01/02 20:40:00,7238.48,93.83,TRADE
QLD1,2025/01/02 20:45:00,7278.62,93.83,TRADE
QLD1,2025/01/02 20:50:00,7309.11,93.83,TRADE
QLD1,2025/01/02 20:55:00,7234.19,87.38,TRADE
QLD1,2025/01/02 21:00:00,7239.95,99.95,TRADE
QLD1,2025/01/02 21:05:00,7136.54,93.83,TRADE
QLD1,2025/01/02 21:10:00,7226.47,99.75,TRADE
QLD1,2025/01/02 21:15:00,7187.21,93.83,TRADE
QLD1,2025/01/02 21:20:00,7155.6,93.83,TRADE
QLD1,2025/01/02 21:25:00,7101.73,93.83,TRADE
QLD1,2025/01/02 21:30:00,7074.82,93.83,TRADE
QLD1,2025/01/02 21:35:00,7057.69,99.75,TRADE
QLD1,2025/01/02 21:40:00,7077.93,100.96,TRADE
QLD1,2025/01/02 21:45:00,6983.11,93.83,TRADE
QLD1,2025/01/02 21:50:00,7007.28,93.83,TRADE
QLD1,2025/01/02 21:55:00,7000.85,93.83,TRADE
QLD1,2025/01/02 22:00:00,6903.35,93.83,TRADE
QLD1,2025/01/02 22:05:00,6843.02,133.50,TRADE
QLD1,2025/01/02 22:10:00,6793.21,122.75,TRADE
QLD1,2025/01/02 22:15:00,6773.13,113.31,TRADE
QLD1,2025/01/02 22:20:00,6713.8,112.75,TRADE
QLD1,2025/01/02 22:25:00,6692.85,112.75,TRADE
QLD1,2025/01/02 22:30:00,6602.27,109.73,TRADE
QLD1,2025/01/02 22:35:00,6589.58,112.75,TRADE
QLD1,2025/01/02 22:40:00,6681.88,133.50,TRADE
QLD1,2025/01/02 22:45:00,6583.46,109.73,TRADE
QLD1,2025/01/02 22:50:00,6528.32,99.75,TRADE
QLD1,2025/01/02 22:55:00,6566.24,103.53,TRADE
QLD1,2025/01/02 23:00:00,6499.73,99.75,TRADE
QLD1,2025/01/02 23:05:00,6440.07,99.75,TRADE
QLD1,2025/01/02 23:10:00,6479.37,109.73,TRADE
QLD1,2025/01/02 23:15:00,6482.67,99.95,TRADE
QLD1,2025/01/02 23:20:00,6378.8,95.32,TRADE
QLD1,2025/01/02 23:25:00,6296.61,93.83,TRADE
QLD1,2025/01/02 23:30:00,6285.94,93.83,TRADE
QLD1,2025/01/02 23:35:00,6217.89,93.83,TRADE
QLD1,2025/01/02 23:40:00,6310.34,103.53,TRADE
QLD1,2025/01/02 23:45:00,6178.79,93.83,TRADE
QLD1,2025/01/02 23:50:00,6292.98,97.81,TRADE
QLD1,2025/01/02 23:55:00,6248.97,95,TRADE
QLD1,2025/01/03 00:00:00,6180.48,86.63,TRADE
QLD1,2025/01/03 00:05:00,6204.95,94.28,TRADE
QLD1,2025/01/03 00:10:00,6203.35,93.83,TRADE
QLD1,2025/01/03 00:15:00,6252.94,94.31,TRADE
QLD1,2025/01/03 00:20:00,6168.34,93.83,TRADE
QLD1,2025/01/03 00:25:00,6131.8,93.83,TRADE
QLD1,2025/01/03 00:30:00,6142.6,86.63,TRADE
QLD1,2025/01/03 00:35:00,6076.4,93.83,TRADE
QLD1,2025/01/03 00:40:00,6050.07,86.63,TRADE
QLD1,2025/01/03 00:45:00,6076.42,93.83,TRADE
QLD1,2025/01/03 00:50:00,6051.8,86.63,TRADE
QLD1,2025/01/03 00:55:00,6003.27,84.99,TRADE
QLD1,2025/01/03 01:00:00,5937.82,85.48,TRADE
QLD1,2025/01/03 01:05:00,5913.87,84.64,TRADE
QLD1,2025/01/03 01:10:00,5897.99,84.93,TRADE
QLD1,2025/01/03 01:15:00,5958.19,85.01,TRADE
QLD1,2025/01/03 01:20:00,5959.15,84.59,TRADE
QLD1,2025/01/03 01:25:00,5960.48,86.83,TRADE
QLD1,2025/01/03 01:30:00,5958.14,86.50,TRADE
QLD1,2025/01/03 01:35:00,5974.28,86.83,TRADE
QLD1,2025/01/03 01:40:00,5937.03,85.90,TRADE
QLD1,2025/01/03 01:45:00,5934.92,85.86,TRADE
QLD1,2025/01/03 01:50:00,5926.78,85.86,TRADE
QLD1,2025/01/03 01:55:00,5910.89,85.82,TRADE
QLD1,2025/01/03 02:00:00,5911.99,84.99,TRADE
QLD1,2025/01/03 02:05:00,5860.22,83.77,TRADE
QLD1,2025/01/03 02:10:00,5803.43,84.11,TRADE
QLD1,2025/01/03 02:15:00,5858.73,84.67,TRADE
QLD1,2025/01/03 02:20:00,5829.35,84.12,TRADE
QLD1,2025/01/03 02:25:00,5805.28,83.16,TRADE
QLD1,2025/01/03 02:30:00,5811.84,84.06,TRADE
QLD1,2025/01/03 02:35:00,5802.72,86.63,TRADE
QLD1,2025/01/03 02:40:00,5794.44,86.63,TRADE
QLD1,2025/01/03 02:45:00,5795.65,86.83,TRADE
QLD1,2025/01/03 02:50:00,5860.06,89.73,TRADE
QLD1,2025/01/03 02:55:00,5757.84,82.57,TRADE
QLD1,2025/01/03 03:00:00,5762,83.48,TRADE
QLD1,2025/01/03 03:05:00,5722.18,81.99,TRADE
QLD1,2025/01/03 03:10:00,5755.32,83.93,TRADE
QLD1,2025/01/03 03:15:00,5770.06,86.55,TRADE
QLD1,2025/01/03 03:20:00,5813.25,85.03,TRADE
QLD1,2025/01/03 03:25:00,5797.79,84.98,TRADE
QLD1,2025/01/03 03:30:00,5750.59,83.94,TRADE
QLD1,2025/01/03 03:35:00,5729.4,83.89,TRADE
QLD1,2025/01/03 03:40:00,5777.38,93.83,TRADE
QLD1,2025/01/03 03:45:00,5714.49,86.63,TRADE
QLD1,2025/01/03 03:50:00,5707.16,86.63,TRADE
QLD1,2025/01/03 03:55:00,5793.05,86.63,TRADE
QLD1,2025/01/03 04:00:00,5746.32,84.48,TRADE
QLD1,2025/01/03 04:05:00,5718.04,83.03,TRADE
QLD1,2025/01/03 04:10:00,5815.82,99.75,TRADE
QLD1,2025/01/03 04:15:00,5758.8,83.12,TRADE
QLD1,2025/01/03 04:20:00,5810.66,89.73,TRADE
QLD1,2025/01/03 04:25:00,5724.17,84,TRADE
QLD1,2025/01/03 04:30:00,5797.04,86.63,TRADE
QLD1,2025/01/03 04:35:00,5813.97,86.63,TRADE
QLD1,2025/01/03 04:40:00,5760.46,85.13,TRADE
QLD1,2025/01/03 04:45:00,5722.52,84.55,TRADE
QLD1,2025/01/03 04:50:00,5759.31,86.54,TRADE
QLD1,2025/01/03 04:55:00,5823.92,86.24,TRADE
QLD1,2025/01/03 05:00:00,5793.87,85.22,TRADE
QLD1,2025/01/03 05:05:00,5767.56,83.36,TRADE
QLD1,2025/01/03 05:10:00,5822.8,86.83,TRADE
QLD1,2025/01/03 05:15:00,5828.77,86.83,TRADE
QLD1,2025/01/03 05:20:00,5850.89,86.83,TRADE
QLD1,2025/01/03 05:25:00,5776.26,85.88,TRADE
QLD1,2025/01/03 05:30:00,5746.7,82.72,TRADE
QLD1,2025/01/03 05:35:00,5793,77.95,TRADE
QLD1,2025/01/03 05:40:00,5720.39,64.63,TRADE
QLD1,2025/01/03 05:45:00,5756.11,77.95,TRADE
QLD1,2025/01/03 05:50:00,5734.06,58.37,TRADE
QLD1,2025/01/03 05:55:00,5622.31,44.95,TRADE
QLD1,2025/01/03 06:00:00,5643.09,44.95,TRADE
QLD1,2025/01/03 06:05:00,5600.98,34.75,TRADE
QLD1,2025/01/03 06:10:00,5638.94,13.19,TRADE
QLD1,2025/01/03 06:15:00,5618.1,8.66,TRADE
QLD1,2025/01/03 06:20:00,5628.77,0,TRADE
QLD1,2025/01/03 06:25:00,5602.7,0,TRADE
QLD1,2025/01/03 06:30:00,5612.18,-13.84,TRADE
QLD1,2025/01/03 06:35:00,5567.15,-20.49,TRADE
QLD1,2025/01/03 06:40:00,5536.53,-18.72,TRADE
QLD1,2025/01/03 06:45:00,5596.23,-20.49,TRADE
QLD1,2025/01/03 06:50:00,5500.23,-26.94,TRADE
QLD1,2025/01/03 06:55:00,5508,-25.88,TRADE
QLD1,2025/01/03 07:00:00,5473.83,-28.84,TRADE
QLD1,2025/01/03 07:05:00,5521.13,-25.88,TRADE
QLD1,2025/01/03 07:10:00,5587.56,-29.86,TRADE
QLD1,2025/01/03 07:15:00,5465.64,-31,TRADE
QLD1,2025/01/03 07:20:00,5499.96,-29.34,TRADE
QLD1,2025/01/03 07:25:00,5395.24,-28.85,TRADE
QLD1,2025/01/03 07:30:00,5379.52,-28.63,TRADE
QLD1,2025/01/03 07:35:00,5430.68,-29.12,TRADE
QLD1,2025/01/03 07:40:00,5403.02,-30.01,TRADE
QLD1,2025/01/03 07:45:00,5389.71,-25,TRADE
QLD1,2025/01/03 07:50:00,5306.02,-25,TRADE
QLD1,2025/01/03 07:55:00,5346.86,-25.92,TRADE
QLD1,2025/01/03 08:00:00,5257.91,-31,TRADE
QLD1,2025/01/03 08:05:00,5216.5,-31,TRADE
QLD1,2025/01/03 08:10:00,5252.84,-30.75,TRADE
QLD1,2025/01/03 08:15:00,5314.28,-30.75,TRADE
QLD1,2025/01/03 08:20:00,5288.63,-30.75,TRADE
QLD1,2025/01/03 08:25:00,5202.87,-31.11,TRADE
QLD1,2025/01/03 08:30:00,5202.79,-31.20,TRADE
QLD1,2025/01/03 08:35:00,5143.83,-31.20,TRADE
QLD1,2025/01/03 08:40:00,5047.25,-32.95,TRADE
QLD1,2025/01/03 08:45:00,5036.21,-31.30,TRADE
QLD1,2025/01/03 08:50:00,5034.37,-31.20,TRADE
QLD1,2025/01/03 08:55:00,5040.43,-31.20,TRADE
QLD1,2025/01/03 09:00:00,5061.99,-31,TRADE
QLD1,2025/01/03 09:05:00,5076.18,-28.73,TRADE
QLD1,2025/01/03 09:10:00,5118.93,-30.75,TRADE
QLD1,2025/01/03 09:15:00,5125.89,-31,TRADE
QLD1,2025/01/03 09:20:00,5227.52,-30.75,TRADE
QLD1,2025/01/03 09:25:00,5152.55,-31.20,TRADE
QLD1,2025/01/03 09:30:00,5143.41,-30.89,TRADE
QLD1,2025/01/03 09:35:00,5113.82,-31.20,TRADE
QLD1,2025/01/03 09:40:00,5105.68,-31.20,TRADE
QLD1,2025/01/03 09:45:00,5091.56,-31.11,TRADE
QLD1,2025/01/03 09:50:00,5002.61,-32,TRADE
QLD1,2025/01/03 09:55:00,5034.94,-31.20,TRADE
QLD1,2025/01/03 10:00:00,5045.86,-32,TRADE
QLD1,2025/01/03 10:05:00,5061.38,-31,TRADE
QLD1,2025/01/03 10:10:00,5018.09,-30.75,TRADE
QLD1,2025/01/03 10:15:00,5006.11,-29.49,TRADE
QLD1,2025/01/03 10:20:00,5000.67,-28.17,TRADE
QLD1,2025/01/03 10:25:00,4917.01,-27.59,TRADE
QLD1,2025/01/03 10:30:00,4872.83,-27.82,TRADE
QLD1,2025/01/03 10:35:00,4816.62,-30.11,TRADE
QLD1,2025/01/03 10:40:00,4783.63,-34,TRADE
QLD1,2025/01/03 10:45:00,4887.87,-32,TRADE
QLD1,2025/01/03 10:50:00,5033.84,-28.14,TRADE
QLD1,2025/01/03 10:55:00,5009.61,-27.78,TRADE
QLD1,2025/01/03 11:00:00,5037.88,-27.79,TRADE
QLD1,2025/01/03 11:05:00,5007.72,-27.86,TRADE
QLD1,2025/01/03 11:10:00,4978.27,-27.21,TRADE
QLD1,2025/01/03 11:15:00,5077.78,-27.77,TRADE
QLD1,2025/01/03 11:20:00,4963.13,-30.75,TRADE
QLD1,2025/01/03 11:25:00,4987.95,-30.75,TRADE
QLD1,2025/01/03 11:30:00,5006.57,-31,TRADE
QLD1,2025/01/03 11:35:00,4967.77,-31.20,TRADE
QLD1,2025/01/03 11:40:00,5036.27,-31,TRADE
QLD1,2025/01/03 11:45:00,4954.14,-31.20,TRADE
QLD1,2025/01/03 11:50:00,4992.58,-31.20,TRADE
QLD1,2025/01/03 11:55:00,4950.09,-30.75,TRADE
QLD1,2025/01/03 12:00:00,4897.75,-31.20,TRADE
QLD1,2025/01/03 12:05:00,4978.15,-30.11,TRADE
QLD1,2025/01/03 12:10:00,5050.32,-28.06,TRADE
QLD1,2025/01/03 12:15:00,5009.83,-29.23,TRADE
QLD1,2025/01/03 12:20:00,4995.07,-28.74,TRADE
QLD1,2025/01/03 12:25:00,4940.85,-28.98,TRADE
QLD1,2025/01/03 12:30:00,4937.29,-27.66,TRADE
QLD1,2025/01/03 12:35:00,4906.13,-28.36,TRADE
QLD1,2025/01/03 12:40:00,4952.31,-28.13,TRADE
QLD1,2025/01/03 12:45:00,4877.61,-31.11,TRADE
QLD1,2025/01/03 12:50:00,4990.24,-28.83,TRADE
QLD1,2025/01/03 12:55:00,5007.09,-29.53,TRADE
QLD1,2025/01/03 13:00:00,5015.6,-25,TRADE
QLD1,2025/01/03 13:05:00,4964.25,-29.01,TRADE
QLD1,2025/01/03 13:10:00,5122.03,-25,TRADE
QLD1,2025/01/03 13:15:00,5074.85,-29.41,TRADE
QLD1,2025/01/03 13:20:00,5150.65,-25,TRADE
QLD1,2025/01/03 13:25:00,5075.44,-25.88,TRADE
QLD1,2025/01/03 13:30:00,5168.84,-25.87,TRADE
QLD1,2025/01/03 13:35:00,5049.46,-31.20,TRADE
QLD1,2025/01/03 13:40:00,5032.96,-30.75,TRADE
QLD1,2025/01/03 13:45:00,5189.47,-28.42,TRADE
QLD1,2025/01/03 13:50:00,5206.33,-29.12,TRADE
QLD1,2025/01/03 13:55:00,5203.61,-28.60,TRADE
QLD1,2025/01/03 14:00:00,5260.05,-29.31,TRADE
QLD1,2025/01/03 14:05:00,5275.47,-29.21,TRADE
QLD1,2025/01/03 14:10:00,5274.85,-28.96,TRADE
QLD1,2025/01/03 14:15:00,5351.88,-29.68,TRADE
QLD1,2025/01/03 14:20:00,5380.18,-28.44,TRADE
QLD1,2025/01/03 14:25:00,5383.53,-28.63,TRADE
QLD1,2025/01/03 14:30:00,5464.94,-29.10,TRADE
QLD1,2025/01/03 14:35:00,5665.33,-25.88,TRADE
QLD1,2025/01/03 14:40:00,5702.98,-30.75,TRADE
QLD1,2025/01/03 14:45:00,5709.64,-28.62,TRADE
QLD1,2025/01/03 14:50:00,5903.16,30.55,TRADE
QLD1,2025/01/03 14:55:00,5872.54,-29.50,TRADE
QLD1,2025/01/03 15:00:00,5836,-30.11,TRADE
QLD1,2025/01/03 15:05:00,5914.28,-27.62,TRADE
QLD1,2025/01/03 15:10:00,6078.86,-25,TRADE
QLD1,2025/01/03 15:15:00,6131.02,-30.75,TRADE
QLD1,2025/01/03 15:20:00,6168.4,-30.11,TRADE
QLD1,2025/01/03 15:25:00,6313.68,-24.43,TRADE
QLD1,2025/01/03 15:30:00,6305.03,-25,TRADE
QLD1,2025/01/03 15:35:00,6396.23,-25.58,TRADE
QLD1,2025/01/03 15:40:00,6430.38,-30.11,TRADE
QLD1,2025/01/03 15:45:00,6419.31,-30.75,TRADE
QLD1,2025/01/03 15:50:00,6516.9,-21.20,TRADE
QLD1,2025/01/03 15:55:00,6549.51,-25,TRADE
QLD1,2025/01/03 16:00:00,6574.94,-25.92,TRADE
QLD1,2025/01/03 16:05:00,6649.09,-21.20,TRADE
QLD1,2025/01/03 16:10:00,6599.63,-30.11,TRADE
QLD1,2025/01/03 16:15:00,6693.26,-25,TRADE
QLD1,2025/01/03 16:20:00,6733.67,-30.95,TRADE
QLD1,2025/01/03 16:25:00,6858.56,11,TRADE
QLD1,2025/01/03 16:30:00,6904.46,-25,TRADE
QLD1,2025/01/03 16:35:00,7000.04,-25.28,TRADE
QLD1,2025/01/03 16:40:00,7031.63,36.42,TRADE
QLD1,2025/01/03 16:45:00,7030.63,34.75,TRADE
QLD1,2025/01/03 16:50:00,7205.95,44.95,TRADE
QLD1,2025/01/03 16:55:00,7225.03,74.95,TRADE
QLD1,2025/01/03 17:00:00,7343.6,86.63,TRADE
QLD1,2025/01/03 17:05:00,7245.54,80.79,TRADE
QLD1,2025/01/03 17:10:00,7247.03,76.31,TRADE
QLD1,2025/01/03 17:15:00,7292.04,80.79,TRADE
QLD1,2025/01/03 17:20:00,7349.46,86.63,TRADE
QLD1,2025/01/03 17:25:00,7409.04,91.97,TRADE
QLD1,2025/01/03 17:30:00,7560.09,99.75,TRADE
QLD1,2025/01/03 17:35:00,7590.57,92.12,TRADE
QLD1,2025/01/03 17:40:00,7623.56,96.24,TRADE
QLD1,2025/01/03 17:45:00,7695.28,112.75,TRADE
QLD1,2025/01/03 17:50:00,7675.63,114.08,TRADE
QLD1,2025/01/03 17:55:00,7689.39,127.10,TRADE
QLD1,2025/01/03 18:00:00,7772.16,155.26,TRADE
QLD1,2025/01/03 18:05:00,7757.66,153.83,TRADE
QLD1,2025/01/03 18:10:00,7695.63,135.01,TRADE
QLD1,2025/01/03 18:15:00,7638.41,145.03,TRADE
QLD1,2025/01/03 18:20:00,7682.08,164.50,TRADE
QLD1,2025/01/03 18:25:00,7711.48,170.01,TRADE
QLD1,2025/01/03 18:30:00,7785.59,214.48,TRADE
QLD1,2025/01/03 18:35:00,7766.57,177.22,TRADE
QLD1,2025/01/03 18:40:00,7788.95,175.52,TRADE
QLD1,2025/01/03 18:45:00,7810.13,225.19,TRADE
QLD1,2025/01/03 18:50:00,7861.39,202.09,TRADE
QLD1,2025/01/03 18:55:00,7779.36,196.92,TRADE
QLD1,2025/01/03 19:00:00,7778.39,226.15,TRADE
QLD1,2025/01/03 19:05:00,7766.34,206.12,TRADE
QLD1,2025/01/03 19:10:00,7774.86,212.74,TRADE
QLD1,2025/01/03 19:15:00,7732.87,196.87,TRADE
QLD1,2025/01/03 19:20:00,7764.16,214.48,TRADE
QLD1,2025/01/03 19:25:00,7659.67,226.53,TRADE
QLD1,2025/01/03 19:30:00,7720.27,214.48,TRADE
QLD1,2025/01/03 19:35:00,7653.06,200,TRADE
QLD1,2025/01/03 19:40:00,7658.52,153.83,TRADE
QLD1,2025/01/03 19:45:00,7612.98,144.61,TRADE
QLD1,2025/01/03 19:50:00,7679.45,143.99,TRADE
QLD1,2025/01/03 19:55:00,7605.43,134.95,TRADE
QLD1,2025/01/03 20:00:00,7628.36,134.94,TRADE
QLD1,2025/01/03 20:05:00,7564.15,134.94,TRADE
QLD1,2025/01/03 20:10:00,7505.66,130.31,TRADE
QLD1,2025/01/03 20:15:00,7540.23,143.99,TRADE
QLD1,2025/01/03 20:20:00,7523.19,139.62,TRADE
QLD1,2025/01/03 20:25:00,7514.68,134.94,TRADE
QLD1,2025/01/03 20:30:00,7518.96,130.59,TRADE
QLD1,2025/01/03 20:35:00,7509.85,133.09,TRADE
QLD1,2025/01/03 20:40:00,7355.9,124.64,TRADE
QLD1,2025/01/03 20:45:00,7437.46,134.94,TRADE
QLD1,2025/01/03 20:50:00,7407.73,122.95,TRADE
QLD1,2025/01/03 20:55:00,7313.03,109.73,TRADE
QLD1,2025/01/03 21:00:00,7320.87,122.95,TRADE
QLD1,2025/01/03 21:05:00,7271.8,112.75,TRADE
QLD1,2025/01/03 21:10:00,7411.16,128.57,TRADE
QLD1,2025/01/03 21:15:00,7358.1,126.15,TRADE
QLD1,2025/01/03 21:20:00,7301.81,122.95,TRADE
QLD1,2025/01/03 21:25:00,7313.25,121.52,TRADE
QLD1,2025/01/03 21:30:00,7235.48,110.83,TRADE
QLD1,2025/01/03 21:35:00,7240.82,103.53,TRADE
QLD1,2025/01/03 21:40:00,7276.31,110.83,TRADE
QLD1,2025/01/03 21:45:00,7154.56,93.83,TRADE
QLD1,2025/01/03 21:50:00,7170.83,93.83,TRADE
QLD1,2025/01/03 21:55:00,7122.12,99.75,TRADE
QLD1,2025/01/03 22:00:00,7075.82,104.47,TRADE
QLD1,2025/01/03 22:05:00,7026.72,110.83,TRADE
QLD1,2025/01/03 22:10:00,6928.04,105.38,TRADE
QLD1,2025/01/03 22:15:00,6874.19,110.90,TRADE
QLD1,2025/01/03 22:20:00,6857.62,110.83,TRADE
QLD1,2025/01/03 22:25:00,6807.78,107.66,TRADE
QLD1,2025/01/03 22:30:00,6801.21,132.46,TRADE
QLD1,2025/01/03 22:35:00,6749.74,122.95,TRADE
QLD1,2025/01/03 22:40:00,6729.67,128.55,TRADE
QLD1,2025/01/03 22:45:00,6702.59,122.95,TRADE
QLD1,2025/01/03 22:50:00,6685.51,130.43,TRADE
QLD1,2025/01/03 22:55:00,6690.87,112.75,TRADE
QLD1,2025/01/03 23:00:00,6640.18,110.83,TRADE
QLD1,2025/01/03 23:05:00,6594.37,110.83,TRADE
QLD1,2025/01/03 23:10:00,6604.22,110.83,TRADE
QLD1,2025/01/03 23:15:00,6610.27,112.29,TRADE
QLD1,2025/01/03 23:20:00,6514.07,109.73,TRADE
QLD1,2025/01/03 23:25:00,6533.72,99.95,TRADE
QLD1,2025/01/03 23:30:00,6499.1,103.53,TRADE
QLD1,2025/01/03 23:35:00,6370.95,93.83,TRADE
QLD1,2025/01/03 23:40:00,6393.81,93.83,TRADE
QLD1,2025/01/03 23:45:00,6321.67,87.57,TRADE
QLD1,2025/01/03 23:50:00,6436.38,93.83,TRADE
QLD1,2025/01/03 23:55:00,6445,93.83,TRADE
QLD1,2025/01/04 00:00:00,6305.8,90.64,TRADE
QLD1,2025/01/04 00:05:00,6323.61,93.83,TRADE
QLD1,2025/01/04 00:10:00,6343.36,99.75,TRADE
QLD1,2025/01/04 00:15:00,6322.13,99.75,TRADE
QLD1,2025/01/04 00:20:00,6315.01,103.53,TRADE
