REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/03/10 14:00:00,1060.59,135.11,TRADE
TAS1,2025/03/10 14:05:00,1059.78,133.97,TRADE
TAS1,2025/03/10 14:10:00,1056.93,120.08,TRADE
TAS1,2025/03/10 14:15:00,1039.15,128.90,TRADE
TAS1,2025/03/10 14:20:00,1050.73,135.08,TRADE
TAS1,2025/03/10 14:25:00,1049.24,120.08,TRADE
TAS1,2025/03/10 14:30:00,1052.17,128.10,TRADE
TAS1,2025/03/10 14:35:00,1048.13,128.53,TRADE
TAS1,2025/03/10 14:40:00,1061.52,135.08,TRADE
TAS1,2025/03/10 14:45:00,1062.92,134.11,TRADE
TAS1,2025/03/10 14:50:00,1066.88,135.11,TRADE
TAS1,2025/03/10 14:55:00,1073.32,130.69,TRADE
TAS1,2025/03/10 15:00:00,1063.24,135.11,TRADE
TAS1,2025/03/10 15:05:00,1062.72,120.08,TRADE
TAS1,2025/03/10 15:10:00,1050.54,101.79,TRADE
TAS1,2025/03/10 15:15:00,1054.13,101.70,TRADE
TAS1,2025/03/10 15:20:00,1053.06,100.04,TRADE
TAS1,2025/03/10 15:25:00,1059.86,101.89,TRADE
TAS1,2025/03/10 15:30:00,1086,100.36,TRADE
TAS1,2025/03/10 15:35:00,1084.21,101.02,TRADE
TAS1,2025/03/10 15:40:00,1090.55,101.02,TRADE
TAS1,2025/03/10 15:45:00,1097.86,100.04,TRADE
TAS1,2025/03/10 15:50:00,1115.5,103.31,TRADE
TAS1,2025/03/10 15:55:00,1122.37,103.31,TRADE
TAS1,2025/03/10 16:00:00,1116.94,100.04,TRADE
TAS1,2025/03/10 16:05:00,1123.64,102.54,TRADE
TAS1,2025/03/10 16:10:00,1165.94,103.31,TRADE
TAS1,2025/03/10 16:15:00,1178.3,104.64,TRADE
TAS1,2025/03/10 16:20:00,1179.04,104.64,TRADE
TAS1,2025/03/10 16:25:00,1180.62,120.08,TRADE
TAS1,2025/03/10 16:30:00,1187.37,121.64,TRADE
TAS1,2025/03/10 16:35:00,1196.2,104.11,TRADE
TAS1,2025/03/10 16:40:00,1200.83,104.11,TRADE
TAS1,2025/03/10 16:45:00,1208.72,120.08,TRADE
TAS1,2025/03/10 16:50:00,1181.6,134.45,TRADE
TAS1,2025/03/10 16:55:00,1227.09,135.11,TRADE
TAS1,2025/03/10 17:00:00,1224.04,143.71,TRADE
TAS1,2025/03/10 17:05:00,1222.35,120.08,TRADE
TAS1,2025/03/10 17:10:00,1228.23,133.78,TRADE
TAS1,2025/03/10 17:15:00,1231.47,135.11,TRADE
TAS1,2025/03/10 17:20:00,1241.64,135.05,TRADE
TAS1,2025/03/10 17:25:00,1240.63,135.05,TRADE
TAS1,2025/03/10 17:30:00,1243.96,136.17,TRADE
TAS1,2025/03/10 17:35:00,1249.19,135.11,TRADE
TAS1,2025/03/10 17:40:00,1253.87,135.21,TRADE
TAS1,2025/03/10 17:45:00,1253,135.14,TRADE
TAS1,2025/03/10 17:50:00,1264.51,140.90,TRADE
TAS1,2025/03/10 17:55:00,1273.82,135.31,TRADE
TAS1,2025/03/10 18:00:00,1269.2,140.90,TRADE
TAS1,2025/03/10 18:05:00,1257.96,140.55,TRADE
TAS1,2025/03/10 18:10:00,1257.98,139.84,TRADE
TAS1,2025/03/10 18:15:00,1260.01,136.64,TRADE
TAS1,2025/03/10 18:20:00,1259.61,135.14,TRADE
TAS1,2025/03/10 18:25:00,1252.87,120.08,TRADE
TAS1,2025/03/10 18:30:00,1244.63,120.08,TRADE
TAS1,2025/03/10 18:35:00,1220.82,101.02,TRADE
TAS1,2025/03/10 18:40:00,1243.57,135.11,TRADE
TAS1,2025/03/10 18:45:00,1211.44,134.45,TRADE
TAS1,2025/03/10 18:50:00,1209.08,123.08,TRADE
TAS1,2025/03/10 18:55:00,1214.28,111.82,TRADE
TAS1,2025/03/10 19:00:00,1186.36,100.91,TRADE
TAS1,2025/03/10 19:05:00,1170.47,106.91,TRADE
TAS1,2025/03/10 19:10:00,1176.53,120.08,TRADE
TAS1,2025/03/10 19:15:00,1174.9,120.08,TRADE
TAS1,2025/03/10 19:20:00,1170.71,101.18,TRADE
TAS1,2025/03/10 19:25:00,1174.44,100.04,TRADE
TAS1,2025/03/10 19:30:00,1176.07,100.04,TRADE
TAS1,2025/03/10 19:35:00,1173.49,100.04,TRADE
TAS1,2025/03/10 19:40:00,1176.12,100.04,TRADE
TAS1,2025/03/10 19:45:00,1177.71,100.04,TRADE
TAS1,2025/03/10 19:50:00,1169.95,100.04,TRADE
TAS1,2025/03/10 19:55:00,1164.16,100.04,TRADE
TAS1,2025/03/10 20:00:00,1163.07,100.03,TRADE
TAS1,2025/03/10 20:05:00,1160.81,120.08,TRADE
TAS1,2025/03/10 20:10:00,1160.16,138.81,TRADE
TAS1,2025/03/10 20:15:00,1147.04,135.11,TRADE
TAS1,2025/03/10 20:20:00,1143.52,125.13,TRADE
TAS1,2025/03/10 20:25:00,1121.21,100.04,TRADE
TAS1,2025/03/10 20:30:00,1125.82,100.02,TRADE
TAS1,2025/03/10 20:35:00,1129.89,101.02,TRADE
TAS1,2025/03/10 20:40:00,1122.26,100.04,TRADE
TAS1,2025/03/10 20:45:00,1102.61,100.28,TRADE
TAS1,2025/03/10 20:50:00,1125.24,120.08,TRADE
TAS1,2025/03/10 20:55:00,1121.44,120.08,TRADE
TAS1,2025/03/10 21:00:00,1099.96,135.03,TRADE
TAS1,2025/03/10 21:05:00,1111.08,134.86,TRADE
TAS1,2025/03/10 21:10:00,1099.96,124.96,TRADE
TAS1,2025/03/10 21:15:00,1092.81,122.54,TRADE
TAS1,2025/03/10 21:20:00,1086.88,120.08,TRADE
TAS1,2025/03/10 21:25:00,1083.63,120.08,TRADE
TAS1,2025/03/10 21:30:00,1081.73,135.11,TRADE
TAS1,2025/03/10 21:35:00,1076.84,122.54,TRADE
TAS1,2025/03/10 21:40:00,1067.11,122.72,TRADE
TAS1,2025/03/10 21:45:00,1058.83,120.08,TRADE
TAS1,2025/03/10 21:50:00,1055.09,120.08,TRADE
TAS1,2025/03/10 21:55:00,1052.51,120.08,TRADE
TAS1,2025/03/10 22:00:00,1048.71,100.02,TRADE
TAS1,2025/03/10 22:05:00,1040.74,95.82,TRADE
TAS1,2025/03/10 22:10:00,1040.12,94.43,TRADE
TAS1,2025/03/10 22:15:00,1033.27,86.60,TRADE
TAS1,2025/03/10 22:20:00,1047.77,77.60,TRADE
TAS1,2025/03/10 22:25:00,1045.59,63.73,TRADE
TAS1,2025/03/10 22:30:00,1034.6,75.50,TRADE
TAS1,2025/03/10 22:35:00,1039.21,88.58,TRADE
TAS1,2025/03/10 22:40:00,1047.44,100.02,TRADE
TAS1,2025/03/10 22:45:00,1049.44,103.04,TRADE
TAS1,2025/03/10 22:50:00,1015.95,100.02,TRADE
TAS1,2025/03/10 22:55:00,1017.92,100.02,TRADE
TAS1,2025/03/10 23:00:00,1008.91,100.02,TRADE
TAS1,2025/03/10 23:05:00,1019.84,100.02,TRADE
TAS1,2025/03/10 23:10:00,1002.26,100.02,TRADE
TAS1,2025/03/10 23:15:00,1011.55,100.02,TRADE
TAS1,2025/03/10 23:20:00,1005.95,100.02,TRADE
TAS1,2025/03/10 23:25:00,1005.99,100.02,TRADE
TAS1,2025/03/10 23:30:00,1002.12,100.02,TRADE
TAS1,2025/03/10 23:35:00,996.69,59.35,TRADE
TAS1,2025/03/10 23:40:00,1003.69,76.55,TRADE
TAS1,2025/03/10 23:45:00,993.87,70.41,TRADE
TAS1,2025/03/10 23:50:00,993.17,76.95,TRADE
TAS1,2025/03/10 23:55:00,996.04,59.38,TRADE
TAS1,2025/03/11 00:00:00,958.12,100.02,TRADE
TAS1,2025/03/11 00:05:00,951.81,100.02,TRADE
TAS1,2025/03/11 00:10:00,956.29,100.02,TRADE
TAS1,2025/03/11 00:15:00,984.31,53.53,TRADE
TAS1,2025/03/11 00:20:00,983.93,100.02,TRADE
TAS1,2025/03/11 00:25:00,967.17,53.87,TRADE
TAS1,2025/03/11 00:30:00,973.3,53.82,TRADE
TAS1,2025/03/11 00:35:00,963.84,47.09,TRADE
TAS1,2025/03/11 00:40:00,962.9,100.02,TRADE
TAS1,2025/03/11 00:45:00,948.78,53.18,TRADE
TAS1,2025/03/11 00:50:00,956.47,47.75,TRADE
TAS1,2025/03/11 00:55:00,949.45,77.72,TRADE
TAS1,2025/03/11 01:00:00,945.18,61.15,TRADE
TAS1,2025/03/11 01:05:00,942.95,78.71,TRADE
TAS1,2025/03/11 01:10:00,920.53,75.96,TRADE
TAS1,2025/03/11 01:15:00,916.01,78.48,TRADE
TAS1,2025/03/11 01:20:00,947.56,82.67,TRADE
TAS1,2025/03/11 01:25:00,947.44,81.04,TRADE
TAS1,2025/03/11 01:30:00,948.96,81.18,TRADE
TAS1,2025/03/11 01:35:00,942.36,58.12,TRADE
TAS1,2025/03/11 01:40:00,940.09,77.34,TRADE
TAS1,2025/03/11 01:45:00,942.26,76.69,TRADE
TAS1,2025/03/11 01:50:00,944.02,54.88,TRADE
TAS1,2025/03/11 01:55:00,941.51,75.81,TRADE
TAS1,2025/03/11 02:00:00,919.78,53.38,TRADE
TAS1,2025/03/11 02:05:00,917.11,78.77,TRADE
TAS1,2025/03/11 02:10:00,917.91,73.54,TRADE
TAS1,2025/03/11 02:15:00,917.53,73.11,TRADE
TAS1,2025/03/11 02:20:00,914.41,84.18,TRADE
TAS1,2025/03/11 02:25:00,928.1,87.44,TRADE
TAS1,2025/03/11 02:30:00,919.03,87.90,TRADE
TAS1,2025/03/11 02:35:00,939.99,87.65,TRADE
TAS1,2025/03/11 02:40:00,948.65,89.34,TRADE
TAS1,2025/03/11 02:45:00,945.55,88.43,TRADE
TAS1,2025/03/11 02:50:00,949.95,83.71,TRADE
TAS1,2025/03/11 02:55:00,946.11,83.64,TRADE
TAS1,2025/03/11 03:00:00,945.73,79.17,TRADE
TAS1,2025/03/11 03:05:00,934.18,77.26,TRADE
TAS1,2025/03/11 03:10:00,936.14,84,TRADE
TAS1,2025/03/11 03:15:00,942.21,78.96,TRADE
TAS1,2025/03/11 03:20:00,946.57,78.39,TRADE
TAS1,2025/03/11 03:25:00,956.42,78.56,TRADE
TAS1,2025/03/11 03:30:00,950.11,79.40,TRADE
TAS1,2025/03/11 03:35:00,952.95,78.45,TRADE
TAS1,2025/03/11 03:40:00,955.7,78.53,TRADE
TAS1,2025/03/11 03:45:00,943.63,82.28,TRADE
TAS1,2025/03/11 03:50:00,935,78.20,TRADE
TAS1,2025/03/11 03:55:00,954.12,100.02,TRADE
TAS1,2025/03/11 04:00:00,963.65,100.02,TRADE
TAS1,2025/03/11 04:05:00,962.57,83.71,TRADE
TAS1,2025/03/11 04:10:00,967.04,86.41,TRADE
TAS1,2025/03/11 04:15:00,971.04,95.11,TRADE
TAS1,2025/03/11 04:20:00,972.73,97.70,TRADE
TAS1,2025/03/11 04:25:00,991.32,97.26,TRADE
TAS1,2025/03/11 04:30:00,990.41,120.04,TRADE
TAS1,2025/03/11 04:35:00,997.13,120.04,TRADE
TAS1,2025/03/11 04:40:00,969.98,120.03,TRADE
TAS1,2025/03/11 04:45:00,998.96,120.04,TRADE
TAS1,2025/03/11 04:50:00,1001.88,120.04,TRADE
TAS1,2025/03/11 04:55:00,1005.11,120.04,TRADE
TAS1,2025/03/11 05:00:00,1015.38,120.08,TRADE
TAS1,2025/03/11 05:05:00,1019.41,117.10,TRADE
TAS1,2025/03/11 05:10:00,1000.56,118.03,TRADE
TAS1,2025/03/11 05:15:00,1013.94,116.74,TRADE
TAS1,2025/03/11 05:20:00,1018.52,120.02,TRADE
TAS1,2025/03/11 05:25:00,1026.94,120.02,TRADE
TAS1,2025/03/11 05:30:00,1034.14,120.08,TRADE
TAS1,2025/03/11 05:35:00,1046.47,120.08,TRADE
TAS1,2025/03/11 05:40:00,1057.92,122.72,TRADE
TAS1,2025/03/11 05:45:00,1064.1,121.30,TRADE
TAS1,2025/03/11 05:50:00,1082.57,129.32,TRADE
TAS1,2025/03/11 05:55:00,1085.32,130.10,TRADE
TAS1,2025/03/11 06:00:00,1089.97,130.10,TRADE
TAS1,2025/03/11 06:05:00,1095.75,124.85,TRADE
TAS1,2025/03/11 06:10:00,1095.95,138.03,TRADE
TAS1,2025/03/11 06:15:00,1111.03,144.83,TRADE
TAS1,2025/03/11 06:20:00,1135.62,148.76,TRADE
TAS1,2025/03/11 06:25:00,1144.66,201.01,TRADE
TAS1,2025/03/11 06:30:00,1135.57,215.59,TRADE
TAS1,2025/03/11 06:35:00,1129.7,244.48,TRADE
TAS1,2025/03/11 06:40:00,1099.4,140.44,TRADE
TAS1,2025/03/11 06:45:00,1124.24,146.51,TRADE
TAS1,2025/03/11 06:50:00,1139.87,140.24,TRADE
TAS1,2025/03/11 06:55:00,1141.45,130.10,TRADE
TAS1,2025/03/11 07:00:00,1128.53,122.19,TRADE
TAS1,2025/03/11 07:05:00,1127.25,120.08,TRADE
TAS1,2025/03/11 07:10:00,1118.71,120.08,TRADE
TAS1,2025/03/11 07:15:00,1113.16,120.08,TRADE
TAS1,2025/03/11 07:20:00,1105.51,120.08,TRADE
TAS1,2025/03/11 07:25:00,1101.05,120.08,TRADE
TAS1,2025/03/11 07:30:00,1101.58,120.08,TRADE
TAS1,2025/03/11 07:35:00,1059.83,120.08,TRADE
TAS1,2025/03/11 07:40:00,1095.57,120.08,TRADE
TAS1,2025/03/11 07:45:00,1073.29,120.08,TRADE
TAS1,2025/03/11 07:50:00,1073.64,120.08,TRADE
TAS1,2025/03/11 07:55:00,1025.55,-21.29,TRADE
TAS1,2025/03/11 08:00:00,1033.18,120.02,TRADE
TAS1,2025/03/11 08:05:00,1035.14,108.06,TRADE
TAS1,2025/03/11 08:10:00,1052.05,73.38,TRADE
TAS1,2025/03/11 08:15:00,1046.21,108.06,TRADE
TAS1,2025/03/11 08:20:00,1039.57,120.10,TRADE
TAS1,2025/03/11 08:25:00,1052.16,120.10,TRADE
TAS1,2025/03/11 08:30:00,1034.45,65.07,TRADE
TAS1,2025/03/11 08:35:00,1029.67,65.02,TRADE
TAS1,2025/03/11 08:40:00,1033.85,65.02,TRADE
TAS1,2025/03/11 08:45:00,1023.97,65.02,TRADE
TAS1,2025/03/11 08:50:00,1015.19,65.02,TRADE
TAS1,2025/03/11 08:55:00,1013.02,65.02,TRADE
TAS1,2025/03/11 09:00:00,990.76,64.95,TRADE
TAS1,2025/03/11 09:05:00,962.06,65.04,TRADE
TAS1,2025/03/11 09:10:00,975.37,120.02,TRADE
TAS1,2025/03/11 09:15:00,965.91,120.02,TRADE
TAS1,2025/03/11 09:20:00,963.77,120.02,TRADE
TAS1,2025/03/11 09:25:00,963.66,120.02,TRADE
TAS1,2025/03/11 09:30:00,974,120.02,TRADE
TAS1,2025/03/11 09:35:00,945.18,120.02,TRADE
TAS1,2025/03/11 09:40:00,959.96,120.02,TRADE
TAS1,2025/03/11 09:45:00,932.29,120.02,TRADE
TAS1,2025/03/11 09:50:00,940.51,120.02,TRADE
TAS1,2025/03/11 09:55:00,947.9,120.02,TRADE
TAS1,2025/03/11 10:00:00,965.91,120.02,TRADE
TAS1,2025/03/11 10:05:00,952.08,65.08,TRADE
TAS1,2025/03/11 10:10:00,956.1,65.08,TRADE
TAS1,2025/03/11 10:15:00,952.58,65.08,TRADE
TAS1,2025/03/11 10:20:00,950.66,65.08,TRADE
TAS1,2025/03/11 10:25:00,953.97,65.08,TRADE
TAS1,2025/03/11 10:30:00,946.02,65.08,TRADE
TAS1,2025/03/11 10:35:00,949.09,65.08,TRADE
TAS1,2025/03/11 10:40:00,945.69,65.08,TRADE
TAS1,2025/03/11 10:45:00,944.77,65.08,TRADE
TAS1,2025/03/11 10:50:00,945.27,65.08,TRADE
TAS1,2025/03/11 10:55:00,936.12,65.08,TRADE
TAS1,2025/03/11 11:00:00,943.92,65.08,TRADE
TAS1,2025/03/11 11:05:00,933.17,65.08,TRADE
TAS1,2025/03/11 11:10:00,935.12,65.08,TRADE
TAS1,2025/03/11 11:15:00,922.82,65.08,TRADE
TAS1,2025/03/11 11:20:00,918.43,120.08,TRADE
TAS1,2025/03/11 11:25:00,923.12,120.08,TRADE
TAS1,2025/03/11 11:30:00,902.33,120.08,TRADE
TAS1,2025/03/11 11:35:00,906.86,120.08,TRADE
TAS1,2025/03/11 11:40:00,900.38,120.08,TRADE
TAS1,2025/03/11 11:45:00,892.22,120.08,TRADE
TAS1,2025/03/11 11:50:00,895.75,120.08,TRADE
TAS1,2025/03/11 11:55:00,860.13,120.09,TRADE
TAS1,2025/03/11 12:00:00,892.17,120.08,TRADE
TAS1,2025/03/11 12:05:00,877.27,120.08,TRADE
TAS1,2025/03/11 12:10:00,886.46,120.08,TRADE
TAS1,2025/03/11 12:15:00,881.31,120.08,TRADE
TAS1,2025/03/11 12:20:00,875.14,120.08,TRADE
TAS1,2025/03/11 12:25:00,888.65,120.08,TRADE
TAS1,2025/03/11 12:30:00,887.28,120.08,TRADE
TAS1,2025/03/11 12:35:00,892.37,120.08,TRADE
TAS1,2025/03/11 12:40:00,853.78,120.08,TRADE
TAS1,2025/03/11 12:45:00,893.31,120.08,TRADE
TAS1,2025/03/11 12:50:00,897.05,120.20,TRADE
TAS1,2025/03/11 12:55:00,895.99,130.10,TRADE
TAS1,2025/03/11 13:00:00,891.91,130.10,TRADE
TAS1,2025/03/11 13:05:00,886.68,130.08,TRADE
TAS1,2025/03/11 13:10:00,873.62,130.11,TRADE
TAS1,2025/03/11 13:15:00,893.43,130.10,TRADE
TAS1,2025/03/11 13:20:00,895.65,130.10,TRADE
TAS1,2025/03/11 13:25:00,891.99,130.10,TRADE
TAS1,2025/03/11 13:30:00,886.18,130.10,TRADE
TAS1,2025/03/11 13:35:00,889.52,128.98,TRADE
TAS1,2025/03/11 13:40:00,883.71,131.08,TRADE
TAS1,2025/03/11 13:45:00,886.14,130.10,TRADE
TAS1,2025/03/11 13:50:00,888.1,130.10,TRADE
TAS1,2025/03/11 13:55:00,887.2,130.10,TRADE
TAS1,2025/03/11 14:00:00,879.79,120.08,TRADE
TAS1,2025/03/11 14:05:00,870.45,120.02,TRADE
TAS1,2025/03/11 14:10:00,869.77,120.02,TRADE
TAS1,2025/03/11 14:15:00,863.41,120.02,TRADE
TAS1,2025/03/11 14:20:00,868.02,120.08,TRADE
TAS1,2025/03/11 14:25:00,874.51,120.04,TRADE
TAS1,2025/03/11 14:30:00,869.78,120.08,TRADE
TAS1,2025/03/11 14:35:00,881.54,120.04,TRADE
TAS1,2025/03/11 14:40:00,874.57,120.01,TRADE
TAS1,2025/03/11 14:45:00,877.45,120.03,TRADE
TAS1,2025/03/11 14:50:00,884.61,120.02,TRADE
TAS1,2025/03/11 14:55:00,880.65,120.03,TRADE
TAS1,2025/03/11 15:00:00,885.81,120.08,TRADE
TAS1,2025/03/11 15:05:00,890.86,130.10,TRADE
TAS1,2025/03/11 15:10:00,901.68,132.74,TRADE
TAS1,2025/03/11 15:15:00,904.89,170.81,TRADE
TAS1,2025/03/11 15:20:00,906.68,121.08,TRADE
TAS1,2025/03/11 15:25:00,908.91,120.08,TRADE
TAS1,2025/03/11 15:30:00,907.68,120.08,TRADE
TAS1,2025/03/11 15:35:00,901.46,120.02,TRADE
TAS1,2025/03/11 15:40:00,877.96,120.03,TRADE
TAS1,2025/03/11 15:45:00,882.68,120.05,TRADE
TAS1,2025/03/11 15:50:00,888.92,93.78,TRADE
TAS1,2025/03/11 15:55:00,908.19,120.08,TRADE
TAS1,2025/03/11 16:00:00,906.94,120.08,TRADE
TAS1,2025/03/11 16:05:00,868.3,130.10,TRADE
TAS1,2025/03/11 16:10:00,912.69,120.08,TRADE
TAS1,2025/03/11 16:15:00,925.53,118.76,TRADE
TAS1,2025/03/11 16:20:00,927.84,100.97,TRADE
TAS1,2025/03/11 16:25:00,937.49,130.04,TRADE
TAS1,2025/03/11 16:30:00,935.05,129.33,TRADE
TAS1,2025/03/11 16:35:00,954.35,126.45,TRADE
TAS1,2025/03/11 16:40:00,962.08,116.02,TRADE
TAS1,2025/03/11 16:45:00,967.87,117.34,TRADE
TAS1,2025/03/11 16:50:00,976.74,110.40,TRADE
TAS1,2025/03/11 16:55:00,983.66,121.96,TRADE
TAS1,2025/03/11 17:00:00,994.88,121.48,TRADE
TAS1,2025/03/11 17:05:00,997.35,110.42,TRADE
TAS1,2025/03/11 17:10:00,1004.73,121.16,TRADE
TAS1,2025/03/11 17:15:00,1011.79,130.08,TRADE
TAS1,2025/03/11 17:20:00,1014.8,130.08,TRADE
TAS1,2025/03/11 17:25:00,1024.7,169.51,TRADE
TAS1,2025/03/11 17:30:00,1010.19,248.65,TRADE
TAS1,2025/03/11 17:35:00,997.89,65.78,TRADE
TAS1,2025/03/11 17:40:00,1022.68,130.10,TRADE
TAS1,2025/03/11 17:45:00,982.54,130.10,TRADE
TAS1,2025/03/11 17:50:00,1030.38,130.10,TRADE
TAS1,2025/03/11 17:55:00,1053.12,130.14,TRADE
TAS1,2025/03/11 18:00:00,1060.34,131.67,TRADE
TAS1,2025/03/11 18:05:00,1066.83,131.72,TRADE
TAS1,2025/03/11 18:10:00,1082.63,135.53,TRADE
TAS1,2025/03/11 18:15:00,1095.8,130.21,TRADE
TAS1,2025/03/11 18:20:00,1077.98,130.74,TRADE
TAS1,2025/03/11 18:25:00,1079.62,135.83,TRADE
TAS1,2025/03/11 18:30:00,1085.53,130.20,TRADE
TAS1,2025/03/11 18:35:00,1079.21,140.30,TRADE
TAS1,2025/03/11 18:40:00,1070.87,130.18,TRADE
TAS1,2025/03/11 18:45:00,1066.39,130.18,TRADE
TAS1,2025/03/11 18:50:00,1056.15,130.10,TRADE
TAS1,2025/03/11 18:55:00,1057.62,130.10,TRADE
TAS1,2025/03/11 19:00:00,1056.05,130.10,TRADE
TAS1,2025/03/11 19:05:00,1039.11,135.06,TRADE
TAS1,2025/03/11 19:10:00,1032.88,132.16,TRADE
TAS1,2025/03/11 19:15:00,1034.85,132.72,TRADE
TAS1,2025/03/11 19:20:00,1049.32,132.07,TRADE
TAS1,2025/03/11 19:25:00,1046.54,131.21,TRADE
TAS1,2025/03/11 19:30:00,1042,130.27,TRADE
TAS1,2025/03/11 19:35:00,1032.49,140.06,TRADE
TAS1,2025/03/11 19:40:00,1028.02,153.93,TRADE
TAS1,2025/03/11 19:45:00,1028.1,137.61,TRADE
TAS1,2025/03/11 19:50:00,1019.85,140.66,TRADE
TAS1,2025/03/11 19:55:00,1018.86,164.63,TRADE
TAS1,2025/03/11 20:00:00,1016.58,140.75,TRADE
TAS1,2025/03/11 20:05:00,1014.71,140.06,TRADE
TAS1,2025/03/11 20:10:00,1016.64,140.06,TRADE
TAS1,2025/03/11 20:15:00,1008.59,140.90,TRADE
TAS1,2025/03/11 20:20:00,1004.47,141.45,TRADE
TAS1,2025/03/11 20:25:00,1002.37,135.24,TRADE
TAS1,2025/03/11 20:30:00,992,140.06,TRADE
TAS1,2025/03/11 20:35:00,989.36,135.95,TRADE
TAS1,2025/03/11 20:40:00,947.18,130.14,TRADE
TAS1,2025/03/11 20:45:00,977.78,130.19,TRADE
TAS1,2025/03/11 20:50:00,932.15,130.10,TRADE
TAS1,2025/03/11 20:55:00,939.67,130.10,TRADE
TAS1,2025/03/11 21:00:00,917.45,121.95,TRADE
TAS1,2025/03/11 21:05:00,909.05,120.08,TRADE
TAS1,2025/03/11 21:10:00,892.71,120.08,TRADE
TAS1,2025/03/11 21:15:00,895.54,120.20,TRADE
TAS1,2025/03/11 21:20:00,911.23,120.08,TRADE
TAS1,2025/03/11 21:25:00,922.23,120.08,TRADE
TAS1,2025/03/11 21:30:00,903.73,120.08,TRADE
TAS1,2025/03/11 21:35:00,903.11,120.08,TRADE
TAS1,2025/03/11 21:40:00,894.44,120.08,TRADE
TAS1,2025/03/11 21:45:00,890.98,120.08,TRADE
TAS1,2025/03/11 21:50:00,895.37,120.08,TRADE
TAS1,2025/03/11 21:55:00,892.79,120.08,TRADE
TAS1,2025/03/11 22:00:00,890.42,120.08,TRADE
TAS1,2025/03/11 22:05:00,904.22,120.08,TRADE
TAS1,2025/03/11 22:10:00,961.43,121.14,TRADE
TAS1,2025/03/11 22:15:00,932.96,120.93,TRADE
TAS1,2025/03/11 22:20:00,938.88,120.08,TRADE
TAS1,2025/03/11 22:25:00,932.22,120.08,TRADE
TAS1,2025/03/11 22:30:00,930.03,120.08,TRADE
TAS1,2025/03/11 22:35:00,930.65,120.04,TRADE
TAS1,2025/03/11 22:40:00,919.62,120.04,TRADE
TAS1,2025/03/11 22:45:00,916.5,120.04,TRADE
TAS1,2025/03/11 22:50:00,914.37,120.02,TRADE
TAS1,2025/03/11 22:55:00,905.35,96.79,TRADE
TAS1,2025/03/11 23:00:00,899.5,89.19,TRADE
TAS1,2025/03/11 23:05:00,899.73,120.02,TRADE
TAS1,2025/03/11 23:10:00,900.73,120.08,TRADE
TAS1,2025/03/11 23:15:00,908.76,120.02,TRADE
TAS1,2025/03/11 23:20:00,898.31,102.68,TRADE
TAS1,2025/03/11 23:25:00,890.75,93.80,TRADE
TAS1,2025/03/11 23:30:00,885.98,103.83,TRADE
TAS1,2025/03/11 23:35:00,915.47,120.08,TRADE
TAS1,2025/03/11 23:40:00,935.88,120.08,TRADE
TAS1,2025/03/11 23:45:00,935.15,120.08,TRADE
TAS1,2025/03/11 23:50:00,914.17,120.08,TRADE
TAS1,2025/03/11 23:55:00,915.22,120.08,TRADE
TAS1,2025/03/12 00:00:00,914.85,120.08,TRADE
TAS1,2025/03/12 00:05:00,912.03,120.08,TRADE
TAS1,2025/03/12 00:10:00,873.12,120.08,TRADE
TAS1,2025/03/12 00:15:00,911.7,120.08,TRADE
TAS1,2025/03/12 00:20:00,910.5,120.08,TRADE
TAS1,2025/03/12 00:25:00,905.64,120.08,TRADE
TAS1,2025/03/12 00:30:00,910.27,120.08,TRADE
TAS1,2025/03/12 00:35:00,901.82,120.08,TRADE
TAS1,2025/03/12 00:40:00,906.66,120.08,TRADE
TAS1,2025/03/12 00:45:00,897.58,120.08,TRADE
TAS1,2025/03/12 00:50:00,897.01,120.08,TRADE
TAS1,2025/03/12 00:55:00,902.99,120.08,TRADE
TAS1,2025/03/12 01:00:00,895.65,120.08,TRADE
TAS1,2025/03/12 01:05:00,896.49,120.08,TRADE
TAS1,2025/03/12 01:10:00,902.38,120.08,TRADE
TAS1,2025/03/12 01:15:00,896.23,120.08,TRADE
TAS1,2025/03/12 01:20:00,892.73,120.08,TRADE
TAS1,2025/03/12 01:25:00,895.53,120.08,TRADE
TAS1,2025/03/12 01:30:00,896.95,120.08,TRADE
TAS1,2025/03/12 01:35:00,890.72,120.08,TRADE
TAS1,2025/03/12 01:40:00,896.96,120.08,TRADE
TAS1,2025/03/12 01:45:00,890.17,120.08,TRADE
TAS1,2025/03/12 01:50:00,897.13,120.08,TRADE
TAS1,2025/03/12 01:55:00,891.34,120.08,TRADE
TAS1,2025/03/12 02:00:00,893.28,120.08,TRADE
TAS1,2025/03/12 02:05:00,892.25,120.08,TRADE
TAS1,2025/03/12 02:10:00,889.38,120.08,TRADE
TAS1,2025/03/12 02:15:00,889.83,120.08,TRADE
TAS1,2025/03/12 02:20:00,884.69,120.08,TRADE
TAS1,2025/03/12 02:25:00,897.83,120.08,TRADE
TAS1,2025/03/12 02:30:00,861.52,120.08,TRADE
TAS1,2025/03/12 02:35:00,866,120.08,TRADE
TAS1,2025/03/12 02:40:00,866.91,120.08,TRADE
TAS1,2025/03/12 02:45:00,865.09,120.08,TRADE
TAS1,2025/03/12 02:50:00,879.77,120.08,TRADE
TAS1,2025/03/12 02:55:00,892.53,120.08,TRADE
