REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/07/15 19:35:00,8024.38,183.07,TRADE
QLD1,2025/07/15 19:40:00,7941.5,148.73,TRADE
QLD1,2025/07/15 19:45:00,7939.13,148.73,TRADE
QLD1,2025/07/15 19:50:00,7848.53,142.35,TRADE
QLD1,2025/07/15 19:55:00,7861.02,157.16,TRADE
QLD1,2025/07/15 20:00:00,7796.54,153.88,TRADE
QLD1,2025/07/15 20:05:00,7839.35,162.73,TRADE
QLD1,2025/07/15 20:10:00,7789.43,162.73,TRADE
QLD1,2025/07/15 20:15:00,7798.05,134,TRADE
QLD1,2025/07/15 20:20:00,7781.74,143.02,TRADE
QLD1,2025/07/15 20:25:00,7795.24,143,TRADE
QLD1,2025/07/15 20:30:00,7833.8,133.82,TRADE
QLD1,2025/07/15 20:35:00,7779.9,162.55,TRADE
QLD1,2025/07/15 20:40:00,7770.45,155.45,TRADE
QLD1,2025/07/15 20:45:00,7740.8,158.03,TRADE
QLD1,2025/07/15 20:50:00,7691.04,140.92,TRADE
QLD1,2025/07/15 20:55:00,7686.87,141.73,TRADE
QLD1,2025/07/15 21:00:00,7641.19,118,TRADE
QLD1,2025/07/15 21:05:00,7589.49,141.20,TRADE
QLD1,2025/07/15 21:10:00,7623.71,156.43,TRADE
QLD1,2025/07/15 21:15:00,7546.54,162.55,TRADE
QLD1,2025/07/15 21:20:00,7458.67,139.34,TRADE
QLD1,2025/07/15 21:25:00,7383.52,138.32,TRADE
QLD1,2025/07/15 21:30:00,7388,139.12,TRADE
QLD1,2025/07/15 21:35:00,7296.16,135.76,TRADE
QLD1,2025/07/15 21:40:00,7238.56,118,TRADE
QLD1,2025/07/15 21:45:00,7186.14,118,TRADE
QLD1,2025/07/15 21:50:00,7122.16,98.47,TRADE
QLD1,2025/07/15 21:55:00,7036.1,78.57,TRADE
QLD1,2025/07/15 22:00:00,6952.57,85.94,TRADE
QLD1,2025/07/15 22:05:00,6872.74,107.55,TRADE
QLD1,2025/07/15 22:10:00,6916.28,139.45,TRADE
QLD1,2025/07/15 22:15:00,6964.97,163.20,TRADE
QLD1,2025/07/15 22:20:00,6872.53,142.82,TRADE
QLD1,2025/07/15 22:25:00,6776.77,141.70,TRADE
QLD1,2025/07/15 22:30:00,6782.91,145.08,TRADE
QLD1,2025/07/15 22:35:00,6672.73,142.20,TRADE
QLD1,2025/07/15 22:40:00,6609.17,143.22,TRADE
QLD1,2025/07/15 22:45:00,6662.99,145.01,TRADE
QLD1,2025/07/15 22:50:00,6654.44,142.94,TRADE
QLD1,2025/07/15 22:55:00,6574.16,91.15,TRADE
QLD1,2025/07/15 23:00:00,6488.27,88.73,TRADE
QLD1,2025/07/15 23:05:00,6458.89,83.45,TRADE
QLD1,2025/07/15 23:10:00,6500,88.73,TRADE
QLD1,2025/07/15 23:15:00,6461.73,88.73,TRADE
QLD1,2025/07/15 23:20:00,6375.53,84.45,TRADE
QLD1,2025/07/15 23:25:00,6337.55,88.31,TRADE
QLD1,2025/07/15 23:30:00,6306.84,77.53,TRADE
QLD1,2025/07/15 23:35:00,6226.11,88.31,TRADE
QLD1,2025/07/15 23:40:00,6277.95,85.51,TRADE
QLD1,2025/07/15 23:45:00,6226.39,83.45,TRADE
QLD1,2025/07/15 23:50:00,6243.49,88.31,TRADE
QLD1,2025/07/15 23:55:00,6217.46,78.14,TRADE
QLD1,2025/07/16 00:00:00,6171.76,77.53,TRADE
QLD1,2025/07/16 00:05:00,6047.86,77.53,TRADE
QLD1,2025/07/16 00:10:00,6134.35,84.45,TRADE
QLD1,2025/07/16 00:15:00,6093.13,84.45,TRADE
QLD1,2025/07/16 00:20:00,6036.3,78.16,TRADE
QLD1,2025/07/16 00:25:00,6062.95,79.84,TRADE
QLD1,2025/07/16 00:30:00,6019.08,78.60,TRADE
QLD1,2025/07/16 00:35:00,6020.83,78.70,TRADE
QLD1,2025/07/16 00:40:00,6004.92,79.01,TRADE
QLD1,2025/07/16 00:45:00,5911.96,75.63,TRADE
QLD1,2025/07/16 00:50:00,5960.3,75.63,TRADE
QLD1,2025/07/16 00:55:00,5950.65,75.55,TRADE
QLD1,2025/07/16 01:00:00,5925.11,75.45,TRADE
QLD1,2025/07/16 01:05:00,5863.33,75.45,TRADE
QLD1,2025/07/16 01:10:00,5914.16,76.96,TRADE
QLD1,2025/07/16 01:15:00,5841.27,74.99,TRADE
QLD1,2025/07/16 01:20:00,5849.41,75.92,TRADE
QLD1,2025/07/16 01:25:00,5808.58,55.75,TRADE
QLD1,2025/07/16 01:30:00,5801.74,71.61,TRADE
QLD1,2025/07/16 01:35:00,5777.53,75.45,TRADE
QLD1,2025/07/16 01:40:00,5825.32,84.45,TRADE
QLD1,2025/07/16 01:45:00,5824.96,60.05,TRADE
QLD1,2025/07/16 01:50:00,5837.97,75.37,TRADE
QLD1,2025/07/16 01:55:00,5776.64,76.72,TRADE
QLD1,2025/07/16 02:00:00,5750.27,55.63,TRADE
QLD1,2025/07/16 02:05:00,5709.14,75.44,TRADE
QLD1,2025/07/16 02:10:00,5748.34,77.53,TRADE
QLD1,2025/07/16 02:15:00,5705.96,77.26,TRADE
QLD1,2025/07/16 02:20:00,5701.28,77.53,TRADE
QLD1,2025/07/16 02:25:00,5624.5,76.70,TRADE
QLD1,2025/07/16 02:30:00,5642.8,77.17,TRADE
QLD1,2025/07/16 02:35:00,5544.46,78.29,TRADE
QLD1,2025/07/16 02:40:00,5491.2,77.53,TRADE
QLD1,2025/07/16 02:45:00,5506.97,75.55,TRADE
QLD1,2025/07/16 02:50:00,5514.78,74.68,TRADE
QLD1,2025/07/16 02:55:00,5484.55,73.88,TRADE
QLD1,2025/07/16 03:00:00,5487.26,73.70,TRADE
QLD1,2025/07/16 03:05:00,5478.06,73.01,TRADE
QLD1,2025/07/16 03:10:00,5530.76,73.67,TRADE
QLD1,2025/07/16 03:15:00,5584.4,63.14,TRADE
QLD1,2025/07/16 03:20:00,5554.75,74.01,TRADE
QLD1,2025/07/16 03:25:00,5561.47,74.70,TRADE
QLD1,2025/07/16 03:30:00,5564.09,74.01,TRADE
QLD1,2025/07/16 03:35:00,5589.2,75.43,TRADE
QLD1,2025/07/16 03:40:00,5598.9,74.78,TRADE
QLD1,2025/07/16 03:45:00,5598.12,75.45,TRADE
QLD1,2025/07/16 03:50:00,5633.29,62.43,TRADE
QLD1,2025/07/16 03:55:00,5646.73,54.83,TRADE
QLD1,2025/07/16 04:00:00,5684.7,62.07,TRADE
QLD1,2025/07/16 04:05:00,5703.88,75.12,TRADE
QLD1,2025/07/16 04:10:00,5700.36,55.63,TRADE
QLD1,2025/07/16 04:15:00,5769.41,75.45,TRADE
QLD1,2025/07/16 04:20:00,5738.96,63.70,TRADE
QLD1,2025/07/16 04:25:00,5756.03,75.45,TRADE
QLD1,2025/07/16 04:30:00,5782.97,56.02,TRADE
QLD1,2025/07/16 04:35:00,5829.57,56.41,TRADE
QLD1,2025/07/16 04:40:00,5925.7,75.83,TRADE
QLD1,2025/07/16 04:45:00,5949.41,75.92,TRADE
QLD1,2025/07/16 04:50:00,5982.15,75.83,TRADE
QLD1,2025/07/16 04:55:00,6018.89,77.18,TRADE
QLD1,2025/07/16 05:00:00,6066.96,77.53,TRADE
QLD1,2025/07/16 05:05:00,6164.45,75.83,TRADE
QLD1,2025/07/16 05:10:00,6177.11,75.83,TRADE
QLD1,2025/07/16 05:15:00,6260.87,82.28,TRADE
QLD1,2025/07/16 05:20:00,6368.93,80.10,TRADE
QLD1,2025/07/16 05:25:00,6347.8,79.26,TRADE
QLD1,2025/07/16 05:30:00,6453.45,83.45,TRADE
QLD1,2025/07/16 05:35:00,6514.31,83.45,TRADE
QLD1,2025/07/16 05:40:00,6544.88,121.90,TRADE
QLD1,2025/07/16 05:45:00,6631.26,119.55,TRADE
QLD1,2025/07/16 05:50:00,6695.71,128.73,TRADE
QLD1,2025/07/16 05:55:00,6764.22,123.90,TRADE
QLD1,2025/07/16 06:00:00,6830.62,128.73,TRADE
QLD1,2025/07/16 06:05:00,6905.03,125.77,TRADE
QLD1,2025/07/16 06:10:00,7036.16,128.73,TRADE
QLD1,2025/07/16 06:15:00,7054.04,128.73,TRADE
QLD1,2025/07/16 06:20:00,7125.43,155.38,TRADE
QLD1,2025/07/16 06:25:00,7286.78,162.73,TRADE
QLD1,2025/07/16 06:30:00,7297.88,153.10,TRADE
QLD1,2025/07/16 06:35:00,7386.5,155.22,TRADE
QLD1,2025/07/16 06:40:00,7361.88,152.44,TRADE
QLD1,2025/07/16 06:45:00,7492.44,155.58,TRADE
QLD1,2025/07/16 06:50:00,7556.42,155.81,TRADE
QLD1,2025/07/16 06:55:00,7527.28,187.21,TRADE
QLD1,2025/07/16 07:00:00,7602.61,162.73,TRADE
QLD1,2025/07/16 07:05:00,7721.39,148.73,TRADE
QLD1,2025/07/16 07:10:00,7635.5,214.44,TRADE
QLD1,2025/07/16 07:15:00,7500.54,183.09,TRADE
QLD1,2025/07/16 07:20:00,7346.23,188.47,TRADE
QLD1,2025/07/16 07:25:00,7260.32,240.40,TRADE
QLD1,2025/07/16 07:30:00,7363.04,208,TRADE
QLD1,2025/07/16 07:35:00,7363.14,162.45,TRADE
QLD1,2025/07/16 07:40:00,7415.52,145.14,TRADE
QLD1,2025/07/16 07:45:00,7371.46,134,TRADE
QLD1,2025/07/16 07:50:00,7369.26,137.49,TRADE
QLD1,2025/07/16 07:55:00,7153.19,128.73,TRADE
QLD1,2025/07/16 08:00:00,7080.78,122.37,TRADE
QLD1,2025/07/16 08:05:00,6983.17,123.19,TRADE
QLD1,2025/07/16 08:10:00,6901.65,117.24,TRADE
QLD1,2025/07/16 08:15:00,6823.64,117.96,TRADE
QLD1,2025/07/16 08:20:00,6672.07,66.09,TRADE
QLD1,2025/07/16 08:25:00,6564.01,-14.28,TRADE
QLD1,2025/07/16 08:30:00,6413.49,-14.51,TRADE
QLD1,2025/07/16 08:35:00,6333.19,-14.28,TRADE
QLD1,2025/07/16 08:40:00,6240.69,-7.16,TRADE
QLD1,2025/07/16 08:45:00,6094.21,-7.16,TRADE
QLD1,2025/07/16 08:50:00,5969.19,34.75,TRADE
QLD1,2025/07/16 08:55:00,5813.86,-10.50,TRADE
QLD1,2025/07/16 09:00:00,5722.98,-12.64,TRADE
QLD1,2025/07/16 09:05:00,5699.44,-10,TRADE
QLD1,2025/07/16 09:10:00,5593.75,57.79,TRADE
QLD1,2025/07/16 09:15:00,5483.35,17.20,TRADE
QLD1,2025/07/16 09:20:00,5436.84,-0.01,TRADE
QLD1,2025/07/16 09:25:00,5393.72,65.51,TRADE
QLD1,2025/07/16 09:30:00,5271.09,34.75,TRADE
QLD1,2025/07/16 09:35:00,5249.36,47.95,TRADE
QLD1,2025/07/16 09:40:00,5150.04,-0.01,TRADE
QLD1,2025/07/16 09:45:00,5096.07,-0.01,TRADE
QLD1,2025/07/16 09:50:00,5046.61,-0.01,TRADE
QLD1,2025/07/16 09:55:00,4948.81,-0.01,TRADE
QLD1,2025/07/16 10:00:00,4891.37,-0.01,TRADE
QLD1,2025/07/16 10:05:00,4823.78,-7.16,TRADE
QLD1,2025/07/16 10:10:00,4913.77,-0.01,TRADE
QLD1,2025/07/16 10:15:00,4839.93,-10.50,TRADE
QLD1,2025/07/16 10:20:00,4806.39,-13.99,TRADE
QLD1,2025/07/16 10:25:00,4863.99,-0.01,TRADE
QLD1,2025/07/16 10:30:00,4723.29,-13.99,TRADE
QLD1,2025/07/16 10:35:00,4683.77,-12.64,TRADE
QLD1,2025/07/16 10:40:00,4691.54,-12.34,TRADE
QLD1,2025/07/16 10:45:00,4656.86,-12.28,TRADE
QLD1,2025/07/16 10:50:00,4524.82,-14.28,TRADE
QLD1,2025/07/16 10:55:00,4559.31,-12.28,TRADE
QLD1,2025/07/16 11:00:00,4386.34,-14.51,TRADE
QLD1,2025/07/16 11:05:00,4394.08,-11.47,TRADE
QLD1,2025/07/16 11:10:00,4364.98,-11.61,TRADE
QLD1,2025/07/16 11:15:00,4374.97,-0.01,TRADE
QLD1,2025/07/16 11:20:00,4253.99,-7.16,TRADE
QLD1,2025/07/16 11:25:00,4349.1,-0.01,TRADE
QLD1,2025/07/16 11:30:00,4275.04,-12.28,TRADE
QLD1,2025/07/16 11:35:00,4346.64,-14.28,TRADE
QLD1,2025/07/16 11:40:00,4359.35,-13.99,TRADE
QLD1,2025/07/16 11:45:00,4340.37,-12.28,TRADE
QLD1,2025/07/16 11:50:00,4286.27,-14.51,TRADE
QLD1,2025/07/16 11:55:00,4254.14,-14.28,TRADE
QLD1,2025/07/16 12:00:00,4209.02,-14.28,TRADE
QLD1,2025/07/16 12:05:00,4168.5,-14.28,TRADE
QLD1,2025/07/16 12:10:00,4202.51,-14.73,TRADE
QLD1,2025/07/16 12:15:00,4155.52,-14.73,TRADE
QLD1,2025/07/16 12:20:00,4158.13,-14.51,TRADE
QLD1,2025/07/16 12:25:00,4149.77,-14.28,TRADE
QLD1,2025/07/16 12:30:00,4110.58,-14.51,TRADE
QLD1,2025/07/16 12:35:00,4130.86,-14.28,TRADE
QLD1,2025/07/16 12:40:00,4134.1,-14.51,TRADE
QLD1,2025/07/16 12:45:00,4086.18,-14.51,TRADE
QLD1,2025/07/16 12:50:00,4168.11,-14.51,TRADE
QLD1,2025/07/16 12:55:00,4175.21,-14.51,TRADE
QLD1,2025/07/16 13:00:00,4141.59,-19.50,TRADE
QLD1,2025/07/16 13:05:00,4146,-14.73,TRADE
QLD1,2025/07/16 13:10:00,4220.81,-14.73,TRADE
QLD1,2025/07/16 13:15:00,4239.92,-14.74,TRADE
QLD1,2025/07/16 13:20:00,4310.98,-14.73,TRADE
QLD1,2025/07/16 13:25:00,4306.38,-14.99,TRADE
QLD1,2025/07/16 13:30:00,4338.27,-16.44,TRADE
QLD1,2025/07/16 13:35:00,4375.12,-16.36,TRADE
QLD1,2025/07/16 13:40:00,4347.87,-18.31,TRADE
QLD1,2025/07/16 13:45:00,4402.85,-16.43,TRADE
QLD1,2025/07/16 13:50:00,4426.33,-14.99,TRADE
QLD1,2025/07/16 13:55:00,4439.99,-17.44,TRADE
QLD1,2025/07/16 14:00:00,4531.64,-18.50,TRADE
QLD1,2025/07/16 14:05:00,4555.08,-16.24,TRADE
QLD1,2025/07/16 14:10:00,4661.11,-14.51,TRADE
QLD1,2025/07/16 14:15:00,4610.86,-16.36,TRADE
QLD1,2025/07/16 14:20:00,4548.18,-14.51,TRADE
QLD1,2025/07/16 14:25:00,4604.49,-14.51,TRADE
QLD1,2025/07/16 14:30:00,4654.27,-14.51,TRADE
QLD1,2025/07/16 14:35:00,4908.94,-14.51,TRADE
QLD1,2025/07/16 14:40:00,4964.31,-0.01,TRADE
QLD1,2025/07/16 14:45:00,5079.03,-12.28,TRADE
QLD1,2025/07/16 14:50:00,5159.78,-10,TRADE
QLD1,2025/07/16 14:55:00,5147.82,-10.40,TRADE
QLD1,2025/07/16 15:00:00,5236.62,-10.40,TRADE
QLD1,2025/07/16 15:05:00,5314.24,-12.28,TRADE
QLD1,2025/07/16 15:10:00,5362.83,-10,TRADE
QLD1,2025/07/16 15:15:00,5423.98,0,TRADE
QLD1,2025/07/16 15:20:00,5570.12,23.37,TRADE
QLD1,2025/07/16 15:25:00,5677.94,48.83,TRADE
QLD1,2025/07/16 15:30:00,5729.73,55.64,TRADE
QLD1,2025/07/16 15:35:00,5815.09,-12.28,TRADE
QLD1,2025/07/16 15:40:00,5951.86,31.38,TRADE
QLD1,2025/07/16 15:45:00,6071.12,90.08,TRADE
QLD1,2025/07/16 15:50:00,6158.44,87.54,TRADE
QLD1,2025/07/16 15:55:00,6215.1,63.91,TRADE
QLD1,2025/07/16 16:00:00,6334.54,63.19,TRADE
QLD1,2025/07/16 16:05:00,6356.76,67.83,TRADE
QLD1,2025/07/16 16:10:00,6510.83,60.39,TRADE
QLD1,2025/07/16 16:15:00,6622.7,93.01,TRADE
QLD1,2025/07/16 16:20:00,6660.8,116.63,TRADE
QLD1,2025/07/16 16:25:00,6719.38,110.24,TRADE
QLD1,2025/07/16 16:30:00,6859.73,162.73,TRADE
QLD1,2025/07/16 16:35:00,6958.58,113.07,TRADE
QLD1,2025/07/16 16:40:00,6992.67,149.69,TRADE
QLD1,2025/07/16 16:45:00,7063.49,162.73,TRADE
QLD1,2025/07/16 16:50:00,7156.27,199.02,TRADE
QLD1,2025/07/16 16:55:00,7240.12,162.73,TRADE
QLD1,2025/07/16 17:00:00,7335.93,164.24,TRADE
QLD1,2025/07/16 17:05:00,7314.69,160.01,TRADE
QLD1,2025/07/16 17:10:00,7354.43,149.62,TRADE
QLD1,2025/07/16 17:15:00,7475.89,152.31,TRADE
QLD1,2025/07/16 17:20:00,7532.96,172.90,TRADE
QLD1,2025/07/16 17:25:00,7629.8,170.85,TRADE
QLD1,2025/07/16 17:30:00,7696.81,226.22,TRADE
QLD1,2025/07/16 17:35:00,7743.26,221.90,TRADE
QLD1,2025/07/16 17:40:00,7785.66,258.41,TRADE
QLD1,2025/07/16 17:45:00,7905.8,265.62,TRADE
QLD1,2025/07/16 17:50:00,7899.08,277,TRADE
QLD1,2025/07/16 17:55:00,7947.2,265.62,TRADE
QLD1,2025/07/16 18:00:00,8027.11,255.78,TRADE
QLD1,2025/07/16 18:05:00,7918.47,223.73,TRADE
QLD1,2025/07/16 18:10:00,7959.25,283.73,TRADE
QLD1,2025/07/16 18:15:00,7895.08,249.95,TRADE
QLD1,2025/07/16 18:20:00,7891.9,265.62,TRADE
QLD1,2025/07/16 18:25:00,7865.71,178.33,TRADE
QLD1,2025/07/16 18:30:00,7891.29,264.84,TRADE
QLD1,2025/07/16 18:35:00,7889.81,192.06,TRADE
QLD1,2025/07/16 18:40:00,7950.33,223.73,TRADE
QLD1,2025/07/16 18:45:00,7876.89,288.80,TRADE
QLD1,2025/07/16 18:50:00,7863.66,243,TRADE
QLD1,2025/07/16 18:55:00,7886.45,219.30,TRADE
QLD1,2025/07/16 19:00:00,7862.52,204.43,TRADE
QLD1,2025/07/16 19:05:00,7847.05,200.15,TRADE
QLD1,2025/07/16 19:10:00,7844.18,190.74,TRADE
QLD1,2025/07/16 19:15:00,7774.12,232.55,TRADE
QLD1,2025/07/16 19:20:00,7775.9,223.73,TRADE
QLD1,2025/07/16 19:25:00,7663.97,223.73,TRADE
QLD1,2025/07/16 19:30:00,7639.44,214.44,TRADE
QLD1,2025/07/16 19:35:00,7693.99,193.32,TRADE
QLD1,2025/07/16 19:40:00,7673.35,200,TRADE
QLD1,2025/07/16 19:45:00,7691.05,200.10,TRADE
QLD1,2025/07/16 19:50:00,7714.29,200.49,TRADE
QLD1,2025/07/16 19:55:00,7682.76,214.44,TRADE
QLD1,2025/07/16 20:00:00,7635.64,152.79,TRADE
QLD1,2025/07/16 20:05:00,7557.63,160.01,TRADE
QLD1,2025/07/16 20:10:00,7508.55,155.23,TRADE
QLD1,2025/07/16 20:15:00,7630.7,166.04,TRADE
QLD1,2025/07/16 20:20:00,7581.46,160.01,TRADE
QLD1,2025/07/16 20:25:00,7580.69,151.22,TRADE
QLD1,2025/07/16 20:30:00,7568.59,151.22,TRADE
QLD1,2025/07/16 20:35:00,7522.06,162.73,TRADE
QLD1,2025/07/16 20:40:00,7497.54,162.73,TRADE
QLD1,2025/07/16 20:45:00,7450.9,149.88,TRADE
QLD1,2025/07/16 20:50:00,7405.1,160.01,TRADE
QLD1,2025/07/16 20:55:00,7417.23,153.53,TRADE
QLD1,2025/07/16 21:00:00,7410.31,155.37,TRADE
QLD1,2025/07/16 21:05:00,7387.02,162.55,TRADE
QLD1,2025/07/16 21:10:00,7339.48,160.01,TRADE
QLD1,2025/07/16 21:15:00,7277.61,154.96,TRADE
QLD1,2025/07/16 21:20:00,7205.86,153.80,TRADE
QLD1,2025/07/16 21:25:00,7171.01,151.81,TRADE
QLD1,2025/07/16 21:30:00,7158.79,118,TRADE
QLD1,2025/07/16 21:35:00,7134.29,150.68,TRADE
QLD1,2025/07/16 21:40:00,7058.16,149.62,TRADE
QLD1,2025/07/16 21:45:00,7034.99,141.88,TRADE
QLD1,2025/07/16 21:50:00,6982.5,114.08,TRADE
QLD1,2025/07/16 21:55:00,6936.5,113.26,TRADE
QLD1,2025/07/16 22:00:00,6896.7,93.01,TRADE
QLD1,2025/07/16 22:05:00,6793.74,113.30,TRADE
QLD1,2025/07/16 22:10:00,6812.56,150.57,TRADE
QLD1,2025/07/16 22:15:00,6931.33,152.70,TRADE
QLD1,2025/07/16 22:20:00,6883.59,150.74,TRADE
QLD1,2025/07/16 22:25:00,6804.54,108.75,TRADE
QLD1,2025/07/16 22:30:00,6684.96,114.73,TRADE
QLD1,2025/07/16 22:35:00,6671.66,114.84,TRADE
QLD1,2025/07/16 22:40:00,6627.04,114.84,TRADE
QLD1,2025/07/16 22:45:00,6702.95,115.42,TRADE
QLD1,2025/07/16 22:50:00,6628.03,128.45,TRADE
QLD1,2025/07/16 22:55:00,6550.53,115.77,TRADE
QLD1,2025/07/16 23:00:00,6540.14,108.75,TRADE
QLD1,2025/07/16 23:05:00,6428.44,97.45,TRADE
QLD1,2025/07/16 23:10:00,6429.34,114.73,TRADE
QLD1,2025/07/16 23:15:00,6455.67,101.83,TRADE
QLD1,2025/07/16 23:20:00,6436.17,95,TRADE
QLD1,2025/07/16 23:25:00,6318.7,79.70,TRADE
QLD1,2025/07/16 23:30:00,6356.62,83.45,TRADE
QLD1,2025/07/16 23:35:00,6304.44,75.83,TRADE
QLD1,2025/07/16 23:40:00,6188.04,85.67,TRADE
QLD1,2025/07/16 23:45:00,6226.59,79.51,TRADE
QLD1,2025/07/16 23:50:00,6233.7,83.45,TRADE
QLD1,2025/07/16 23:55:00,6159.07,78.73,TRADE
QLD1,2025/07/17 00:00:00,6129.56,78.39,TRADE
QLD1,2025/07/17 00:05:00,6123.38,78.38,TRADE
QLD1,2025/07/17 00:10:00,6066.9,75.83,TRADE
QLD1,2025/07/17 00:15:00,6000.13,76.79,TRADE
QLD1,2025/07/17 00:20:00,5946.27,80.34,TRADE
QLD1,2025/07/17 00:25:00,5937.32,75.83,TRADE
QLD1,2025/07/17 00:30:00,5957.72,78.73,TRADE
QLD1,2025/07/17 00:35:00,6013.09,78.73,TRADE
QLD1,2025/07/17 00:40:00,6020.44,79.89,TRADE
QLD1,2025/07/17 00:45:00,5954.09,78.73,TRADE
QLD1,2025/07/17 00:50:00,5980.04,77.53,TRADE
QLD1,2025/07/17 00:55:00,5980.65,77.53,TRADE
QLD1,2025/07/17 01:00:00,5892.36,77.53,TRADE
QLD1,2025/07/17 01:05:00,5942.18,88.31,TRADE
QLD1,2025/07/17 01:10:00,5908.34,88.31,TRADE
QLD1,2025/07/17 01:15:00,5915.91,76.56,TRADE
QLD1,2025/07/17 01:20:00,5924.87,77.53,TRADE
QLD1,2025/07/17 01:25:00,5881.81,77.53,TRADE
QLD1,2025/07/17 01:30:00,5825.17,77.38,TRADE
QLD1,2025/07/17 01:35:00,5813.08,72.28,TRADE
QLD1,2025/07/17 01:40:00,5864.32,75.52,TRADE
QLD1,2025/07/17 01:45:00,5759.01,71.91,TRADE
QLD1,2025/07/17 01:50:00,5757.49,73.96,TRADE
QLD1,2025/07/17 01:55:00,5742.1,70.52,TRADE
QLD1,2025/07/17 02:00:00,5777.89,74.43,TRADE
QLD1,2025/07/17 02:05:00,5737.02,71.84,TRADE
QLD1,2025/07/17 02:10:00,5689.47,75.45,TRADE
QLD1,2025/07/17 02:15:00,5670.45,72.19,TRADE
QLD1,2025/07/17 02:20:00,5667.52,71.51,TRADE
QLD1,2025/07/17 02:25:00,5717.6,75.45,TRADE
QLD1,2025/07/17 02:30:00,5656,71.93,TRADE
QLD1,2025/07/17 02:35:00,5656.11,75.83,TRADE
QLD1,2025/07/17 02:40:00,5686.65,72.62,TRADE
QLD1,2025/07/17 02:45:00,5658.77,75.63,TRADE
QLD1,2025/07/17 02:50:00,5632.64,70.98,TRADE
QLD1,2025/07/17 02:55:00,5664.05,75.45,TRADE
QLD1,2025/07/17 03:00:00,5646.75,70.98,TRADE
QLD1,2025/07/17 03:05:00,5658.5,75.83,TRADE
QLD1,2025/07/17 03:10:00,5638.37,74.19,TRADE
QLD1,2025/07/17 03:15:00,5602.67,75.45,TRADE
QLD1,2025/07/17 03:20:00,5615.05,70.50,TRADE
QLD1,2025/07/17 03:25:00,5627.13,74.62,TRADE
QLD1,2025/07/17 03:30:00,5674.69,70.76,TRADE
QLD1,2025/07/17 03:35:00,5682,59.04,TRADE
QLD1,2025/07/17 03:40:00,5645.13,70.31,TRADE
QLD1,2025/07/17 03:45:00,5663.95,74.69,TRADE
QLD1,2025/07/17 03:50:00,5665.04,70.79,TRADE
QLD1,2025/07/17 03:55:00,5670.38,71.69,TRADE
QLD1,2025/07/17 04:00:00,5640.91,75.55,TRADE
QLD1,2025/07/17 04:05:00,5638.38,72.06,TRADE
QLD1,2025/07/17 04:10:00,5706.81,75.45,TRADE
QLD1,2025/07/17 04:15:00,5731.51,79.86,TRADE
QLD1,2025/07/17 04:20:00,5734.87,75.83,TRADE
QLD1,2025/07/17 04:25:00,5805.54,75.83,TRADE
QLD1,2025/07/17 04:30:00,5801.59,75.83,TRADE
QLD1,2025/07/17 04:35:00,5796.24,75.36,TRADE
QLD1,2025/07/17 04:40:00,5850.47,72.86,TRADE
QLD1,2025/07/17 04:45:00,5933.21,75.45,TRADE
QLD1,2025/07/17 04:50:00,5885.25,73.78,TRADE
QLD1,2025/07/17 04:55:00,5976.94,75.83,TRADE
QLD1,2025/07/17 05:00:00,5980.08,75.83,TRADE
QLD1,2025/07/17 05:05:00,6023.01,72.62,TRADE
QLD1,2025/07/17 05:10:00,6144.34,75.83,TRADE
QLD1,2025/07/17 05:15:00,6189.5,75.95,TRADE
QLD1,2025/07/17 05:20:00,6173.99,74.28,TRADE
QLD1,2025/07/17 05:25:00,6256.39,75.83,TRADE
QLD1,2025/07/17 05:30:00,6276.26,76.58,TRADE
QLD1,2025/07/17 05:35:00,6291.23,75.83,TRADE
QLD1,2025/07/17 05:40:00,6423.21,77.53,TRADE
QLD1,2025/07/17 05:45:00,6480.83,78.35,TRADE
QLD1,2025/07/17 05:50:00,6516.55,76.18,TRADE
QLD1,2025/07/17 05:55:00,6566.52,77.53,TRADE
QLD1,2025/07/17 06:00:00,6645.76,80,TRADE
QLD1,2025/07/17 06:05:00,6704.86,80,TRADE
QLD1,2025/07/17 06:10:00,6829.59,96.45,TRADE
QLD1,2025/07/17 06:15:00,6977.27,97.73,TRADE
QLD1,2025/07/17 06:20:00,7021.31,97.73,TRADE
QLD1,2025/07/17 06:25:00,7135.8,97.83,TRADE
QLD1,2025/07/17 06:30:00,7152.86,117.06,TRADE
QLD1,2025/07/17 06:35:00,7305.67,128.73,TRADE
QLD1,2025/07/17 06:40:00,7278.69,148.73,TRADE
QLD1,2025/07/17 06:45:00,7287.03,152.84,TRADE
QLD1,2025/07/17 06:50:00,7355.68,148.73,TRADE
QLD1,2025/07/17 06:55:00,7403.59,133.98,TRADE
QLD1,2025/07/17 07:00:00,7410.69,116.73,TRADE
QLD1,2025/07/17 07:05:00,7444.21,97.73,TRADE
QLD1,2025/07/17 07:10:00,7521.82,97.83,TRADE
QLD1,2025/07/17 07:15:00,7576.91,102.64,TRADE
QLD1,2025/07/17 07:20:00,7518.97,97.73,TRADE
QLD1,2025/07/17 07:25:00,7465.56,108.75,TRADE
QLD1,2025/07/17 07:30:00,7401.98,97.73,TRADE
QLD1,2025/07/17 07:35:00,7333.46,84.45,TRADE
QLD1,2025/07/17 07:40:00,7303.02,97.83,TRADE
QLD1,2025/07/17 07:45:00,7276.18,96.45,TRADE
