REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/10/09 11:25:00,1041.89,0.20,TRADE
TAS1,2025/10/09 11:30:00,1050.9,0.20,TRADE
TAS1,2025/10/09 11:35:00,1073.06,6.09,TRADE
TAS1,2025/10/09 11:40:00,1062.74,1.27,TRADE
TAS1,2025/10/09 11:45:00,1026.89,0.53,TRADE
TAS1,2025/10/09 11:50:00,1015.71,0.53,TRADE
TAS1,2025/10/09 11:55:00,1010.87,0.20,TRADE
TAS1,2025/10/09 12:00:00,1009.45,0.18,TRADE
TAS1,2025/10/09 12:05:00,1009.31,0.18,TRADE
TAS1,2025/10/09 12:10:00,1000.81,0.18,TRADE
TAS1,2025/10/09 12:15:00,990.1,0.18,TRADE
TAS1,2025/10/09 12:20:00,982.9,-3.77,TRADE
TAS1,2025/10/09 12:25:00,981.6,-5.88,TRADE
TAS1,2025/10/09 12:30:00,986.18,-4.98,TRADE
TAS1,2025/10/09 12:35:00,990.46,-4.98,TRADE
TAS1,2025/10/09 12:40:00,998.03,-4.98,TRADE
TAS1,2025/10/09 12:45:00,1004.09,-17.93,TRADE
TAS1,2025/10/09 12:50:00,972.3,-38.03,TRADE
TAS1,2025/10/09 12:55:00,924.99,-58.91,TRADE
TAS1,2025/10/09 13:00:00,893.85,-58.91,TRADE
TAS1,2025/10/09 13:05:00,911.01,-1.82,TRADE
TAS1,2025/10/09 13:10:00,954.61,-4.51,TRADE
TAS1,2025/10/09 13:15:00,934.74,-38.03,TRADE
TAS1,2025/10/09 13:20:00,931.4,-14.81,TRADE
TAS1,2025/10/09 13:25:00,926.6,-11.65,TRADE
TAS1,2025/10/09 13:30:00,923.68,-15.21,TRADE
TAS1,2025/10/09 13:35:00,923.7,-15.21,TRADE
TAS1,2025/10/09 13:40:00,927.26,-15.55,TRADE
TAS1,2025/10/09 13:45:00,885.08,-38.03,TRADE
TAS1,2025/10/09 13:50:00,892.02,-38.03,TRADE
TAS1,2025/10/09 13:55:00,891.86,0.04,TRADE
TAS1,2025/10/09 14:00:00,892.64,-3.74,TRADE
TAS1,2025/10/09 14:05:00,897.33,-15.69,TRADE
TAS1,2025/10/09 14:10:00,894.75,-8.23,TRADE
TAS1,2025/10/09 14:15:00,898.72,-8.26,TRADE
TAS1,2025/10/09 14:20:00,900.29,-8.23,TRADE
TAS1,2025/10/09 14:25:00,900.11,-6.34,TRADE
TAS1,2025/10/09 14:30:00,904.83,-7.94,TRADE
TAS1,2025/10/09 14:35:00,907.46,-6.34,TRADE
TAS1,2025/10/09 14:40:00,917.56,-7,TRADE
TAS1,2025/10/09 14:45:00,907.92,-3.74,TRADE
TAS1,2025/10/09 14:50:00,912.06,-3.70,TRADE
TAS1,2025/10/09 14:55:00,906.4,-3.70,TRADE
TAS1,2025/10/09 15:00:00,923.01,0.04,TRADE
TAS1,2025/10/09 15:05:00,926.02,-4.98,TRADE
TAS1,2025/10/09 15:10:00,912.56,-0.96,TRADE
TAS1,2025/10/09 15:15:00,932.2,-4.98,TRADE
TAS1,2025/10/09 15:20:00,929.26,-4.98,TRADE
TAS1,2025/10/09 15:25:00,931.31,0.04,TRADE
TAS1,2025/10/09 15:30:00,919.11,0.04,TRADE
TAS1,2025/10/09 15:35:00,940.68,-4.98,TRADE
TAS1,2025/10/09 15:40:00,938.06,-4.98,TRADE
TAS1,2025/10/09 15:45:00,953.48,-4.98,TRADE
TAS1,2025/10/09 15:50:00,965.82,-4.98,TRADE
TAS1,2025/10/09 15:55:00,970.64,0.04,TRADE
TAS1,2025/10/09 16:00:00,981.69,0.16,TRADE
TAS1,2025/10/09 16:05:00,993.71,0.18,TRADE
TAS1,2025/10/09 16:10:00,1000.68,0.18,TRADE
TAS1,2025/10/09 16:15:00,1014,0.18,TRADE
TAS1,2025/10/09 16:20:00,1029.98,0.49,TRADE
TAS1,2025/10/09 16:25:00,1043.65,0.49,TRADE
TAS1,2025/10/09 16:30:00,1029.21,0.49,TRADE
TAS1,2025/10/09 16:35:00,1046.53,0.18,TRADE
TAS1,2025/10/09 16:40:00,993.56,0.14,TRADE
TAS1,2025/10/09 16:45:00,992.02,0.14,TRADE
TAS1,2025/10/09 16:50:00,1009.57,0.14,TRADE
TAS1,2025/10/09 16:55:00,1019.67,0.16,TRADE
TAS1,2025/10/09 17:00:00,1029.86,0.16,TRADE
TAS1,2025/10/09 17:05:00,1031.26,-2.70,TRADE
TAS1,2025/10/09 17:10:00,1042.92,0.14,TRADE
TAS1,2025/10/09 17:15:00,1067.7,0.16,TRADE
TAS1,2025/10/09 17:20:00,1065.99,0.16,TRADE
TAS1,2025/10/09 17:25:00,1074.6,0.16,TRADE
TAS1,2025/10/09 17:30:00,1084.04,0.18,TRADE
TAS1,2025/10/09 17:35:00,1088.3,0.18,TRADE
TAS1,2025/10/09 17:40:00,1093,0.18,TRADE
TAS1,2025/10/09 17:45:00,1100.79,0.18,TRADE
TAS1,2025/10/09 17:50:00,1108.45,0.18,TRADE
TAS1,2025/10/09 17:55:00,1114.41,0.18,TRADE
TAS1,2025/10/09 18:00:00,1121.83,0.18,TRADE
TAS1,2025/10/09 18:05:00,1124.65,2.09,TRADE
TAS1,2025/10/09 18:10:00,1137.84,2.10,TRADE
TAS1,2025/10/09 18:15:00,1139.65,0.40,TRADE
TAS1,2025/10/09 18:20:00,1131.91,5.20,TRADE
TAS1,2025/10/09 18:25:00,1147.89,5.21,TRADE
TAS1,2025/10/09 18:30:00,1163.86,5.20,TRADE
TAS1,2025/10/09 18:35:00,1165.05,5.21,TRADE
TAS1,2025/10/09 18:40:00,1159.52,5.20,TRADE
TAS1,2025/10/09 18:45:00,1164.99,5.22,TRADE
TAS1,2025/10/09 18:50:00,1179.61,6.39,TRADE
TAS1,2025/10/09 18:55:00,1193.13,11.65,TRADE
TAS1,2025/10/09 19:00:00,1198.46,6.58,TRADE
TAS1,2025/10/09 19:05:00,1196.76,12.86,TRADE
TAS1,2025/10/09 19:10:00,1186.59,5.22,TRADE
TAS1,2025/10/09 19:15:00,1171.37,5.22,TRADE
TAS1,2025/10/09 19:20:00,1153.92,5.20,TRADE
TAS1,2025/10/09 19:25:00,1160.15,3.49,TRADE
TAS1,2025/10/09 19:30:00,1155.38,0.40,TRADE
TAS1,2025/10/09 19:35:00,1130.09,2.10,TRADE
TAS1,2025/10/09 19:40:00,1130.24,6.24,TRADE
TAS1,2025/10/09 19:45:00,1141.25,0.18,TRADE
TAS1,2025/10/09 19:50:00,1154.98,2.02,TRADE
TAS1,2025/10/09 19:55:00,1144.75,5.20,TRADE
TAS1,2025/10/09 20:00:00,1142.81,1.88,TRADE
TAS1,2025/10/09 20:05:00,1151.78,5.20,TRADE
TAS1,2025/10/09 20:10:00,1136.77,5.20,TRADE
TAS1,2025/10/09 20:15:00,1149.31,16.45,TRADE
TAS1,2025/10/09 20:20:00,1136.8,12.89,TRADE
TAS1,2025/10/09 20:25:00,1146.36,4.72,TRADE
TAS1,2025/10/09 20:30:00,1133.08,0.20,TRADE
TAS1,2025/10/09 20:35:00,1101.67,5.18,TRADE
TAS1,2025/10/09 20:40:00,1100.47,0.20,TRADE
TAS1,2025/10/09 20:45:00,1102.65,0.20,TRADE
TAS1,2025/10/09 20:50:00,1103.98,0.20,TRADE
TAS1,2025/10/09 20:55:00,1092.8,5.18,TRADE
TAS1,2025/10/09 21:00:00,1096.7,0.30,TRADE
TAS1,2025/10/09 21:05:00,1092.03,0.20,TRADE
TAS1,2025/10/09 21:10:00,1085.91,5.18,TRADE
TAS1,2025/10/09 21:15:00,1082.16,1.30,TRADE
TAS1,2025/10/09 21:20:00,1080.81,0.19,TRADE
TAS1,2025/10/09 21:25:00,1050.42,0.20,TRADE
TAS1,2025/10/09 21:30:00,1055.05,0.20,TRADE
TAS1,2025/10/09 21:35:00,1043.1,0.20,TRADE
TAS1,2025/10/09 21:40:00,1047.71,0.16,TRADE
TAS1,2025/10/09 21:45:00,1025.47,0.16,TRADE
TAS1,2025/10/09 21:50:00,1022.75,0.16,TRADE
TAS1,2025/10/09 21:55:00,1013.23,0.14,TRADE
TAS1,2025/10/09 22:00:00,1007.26,0.14,TRADE
TAS1,2025/10/09 22:05:00,1000.62,0.18,TRADE
TAS1,2025/10/09 22:10:00,992.14,0.16,TRADE
TAS1,2025/10/09 22:15:00,986.43,0.16,TRADE
TAS1,2025/10/09 22:20:00,985.52,0.16,TRADE
TAS1,2025/10/09 22:25:00,983.12,0.16,TRADE
TAS1,2025/10/09 22:30:00,974.7,0.16,TRADE
TAS1,2025/10/09 22:35:00,970.97,0.16,TRADE
TAS1,2025/10/09 22:40:00,987.24,0.16,TRADE
TAS1,2025/10/09 22:45:00,981.39,0.16,TRADE
TAS1,2025/10/09 22:50:00,960.88,0.14,TRADE
TAS1,2025/10/09 22:55:00,961.99,0.14,TRADE
TAS1,2025/10/09 23:00:00,959.62,0.14,TRADE
TAS1,2025/10/09 23:05:00,967.95,0.14,TRADE
TAS1,2025/10/09 23:10:00,963.82,0.08,TRADE
TAS1,2025/10/09 23:15:00,964.27,0.04,TRADE
TAS1,2025/10/09 23:20:00,960.74,0.18,TRADE
TAS1,2025/10/09 23:25:00,958.51,0.11,TRADE
TAS1,2025/10/09 23:30:00,958.41,0.04,TRADE
TAS1,2025/10/09 23:35:00,950.6,0.08,TRADE
TAS1,2025/10/09 23:40:00,945.49,0.04,TRADE
TAS1,2025/10/09 23:45:00,939.05,0.08,TRADE
TAS1,2025/10/09 23:50:00,937.3,0.08,TRADE
TAS1,2025/10/09 23:55:00,941.1,0.16,TRADE
TAS1,2025/10/10 00:00:00,944.74,0.16,TRADE
TAS1,2025/10/10 00:05:00,941.76,0.20,TRADE
TAS1,2025/10/10 00:10:00,937.31,0.20,TRADE
TAS1,2025/10/10 00:15:00,933.36,0.20,TRADE
TAS1,2025/10/10 00:20:00,928.12,0.20,TRADE
TAS1,2025/10/10 00:25:00,934.04,5.16,TRADE
TAS1,2025/10/10 00:30:00,944.05,5.16,TRADE
TAS1,2025/10/10 00:35:00,928.59,5.08,TRADE
TAS1,2025/10/10 00:40:00,920.12,5.14,TRADE
TAS1,2025/10/10 00:45:00,926.81,1.26,TRADE
TAS1,2025/10/10 00:50:00,942.81,2.26,TRADE
TAS1,2025/10/10 00:55:00,930.81,2.32,TRADE
TAS1,2025/10/10 01:00:00,933.74,3.80,TRADE
TAS1,2025/10/10 01:05:00,927.97,2.32,TRADE
TAS1,2025/10/10 01:10:00,929.63,2.26,TRADE
TAS1,2025/10/10 01:15:00,928.67,2.26,TRADE
TAS1,2025/10/10 01:20:00,938.29,2.26,TRADE
TAS1,2025/10/10 01:25:00,929.88,2.26,TRADE
TAS1,2025/10/10 01:30:00,930.83,2.26,TRADE
TAS1,2025/10/10 01:35:00,948.15,5.16,TRADE
TAS1,2025/10/10 01:40:00,937.87,2.26,TRADE
TAS1,2025/10/10 01:45:00,933.42,2.26,TRADE
TAS1,2025/10/10 01:50:00,937.69,2.32,TRADE
TAS1,2025/10/10 01:55:00,942.41,2.26,TRADE
TAS1,2025/10/10 02:00:00,940.63,2.26,TRADE
TAS1,2025/10/10 02:05:00,940.38,1.26,TRADE
TAS1,2025/10/10 02:10:00,936.65,1.26,TRADE
TAS1,2025/10/10 02:15:00,939.74,1.26,TRADE
TAS1,2025/10/10 02:20:00,940.96,0.45,TRADE
TAS1,2025/10/10 02:25:00,941.29,2.26,TRADE
TAS1,2025/10/10 02:30:00,943,2.26,TRADE
TAS1,2025/10/10 02:35:00,941.3,1.22,TRADE
TAS1,2025/10/10 02:40:00,947.72,5.14,TRADE
TAS1,2025/10/10 02:45:00,947.58,0.46,TRADE
TAS1,2025/10/10 02:50:00,948.29,58.53,TRADE
TAS1,2025/10/10 02:55:00,947.7,58.49,TRADE
TAS1,2025/10/10 03:00:00,939.64,58.53,TRADE
TAS1,2025/10/10 03:05:00,935.62,5.14,TRADE
TAS1,2025/10/10 03:10:00,938.47,4.72,TRADE
TAS1,2025/10/10 03:15:00,940.16,3.51,TRADE
TAS1,2025/10/10 03:20:00,935.99,0.20,TRADE
TAS1,2025/10/10 03:25:00,928.19,0.20,TRADE
TAS1,2025/10/10 03:30:00,933.85,0.20,TRADE
TAS1,2025/10/10 03:35:00,945.29,0.45,TRADE
TAS1,2025/10/10 03:40:00,968.36,0.45,TRADE
TAS1,2025/10/10 03:45:00,952.61,0.45,TRADE
TAS1,2025/10/10 03:50:00,948.63,0.45,TRADE
TAS1,2025/10/10 03:55:00,952.36,0.45,TRADE
TAS1,2025/10/10 04:00:00,956.18,0.45,TRADE
TAS1,2025/10/10 04:05:00,951.65,0.20,TRADE
TAS1,2025/10/10 04:10:00,937.43,0.20,TRADE
TAS1,2025/10/10 04:15:00,945.7,0.20,TRADE
TAS1,2025/10/10 04:20:00,949.85,3.59,TRADE
TAS1,2025/10/10 04:25:00,959.12,5.16,TRADE
TAS1,2025/10/10 04:30:00,966.05,5.16,TRADE
TAS1,2025/10/10 04:35:00,987.02,1.30,TRADE
TAS1,2025/10/10 04:40:00,989.49,3.80,TRADE
TAS1,2025/10/10 04:45:00,1027.92,5.16,TRADE
TAS1,2025/10/10 04:50:00,1009.8,3.16,TRADE
TAS1,2025/10/10 04:55:00,1037.96,5.16,TRADE
TAS1,2025/10/10 05:00:00,1053.86,5.18,TRADE
TAS1,2025/10/10 05:05:00,1060.93,0.14,TRADE
TAS1,2025/10/10 05:10:00,1082.31,0.49,TRADE
TAS1,2025/10/10 05:15:00,1093.95,0.45,TRADE
TAS1,2025/10/10 05:20:00,1134.19,2.28,TRADE
TAS1,2025/10/10 05:25:00,1152.62,5.18,TRADE
TAS1,2025/10/10 05:30:00,1140.49,2.28,TRADE
TAS1,2025/10/10 05:35:00,1145.84,5.16,TRADE
TAS1,2025/10/10 05:40:00,1162.79,5.16,TRADE
TAS1,2025/10/10 05:45:00,1165.45,5.16,TRADE
TAS1,2025/10/10 05:50:00,1180.57,5.18,TRADE
TAS1,2025/10/10 05:55:00,1176.83,55.97,TRADE
TAS1,2025/10/10 06:00:00,1176.42,81,TRADE
TAS1,2025/10/10 06:05:00,1203.43,81,TRADE
TAS1,2025/10/10 06:10:00,1223.5,81,TRADE
TAS1,2025/10/10 06:15:00,1217.73,2.28,TRADE
TAS1,2025/10/10 06:20:00,1232.57,2.28,TRADE
TAS1,2025/10/10 06:25:00,1237.6,12.10,TRADE
TAS1,2025/10/10 06:30:00,1257.7,74.47,TRADE
TAS1,2025/10/10 06:35:00,1240.82,74.53,TRADE
TAS1,2025/10/10 06:40:00,1231.29,69.43,TRADE
TAS1,2025/10/10 06:45:00,1235.41,61.15,TRADE
TAS1,2025/10/10 06:50:00,1197.09,61.86,TRADE
TAS1,2025/10/10 06:55:00,1166.33,60.99,TRADE
TAS1,2025/10/10 07:00:00,1169.93,60.41,TRADE
TAS1,2025/10/10 07:05:00,1173.28,15.01,TRADE
TAS1,2025/10/10 07:10:00,1178.53,15.01,TRADE
TAS1,2025/10/10 07:15:00,1172.31,15.01,TRADE
TAS1,2025/10/10 07:20:00,1175.88,15.01,TRADE
TAS1,2025/10/10 07:25:00,1164,15.01,TRADE
TAS1,2025/10/10 07:30:00,1179.33,15.01,TRADE
TAS1,2025/10/10 07:35:00,1176.24,15.21,TRADE
TAS1,2025/10/10 07:40:00,1192.91,15.21,TRADE
TAS1,2025/10/10 07:45:00,1143.1,1.22,TRADE
TAS1,2025/10/10 07:50:00,1144.99,1.22,TRADE
TAS1,2025/10/10 07:55:00,1141.49,2.90,TRADE
TAS1,2025/10/10 08:00:00,1179.16,14.81,TRADE
TAS1,2025/10/10 08:05:00,1204.65,14.81,TRADE
TAS1,2025/10/10 08:10:00,1192.9,12.10,TRADE
TAS1,2025/10/10 08:15:00,1154.07,1.22,TRADE
TAS1,2025/10/10 08:20:00,1128.52,0.20,TRADE
TAS1,2025/10/10 08:25:00,1103.76,-0.96,TRADE
TAS1,2025/10/10 08:30:00,1085.04,0.20,TRADE
TAS1,2025/10/10 08:35:00,1077.67,0.20,TRADE
TAS1,2025/10/10 08:40:00,1063.48,30.43,TRADE
TAS1,2025/10/10 08:45:00,1144.4,0.20,TRADE
TAS1,2025/10/10 08:50:00,1156.48,0.20,TRADE
TAS1,2025/10/10 08:55:00,1134.74,7.39,TRADE
TAS1,2025/10/10 09:00:00,1142.36,19.97,TRADE
TAS1,2025/10/10 09:05:00,1135.8,21.74,TRADE
TAS1,2025/10/10 09:10:00,1111.35,9.47,TRADE
TAS1,2025/10/10 09:15:00,1094.56,0.20,TRADE
TAS1,2025/10/10 09:20:00,1106.92,11.48,TRADE
TAS1,2025/10/10 09:25:00,1112.58,30.85,TRADE
TAS1,2025/10/10 09:30:00,1077.84,30.83,TRADE
TAS1,2025/10/10 09:35:00,1025.32,38.54,TRADE
TAS1,2025/10/10 09:40:00,1011.18,0.20,TRADE
TAS1,2025/10/10 09:45:00,1046.42,0.20,TRADE
TAS1,2025/10/10 09:50:00,1060.79,0.20,TRADE
TAS1,2025/10/10 09:55:00,1045.41,-0.96,TRADE
TAS1,2025/10/10 10:00:00,1058.25,47,TRADE
TAS1,2025/10/10 10:05:00,1046.63,45.54,TRADE
TAS1,2025/10/10 10:10:00,1037.53,47.44,TRADE
TAS1,2025/10/10 10:15:00,1046.97,59.37,TRADE
TAS1,2025/10/10 10:20:00,1065.21,29.24,TRADE
TAS1,2025/10/10 10:25:00,1087.62,29.06,TRADE
TAS1,2025/10/10 10:30:00,1082.98,13.78,TRADE
TAS1,2025/10/10 10:35:00,1050.69,17.14,TRADE
TAS1,2025/10/10 10:40:00,1017.72,-1.16,TRADE
TAS1,2025/10/10 10:45:00,1012.19,-1.16,TRADE
TAS1,2025/10/10 10:50:00,982.68,-1.22,TRADE
TAS1,2025/10/10 10:55:00,990.5,-1.16,TRADE
TAS1,2025/10/10 11:00:00,970.83,16.19,TRADE
TAS1,2025/10/10 11:05:00,967.63,17.17,TRADE
TAS1,2025/10/10 11:10:00,971.68,17.17,TRADE
TAS1,2025/10/10 11:15:00,948.08,0.20,TRADE
TAS1,2025/10/10 11:20:00,957.21,0.20,TRADE
TAS1,2025/10/10 11:25:00,958.59,0.20,TRADE
TAS1,2025/10/10 11:30:00,976.93,0.20,TRADE
TAS1,2025/10/10 11:35:00,970.89,0.20,TRADE
TAS1,2025/10/10 11:40:00,940.98,0.14,TRADE
TAS1,2025/10/10 11:45:00,928.42,5.16,TRADE
TAS1,2025/10/10 11:50:00,920.69,0.45,TRADE
TAS1,2025/10/10 11:55:00,926.54,2.26,TRADE
TAS1,2025/10/10 12:00:00,931.19,0.45,TRADE
TAS1,2025/10/10 12:05:00,934.32,21.78,TRADE
TAS1,2025/10/10 12:10:00,1020.4,1.28,TRADE
TAS1,2025/10/10 12:15:00,1026.82,0.45,TRADE
TAS1,2025/10/10 12:20:00,1036.22,0.20,TRADE
TAS1,2025/10/10 12:25:00,1044.49,0.20,TRADE
TAS1,2025/10/10 12:30:00,1031.39,0.20,TRADE
TAS1,2025/10/10 12:35:00,1012.89,0.20,TRADE
TAS1,2025/10/10 12:40:00,1055.95,2.78,TRADE
TAS1,2025/10/10 12:45:00,1068.88,14.96,TRADE
TAS1,2025/10/10 12:50:00,1042.84,0.45,TRADE
TAS1,2025/10/10 12:55:00,1010.61,0.20,TRADE
TAS1,2025/10/10 13:00:00,1010.94,-1.96,TRADE
TAS1,2025/10/10 13:05:00,998.2,0.08,TRADE
TAS1,2025/10/10 13:10:00,1009.06,-1.16,TRADE
TAS1,2025/10/10 13:15:00,1004.53,0.20,TRADE
TAS1,2025/10/10 13:20:00,1013.63,0.20,TRADE
TAS1,2025/10/10 13:25:00,1009.1,0.20,TRADE
TAS1,2025/10/10 13:30:00,1005.83,0.20,TRADE
TAS1,2025/10/10 13:35:00,989.22,-0.96,TRADE
TAS1,2025/10/10 13:40:00,975.28,-1.96,TRADE
TAS1,2025/10/10 13:45:00,969.01,-1.96,TRADE
TAS1,2025/10/10 13:50:00,977.73,-1.96,TRADE
TAS1,2025/10/10 13:55:00,969.92,-1.96,TRADE
TAS1,2025/10/10 14:00:00,981.13,-1.96,TRADE
TAS1,2025/10/10 14:05:00,989.49,-1.22,TRADE
TAS1,2025/10/10 14:10:00,1000.99,-1.16,TRADE
TAS1,2025/10/10 14:15:00,1011.24,-1.16,TRADE
TAS1,2025/10/10 14:20:00,998.26,-1.22,TRADE
TAS1,2025/10/10 14:25:00,1009.25,-1.16,TRADE
TAS1,2025/10/10 14:30:00,1019.62,0.14,TRADE
TAS1,2025/10/10 14:35:00,1025.87,0.20,TRADE
TAS1,2025/10/10 14:40:00,1049.31,0.20,TRADE
TAS1,2025/10/10 14:45:00,1077.87,0.20,TRADE
TAS1,2025/10/10 14:50:00,1082.28,0.20,TRADE
TAS1,2025/10/10 14:55:00,1082.27,0.20,TRADE
TAS1,2025/10/10 15:00:00,1114.98,0.45,TRADE
TAS1,2025/10/10 15:05:00,1094.16,0.20,TRADE
TAS1,2025/10/10 15:10:00,1101.79,0.20,TRADE
TAS1,2025/10/10 15:15:00,1118.16,0.45,TRADE
TAS1,2025/10/10 15:20:00,1122.89,0.45,TRADE
TAS1,2025/10/10 15:25:00,1121.15,0.45,TRADE
TAS1,2025/10/10 15:30:00,1101.76,0.20,TRADE
TAS1,2025/10/10 15:35:00,1109.82,0.20,TRADE
TAS1,2025/10/10 15:40:00,1114.42,0.45,TRADE
TAS1,2025/10/10 15:45:00,1131.62,0.45,TRADE
TAS1,2025/10/10 15:50:00,1131.62,0.45,TRADE
TAS1,2025/10/10 15:55:00,1146.1,5.16,TRADE
TAS1,2025/10/10 16:00:00,1145.36,0.49,TRADE
TAS1,2025/10/10 16:05:00,1144.54,0.49,TRADE
TAS1,2025/10/10 16:10:00,1150.08,0.49,TRADE
TAS1,2025/10/10 16:15:00,1150.32,0.49,TRADE
TAS1,2025/10/10 16:20:00,1147.04,0.49,TRADE
TAS1,2025/10/10 16:25:00,1146.05,0.49,TRADE
TAS1,2025/10/10 16:30:00,1157.61,5.16,TRADE
TAS1,2025/10/10 16:35:00,1161.31,1.47,TRADE
TAS1,2025/10/10 16:40:00,1160.2,1.47,TRADE
TAS1,2025/10/10 16:45:00,1165.23,1.58,TRADE
TAS1,2025/10/10 16:50:00,1163.01,1.47,TRADE
TAS1,2025/10/10 16:55:00,1170.81,1.47,TRADE
TAS1,2025/10/10 17:00:00,1181.13,2.26,TRADE
TAS1,2025/10/10 17:05:00,1181.53,2.26,TRADE
TAS1,2025/10/10 17:10:00,1128.49,1.28,TRADE
TAS1,2025/10/10 17:15:00,1155.27,1.28,TRADE
TAS1,2025/10/10 17:20:00,1145.51,1.28,TRADE
TAS1,2025/10/10 17:25:00,1154.55,1.28,TRADE
TAS1,2025/10/10 17:30:00,1153.77,1.28,TRADE
TAS1,2025/10/10 17:35:00,1165.11,1.28,TRADE
TAS1,2025/10/10 17:40:00,1135.79,0.45,TRADE
TAS1,2025/10/10 17:45:00,1145.62,0.45,TRADE
TAS1,2025/10/10 17:50:00,1140.87,5.16,TRADE
TAS1,2025/10/10 17:55:00,1138.27,60.87,TRADE
TAS1,2025/10/10 18:00:00,1148.43,22.36,TRADE
TAS1,2025/10/10 18:05:00,1139.72,61.10,TRADE
TAS1,2025/10/10 18:10:00,1144.94,61.15,TRADE
TAS1,2025/10/10 18:15:00,1144.66,66.06,TRADE
TAS1,2025/10/10 18:20:00,1142.2,4.74,TRADE
TAS1,2025/10/10 18:25:00,1141.34,2.28,TRADE
TAS1,2025/10/10 18:30:00,1146.4,2.28,TRADE
TAS1,2025/10/10 18:35:00,1147.35,1.47,TRADE
TAS1,2025/10/10 18:40:00,1152.15,1.47,TRADE
TAS1,2025/10/10 18:45:00,1158.57,1.47,TRADE
TAS1,2025/10/10 18:50:00,1165.94,1.47,TRADE
TAS1,2025/10/10 18:55:00,1154.75,1.28,TRADE
TAS1,2025/10/10 19:00:00,1165.94,1.47,TRADE
TAS1,2025/10/10 19:05:00,1174.22,1.47,TRADE
TAS1,2025/10/10 19:10:00,1232.23,74.53,TRADE
TAS1,2025/10/10 19:15:00,1212.87,2.28,TRADE
TAS1,2025/10/10 19:20:00,1207.99,2.28,TRADE
TAS1,2025/10/10 19:25:00,1186.82,1.47,TRADE
TAS1,2025/10/10 19:30:00,1161.84,1.28,TRADE
TAS1,2025/10/10 19:35:00,1152.57,1.47,TRADE
TAS1,2025/10/10 19:40:00,1155.71,1.47,TRADE
TAS1,2025/10/10 19:45:00,1141.16,1.28,TRADE
TAS1,2025/10/10 19:50:00,1145.34,1.47,TRADE
TAS1,2025/10/10 19:55:00,1142.38,1.28,TRADE
TAS1,2025/10/10 20:00:00,1148.13,1.47,TRADE
TAS1,2025/10/10 20:05:00,1135.88,1.28,TRADE
TAS1,2025/10/10 20:10:00,1147.3,1.47,TRADE
TAS1,2025/10/10 20:15:00,1140.26,1.28,TRADE
TAS1,2025/10/10 20:20:00,1142.47,1.28,TRADE
TAS1,2025/10/10 20:25:00,1138.96,1.28,TRADE
TAS1,2025/10/10 20:30:00,1124.48,1.28,TRADE
TAS1,2025/10/10 20:35:00,1114.54,1.24,TRADE
TAS1,2025/10/10 20:40:00,1109.97,0.20,TRADE
TAS1,2025/10/10 20:45:00,1134.22,0.20,TRADE
TAS1,2025/10/10 20:50:00,1123.74,0.20,TRADE
TAS1,2025/10/10 20:55:00,1122.59,0.20,TRADE
TAS1,2025/10/10 21:00:00,1124.57,1.28,TRADE
TAS1,2025/10/10 21:05:00,1115.1,5.55,TRADE
TAS1,2025/10/10 21:10:00,1115.18,5.55,TRADE
TAS1,2025/10/10 21:15:00,1108.15,2.28,TRADE
TAS1,2025/10/10 21:20:00,1104.67,1.47,TRADE
TAS1,2025/10/10 21:25:00,1094.07,0.20,TRADE
TAS1,2025/10/10 21:30:00,1086.02,0.20,TRADE
TAS1,2025/10/10 21:35:00,1082.69,1.24,TRADE
TAS1,2025/10/10 21:40:00,1066.77,0.20,TRADE
TAS1,2025/10/10 21:45:00,1093.08,0.20,TRADE
TAS1,2025/10/10 21:50:00,1077.57,0.20,TRADE
TAS1,2025/10/10 21:55:00,1043.18,1.24,TRADE
TAS1,2025/10/10 22:00:00,1035.43,1.24,TRADE
TAS1,2025/10/10 22:05:00,1017.17,0.16,TRADE
TAS1,2025/10/10 22:10:00,1015.12,0.14,TRADE
TAS1,2025/10/10 22:15:00,1011.51,0.14,TRADE
TAS1,2025/10/10 22:20:00,1012.86,0.04,TRADE
TAS1,2025/10/10 22:25:00,1010.99,0.14,TRADE
TAS1,2025/10/10 22:30:00,1002.86,0.04,TRADE
TAS1,2025/10/10 22:35:00,998.42,0.14,TRADE
TAS1,2025/10/10 22:40:00,1032.52,0.55,TRADE
TAS1,2025/10/10 22:45:00,1026.18,0.55,TRADE
TAS1,2025/10/10 22:50:00,1014.44,0.14,TRADE
TAS1,2025/10/10 22:55:00,1007.29,0.14,TRADE
TAS1,2025/10/10 23:00:00,1001.82,0.14,TRADE
TAS1,2025/10/10 23:05:00,995.81,0.14,TRADE
TAS1,2025/10/10 23:10:00,1000.09,0.14,TRADE
TAS1,2025/10/10 23:15:00,993.13,0.04,TRADE
TAS1,2025/10/10 23:20:00,988.75,0.04,TRADE
TAS1,2025/10/10 23:25:00,984.59,0.04,TRADE
TAS1,2025/10/10 23:30:00,990.25,-2.72,TRADE
TAS1,2025/10/10 23:35:00,986.98,-2.72,TRADE
TAS1,2025/10/10 23:40:00,985.68,-2.72,TRADE
TAS1,2025/10/10 23:45:00,978.39,-3.72,TRADE
TAS1,2025/10/10 23:50:00,981.04,-3.72,TRADE
TAS1,2025/10/10 23:55:00,977.31,-3.72,TRADE
