REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/03/17 10:10:00,5336.17,0,TRADE
QLD1,2025/03/17 10:15:00,5365.17,-25.22,TRADE
QLD1,2025/03/17 10:20:00,5368.57,-25.22,TRADE
QLD1,2025/03/17 10:25:00,5335.44,-24.73,TRADE
QLD1,2025/03/17 10:30:00,5344.74,-23.58,TRADE
QLD1,2025/03/17 10:35:00,5333.51,-23.71,TRADE
QLD1,2025/03/17 10:40:00,5313.71,-23.25,TRADE
QLD1,2025/03/17 10:45:00,5376.23,-23.56,TRADE
QLD1,2025/03/17 10:50:00,5311.64,-24.10,TRADE
QLD1,2025/03/17 10:55:00,5388.03,-25,TRADE
QLD1,2025/03/17 11:00:00,5350.87,-25.60,TRADE
QLD1,2025/03/17 11:05:00,5384.76,-25.60,TRADE
QLD1,2025/03/17 11:10:00,5388.56,-25.60,TRADE
QLD1,2025/03/17 11:15:00,5369.86,-25.54,TRADE
QLD1,2025/03/17 11:20:00,5418.85,-25.60,TRADE
QLD1,2025/03/17 11:25:00,5392.9,-25.54,TRADE
QLD1,2025/03/17 11:30:00,5400.71,-26.25,TRADE
QLD1,2025/03/17 11:35:00,5457.34,-25.60,TRADE
QLD1,2025/03/17 11:40:00,5503.9,-25.76,TRADE
QLD1,2025/03/17 11:45:00,5563.11,-27.01,TRADE
QLD1,2025/03/17 11:50:00,5606.01,-25.60,TRADE
QLD1,2025/03/17 11:55:00,5619.55,-25.54,TRADE
QLD1,2025/03/17 12:00:00,5631.03,-25.54,TRADE
QLD1,2025/03/17 12:05:00,5632.67,-25.60,TRADE
QLD1,2025/03/17 12:10:00,5690.68,-24.67,TRADE
QLD1,2025/03/17 12:15:00,5768.52,-24.85,TRADE
QLD1,2025/03/17 12:20:00,5801.98,-25,TRADE
QLD1,2025/03/17 12:25:00,5779.82,-25.54,TRADE
QLD1,2025/03/17 12:30:00,5818.47,-25.60,TRADE
QLD1,2025/03/17 12:35:00,5888.6,-19.81,TRADE
QLD1,2025/03/17 12:40:00,5867.19,-25.92,TRADE
QLD1,2025/03/17 12:45:00,5902.85,-26.25,TRADE
QLD1,2025/03/17 12:50:00,6028.92,-20.45,TRADE
QLD1,2025/03/17 12:55:00,6019.89,-25.60,TRADE
QLD1,2025/03/17 13:00:00,6010.39,-25.54,TRADE
QLD1,2025/03/17 13:05:00,6135.54,-25.60,TRADE
QLD1,2025/03/17 13:10:00,6167.31,-17.54,TRADE
QLD1,2025/03/17 13:15:00,6182.22,-25.60,TRADE
QLD1,2025/03/17 13:20:00,6267.04,34.75,TRADE
QLD1,2025/03/17 13:25:00,6291.17,-21.78,TRADE
QLD1,2025/03/17 13:30:00,6342.83,-21.78,TRADE
QLD1,2025/03/17 13:35:00,6374.06,27.05,TRADE
QLD1,2025/03/17 13:40:00,6456.44,43.05,TRADE
QLD1,2025/03/17 13:45:00,6609.24,72.88,TRADE
QLD1,2025/03/17 13:50:00,6599.79,34.75,TRADE
QLD1,2025/03/17 13:55:00,6774.46,77.88,TRADE
QLD1,2025/03/17 14:00:00,6744.72,-21.78,TRADE
QLD1,2025/03/17 14:05:00,6725.67,-23,TRADE
QLD1,2025/03/17 14:10:00,6825.64,-25.54,TRADE
QLD1,2025/03/17 14:15:00,6903.52,-23,TRADE
QLD1,2025/03/17 14:20:00,6878.42,-18.13,TRADE
QLD1,2025/03/17 14:25:00,6982.72,-23,TRADE
QLD1,2025/03/17 14:30:00,7103.73,-25.54,TRADE
QLD1,2025/03/17 14:35:00,7115.5,37.52,TRADE
QLD1,2025/03/17 14:40:00,7132.62,-1.84,TRADE
QLD1,2025/03/17 14:45:00,7186.61,0,TRADE
QLD1,2025/03/17 14:50:00,7143.19,34.75,TRADE
QLD1,2025/03/17 14:55:00,7238.67,1.12,TRADE
QLD1,2025/03/17 15:00:00,7266.22,44.29,TRADE
QLD1,2025/03/17 15:05:00,7327.21,-25.60,TRADE
QLD1,2025/03/17 15:10:00,7372.56,0,TRADE
QLD1,2025/03/17 15:15:00,7406.31,28.87,TRADE
QLD1,2025/03/17 15:20:00,7513.18,44.94,TRADE
QLD1,2025/03/17 15:25:00,7564.13,75.63,TRADE
QLD1,2025/03/17 15:30:00,7606.17,75.63,TRADE
QLD1,2025/03/17 15:35:00,7676.33,1.15,TRADE
QLD1,2025/03/17 15:40:00,7686.29,10.87,TRADE
QLD1,2025/03/17 15:45:00,7843.16,54.76,TRADE
QLD1,2025/03/17 15:50:00,7900.94,41.74,TRADE
QLD1,2025/03/17 15:55:00,7980.23,34.75,TRADE
QLD1,2025/03/17 16:00:00,8005.85,44.94,TRADE
QLD1,2025/03/17 16:05:00,8051.27,67.75,TRADE
QLD1,2025/03/17 16:10:00,8157.25,52.96,TRADE
QLD1,2025/03/17 16:15:00,8220.11,54.76,TRADE
QLD1,2025/03/17 16:20:00,8341.97,42.77,TRADE
QLD1,2025/03/17 16:25:00,8306.59,69.55,TRADE
QLD1,2025/03/17 16:30:00,8459.28,88.83,TRADE
QLD1,2025/03/17 16:35:00,8522.06,92.08,TRADE
QLD1,2025/03/17 16:40:00,8593.91,88.83,TRADE
QLD1,2025/03/17 16:45:00,8583.87,88.03,TRADE
QLD1,2025/03/17 16:50:00,8673.74,118.30,TRADE
QLD1,2025/03/17 16:55:00,8607.89,101.74,TRADE
QLD1,2025/03/17 17:00:00,8671.56,88.83,TRADE
QLD1,2025/03/17 17:05:00,8738.44,88.83,TRADE
QLD1,2025/03/17 17:10:00,8679.98,99.45,TRADE
QLD1,2025/03/17 17:15:00,8682.64,107.54,TRADE
QLD1,2025/03/17 17:20:00,8678.66,107.66,TRADE
QLD1,2025/03/17 17:25:00,8717.59,166.73,TRADE
QLD1,2025/03/17 17:30:00,8688.45,163.45,TRADE
QLD1,2025/03/17 17:35:00,8764.82,107.66,TRADE
QLD1,2025/03/17 17:40:00,8748.32,107.66,TRADE
QLD1,2025/03/17 17:45:00,8809.8,111.06,TRADE
QLD1,2025/03/17 17:50:00,8770.78,146.58,TRADE
QLD1,2025/03/17 17:55:00,8773.07,197.05,TRADE
QLD1,2025/03/17 18:00:00,8763.81,127.73,TRADE
QLD1,2025/03/17 18:05:00,8740.11,133.98,TRADE
QLD1,2025/03/17 18:10:00,8680.84,133.83,TRADE
QLD1,2025/03/17 18:15:00,8692.15,115.53,TRADE
QLD1,2025/03/17 18:20:00,8697.72,124.49,TRADE
QLD1,2025/03/17 18:25:00,8770.79,131.11,TRADE
QLD1,2025/03/17 18:30:00,8770.36,127.73,TRADE
QLD1,2025/03/17 18:35:00,8772.36,120.44,TRADE
QLD1,2025/03/17 18:40:00,8775.86,107.66,TRADE
QLD1,2025/03/17 18:45:00,8720.3,97.73,TRADE
QLD1,2025/03/17 18:50:00,8708.72,97.73,TRADE
QLD1,2025/03/17 18:55:00,8617.83,88.83,TRADE
QLD1,2025/03/17 19:00:00,8603.29,88.83,TRADE
QLD1,2025/03/17 19:05:00,8548.2,77.25,TRADE
QLD1,2025/03/17 19:10:00,8541.29,77.25,TRADE
QLD1,2025/03/17 19:15:00,8529.67,65.66,TRADE
QLD1,2025/03/17 19:20:00,8469.49,54.76,TRADE
QLD1,2025/03/17 19:25:00,8382.41,54.76,TRADE
QLD1,2025/03/17 19:30:00,8344.94,48.24,TRADE
QLD1,2025/03/17 19:35:00,8273.61,54.76,TRADE
QLD1,2025/03/17 19:40:00,8188.85,60.76,TRADE
QLD1,2025/03/17 19:45:00,8190.19,54.76,TRADE
QLD1,2025/03/17 19:50:00,8160.33,54.76,TRADE
QLD1,2025/03/17 19:55:00,8115.06,69.46,TRADE
QLD1,2025/03/17 20:00:00,8088.62,64.31,TRADE
QLD1,2025/03/17 20:05:00,8022.79,69.97,TRADE
QLD1,2025/03/17 20:10:00,7946.03,77.25,TRADE
QLD1,2025/03/17 20:15:00,7923.35,83.18,TRADE
QLD1,2025/03/17 20:20:00,7841.49,77.25,TRADE
QLD1,2025/03/17 20:25:00,7837.31,68.97,TRADE
QLD1,2025/03/17 20:30:00,7746.5,54.76,TRADE
QLD1,2025/03/17 20:35:00,7684.19,54.76,TRADE
QLD1,2025/03/17 20:40:00,7695.63,84.45,TRADE
QLD1,2025/03/17 20:45:00,7655.18,77.78,TRADE
QLD1,2025/03/17 20:50:00,7666.13,63.49,TRADE
QLD1,2025/03/17 20:55:00,7635.16,54.76,TRADE
QLD1,2025/03/17 21:00:00,7509.56,44.94,TRADE
QLD1,2025/03/17 21:05:00,7454.51,60.27,TRADE
QLD1,2025/03/17 21:10:00,7523.46,72.88,TRADE
QLD1,2025/03/17 21:15:00,7464.88,61.31,TRADE
QLD1,2025/03/17 21:20:00,7464.76,63.05,TRADE
QLD1,2025/03/17 21:25:00,7492.53,83.54,TRADE
QLD1,2025/03/17 21:30:00,7449.14,75.63,TRADE
QLD1,2025/03/17 21:35:00,7441.07,75.63,TRADE
QLD1,2025/03/17 21:40:00,7441.89,77.25,TRADE
QLD1,2025/03/17 21:45:00,7417.69,77.25,TRADE
QLD1,2025/03/17 21:50:00,7333.11,75.63,TRADE
QLD1,2025/03/17 21:55:00,7342.7,77.25,TRADE
QLD1,2025/03/17 22:00:00,7264.74,63.13,TRADE
QLD1,2025/03/17 22:05:00,7164.04,88.83,TRADE
QLD1,2025/03/17 22:10:00,7120.55,88.25,TRADE
QLD1,2025/03/17 22:15:00,7056.24,85.55,TRADE
QLD1,2025/03/17 22:20:00,7051.93,84.45,TRADE
QLD1,2025/03/17 22:25:00,6945.9,77.25,TRADE
QLD1,2025/03/17 22:30:00,6910.48,77.25,TRADE
QLD1,2025/03/17 22:35:00,6860.32,77.53,TRADE
QLD1,2025/03/17 22:40:00,6853.26,78.41,TRADE
QLD1,2025/03/17 22:45:00,6774.65,77.53,TRADE
QLD1,2025/03/17 22:50:00,6724.69,77.25,TRADE
QLD1,2025/03/17 22:55:00,6769.1,78.75,TRADE
QLD1,2025/03/17 23:00:00,6694.97,77.25,TRADE
QLD1,2025/03/17 23:05:00,6666.91,77.25,TRADE
QLD1,2025/03/17 23:10:00,6663.81,82.07,TRADE
QLD1,2025/03/17 23:15:00,6629.22,80.25,TRADE
QLD1,2025/03/17 23:20:00,6573.65,77.25,TRADE
QLD1,2025/03/17 23:25:00,6582.68,77.53,TRADE
QLD1,2025/03/17 23:30:00,6550.89,77.25,TRADE
QLD1,2025/03/17 23:35:00,6498.64,77.25,TRADE
QLD1,2025/03/17 23:40:00,6493.2,76.48,TRADE
QLD1,2025/03/17 23:45:00,6569.01,77.25,TRADE
QLD1,2025/03/17 23:50:00,6606.43,77.53,TRADE
QLD1,2025/03/17 23:55:00,6499.65,76.35,TRADE
QLD1,2025/03/18 00:00:00,6537.49,77.25,TRADE
QLD1,2025/03/18 00:05:00,6513.28,80.51,TRADE
QLD1,2025/03/18 00:10:00,6411.25,78.14,TRADE
QLD1,2025/03/18 00:15:00,6419.93,80.11,TRADE
QLD1,2025/03/18 00:20:00,6421.95,78.52,TRADE
QLD1,2025/03/18 00:25:00,6362,75.63,TRADE
QLD1,2025/03/18 00:30:00,6341.33,77.53,TRADE
QLD1,2025/03/18 00:35:00,6344.89,77.53,TRADE
QLD1,2025/03/18 00:40:00,6305.89,77.35,TRADE
QLD1,2025/03/18 00:45:00,6247.44,77.15,TRADE
QLD1,2025/03/18 00:50:00,6265.92,77.25,TRADE
QLD1,2025/03/18 00:55:00,6250.94,77.25,TRADE
QLD1,2025/03/18 01:00:00,6171.52,76.18,TRADE
QLD1,2025/03/18 01:05:00,6138.85,75.70,TRADE
QLD1,2025/03/18 01:10:00,6268.53,77.53,TRADE
QLD1,2025/03/18 01:15:00,6233.38,77.25,TRADE
QLD1,2025/03/18 01:20:00,6239.36,77.25,TRADE
QLD1,2025/03/18 01:25:00,6293.48,77.72,TRADE
QLD1,2025/03/18 01:30:00,6254.3,77.53,TRADE
QLD1,2025/03/18 01:35:00,6267.09,80.41,TRADE
QLD1,2025/03/18 01:40:00,6244.32,77.53,TRADE
QLD1,2025/03/18 01:45:00,6196.93,77.53,TRADE
QLD1,2025/03/18 01:50:00,6206.71,77.53,TRADE
QLD1,2025/03/18 01:55:00,6241.44,77.53,TRADE
QLD1,2025/03/18 02:00:00,6156.53,77.25,TRADE
QLD1,2025/03/18 02:05:00,6145.61,77.25,TRADE
QLD1,2025/03/18 02:10:00,6143.06,77.25,TRADE
QLD1,2025/03/18 02:15:00,6110.66,77.25,TRADE
QLD1,2025/03/18 02:20:00,6074.21,77.25,TRADE
QLD1,2025/03/18 02:25:00,6058.74,75.63,TRADE
QLD1,2025/03/18 02:30:00,6059.53,76.68,TRADE
QLD1,2025/03/18 02:35:00,6046.26,76.77,TRADE
QLD1,2025/03/18 02:40:00,5990.72,76.26,TRADE
QLD1,2025/03/18 02:45:00,6017.61,76.65,TRADE
QLD1,2025/03/18 02:50:00,5990.42,76.25,TRADE
QLD1,2025/03/18 02:55:00,6004.83,76.74,TRADE
QLD1,2025/03/18 03:00:00,6029.3,77.25,TRADE
QLD1,2025/03/18 03:05:00,6012.13,77.25,TRADE
QLD1,2025/03/18 03:10:00,5991.67,84.45,TRADE
QLD1,2025/03/18 03:15:00,6030.94,81.82,TRADE
QLD1,2025/03/18 03:20:00,5971.12,77.25,TRADE
QLD1,2025/03/18 03:25:00,6022.02,77.25,TRADE
QLD1,2025/03/18 03:30:00,6000.59,77.25,TRADE
QLD1,2025/03/18 03:35:00,6052.65,84.45,TRADE
QLD1,2025/03/18 03:40:00,6044.86,82.40,TRADE
QLD1,2025/03/18 03:45:00,6066.5,82.29,TRADE
QLD1,2025/03/18 03:50:00,5999.16,77.25,TRADE
QLD1,2025/03/18 03:55:00,6044.54,79.99,TRADE
QLD1,2025/03/18 04:00:00,6007.5,84.45,TRADE
QLD1,2025/03/18 04:05:00,6034.78,77.53,TRADE
QLD1,2025/03/18 04:10:00,6025.31,78.31,TRADE
QLD1,2025/03/18 04:15:00,6065.64,78.32,TRADE
QLD1,2025/03/18 04:20:00,6061.48,77.73,TRADE
QLD1,2025/03/18 04:25:00,6130.21,77.57,TRADE
QLD1,2025/03/18 04:30:00,6092.99,77.53,TRADE
QLD1,2025/03/18 04:35:00,6062.56,77.25,TRADE
QLD1,2025/03/18 04:40:00,6171.15,80.99,TRADE
QLD1,2025/03/18 04:45:00,6163.06,77.73,TRADE
QLD1,2025/03/18 04:50:00,6164.95,77.53,TRADE
QLD1,2025/03/18 04:55:00,6202.41,84.45,TRADE
QLD1,2025/03/18 05:00:00,6193.68,84.88,TRADE
QLD1,2025/03/18 05:05:00,6275.8,95.83,TRADE
QLD1,2025/03/18 05:10:00,6287.67,99.25,TRADE
QLD1,2025/03/18 05:15:00,6332.14,95.83,TRADE
QLD1,2025/03/18 05:20:00,6367.53,95.83,TRADE
QLD1,2025/03/18 05:25:00,6446.22,99.73,TRADE
QLD1,2025/03/18 05:30:00,6460.49,99.73,TRADE
QLD1,2025/03/18 05:35:00,6462.82,99.73,TRADE
QLD1,2025/03/18 05:40:00,6513.4,100.35,TRADE
QLD1,2025/03/18 05:45:00,6579.36,107.97,TRADE
QLD1,2025/03/18 05:50:00,6544.66,99.73,TRADE
QLD1,2025/03/18 05:55:00,6549.52,99.73,TRADE
QLD1,2025/03/18 06:00:00,6606.67,109.42,TRADE
QLD1,2025/03/18 06:05:00,6685.15,128.39,TRADE
QLD1,2025/03/18 06:10:00,6713.03,129.45,TRADE
QLD1,2025/03/18 06:15:00,6744.71,127.73,TRADE
QLD1,2025/03/18 06:20:00,6739.51,110.83,TRADE
QLD1,2025/03/18 06:25:00,6820.54,121.01,TRADE
QLD1,2025/03/18 06:30:00,6798.72,100.94,TRADE
QLD1,2025/03/18 06:35:00,6873.33,121.16,TRADE
QLD1,2025/03/18 06:40:00,6843.2,95.83,TRADE
QLD1,2025/03/18 06:45:00,6872.56,95.83,TRADE
QLD1,2025/03/18 06:50:00,6874.11,99.25,TRADE
QLD1,2025/03/18 06:55:00,6879.8,95.62,TRADE
QLD1,2025/03/18 07:00:00,6904.52,88.80,TRADE
QLD1,2025/03/18 07:05:00,6936.63,95.83,TRADE
QLD1,2025/03/18 07:10:00,6921.81,84.45,TRADE
QLD1,2025/03/18 07:15:00,6922.06,84.45,TRADE
QLD1,2025/03/18 07:20:00,6889.57,77.84,TRADE
QLD1,2025/03/18 07:25:00,6794.86,73.06,TRADE
QLD1,2025/03/18 07:30:00,6857.85,79.57,TRADE
QLD1,2025/03/18 07:35:00,6800.33,77.73,TRADE
QLD1,2025/03/18 07:40:00,6768.32,77.53,TRADE
QLD1,2025/03/18 07:45:00,6752.04,73.06,TRADE
QLD1,2025/03/18 07:50:00,6735.93,76.86,TRADE
QLD1,2025/03/18 07:55:00,6655.06,54.76,TRADE
QLD1,2025/03/18 08:00:00,6647.4,57.95,TRADE
QLD1,2025/03/18 08:05:00,6631.1,54.76,TRADE
QLD1,2025/03/18 08:10:00,6557.08,54.76,TRADE
QLD1,2025/03/18 08:15:00,6509.97,54.76,TRADE
QLD1,2025/03/18 08:20:00,6509.14,20,TRADE
QLD1,2025/03/18 08:25:00,6438.48,20,TRADE
QLD1,2025/03/18 08:30:00,6373.54,33.20,TRADE
QLD1,2025/03/18 08:35:00,6330.11,44.94,TRADE
QLD1,2025/03/18 08:40:00,6273.17,44.94,TRADE
QLD1,2025/03/18 08:45:00,6235.87,35.16,TRADE
QLD1,2025/03/18 08:50:00,6218.2,32.96,TRADE
QLD1,2025/03/18 08:55:00,6279.38,34.75,TRADE
QLD1,2025/03/18 09:00:00,6181.54,34.31,TRADE
QLD1,2025/03/18 09:05:00,6168.58,0,TRADE
QLD1,2025/03/18 09:10:00,6188.48,53.21,TRADE
QLD1,2025/03/18 09:15:00,6240.46,34.75,TRADE
QLD1,2025/03/18 09:20:00,6218.6,9.74,TRADE
QLD1,2025/03/18 09:25:00,6260.98,0,TRADE
QLD1,2025/03/18 09:30:00,6285.4,34.75,TRADE
QLD1,2025/03/18 09:35:00,6300.9,34.75,TRADE
QLD1,2025/03/18 09:40:00,6281.14,35.46,TRADE
QLD1,2025/03/18 09:45:00,6196.42,35.13,TRADE
QLD1,2025/03/18 09:50:00,6175.32,20.99,TRADE
QLD1,2025/03/18 09:55:00,6166.45,20,TRADE
QLD1,2025/03/18 10:00:00,6057.2,0,TRADE
QLD1,2025/03/18 10:05:00,6022.52,0,TRADE
QLD1,2025/03/18 10:10:00,5996.41,0,TRADE
QLD1,2025/03/18 10:15:00,6017.57,0,TRADE
QLD1,2025/03/18 10:20:00,5981.72,-20.49,TRADE
QLD1,2025/03/18 10:25:00,5930.38,-7.76,TRADE
QLD1,2025/03/18 10:30:00,5914.7,-0.01,TRADE
QLD1,2025/03/18 10:35:00,5863.04,0,TRADE
QLD1,2025/03/18 10:40:00,5894.67,34.75,TRADE
QLD1,2025/03/18 10:45:00,5854.51,18.71,TRADE
QLD1,2025/03/18 10:50:00,5940.43,20.85,TRADE
QLD1,2025/03/18 10:55:00,5917,0,TRADE
QLD1,2025/03/18 11:00:00,5939.54,11.02,TRADE
QLD1,2025/03/18 11:05:00,5963.73,20.44,TRADE
QLD1,2025/03/18 11:10:00,5974.73,21.11,TRADE
QLD1,2025/03/18 11:15:00,5996.37,20.99,TRADE
QLD1,2025/03/18 11:20:00,5995.81,20.99,TRADE
QLD1,2025/03/18 11:25:00,6004.9,23.87,TRADE
QLD1,2025/03/18 11:30:00,5998.97,23.43,TRADE
QLD1,2025/03/18 11:35:00,5989.4,41.16,TRADE
QLD1,2025/03/18 11:40:00,5968.03,26.52,TRADE
QLD1,2025/03/18 11:45:00,5959.23,34.75,TRADE
QLD1,2025/03/18 11:50:00,6004.55,58.84,TRADE
QLD1,2025/03/18 11:55:00,6077.45,44.94,TRADE
QLD1,2025/03/18 12:00:00,6089.26,79.16,TRADE
QLD1,2025/03/18 12:05:00,6078.04,44.94,TRADE
QLD1,2025/03/18 12:10:00,6195.95,95.83,TRADE
QLD1,2025/03/18 12:15:00,6279.26,84.45,TRADE
QLD1,2025/03/18 12:20:00,6362.68,53.27,TRADE
QLD1,2025/03/18 12:25:00,6338.71,84.45,TRADE
QLD1,2025/03/18 12:30:00,6320.76,54.76,TRADE
QLD1,2025/03/18 12:35:00,6414.92,95.83,TRADE
QLD1,2025/03/18 12:40:00,6429.33,96.63,TRADE
QLD1,2025/03/18 12:45:00,6437.02,79.83,TRADE
QLD1,2025/03/18 12:50:00,6496.58,59.09,TRADE
QLD1,2025/03/18 12:55:00,6501.38,54.76,TRADE
QLD1,2025/03/18 13:00:00,6542.55,77.25,TRADE
QLD1,2025/03/18 13:05:00,6559.56,84.45,TRADE
QLD1,2025/03/18 13:10:00,6575.42,87.73,TRADE
QLD1,2025/03/18 13:15:00,6651.16,77.25,TRADE
QLD1,2025/03/18 13:20:00,6616.38,77.25,TRADE
QLD1,2025/03/18 13:25:00,6628.66,60.65,TRADE
QLD1,2025/03/18 13:30:00,6626.09,54.76,TRADE
QLD1,2025/03/18 13:35:00,6634.9,60.30,TRADE
QLD1,2025/03/18 13:40:00,6628.92,57.73,TRADE
QLD1,2025/03/18 13:45:00,6707.94,68.22,TRADE
QLD1,2025/03/18 13:50:00,6771.6,74.40,TRADE
QLD1,2025/03/18 13:55:00,6733.07,63.40,TRADE
QLD1,2025/03/18 14:00:00,6817.44,85.36,TRADE
QLD1,2025/03/18 14:05:00,6754.31,77.25,TRADE
QLD1,2025/03/18 14:10:00,6681.82,84.45,TRADE
QLD1,2025/03/18 14:15:00,6734.28,84.45,TRADE
QLD1,2025/03/18 14:20:00,6718.74,44.94,TRADE
QLD1,2025/03/18 14:25:00,6830.6,60.92,TRADE
QLD1,2025/03/18 14:30:00,6905.19,84.45,TRADE
QLD1,2025/03/18 14:35:00,6916.31,57.73,TRADE
QLD1,2025/03/18 14:40:00,6928.11,60.56,TRADE
QLD1,2025/03/18 14:45:00,7037.83,62.16,TRADE
QLD1,2025/03/18 14:50:00,6976.52,60.33,TRADE
QLD1,2025/03/18 14:55:00,7006.91,94.41,TRADE
QLD1,2025/03/18 15:00:00,7053.61,93.96,TRADE
QLD1,2025/03/18 15:05:00,7054.91,51.05,TRADE
QLD1,2025/03/18 15:10:00,7128.83,85.73,TRADE
QLD1,2025/03/18 15:15:00,7124.87,88.81,TRADE
QLD1,2025/03/18 15:20:00,7071.08,95.83,TRADE
QLD1,2025/03/18 15:25:00,7178.22,99.45,TRADE
QLD1,2025/03/18 15:30:00,7275.02,140.89,TRADE
QLD1,2025/03/18 15:35:00,7246.53,99.25,TRADE
QLD1,2025/03/18 15:40:00,7346.55,129.71,TRADE
QLD1,2025/03/18 15:45:00,7323.39,99.73,TRADE
QLD1,2025/03/18 15:50:00,7395,129.02,TRADE
QLD1,2025/03/18 15:55:00,7504.87,112.36,TRADE
QLD1,2025/03/18 16:00:00,7483.61,92.48,TRADE
QLD1,2025/03/18 16:05:00,7489.67,54.76,TRADE
QLD1,2025/03/18 16:10:00,7464.68,54.76,TRADE
QLD1,2025/03/18 16:15:00,7550.38,44.94,TRADE
QLD1,2025/03/18 16:20:00,7558.75,44.94,TRADE
QLD1,2025/03/18 16:25:00,7573.86,57.73,TRADE
QLD1,2025/03/18 16:30:00,7583.86,84.45,TRADE
QLD1,2025/03/18 16:35:00,7607.75,78.23,TRADE
QLD1,2025/03/18 16:40:00,7699.74,77.78,TRADE
QLD1,2025/03/18 16:45:00,7729.81,82.81,TRADE
QLD1,2025/03/18 16:50:00,7736.69,107.66,TRADE
QLD1,2025/03/18 16:55:00,7753.2,95.83,TRADE
QLD1,2025/03/18 17:00:00,7794.08,107.66,TRADE
QLD1,2025/03/18 17:05:00,7865.99,107.66,TRADE
QLD1,2025/03/18 17:10:00,7780.97,107.66,TRADE
QLD1,2025/03/18 17:15:00,7803.52,110.83,TRADE
QLD1,2025/03/18 17:20:00,7855.14,110.83,TRADE
QLD1,2025/03/18 17:25:00,7945.28,147.73,TRADE
QLD1,2025/03/18 17:30:00,7916.56,161.82,TRADE
QLD1,2025/03/18 17:35:00,7907.02,107.86,TRADE
QLD1,2025/03/18 17:40:00,8000.2,107.66,TRADE
QLD1,2025/03/18 17:45:00,7957.53,119.68,TRADE
QLD1,2025/03/18 17:50:00,8019.52,133.50,TRADE
QLD1,2025/03/18 17:55:00,8001.07,107.66,TRADE
QLD1,2025/03/18 18:00:00,8092.33,127.73,TRADE
QLD1,2025/03/18 18:05:00,8067.46,127.73,TRADE
QLD1,2025/03/18 18:10:00,8057,99.45,TRADE
QLD1,2025/03/18 18:15:00,8011.27,107.66,TRADE
QLD1,2025/03/18 18:20:00,8056.88,98.60,TRADE
QLD1,2025/03/18 18:25:00,7991.39,92.29,TRADE
QLD1,2025/03/18 18:30:00,8026.77,91,TRADE
QLD1,2025/03/18 18:35:00,8039.17,88.83,TRADE
QLD1,2025/03/18 18:40:00,8078.47,95.83,TRADE
QLD1,2025/03/18 18:45:00,8015,88.83,TRADE
QLD1,2025/03/18 18:50:00,8017.23,88.83,TRADE
QLD1,2025/03/18 18:55:00,7991.75,85.73,TRADE
QLD1,2025/03/18 19:00:00,7928.38,84.45,TRADE
QLD1,2025/03/18 19:05:00,7929.65,88.83,TRADE
QLD1,2025/03/18 19:10:00,7893.56,84.45,TRADE
QLD1,2025/03/18 19:15:00,7889.38,85.73,TRADE
QLD1,2025/03/18 19:20:00,7862.85,84.45,TRADE
QLD1,2025/03/18 19:25:00,7838.87,84.45,TRADE
QLD1,2025/03/18 19:30:00,7809.41,88.62,TRADE
QLD1,2025/03/18 19:35:00,7741.68,86.88,TRADE
QLD1,2025/03/18 19:40:00,7710.11,86.30,TRADE
QLD1,2025/03/18 19:45:00,7684.71,84.45,TRADE
QLD1,2025/03/18 19:50:00,7674.44,84.45,TRADE
QLD1,2025/03/18 19:55:00,7629.03,84.45,TRADE
QLD1,2025/03/18 20:00:00,7573.16,84.45,TRADE
QLD1,2025/03/18 20:05:00,7494.25,95.83,TRADE
QLD1,2025/03/18 20:10:00,7558.07,95.83,TRADE
QLD1,2025/03/18 20:15:00,7449.54,84.88,TRADE
QLD1,2025/03/18 20:20:00,7451.81,84.45,TRADE
QLD1,2025/03/18 20:25:00,7396.61,84.45,TRADE
QLD1,2025/03/18 20:30:00,7460.15,89.31,TRADE
QLD1,2025/03/18 20:35:00,7440.25,88.83,TRADE
QLD1,2025/03/18 20:40:00,7322.91,95.83,TRADE
QLD1,2025/03/18 20:45:00,7365.93,95.83,TRADE
QLD1,2025/03/18 20:50:00,7298.49,88.83,TRADE
QLD1,2025/03/18 20:55:00,7222.39,86.74,TRADE
QLD1,2025/03/18 21:00:00,7184.12,88.83,TRADE
QLD1,2025/03/18 21:05:00,7216.09,99.45,TRADE
QLD1,2025/03/18 21:10:00,7235.88,110.83,TRADE
QLD1,2025/03/18 21:15:00,7205.93,108.75,TRADE
QLD1,2025/03/18 21:20:00,7199.32,109.13,TRADE
QLD1,2025/03/18 21:25:00,7200.81,123.01,TRADE
QLD1,2025/03/18 21:30:00,7202.25,118.02,TRADE
QLD1,2025/03/18 21:35:00,7191.44,116.16,TRADE
QLD1,2025/03/18 21:40:00,7238.25,123.09,TRADE
QLD1,2025/03/18 21:45:00,7164.41,116,TRADE
QLD1,2025/03/18 21:50:00,7176.65,115.96,TRADE
QLD1,2025/03/18 21:55:00,7138,107.66,TRADE
QLD1,2025/03/18 22:00:00,7045.23,105.46,TRADE
QLD1,2025/03/18 22:05:00,6996.31,123.97,TRADE
QLD1,2025/03/18 22:10:00,6992.21,122.83,TRADE
QLD1,2025/03/18 22:15:00,6929.83,121.49,TRADE
QLD1,2025/03/18 22:20:00,6853.75,110.83,TRADE
QLD1,2025/03/18 22:25:00,6750.07,106.85,TRADE
