REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/12/24 20:00:00,995.85,32.13,TRADE
TAS1,2025/12/24 20:05:00,995.17,32.13,TRADE
TAS1,2025/12/24 20:10:00,1003.52,32.13,TRADE
TAS1,2025/12/24 20:15:00,998.42,21.41,TRADE
TAS1,2025/12/24 20:20:00,997.06,21.41,TRADE
TAS1,2025/12/24 20:25:00,996.74,21.41,TRADE
TAS1,2025/12/24 20:30:00,998.35,21.41,TRADE
TAS1,2025/12/24 20:35:00,999.2,21.41,TRADE
TAS1,2025/12/24 20:40:00,987.29,21.41,TRADE
TAS1,2025/12/24 20:45:00,989,32.13,TRADE
TAS1,2025/12/24 20:50:00,990.28,37.43,TRADE
TAS1,2025/12/24 20:55:00,985.17,37.43,TRADE
TAS1,2025/12/24 21:00:00,982.41,32.13,TRADE
TAS1,2025/12/24 21:05:00,982.98,48.09,TRADE
TAS1,2025/12/24 21:10:00,974.11,48.11,TRADE
TAS1,2025/12/24 21:15:00,969.66,42.90,TRADE
TAS1,2025/12/24 21:20:00,960.2,48.05,TRADE
TAS1,2025/12/24 21:25:00,957.08,40,TRADE
TAS1,2025/12/24 21:30:00,972.86,70,TRADE
TAS1,2025/12/24 21:35:00,959.59,20.08,TRADE
TAS1,2025/12/24 21:40:00,938.44,20.08,TRADE
TAS1,2025/12/24 21:45:00,931.07,23.49,TRADE
TAS1,2025/12/24 21:50:00,930.63,23.47,TRADE
TAS1,2025/12/24 21:55:00,928.41,20.08,TRADE
TAS1,2025/12/24 22:00:00,925.52,20.08,TRADE
TAS1,2025/12/24 22:05:00,934.15,20.08,TRADE
TAS1,2025/12/24 22:10:00,929.33,37.30,TRADE
TAS1,2025/12/24 22:15:00,933.39,37.30,TRADE
TAS1,2025/12/24 22:20:00,930.05,37.30,TRADE
TAS1,2025/12/24 22:25:00,918.27,37.31,TRADE
TAS1,2025/12/24 22:30:00,913.4,32.13,TRADE
TAS1,2025/12/24 22:35:00,913.95,20.08,TRADE
TAS1,2025/12/24 22:40:00,913.47,20.08,TRADE
TAS1,2025/12/24 22:45:00,909.12,20.08,TRADE
TAS1,2025/12/24 22:50:00,899.36,20.08,TRADE
TAS1,2025/12/24 22:55:00,894.13,20.08,TRADE
TAS1,2025/12/24 23:00:00,892.36,20.08,TRADE
TAS1,2025/12/24 23:05:00,886.01,21.41,TRADE
TAS1,2025/12/24 23:10:00,900.96,34.99,TRADE
TAS1,2025/12/24 23:15:00,899.2,34.99,TRADE
TAS1,2025/12/24 23:20:00,891.85,21.41,TRADE
TAS1,2025/12/24 23:25:00,889.87,21.41,TRADE
TAS1,2025/12/24 23:30:00,882.29,20.08,TRADE
TAS1,2025/12/24 23:35:00,879.22,20.08,TRADE
TAS1,2025/12/24 23:40:00,880.86,21.08,TRADE
TAS1,2025/12/24 23:45:00,879.75,21.08,TRADE
TAS1,2025/12/24 23:50:00,865.4,21.08,TRADE
TAS1,2025/12/24 23:55:00,859.19,20.08,TRADE
TAS1,2025/12/25 00:00:00,872.46,21.08,TRADE
TAS1,2025/12/25 00:05:00,871.7,20.08,TRADE
TAS1,2025/12/25 00:10:00,862.04,20.08,TRADE
TAS1,2025/12/25 00:15:00,861.62,20.08,TRADE
TAS1,2025/12/25 00:20:00,856.84,20.08,TRADE
TAS1,2025/12/25 00:25:00,850.14,20.08,TRADE
TAS1,2025/12/25 00:30:00,843.55,20.08,TRADE
TAS1,2025/12/25 00:35:00,841.71,20.08,TRADE
TAS1,2025/12/25 00:40:00,847.86,20.08,TRADE
TAS1,2025/12/25 00:45:00,848.93,20.08,TRADE
TAS1,2025/12/25 00:50:00,835.63,20.08,TRADE
TAS1,2025/12/25 00:55:00,832.41,21.08,TRADE
TAS1,2025/12/25 01:00:00,841.94,21.08,TRADE
TAS1,2025/12/25 01:05:00,836.93,21.08,TRADE
TAS1,2025/12/25 01:10:00,836.32,20.08,TRADE
TAS1,2025/12/25 01:15:00,835.75,20.06,TRADE
TAS1,2025/12/25 01:20:00,843.02,20.08,TRADE
TAS1,2025/12/25 01:25:00,841.6,20.08,TRADE
TAS1,2025/12/25 01:30:00,842.31,20.08,TRADE
TAS1,2025/12/25 01:35:00,840.48,0.04,TRADE
TAS1,2025/12/25 01:40:00,843.32,0.04,TRADE
TAS1,2025/12/25 01:45:00,843.6,0.04,TRADE
TAS1,2025/12/25 01:50:00,848.54,20.09,TRADE
TAS1,2025/12/25 01:55:00,850.8,20.08,TRADE
TAS1,2025/12/25 02:00:00,842.13,20.09,TRADE
TAS1,2025/12/25 02:05:00,841.93,20.09,TRADE
TAS1,2025/12/25 02:10:00,851.58,20.08,TRADE
TAS1,2025/12/25 02:15:00,840.1,0.14,TRADE
TAS1,2025/12/25 02:20:00,844.33,0.14,TRADE
TAS1,2025/12/25 02:25:00,843,20.06,TRADE
TAS1,2025/12/25 02:30:00,850.26,21.08,TRADE
TAS1,2025/12/25 02:35:00,846.72,20.41,TRADE
TAS1,2025/12/25 02:40:00,845.66,21.08,TRADE
TAS1,2025/12/25 02:45:00,842.74,20.08,TRADE
TAS1,2025/12/25 02:50:00,827.37,20.08,TRADE
TAS1,2025/12/25 02:55:00,826.33,20.09,TRADE
TAS1,2025/12/25 03:00:00,828.31,20.06,TRADE
TAS1,2025/12/25 03:05:00,836.28,20.08,TRADE
TAS1,2025/12/25 03:10:00,849.79,20.41,TRADE
TAS1,2025/12/25 03:15:00,846.94,21.08,TRADE
TAS1,2025/12/25 03:20:00,849.9,22.08,TRADE
TAS1,2025/12/25 03:25:00,840.43,20.41,TRADE
TAS1,2025/12/25 03:30:00,849.07,22.41,TRADE
TAS1,2025/12/25 03:35:00,846.59,22.08,TRADE
TAS1,2025/12/25 03:40:00,843.53,20.41,TRADE
TAS1,2025/12/25 03:45:00,848.35,22.08,TRADE
TAS1,2025/12/25 03:50:00,852.47,22.08,TRADE
TAS1,2025/12/25 03:55:00,851.27,22.08,TRADE
TAS1,2025/12/25 04:00:00,851.55,22.08,TRADE
TAS1,2025/12/25 04:05:00,856.82,0.08,TRADE
TAS1,2025/12/25 04:10:00,861.86,0.08,TRADE
TAS1,2025/12/25 04:15:00,867.96,0.10,TRADE
TAS1,2025/12/25 04:20:00,869.3,0.10,TRADE
TAS1,2025/12/25 04:25:00,874.11,20.08,TRADE
TAS1,2025/12/25 04:30:00,877.82,33.23,TRADE
TAS1,2025/12/25 04:35:00,877.7,32.78,TRADE
TAS1,2025/12/25 04:40:00,879.55,33.21,TRADE
TAS1,2025/12/25 04:45:00,887.43,20.08,TRADE
TAS1,2025/12/25 04:50:00,895.12,0.13,TRADE
TAS1,2025/12/25 04:55:00,904.43,32.98,TRADE
TAS1,2025/12/25 05:00:00,901.14,32.95,TRADE
TAS1,2025/12/25 05:05:00,907.51,37.20,TRADE
TAS1,2025/12/25 05:10:00,918.09,37.31,TRADE
TAS1,2025/12/25 05:15:00,922.39,37.31,TRADE
TAS1,2025/12/25 05:20:00,925.03,37.30,TRADE
TAS1,2025/12/25 05:25:00,921.04,37.30,TRADE
TAS1,2025/12/25 05:30:00,926.16,37.29,TRADE
TAS1,2025/12/25 05:35:00,913.4,14.27,TRADE
TAS1,2025/12/25 05:40:00,908.98,37.30,TRADE
TAS1,2025/12/25 05:45:00,907.24,32.85,TRADE
TAS1,2025/12/25 05:50:00,919.61,32.78,TRADE
TAS1,2025/12/25 05:55:00,901.04,20.08,TRADE
TAS1,2025/12/25 06:00:00,902.42,0.16,TRADE
TAS1,2025/12/25 06:05:00,901.19,32.04,TRADE
TAS1,2025/12/25 06:10:00,914.49,27.54,TRADE
TAS1,2025/12/25 06:15:00,922.95,27.96,TRADE
TAS1,2025/12/25 06:20:00,932.63,24.34,TRADE
TAS1,2025/12/25 06:25:00,927.01,19.98,TRADE
TAS1,2025/12/25 06:30:00,939.83,25.87,TRADE
TAS1,2025/12/25 06:35:00,938.02,48.69,TRADE
TAS1,2025/12/25 06:40:00,939.69,23.03,TRADE
TAS1,2025/12/25 06:45:00,935.34,22.86,TRADE
TAS1,2025/12/25 06:50:00,941.53,48.14,TRADE
TAS1,2025/12/25 06:55:00,922.3,0.08,TRADE
TAS1,2025/12/25 07:00:00,928.88,44.44,TRADE
TAS1,2025/12/25 07:05:00,935.04,34.68,TRADE
TAS1,2025/12/25 07:10:00,924.53,29.28,TRADE
TAS1,2025/12/25 07:15:00,923.28,41.19,TRADE
TAS1,2025/12/25 07:20:00,926.92,20.12,TRADE
TAS1,2025/12/25 07:25:00,916.52,18.12,TRADE
TAS1,2025/12/25 07:30:00,903.7,17.33,TRADE
TAS1,2025/12/25 07:35:00,900.86,17.33,TRADE
TAS1,2025/12/25 07:40:00,917.49,18.12,TRADE
TAS1,2025/12/25 07:45:00,911.38,18.12,TRADE
TAS1,2025/12/25 07:50:00,900.3,8.81,TRADE
TAS1,2025/12/25 07:55:00,886.18,0.10,TRADE
TAS1,2025/12/25 08:00:00,881.02,0.08,TRADE
TAS1,2025/12/25 08:05:00,872.04,0.08,TRADE
TAS1,2025/12/25 08:10:00,874.79,0.10,TRADE
TAS1,2025/12/25 08:15:00,876.84,0.08,TRADE
TAS1,2025/12/25 08:20:00,881.63,0.08,TRADE
TAS1,2025/12/25 08:25:00,879.51,0.06,TRADE
TAS1,2025/12/25 08:30:00,885.44,0.06,TRADE
TAS1,2025/12/25 08:35:00,874.32,0.06,TRADE
TAS1,2025/12/25 08:40:00,879.57,0.08,TRADE
TAS1,2025/12/25 08:45:00,879.52,0.08,TRADE
TAS1,2025/12/25 08:50:00,871.97,0.06,TRADE
TAS1,2025/12/25 08:55:00,868.67,0.06,TRADE
TAS1,2025/12/25 09:00:00,861.61,0.04,TRADE
TAS1,2025/12/25 09:05:00,858.96,0.09,TRADE
TAS1,2025/12/25 09:10:00,882.63,5.62,TRADE
TAS1,2025/12/25 09:15:00,877.89,2.07,TRADE
TAS1,2025/12/25 09:20:00,869.16,2.44,TRADE
TAS1,2025/12/25 09:25:00,857.58,2.16,TRADE
TAS1,2025/12/25 09:30:00,869.5,2.25,TRADE
TAS1,2025/12/25 09:35:00,868.3,0.08,TRADE
TAS1,2025/12/25 09:40:00,919.67,1.91,TRADE
TAS1,2025/12/25 09:45:00,912.41,1.80,TRADE
TAS1,2025/12/25 09:50:00,919.42,2.26,TRADE
TAS1,2025/12/25 09:55:00,899.25,0.11,TRADE
TAS1,2025/12/25 10:00:00,876.4,0.04,TRADE
TAS1,2025/12/25 10:05:00,878.79,0.08,TRADE
TAS1,2025/12/25 10:10:00,882.99,0.04,TRADE
TAS1,2025/12/25 10:15:00,874.78,0.04,TRADE
TAS1,2025/12/25 10:20:00,869.16,-7.26,TRADE
TAS1,2025/12/25 10:25:00,844.92,-7.26,TRADE
TAS1,2025/12/25 10:30:00,843.6,0.04,TRADE
TAS1,2025/12/25 10:35:00,832.51,0.04,TRADE
TAS1,2025/12/25 10:40:00,823.77,-7.26,TRADE
TAS1,2025/12/25 10:45:00,814.2,-21.22,TRADE
TAS1,2025/12/25 10:50:00,802.74,-23.66,TRADE
TAS1,2025/12/25 10:55:00,809.04,-20.96,TRADE
TAS1,2025/12/25 11:00:00,807.94,-23.18,TRADE
TAS1,2025/12/25 11:05:00,795.56,-21.73,TRADE
TAS1,2025/12/25 11:10:00,800.44,-20.96,TRADE
TAS1,2025/12/25 11:15:00,799.02,-7.26,TRADE
TAS1,2025/12/25 11:20:00,808.51,-20.16,TRADE
TAS1,2025/12/25 11:25:00,809.97,0.04,TRADE
TAS1,2025/12/25 11:30:00,813.13,-0.75,TRADE
TAS1,2025/12/25 11:35:00,803.85,-7.26,TRADE
TAS1,2025/12/25 11:40:00,794.58,-58.91,TRADE
TAS1,2025/12/25 11:45:00,756.52,-58.91,TRADE
TAS1,2025/12/25 11:50:00,752.25,-40.94,TRADE
TAS1,2025/12/25 11:55:00,803.39,-22.54,TRADE
TAS1,2025/12/25 12:00:00,799.83,-30.48,TRADE
TAS1,2025/12/25 12:05:00,781.4,0.10,TRADE
TAS1,2025/12/25 12:10:00,771.43,0.08,TRADE
TAS1,2025/12/25 12:15:00,747.82,-1.90,TRADE
TAS1,2025/12/25 12:20:00,684.83,-7.26,TRADE
TAS1,2025/12/25 12:25:00,669.35,-7.26,TRADE
TAS1,2025/12/25 12:30:00,675.39,-7.26,TRADE
TAS1,2025/12/25 12:35:00,682.3,-58.91,TRADE
TAS1,2025/12/25 12:40:00,671.9,-7.26,TRADE
TAS1,2025/12/25 12:45:00,674.94,-56.16,TRADE
TAS1,2025/12/25 12:50:00,665.3,-58.91,TRADE
TAS1,2025/12/25 12:55:00,707.06,-58.91,TRADE
TAS1,2025/12/25 13:00:00,695.1,-58.91,TRADE
TAS1,2025/12/25 13:05:00,714.63,-55.03,TRADE
TAS1,2025/12/25 13:10:00,739.15,-53.84,TRADE
TAS1,2025/12/25 13:15:00,749.39,-58.91,TRADE
TAS1,2025/12/25 13:20:00,801.78,-53.65,TRADE
TAS1,2025/12/25 13:25:00,804.95,-7.26,TRADE
TAS1,2025/12/25 13:30:00,796.63,-58.91,TRADE
TAS1,2025/12/25 13:35:00,779.24,-58.91,TRADE
TAS1,2025/12/25 13:40:00,781.56,-3.96,TRADE
TAS1,2025/12/25 13:45:00,789.04,-58.91,TRADE
TAS1,2025/12/25 13:50:00,779.76,-7.26,TRADE
TAS1,2025/12/25 13:55:00,792.47,-58.59,TRADE
TAS1,2025/12/25 14:00:00,777.61,-58.91,TRADE
TAS1,2025/12/25 14:05:00,780.33,-58.91,TRADE
TAS1,2025/12/25 14:10:00,780.37,-58.91,TRADE
TAS1,2025/12/25 14:15:00,783.18,-58.91,TRADE
TAS1,2025/12/25 14:20:00,781.55,-58.91,TRADE
TAS1,2025/12/25 14:25:00,774.5,-58.91,TRADE
TAS1,2025/12/25 14:30:00,782.24,-58.91,TRADE
TAS1,2025/12/25 14:35:00,769.59,-58.91,TRADE
TAS1,2025/12/25 14:40:00,772.47,-58.91,TRADE
TAS1,2025/12/25 14:45:00,770.41,-58.91,TRADE
TAS1,2025/12/25 14:50:00,787.3,-52.81,TRADE
TAS1,2025/12/25 14:55:00,806.73,5.35,TRADE
TAS1,2025/12/25 15:00:00,814.3,-39.80,TRADE
TAS1,2025/12/25 15:05:00,818.03,-2.55,TRADE
TAS1,2025/12/25 15:10:00,823.86,6.66,TRADE
TAS1,2025/12/25 15:15:00,778.57,-1.80,TRADE
TAS1,2025/12/25 15:20:00,766.68,0.08,TRADE
TAS1,2025/12/25 15:25:00,774.78,0.15,TRADE
TAS1,2025/12/25 15:30:00,711.79,0.08,TRADE
TAS1,2025/12/25 15:35:00,707,0.04,TRADE
TAS1,2025/12/25 15:40:00,708.68,-7.26,TRADE
TAS1,2025/12/25 15:45:00,690.62,0.04,TRADE
TAS1,2025/12/25 15:50:00,696.68,0.05,TRADE
TAS1,2025/12/25 15:55:00,714.34,0.08,TRADE
TAS1,2025/12/25 16:00:00,716.69,19.77,TRADE
TAS1,2025/12/25 16:05:00,729.76,13.35,TRADE
TAS1,2025/12/25 16:10:00,628,-7.26,TRADE
TAS1,2025/12/25 16:15:00,625.37,-7.26,TRADE
TAS1,2025/12/25 16:20:00,677.1,0.08,TRADE
TAS1,2025/12/25 16:25:00,714.36,0.08,TRADE
TAS1,2025/12/25 16:30:00,763.66,20.10,TRADE
TAS1,2025/12/25 16:35:00,787.17,13.49,TRADE
TAS1,2025/12/25 16:40:00,807.81,15.92,TRADE
TAS1,2025/12/25 16:45:00,802.87,11.50,TRADE
TAS1,2025/12/25 16:50:00,819.16,20.06,TRADE
TAS1,2025/12/25 16:55:00,823.72,20.06,TRADE
TAS1,2025/12/25 17:00:00,812.52,11.23,TRADE
TAS1,2025/12/25 17:05:00,808.9,1.70,TRADE
TAS1,2025/12/25 17:10:00,784.56,0.10,TRADE
TAS1,2025/12/25 17:15:00,795.12,0.10,TRADE
TAS1,2025/12/25 17:20:00,793.11,0.14,TRADE
TAS1,2025/12/25 17:25:00,800.36,6.31,TRADE
TAS1,2025/12/25 17:30:00,805.01,1.14,TRADE
TAS1,2025/12/25 17:35:00,812.52,0.14,TRADE
TAS1,2025/12/25 17:40:00,788.37,0.08,TRADE
TAS1,2025/12/25 17:45:00,789.15,0.08,TRADE
TAS1,2025/12/25 17:50:00,799.94,18.74,TRADE
TAS1,2025/12/25 17:55:00,801.57,0.10,TRADE
TAS1,2025/12/25 18:00:00,810.84,33.05,TRADE
TAS1,2025/12/25 18:05:00,834.23,20,TRADE
TAS1,2025/12/25 18:10:00,835.33,7.36,TRADE
TAS1,2025/12/25 18:15:00,845.86,13.49,TRADE
TAS1,2025/12/25 18:20:00,855.79,26.19,TRADE
TAS1,2025/12/25 18:25:00,868.72,20.12,TRADE
TAS1,2025/12/25 18:30:00,857.14,59.80,TRADE
TAS1,2025/12/25 18:35:00,858.12,20.12,TRADE
TAS1,2025/12/25 18:40:00,870.53,21.69,TRADE
TAS1,2025/12/25 18:45:00,877.74,20.12,TRADE
TAS1,2025/12/25 18:50:00,899.03,20.12,TRADE
TAS1,2025/12/25 18:55:00,896.77,20.12,TRADE
TAS1,2025/12/25 19:00:00,898.57,20.12,TRADE
TAS1,2025/12/25 19:05:00,899.34,20.08,TRADE
TAS1,2025/12/25 19:10:00,898.3,20.12,TRADE
TAS1,2025/12/25 19:15:00,905.8,20.12,TRADE
TAS1,2025/12/25 19:20:00,907.3,20.12,TRADE
TAS1,2025/12/25 19:25:00,910.9,20.12,TRADE
TAS1,2025/12/25 19:30:00,912.19,32.93,TRADE
TAS1,2025/12/25 19:35:00,917.74,32.65,TRADE
TAS1,2025/12/25 19:40:00,930.91,32.65,TRADE
TAS1,2025/12/25 19:45:00,939.28,32.43,TRADE
TAS1,2025/12/25 19:50:00,941.77,34.29,TRADE
TAS1,2025/12/25 19:55:00,941.2,32.76,TRADE
TAS1,2025/12/25 20:00:00,951.44,32.82,TRADE
TAS1,2025/12/25 20:05:00,943.16,32.84,TRADE
TAS1,2025/12/25 20:10:00,955.68,34.26,TRADE
TAS1,2025/12/25 20:15:00,957.76,32.70,TRADE
TAS1,2025/12/25 20:20:00,941.31,34.28,TRADE
TAS1,2025/12/25 20:25:00,953.87,32.74,TRADE
TAS1,2025/12/25 20:30:00,946.67,34.28,TRADE
TAS1,2025/12/25 20:35:00,945.35,32.73,TRADE
TAS1,2025/12/25 20:40:00,950.15,32.74,TRADE
TAS1,2025/12/25 20:45:00,942.41,32.68,TRADE
TAS1,2025/12/25 20:50:00,939.71,32.89,TRADE
TAS1,2025/12/25 20:55:00,947.18,20.12,TRADE
TAS1,2025/12/25 21:00:00,956.27,20.12,TRADE
TAS1,2025/12/25 21:05:00,951.2,20.12,TRADE
TAS1,2025/12/25 21:10:00,939.89,20.12,TRADE
TAS1,2025/12/25 21:15:00,933.61,20.08,TRADE
TAS1,2025/12/25 21:20:00,923.46,20.08,TRADE
TAS1,2025/12/25 21:25:00,914.82,20.08,TRADE
TAS1,2025/12/25 21:30:00,910.66,20.06,TRADE
TAS1,2025/12/25 21:35:00,919.82,20.12,TRADE
TAS1,2025/12/25 21:40:00,916.38,20.08,TRADE
TAS1,2025/12/25 21:45:00,908.29,20.08,TRADE
TAS1,2025/12/25 21:50:00,903.94,20.08,TRADE
TAS1,2025/12/25 21:55:00,906.37,20.08,TRADE
TAS1,2025/12/25 22:00:00,905.29,20.08,TRADE
TAS1,2025/12/25 22:05:00,886.92,20.09,TRADE
TAS1,2025/12/25 22:10:00,864.97,20.08,TRADE
TAS1,2025/12/25 22:15:00,858.86,20.08,TRADE
TAS1,2025/12/25 22:20:00,850.31,20.08,TRADE
TAS1,2025/12/25 22:25:00,842.39,20.08,TRADE
TAS1,2025/12/25 22:30:00,844.62,20.10,TRADE
TAS1,2025/12/25 22:35:00,842.51,20.10,TRADE
TAS1,2025/12/25 22:40:00,825.19,20.08,TRADE
TAS1,2025/12/25 22:45:00,828.16,20.08,TRADE
TAS1,2025/12/25 22:50:00,821.42,20.10,TRADE
TAS1,2025/12/25 22:55:00,814.11,20.10,TRADE
TAS1,2025/12/25 23:00:00,810.33,20.10,TRADE
TAS1,2025/12/25 23:05:00,810.91,20.10,TRADE
TAS1,2025/12/25 23:10:00,806.25,20.08,TRADE
TAS1,2025/12/25 23:15:00,809.77,20.10,TRADE
TAS1,2025/12/25 23:20:00,806.53,20.08,TRADE
TAS1,2025/12/25 23:25:00,797.51,20.08,TRADE
TAS1,2025/12/25 23:30:00,802.85,20.08,TRADE
TAS1,2025/12/25 23:35:00,789.91,20.08,TRADE
TAS1,2025/12/25 23:40:00,795.57,20.08,TRADE
TAS1,2025/12/25 23:45:00,799.52,20.08,TRADE
TAS1,2025/12/25 23:50:00,798.51,20.08,TRADE
TAS1,2025/12/25 23:55:00,796.11,20.08,TRADE
TAS1,2025/12/26 00:00:00,784.43,20.08,TRADE
TAS1,2025/12/26 00:05:00,791.25,20.10,TRADE
TAS1,2025/12/26 00:10:00,781.93,32.78,TRADE
TAS1,2025/12/26 00:15:00,774.46,21.25,TRADE
TAS1,2025/12/26 00:20:00,766.63,20.10,TRADE
TAS1,2025/12/26 00:25:00,787.4,32.41,TRADE
TAS1,2025/12/26 00:30:00,792.86,32.42,TRADE
TAS1,2025/12/26 00:35:00,780.61,32.42,TRADE
TAS1,2025/12/26 00:40:00,784.17,37.30,TRADE
TAS1,2025/12/26 00:45:00,784.26,34.26,TRADE
TAS1,2025/12/26 00:50:00,781.36,34.28,TRADE
TAS1,2025/12/26 00:55:00,781.72,32.65,TRADE
TAS1,2025/12/26 01:00:00,796.77,32.61,TRADE
TAS1,2025/12/26 01:05:00,786.34,20.12,TRADE
TAS1,2025/12/26 01:10:00,799.56,21.12,TRADE
TAS1,2025/12/26 01:15:00,805.03,22.12,TRADE
TAS1,2025/12/26 01:20:00,803.17,32.71,TRADE
TAS1,2025/12/26 01:25:00,810.32,32.60,TRADE
TAS1,2025/12/26 01:30:00,818.5,32.70,TRADE
TAS1,2025/12/26 01:35:00,810.46,32.49,TRADE
TAS1,2025/12/26 01:40:00,790.87,20.08,TRADE
TAS1,2025/12/26 01:45:00,787.55,20.13,TRADE
TAS1,2025/12/26 01:50:00,786.54,20.09,TRADE
TAS1,2025/12/26 01:55:00,813.37,20.13,TRADE
TAS1,2025/12/26 02:00:00,814.16,20.12,TRADE
TAS1,2025/12/26 02:05:00,813.12,20.12,TRADE
TAS1,2025/12/26 02:10:00,809.74,20.08,TRADE
TAS1,2025/12/26 02:15:00,737.93,20.07,TRADE
TAS1,2025/12/26 02:20:00,813.96,32.39,TRADE
TAS1,2025/12/26 02:25:00,807,32.39,TRADE
TAS1,2025/12/26 02:30:00,806.54,32.32,TRADE
TAS1,2025/12/26 02:35:00,821.25,32.41,TRADE
TAS1,2025/12/26 02:40:00,813.51,32.49,TRADE
TAS1,2025/12/26 02:45:00,823.77,32.65,TRADE
TAS1,2025/12/26 02:50:00,827,34.28,TRADE
TAS1,2025/12/26 02:55:00,826.02,37.31,TRADE
TAS1,2025/12/26 03:00:00,829.71,20.13,TRADE
TAS1,2025/12/26 03:05:00,830.47,20.12,TRADE
TAS1,2025/12/26 03:10:00,832.05,20.12,TRADE
TAS1,2025/12/26 03:15:00,825.6,20.13,TRADE
TAS1,2025/12/26 03:20:00,806.5,20.08,TRADE
TAS1,2025/12/26 03:25:00,802.22,20.10,TRADE
TAS1,2025/12/26 03:30:00,803.95,20.10,TRADE
TAS1,2025/12/26 03:35:00,804.75,20.10,TRADE
TAS1,2025/12/26 03:40:00,808.68,20.10,TRADE
TAS1,2025/12/26 03:45:00,815.66,20.15,TRADE
TAS1,2025/12/26 03:50:00,813.17,20.15,TRADE
TAS1,2025/12/26 03:55:00,815.13,20.08,TRADE
TAS1,2025/12/26 04:00:00,815.38,20.15,TRADE
TAS1,2025/12/26 04:05:00,820.41,16.10,TRADE
TAS1,2025/12/26 04:10:00,827.46,20.10,TRADE
TAS1,2025/12/26 04:15:00,814.82,20.09,TRADE
TAS1,2025/12/26 04:20:00,828.3,20.15,TRADE
TAS1,2025/12/26 04:25:00,836.33,20.09,TRADE
TAS1,2025/12/26 04:30:00,842.96,20.13,TRADE
TAS1,2025/12/26 04:35:00,840.55,20.09,TRADE
TAS1,2025/12/26 04:40:00,835.11,20.09,TRADE
TAS1,2025/12/26 04:45:00,847.45,20.15,TRADE
TAS1,2025/12/26 04:50:00,846.7,20.13,TRADE
TAS1,2025/12/26 04:55:00,856.05,20.13,TRADE
TAS1,2025/12/26 05:00:00,858.61,20.15,TRADE
TAS1,2025/12/26 05:05:00,867.65,20.15,TRADE
TAS1,2025/12/26 05:10:00,872.63,22.16,TRADE
TAS1,2025/12/26 05:15:00,860.17,20.15,TRADE
TAS1,2025/12/26 05:20:00,882.98,32.47,TRADE
TAS1,2025/12/26 05:25:00,883.05,32.65,TRADE
TAS1,2025/12/26 05:30:00,868.1,20.13,TRADE
TAS1,2025/12/26 05:35:00,861.53,20.15,TRADE
TAS1,2025/12/26 05:40:00,870.85,20.15,TRADE
TAS1,2025/12/26 05:45:00,873.07,20.15,TRADE
TAS1,2025/12/26 05:50:00,868.18,20.15,TRADE
TAS1,2025/12/26 05:55:00,863.62,20.12,TRADE
TAS1,2025/12/26 06:00:00,865.81,20.12,TRADE
TAS1,2025/12/26 06:05:00,876.73,28.98,TRADE
TAS1,2025/12/26 06:10:00,877.54,30.91,TRADE
TAS1,2025/12/26 06:15:00,889.48,24.38,TRADE
TAS1,2025/12/26 06:20:00,892.38,23.82,TRADE
TAS1,2025/12/26 06:25:00,890.64,25.94,TRADE
TAS1,2025/12/26 06:30:00,893.79,20.12,TRADE
TAS1,2025/12/26 06:35:00,873.77,7,TRADE
TAS1,2025/12/26 06:40:00,873.42,6.47,TRADE
TAS1,2025/12/26 06:45:00,885.91,48.81,TRADE
TAS1,2025/12/26 06:50:00,873.13,15.04,TRADE
TAS1,2025/12/26 06:55:00,880.85,1.04,TRADE
TAS1,2025/12/26 07:00:00,859.06,0.08,TRADE
TAS1,2025/12/26 07:05:00,863.42,0.08,TRADE
TAS1,2025/12/26 07:10:00,859.4,9.48,TRADE
TAS1,2025/12/26 07:15:00,864.66,9.48,TRADE
TAS1,2025/12/26 07:20:00,866.65,0.96,TRADE
TAS1,2025/12/26 07:25:00,865,8.46,TRADE
TAS1,2025/12/26 07:30:00,870.6,1.36,TRADE
TAS1,2025/12/26 07:35:00,871.1,1.35,TRADE
TAS1,2025/12/26 07:40:00,865.89,1.12,TRADE
TAS1,2025/12/26 07:45:00,862.16,0.12,TRADE
TAS1,2025/12/26 07:50:00,864.58,0.12,TRADE
TAS1,2025/12/26 07:55:00,861.95,1.12,TRADE
TAS1,2025/12/26 08:00:00,865.89,1.12,TRADE
TAS1,2025/12/26 08:05:00,846.39,2.12,TRADE
TAS1,2025/12/26 08:10:00,850.63,3.12,TRADE
TAS1,2025/12/26 08:15:00,854.39,0.08,TRADE
TAS1,2025/12/26 08:20:00,852.37,2.12,TRADE
TAS1,2025/12/26 08:25:00,849.16,0.08,TRADE
TAS1,2025/12/26 08:30:00,835.21,0.08,TRADE
TAS1,2025/12/26 08:35:00,842.13,0.08,TRADE
TAS1,2025/12/26 08:40:00,828.11,0.08,TRADE
TAS1,2025/12/26 08:45:00,818.23,0.06,TRADE
TAS1,2025/12/26 08:50:00,810.99,0.02,TRADE
TAS1,2025/12/26 08:55:00,815.11,0.06,TRADE
TAS1,2025/12/26 09:00:00,806.64,0.06,TRADE
TAS1,2025/12/26 09:05:00,804.18,0.12,TRADE
TAS1,2025/12/26 09:10:00,824.51,0.12,TRADE
TAS1,2025/12/26 09:15:00,815.85,1.12,TRADE
TAS1,2025/12/26 09:20:00,803.44,0.08,TRADE
