REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2025/09/02 12:20:00,4580.87,-12.53,TRADE
QLD1,2025/09/02 12:25:00,4584.83,-12.70,TRADE
QLD1,2025/09/02 12:30:00,4594.24,-12.56,TRADE
QLD1,2025/09/02 12:35:00,4606.51,-12.53,TRADE
QLD1,2025/09/02 12:40:00,4643.95,-12.51,TRADE
QLD1,2025/09/02 12:45:00,4645.64,-10.01,TRADE
QLD1,2025/09/02 12:50:00,4652.63,-9.96,TRADE
QLD1,2025/09/02 12:55:00,4713.59,-7.16,TRADE
QLD1,2025/09/02 13:00:00,4752.98,-9.94,TRADE
QLD1,2025/09/02 13:05:00,4810.31,-0.01,TRADE
QLD1,2025/09/02 13:10:00,4815.53,0,TRADE
QLD1,2025/09/02 13:15:00,4776.67,-0.01,TRADE
QLD1,2025/09/02 13:20:00,4920.96,-0.01,TRADE
QLD1,2025/09/02 13:25:00,4813.66,-6.73,TRADE
QLD1,2025/09/02 13:30:00,4909.93,-10.01,TRADE
QLD1,2025/09/02 13:35:00,4959.52,-10,TRADE
QLD1,2025/09/02 13:40:00,4860.25,-12.28,TRADE
QLD1,2025/09/02 13:45:00,4865.52,-12.53,TRADE
QLD1,2025/09/02 13:50:00,4795.96,-12.53,TRADE
QLD1,2025/09/02 13:55:00,4750.67,-12.28,TRADE
QLD1,2025/09/02 14:00:00,4742.75,-12.53,TRADE
QLD1,2025/09/02 14:05:00,4729.03,-12.70,TRADE
QLD1,2025/09/02 14:10:00,4714.79,-14.02,TRADE
QLD1,2025/09/02 14:15:00,4780.22,-13,TRADE
QLD1,2025/09/02 14:20:00,4855.68,-12.53,TRADE
QLD1,2025/09/02 14:25:00,4880.47,-12.51,TRADE
QLD1,2025/09/02 14:30:00,4918.66,-9.96,TRADE
QLD1,2025/09/02 14:35:00,4943.86,-12.53,TRADE
QLD1,2025/09/02 14:40:00,5020.29,-12.28,TRADE
QLD1,2025/09/02 14:45:00,5044.08,-9.96,TRADE
QLD1,2025/09/02 14:50:00,5117.79,12.90,TRADE
QLD1,2025/09/02 14:55:00,5234.77,76.85,TRADE
QLD1,2025/09/02 15:00:00,5161,66.11,TRADE
QLD1,2025/09/02 15:05:00,5253.55,-12.70,TRADE
QLD1,2025/09/02 15:10:00,5326.21,-12.53,TRADE
QLD1,2025/09/02 15:15:00,5493.45,-5.71,TRADE
QLD1,2025/09/02 15:20:00,5504.64,-12.27,TRADE
QLD1,2025/09/02 15:25:00,5579.2,-12.51,TRADE
QLD1,2025/09/02 15:30:00,5627.11,55.37,TRADE
QLD1,2025/09/02 15:35:00,5793.19,-15.44,TRADE
QLD1,2025/09/02 15:40:00,5848.48,-12.57,TRADE
QLD1,2025/09/02 15:45:00,5915.53,-11.56,TRADE
QLD1,2025/09/02 15:50:00,5889.32,-3.98,TRADE
QLD1,2025/09/02 15:55:00,6020.75,-10.40,TRADE
QLD1,2025/09/02 16:00:00,6129.43,80,TRADE
QLD1,2025/09/02 16:05:00,6176.56,-16.25,TRADE
QLD1,2025/09/02 16:10:00,6254.63,-11,TRADE
QLD1,2025/09/02 16:15:00,6301.88,-11.23,TRADE
QLD1,2025/09/02 16:20:00,6384.12,77.88,TRADE
QLD1,2025/09/02 16:25:00,6403.98,55,TRADE
QLD1,2025/09/02 16:30:00,6476.11,105.64,TRADE
QLD1,2025/09/02 16:35:00,6521.94,110.63,TRADE
QLD1,2025/09/02 16:40:00,6574.64,-12.70,TRADE
QLD1,2025/09/02 16:45:00,6648.98,34.75,TRADE
QLD1,2025/09/02 16:50:00,6698.81,86,TRADE
QLD1,2025/09/02 16:55:00,6766.52,96,TRADE
QLD1,2025/09/02 17:00:00,6857.43,111.37,TRADE
QLD1,2025/09/02 17:05:00,6972.64,133.95,TRADE
QLD1,2025/09/02 17:10:00,6857.23,128.40,TRADE
QLD1,2025/09/02 17:15:00,7006.44,140.87,TRADE
QLD1,2025/09/02 17:20:00,7038.92,128.35,TRADE
QLD1,2025/09/02 17:25:00,7211.29,130.68,TRADE
QLD1,2025/09/02 17:30:00,7219.68,159.80,TRADE
QLD1,2025/09/02 17:35:00,7268.2,172.08,TRADE
QLD1,2025/09/02 17:40:00,7310.61,193.12,TRADE
QLD1,2025/09/02 17:45:00,7355.81,214.44,TRADE
QLD1,2025/09/02 17:50:00,7483.8,223.73,TRADE
QLD1,2025/09/02 17:55:00,7487.23,311.80,TRADE
QLD1,2025/09/02 18:00:00,7514.71,305.40,TRADE
QLD1,2025/09/02 18:05:00,7491.22,223.73,TRADE
QLD1,2025/09/02 18:10:00,7468.99,223.73,TRADE
QLD1,2025/09/02 18:15:00,7468.41,212.72,TRADE
QLD1,2025/09/02 18:20:00,7497.48,164.01,TRADE
QLD1,2025/09/02 18:25:00,7544.28,232.92,TRADE
QLD1,2025/09/02 18:30:00,7541.86,214.44,TRADE
QLD1,2025/09/02 18:35:00,7579.95,227.97,TRADE
QLD1,2025/09/02 18:40:00,7456.25,163.73,TRADE
QLD1,2025/09/02 18:45:00,7431.86,163.73,TRADE
QLD1,2025/09/02 18:50:00,7479.72,159.80,TRADE
QLD1,2025/09/02 18:55:00,7484.91,199.50,TRADE
QLD1,2025/09/02 19:00:00,7400.28,148.73,TRADE
QLD1,2025/09/02 19:05:00,7322.25,148.73,TRADE
QLD1,2025/09/02 19:10:00,7377.28,133.95,TRADE
QLD1,2025/09/02 19:15:00,7326.73,127.52,TRADE
QLD1,2025/09/02 19:20:00,7259.55,128.73,TRADE
QLD1,2025/09/02 19:25:00,7276.55,133.95,TRADE
QLD1,2025/09/02 19:30:00,7250.58,128.40,TRADE
QLD1,2025/09/02 19:35:00,7267.44,130.68,TRADE
QLD1,2025/09/02 19:40:00,7187.68,121.78,TRADE
QLD1,2025/09/02 19:45:00,7140.48,128.40,TRADE
QLD1,2025/09/02 19:50:00,7127.54,113.23,TRADE
QLD1,2025/09/02 19:55:00,7101.84,111.30,TRADE
QLD1,2025/09/02 20:00:00,7039.89,128.40,TRADE
QLD1,2025/09/02 20:05:00,6998.38,105.02,TRADE
QLD1,2025/09/02 20:10:00,6970.98,86.10,TRADE
QLD1,2025/09/02 20:15:00,6935.23,98.81,TRADE
QLD1,2025/09/02 20:20:00,6938.84,96,TRADE
QLD1,2025/09/02 20:25:00,6926.1,86.63,TRADE
QLD1,2025/09/02 20:30:00,6863.69,96,TRADE
QLD1,2025/09/02 20:35:00,6843.41,113.23,TRADE
QLD1,2025/09/02 20:40:00,7027.14,133.95,TRADE
QLD1,2025/09/02 20:45:00,6964.37,133.95,TRADE
QLD1,2025/09/02 20:50:00,6992.13,144.48,TRADE
QLD1,2025/09/02 20:55:00,6929.98,143.14,TRADE
QLD1,2025/09/02 21:00:00,6955.7,133.95,TRADE
QLD1,2025/09/02 21:05:00,6891.88,100.93,TRADE
QLD1,2025/09/02 21:10:00,6872.35,128.40,TRADE
QLD1,2025/09/02 21:15:00,6838.79,121.04,TRADE
QLD1,2025/09/02 21:20:00,6768.05,86.63,TRADE
QLD1,2025/09/02 21:25:00,6889.88,100.93,TRADE
QLD1,2025/09/02 21:30:00,6828.05,101.03,TRADE
QLD1,2025/09/02 21:35:00,6778.19,100.98,TRADE
QLD1,2025/09/02 21:40:00,6798.89,106.01,TRADE
QLD1,2025/09/02 21:45:00,6760.4,98.54,TRADE
QLD1,2025/09/02 21:50:00,6633.38,78.05,TRADE
QLD1,2025/09/02 21:55:00,6618.91,83.38,TRADE
QLD1,2025/09/02 22:00:00,6581.59,77.53,TRADE
QLD1,2025/09/02 22:05:00,6520.74,89.11,TRADE
QLD1,2025/09/02 22:10:00,6547.06,97.83,TRADE
QLD1,2025/09/02 22:15:00,6400.71,97.83,TRADE
QLD1,2025/09/02 22:20:00,6404.65,97.83,TRADE
QLD1,2025/09/02 22:25:00,6348.6,97.83,TRADE
QLD1,2025/09/02 22:30:00,6261.77,96.45,TRADE
QLD1,2025/09/02 22:35:00,6246.19,96.45,TRADE
QLD1,2025/09/02 22:40:00,6194.15,95.85,TRADE
QLD1,2025/09/02 22:45:00,6175.57,91.04,TRADE
QLD1,2025/09/02 22:50:00,6089.85,85.73,TRADE
QLD1,2025/09/02 22:55:00,6088.08,85.73,TRADE
QLD1,2025/09/02 23:00:00,6073.77,84.95,TRADE
QLD1,2025/09/02 23:05:00,5985.78,97.45,TRADE
QLD1,2025/09/02 23:10:00,5972.07,97.83,TRADE
QLD1,2025/09/02 23:15:00,5998.33,98.83,TRADE
QLD1,2025/09/02 23:20:00,6011.58,99.13,TRADE
QLD1,2025/09/02 23:25:00,5894.25,95,TRADE
QLD1,2025/09/02 23:30:00,5813.58,95.43,TRADE
QLD1,2025/09/02 23:35:00,5834.24,97.83,TRADE
QLD1,2025/09/02 23:40:00,5867.32,98.57,TRADE
QLD1,2025/09/02 23:45:00,5882.78,97.83,TRADE
QLD1,2025/09/02 23:50:00,5856.61,99.52,TRADE
QLD1,2025/09/02 23:55:00,5808.02,97.34,TRADE
QLD1,2025/09/03 00:00:00,5747.93,95,TRADE
QLD1,2025/09/03 00:05:00,5736.27,97.83,TRADE
QLD1,2025/09/03 00:10:00,5699.28,97.83,TRADE
QLD1,2025/09/03 00:15:00,5635.54,97.83,TRADE
QLD1,2025/09/03 00:20:00,5660.92,97.83,TRADE
QLD1,2025/09/03 00:25:00,5573.93,84.52,TRADE
QLD1,2025/09/03 00:30:00,5559.8,85.01,TRADE
QLD1,2025/09/03 00:35:00,5512.53,97.45,TRADE
QLD1,2025/09/03 00:40:00,5487.36,97.83,TRADE
QLD1,2025/09/03 00:45:00,5497.34,97.83,TRADE
QLD1,2025/09/03 00:50:00,5461.12,85.88,TRADE
QLD1,2025/09/03 00:55:00,5402.51,88.73,TRADE
QLD1,2025/09/03 01:00:00,5408.49,85.73,TRADE
QLD1,2025/09/03 01:05:00,5408.73,97.83,TRADE
QLD1,2025/09/03 01:10:00,5427.45,97.83,TRADE
QLD1,2025/09/03 01:15:00,5383.7,88.73,TRADE
QLD1,2025/09/03 01:20:00,5398.62,88.73,TRADE
QLD1,2025/09/03 01:25:00,5414.15,96.45,TRADE
QLD1,2025/09/03 01:30:00,5364.45,88.73,TRADE
QLD1,2025/09/03 01:35:00,5392.88,88.73,TRADE
QLD1,2025/09/03 01:40:00,5375.47,88.73,TRADE
QLD1,2025/09/03 01:45:00,5368.76,88.73,TRADE
QLD1,2025/09/03 01:50:00,5371.48,88.73,TRADE
QLD1,2025/09/03 01:55:00,5315.86,84.32,TRADE
QLD1,2025/09/03 02:00:00,5342.59,88.73,TRADE
QLD1,2025/09/03 02:05:00,5331.56,88.73,TRADE
QLD1,2025/09/03 02:10:00,5343.63,84.45,TRADE
QLD1,2025/09/03 02:15:00,5312.12,84.45,TRADE
QLD1,2025/09/03 02:20:00,5294.71,86.91,TRADE
QLD1,2025/09/03 02:25:00,5319.72,83.45,TRADE
QLD1,2025/09/03 02:30:00,5282.97,75.83,TRADE
QLD1,2025/09/03 02:35:00,5281.01,78.73,TRADE
QLD1,2025/09/03 02:40:00,5317.02,84.45,TRADE
QLD1,2025/09/03 02:45:00,5338.9,78.73,TRADE
QLD1,2025/09/03 02:50:00,5355.04,77.53,TRADE
QLD1,2025/09/03 02:55:00,5328.78,75.83,TRADE
QLD1,2025/09/03 03:00:00,5291.16,84.45,TRADE
QLD1,2025/09/03 03:05:00,5374.74,83.45,TRADE
QLD1,2025/09/03 03:10:00,5397.93,93.25,TRADE
QLD1,2025/09/03 03:15:00,5368.74,86.91,TRADE
QLD1,2025/09/03 03:20:00,5400.32,96.45,TRADE
QLD1,2025/09/03 03:25:00,5401.18,97.45,TRADE
QLD1,2025/09/03 03:30:00,5354.47,88.98,TRADE
QLD1,2025/09/03 03:35:00,5377.59,96.45,TRADE
QLD1,2025/09/03 03:40:00,5438.51,97.83,TRADE
QLD1,2025/09/03 03:45:00,5379.11,95.85,TRADE
QLD1,2025/09/03 03:50:00,5415.01,97.45,TRADE
QLD1,2025/09/03 03:55:00,5452.35,97.83,TRADE
QLD1,2025/09/03 04:00:00,5448.93,97.83,TRADE
QLD1,2025/09/03 04:05:00,5459.25,98.81,TRADE
QLD1,2025/09/03 04:10:00,5514.49,107.83,TRADE
QLD1,2025/09/03 04:15:00,5537.72,103.85,TRADE
QLD1,2025/09/03 04:20:00,5540.91,99.52,TRADE
QLD1,2025/09/03 04:25:00,5554.46,100.24,TRADE
QLD1,2025/09/03 04:30:00,5574.59,100.24,TRADE
QLD1,2025/09/03 04:35:00,5538.11,97.83,TRADE
QLD1,2025/09/03 04:40:00,5582.42,98.81,TRADE
QLD1,2025/09/03 04:45:00,5632.03,98.81,TRADE
QLD1,2025/09/03 04:50:00,5681.47,107.21,TRADE
QLD1,2025/09/03 04:55:00,5689.95,107.83,TRADE
QLD1,2025/09/03 05:00:00,5715.84,107.83,TRADE
QLD1,2025/09/03 05:05:00,5740.22,97.83,TRADE
QLD1,2025/09/03 05:10:00,5827.89,108.20,TRADE
QLD1,2025/09/03 05:15:00,5860.96,105.87,TRADE
QLD1,2025/09/03 05:20:00,5906.35,110.63,TRADE
QLD1,2025/09/03 05:25:00,5906.25,110.63,TRADE
QLD1,2025/09/03 05:30:00,5935.93,128.35,TRADE
QLD1,2025/09/03 05:35:00,6014.16,115.15,TRADE
QLD1,2025/09/03 05:40:00,6074.84,98.81,TRADE
QLD1,2025/09/03 05:45:00,6123.65,109.19,TRADE
QLD1,2025/09/03 05:50:00,6121.49,108.91,TRADE
QLD1,2025/09/03 05:55:00,6146.69,120.12,TRADE
QLD1,2025/09/03 06:00:00,6188.38,128.73,TRADE
QLD1,2025/09/03 06:05:00,6245.3,145.68,TRADE
QLD1,2025/09/03 06:10:00,6295.53,148.73,TRADE
QLD1,2025/09/03 06:15:00,6351.95,159.75,TRADE
QLD1,2025/09/03 06:20:00,6383.63,225.25,TRADE
QLD1,2025/09/03 06:25:00,6432.45,349.73,TRADE
QLD1,2025/09/03 06:30:00,6342.77,223.73,TRADE
QLD1,2025/09/03 06:35:00,6358.41,265.62,TRADE
QLD1,2025/09/03 06:40:00,6363.03,214.44,TRADE
QLD1,2025/09/03 06:45:00,6443.49,284.75,TRADE
QLD1,2025/09/03 06:50:00,6369.59,163.73,TRADE
QLD1,2025/09/03 06:55:00,6328.11,159.75,TRADE
QLD1,2025/09/03 07:00:00,6350.11,128.35,TRADE
QLD1,2025/09/03 07:05:00,6342.07,159.75,TRADE
QLD1,2025/09/03 07:10:00,6326.52,225.25,TRADE
QLD1,2025/09/03 07:15:00,6342.02,148.73,TRADE
QLD1,2025/09/03 07:20:00,6283.05,70.80,TRADE
QLD1,2025/09/03 07:25:00,6174.16,-10.40,TRADE
QLD1,2025/09/03 07:30:00,6122.2,-3.79,TRADE
QLD1,2025/09/03 07:35:00,5992.94,55.63,TRADE
QLD1,2025/09/03 07:40:00,5900.73,-12.28,TRADE
QLD1,2025/09/03 07:45:00,5775.37,-12.70,TRADE
QLD1,2025/09/03 07:50:00,5630.09,-14.73,TRADE
QLD1,2025/09/03 07:55:00,5575.65,-12.65,TRADE
QLD1,2025/09/03 08:00:00,5490.63,-12.70,TRADE
QLD1,2025/09/03 08:05:00,5380.55,-12.65,TRADE
QLD1,2025/09/03 08:10:00,5305.95,-12.65,TRADE
QLD1,2025/09/03 08:15:00,5264.38,-12.65,TRADE
QLD1,2025/09/03 08:20:00,5170.35,-12.65,TRADE
QLD1,2025/09/03 08:25:00,5073.49,-12.65,TRADE
QLD1,2025/09/03 08:30:00,4977.16,-12.70,TRADE
QLD1,2025/09/03 08:35:00,4898.05,-14,TRADE
QLD1,2025/09/03 08:40:00,4842.53,-14.73,TRADE
QLD1,2025/09/03 08:45:00,4806.78,-14.73,TRADE
QLD1,2025/09/03 08:50:00,4698.96,-15.44,TRADE
QLD1,2025/09/03 08:55:00,4646.31,-15.01,TRADE
QLD1,2025/09/03 09:00:00,4661.88,-15.01,TRADE
QLD1,2025/09/03 09:05:00,4561.36,-15.01,TRADE
QLD1,2025/09/03 09:10:00,4533.84,-14.73,TRADE
QLD1,2025/09/03 09:15:00,4451.58,-15.01,TRADE
QLD1,2025/09/03 09:20:00,4398.96,-15.44,TRADE
QLD1,2025/09/03 09:25:00,4301.35,-22.73,TRADE
QLD1,2025/09/03 09:30:00,4220.17,-22.73,TRADE
QLD1,2025/09/03 09:35:00,4131.26,-22.73,TRADE
QLD1,2025/09/03 09:40:00,4094.47,-27.51,TRADE
QLD1,2025/09/03 09:45:00,4010.5,-33.89,TRADE
QLD1,2025/09/03 09:50:00,3990.37,-33.89,TRADE
QLD1,2025/09/03 09:55:00,3944.28,-33.89,TRADE
QLD1,2025/09/03 10:00:00,3903.47,-33.89,TRADE
QLD1,2025/09/03 10:05:00,3848.15,-33.89,TRADE
QLD1,2025/09/03 10:10:00,3814.86,-33.89,TRADE
QLD1,2025/09/03 10:15:00,3821.43,-33.89,TRADE
QLD1,2025/09/03 10:20:00,3797.96,-40.97,TRADE
QLD1,2025/09/03 10:25:00,3786.88,-40.97,TRADE
QLD1,2025/09/03 10:30:00,3731.25,-40.97,TRADE
QLD1,2025/09/03 10:35:00,3703.8,-41.51,TRADE
QLD1,2025/09/03 10:40:00,3692.03,-40.97,TRADE
QLD1,2025/09/03 10:45:00,3647.82,-41.51,TRADE
QLD1,2025/09/03 10:50:00,3657.02,-40.97,TRADE
QLD1,2025/09/03 10:55:00,3709.55,-39.22,TRADE
QLD1,2025/09/03 11:00:00,3695.71,-39.22,TRADE
QLD1,2025/09/03 11:05:00,3691.57,-39.22,TRADE
QLD1,2025/09/03 11:10:00,3801.72,-33.89,TRADE
QLD1,2025/09/03 11:15:00,3825.33,-33.89,TRADE
QLD1,2025/09/03 11:20:00,3800.94,-33.89,TRADE
QLD1,2025/09/03 11:25:00,3822.91,-33.89,TRADE
QLD1,2025/09/03 11:30:00,3817.87,-33.89,TRADE
QLD1,2025/09/03 11:35:00,3752.25,-33.89,TRADE
QLD1,2025/09/03 11:40:00,3851.58,-33.89,TRADE
QLD1,2025/09/03 11:45:00,3866.65,-33.89,TRADE
QLD1,2025/09/03 11:50:00,3805.41,-33.89,TRADE
QLD1,2025/09/03 11:55:00,3912.52,-33.89,TRADE
QLD1,2025/09/03 12:00:00,3940.72,-33.89,TRADE
QLD1,2025/09/03 12:05:00,3922.47,-33.89,TRADE
QLD1,2025/09/03 12:10:00,3999.73,-31.15,TRADE
QLD1,2025/09/03 12:15:00,3992.42,-33.89,TRADE
QLD1,2025/09/03 12:20:00,3976.6,-33.89,TRADE
QLD1,2025/09/03 12:25:00,4015.81,-33.89,TRADE
QLD1,2025/09/03 12:30:00,4014.46,-33.89,TRADE
QLD1,2025/09/03 12:35:00,4054.04,-33.89,TRADE
QLD1,2025/09/03 12:40:00,4042.56,-33.89,TRADE
QLD1,2025/09/03 12:45:00,4116.78,-31.15,TRADE
QLD1,2025/09/03 12:50:00,4220.12,-24.21,TRADE
QLD1,2025/09/03 12:55:00,4171.73,-15.01,TRADE
QLD1,2025/09/03 13:00:00,4120.1,-15.99,TRADE
QLD1,2025/09/03 13:05:00,4177.83,-15.44,TRADE
QLD1,2025/09/03 13:10:00,4188.64,-15.01,TRADE
QLD1,2025/09/03 13:15:00,4269.31,-15.44,TRADE
QLD1,2025/09/03 13:20:00,4295.75,-18.01,TRADE
QLD1,2025/09/03 13:25:00,4207.98,-17.99,TRADE
QLD1,2025/09/03 13:30:00,4210.17,-18.21,TRADE
QLD1,2025/09/03 13:35:00,4168.99,-16.74,TRADE
QLD1,2025/09/03 13:40:00,4184.44,-17.87,TRADE
QLD1,2025/09/03 13:45:00,4212.97,-17.74,TRADE
QLD1,2025/09/03 13:50:00,4188.75,-15.01,TRADE
QLD1,2025/09/03 13:55:00,4168.36,-15.44,TRADE
QLD1,2025/09/03 14:00:00,4209.21,-15.44,TRADE
QLD1,2025/09/03 14:05:00,4240.76,-15.01,TRADE
QLD1,2025/09/03 14:10:00,4305.32,-13,TRADE
QLD1,2025/09/03 14:15:00,4349.2,-15.44,TRADE
QLD1,2025/09/03 14:20:00,4442.15,-13,TRADE
QLD1,2025/09/03 14:25:00,4473.14,-12.70,TRADE
QLD1,2025/09/03 14:30:00,4568.78,-13.75,TRADE
QLD1,2025/09/03 14:35:00,4564.01,-14.33,TRADE
QLD1,2025/09/03 14:40:00,4653.69,-15.01,TRADE
QLD1,2025/09/03 14:45:00,4750.81,-13.22,TRADE
QLD1,2025/09/03 14:50:00,4821.17,-12.70,TRADE
QLD1,2025/09/03 14:55:00,4820.98,-12.65,TRADE
QLD1,2025/09/03 15:00:00,4931.49,-12.65,TRADE
QLD1,2025/09/03 15:05:00,4985.41,-12.65,TRADE
QLD1,2025/09/03 15:10:00,5072.78,-12.65,TRADE
QLD1,2025/09/03 15:15:00,5104.8,-12.65,TRADE
QLD1,2025/09/03 15:20:00,5189.78,-12.58,TRADE
QLD1,2025/09/03 15:25:00,5335.88,-11.43,TRADE
QLD1,2025/09/03 15:30:00,5405.8,-11.93,TRADE
QLD1,2025/09/03 15:35:00,5508.02,0,TRADE
QLD1,2025/09/03 15:40:00,5537.65,-11.95,TRADE
QLD1,2025/09/03 15:45:00,5663.06,-11.98,TRADE
QLD1,2025/09/03 15:50:00,5788.84,-11.91,TRADE
QLD1,2025/09/03 15:55:00,5795.17,-3.10,TRADE
QLD1,2025/09/03 16:00:00,5925.5,55,TRADE
QLD1,2025/09/03 16:05:00,6019.77,55.63,TRADE
QLD1,2025/09/03 16:10:00,6064,-7.59,TRADE
QLD1,2025/09/03 16:15:00,6138.45,-6.52,TRADE
QLD1,2025/09/03 16:20:00,6223.13,-2.81,TRADE
QLD1,2025/09/03 16:25:00,6260.94,12.35,TRADE
QLD1,2025/09/03 16:30:00,6350.36,85.71,TRADE
QLD1,2025/09/03 16:35:00,6451.09,34.75,TRADE
QLD1,2025/09/03 16:40:00,6473.97,64.43,TRADE
QLD1,2025/09/03 16:45:00,6602.8,128.35,TRADE
QLD1,2025/09/03 16:50:00,6680.06,128.35,TRADE
QLD1,2025/09/03 16:55:00,6745.82,148.73,TRADE
QLD1,2025/09/03 17:00:00,6875.33,163.73,TRADE
QLD1,2025/09/03 17:05:00,6907.12,128.40,TRADE
QLD1,2025/09/03 17:10:00,6849.23,98.81,TRADE
QLD1,2025/09/03 17:15:00,6989.12,110.63,TRADE
QLD1,2025/09/03 17:20:00,7030.55,115.15,TRADE
QLD1,2025/09/03 17:25:00,7084.82,115.15,TRADE
QLD1,2025/09/03 17:30:00,7190.64,110.63,TRADE
QLD1,2025/09/03 17:35:00,7171.67,115.81,TRADE
QLD1,2025/09/03 17:40:00,7261.5,128.73,TRADE
QLD1,2025/09/03 17:45:00,7304.83,128.73,TRADE
QLD1,2025/09/03 17:50:00,7348.63,131.45,TRADE
QLD1,2025/09/03 17:55:00,7412.76,164.01,TRADE
QLD1,2025/09/03 18:00:00,7436.44,137.16,TRADE
QLD1,2025/09/03 18:05:00,7437.12,148.73,TRADE
QLD1,2025/09/03 18:10:00,7416.74,128.73,TRADE
QLD1,2025/09/03 18:15:00,7471.34,129.69,TRADE
QLD1,2025/09/03 18:20:00,7471.12,133.95,TRADE
QLD1,2025/09/03 18:25:00,7444.25,148.73,TRADE
QLD1,2025/09/03 18:30:00,7441.56,130.96,TRADE
QLD1,2025/09/03 18:35:00,7486.25,148.73,TRADE
QLD1,2025/09/03 18:40:00,7472.97,128.73,TRADE
QLD1,2025/09/03 18:45:00,7422.19,125.11,TRADE
QLD1,2025/09/03 18:50:00,7430.99,128.73,TRADE
QLD1,2025/09/03 18:55:00,7378.82,110.90,TRADE
QLD1,2025/09/03 19:00:00,7313.98,115.25,TRADE
QLD1,2025/09/03 19:05:00,7279.82,142.55,TRADE
QLD1,2025/09/03 19:10:00,7289.93,128.73,TRADE
QLD1,2025/09/03 19:15:00,7248.51,128.73,TRADE
QLD1,2025/09/03 19:20:00,7207.84,127.01,TRADE
QLD1,2025/09/03 19:25:00,7190.18,108.75,TRADE
QLD1,2025/09/03 19:30:00,7150.81,114.18,TRADE
QLD1,2025/09/03 19:35:00,7193.99,119.82,TRADE
QLD1,2025/09/03 19:40:00,7114.1,115.15,TRADE
QLD1,2025/09/03 19:45:00,7090.63,97.99,TRADE
QLD1,2025/09/03 19:50:00,7069.24,96.24,TRADE
QLD1,2025/09/03 19:55:00,7057.49,97.73,TRADE
QLD1,2025/09/03 20:00:00,7023.62,96,TRADE
QLD1,2025/09/03 20:05:00,7026.91,97.73,TRADE
QLD1,2025/09/03 20:10:00,6959.99,96,TRADE
QLD1,2025/09/03 20:15:00,6964.61,96.45,TRADE
QLD1,2025/09/03 20:20:00,6920.91,96,TRADE
QLD1,2025/09/03 20:25:00,6875.96,96,TRADE
QLD1,2025/09/03 20:30:00,6893.79,96,TRADE
QLD1,2025/09/03 20:35:00,6880.74,89.96,TRADE
QLD1,2025/09/03 20:40:00,6950.88,101.81,TRADE
QLD1,2025/09/03 20:45:00,6925.3,102.28,TRADE
QLD1,2025/09/03 20:50:00,6948.46,109.24,TRADE
QLD1,2025/09/03 20:55:00,6975.1,111.33,TRADE
QLD1,2025/09/03 21:00:00,6911.33,97.73,TRADE
QLD1,2025/09/03 21:05:00,6861.29,97.73,TRADE
QLD1,2025/09/03 21:10:00,6889.48,108.75,TRADE
QLD1,2025/09/03 21:15:00,6832.24,97.73,TRADE
QLD1,2025/09/03 21:20:00,6820.08,88.31,TRADE
QLD1,2025/09/03 21:25:00,6814.69,97.73,TRADE
QLD1,2025/09/03 21:30:00,6798.37,97.73,TRADE
QLD1,2025/09/03 21:35:00,6743.19,124.57,TRADE
QLD1,2025/09/03 21:40:00,6816.89,123.65,TRADE
QLD1,2025/09/03 21:45:00,6782.78,108.75,TRADE
QLD1,2025/09/03 21:50:00,6711.02,97.73,TRADE
QLD1,2025/09/03 21:55:00,6713.72,97.73,TRADE
QLD1,2025/09/03 22:00:00,6621.44,97.73,TRADE
QLD1,2025/09/03 22:05:00,6488.28,96,TRADE
QLD1,2025/09/03 22:10:00,6484.31,83.97,TRADE
QLD1,2025/09/03 22:15:00,6468.03,101.43,TRADE
QLD1,2025/09/03 22:20:00,6378.26,89.86,TRADE
QLD1,2025/09/03 22:25:00,6383.12,85.73,TRADE
QLD1,2025/09/03 22:30:00,6297.71,86.58,TRADE
QLD1,2025/09/03 22:35:00,6267.7,83.45,TRADE
QLD1,2025/09/03 22:40:00,6254.34,80.74,TRADE
QLD1,2025/09/03 22:45:00,6231.27,75.83,TRADE
QLD1,2025/09/03 22:50:00,6144.28,77.53,TRADE
QLD1,2025/09/03 22:55:00,6115.6,73.95,TRADE
QLD1,2025/09/03 23:00:00,6083.37,74.63,TRADE
QLD1,2025/09/03 23:05:00,6044.54,75.83,TRADE
QLD1,2025/09/03 23:10:00,6018.11,75.83,TRADE
QLD1,2025/09/03 23:15:00,6018.09,75.83,TRADE
QLD1,2025/09/03 23:20:00,5965.69,74.63,TRADE
QLD1,2025/09/03 23:25:00,5884.63,65.58,TRADE
QLD1,2025/09/03 23:30:00,5906,75.83,TRADE
QLD1,2025/09/03 23:35:00,5846.95,75.83,TRADE
QLD1,2025/09/03 23:40:00,5878.76,75.83,TRADE
QLD1,2025/09/03 23:45:00,5912.18,78.73,TRADE
QLD1,2025/09/03 23:50:00,5844.34,75.83,TRADE
QLD1,2025/09/03 23:55:00,5853.45,75.83,TRADE
QLD1,2025/09/04 00:00:00,5799.74,75.83,TRADE
QLD1,2025/09/04 00:05:00,5771.26,75.83,TRADE
QLD1,2025/09/04 00:10:00,5723.5,75.83,TRADE
QLD1,2025/09/04 00:15:00,5724.72,75.83,TRADE
QLD1,2025/09/04 00:20:00,5690.27,75.83,TRADE
