REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/04/27 16:15:00,1028.71,119.16,TRADE
TAS1,2025/04/27 16:20:00,1035.28,119.16,TRADE
TAS1,2025/04/27 16:25:00,1043.52,120.16,TRADE
TAS1,2025/04/27 16:30:00,1050.99,100.10,TRADE
TAS1,2025/04/27 16:35:00,1054.84,100.10,TRADE
TAS1,2025/04/27 16:40:00,1065.11,100.10,TRADE
TAS1,2025/04/27 16:45:00,1076.7,126.41,TRADE
TAS1,2025/04/27 16:50:00,1094.6,127.87,TRADE
TAS1,2025/04/27 16:55:00,1103.38,155.90,TRADE
TAS1,2025/04/27 17:00:00,1111.87,180.84,TRADE
TAS1,2025/04/27 17:05:00,1120.88,135.10,TRADE
TAS1,2025/04/27 17:10:00,1133.6,135.10,TRADE
TAS1,2025/04/27 17:15:00,1143.43,135.16,TRADE
TAS1,2025/04/27 17:20:00,1146.57,135.10,TRADE
TAS1,2025/04/27 17:25:00,1160.22,150.19,TRADE
TAS1,2025/04/27 17:30:00,1174.76,143.79,TRADE
TAS1,2025/04/27 17:35:00,1181.98,134.50,TRADE
TAS1,2025/04/27 17:40:00,1190.75,135.16,TRADE
TAS1,2025/04/27 17:45:00,1214.65,135.20,TRADE
TAS1,2025/04/27 17:50:00,1220.54,145.91,TRADE
TAS1,2025/04/27 17:55:00,1225.5,135.42,TRADE
TAS1,2025/04/27 18:00:00,1235.18,137.93,TRADE
TAS1,2025/04/27 18:05:00,1236.88,136.17,TRADE
TAS1,2025/04/27 18:10:00,1204.63,135.22,TRADE
TAS1,2025/04/27 18:15:00,1197.19,136.22,TRADE
TAS1,2025/04/27 18:20:00,1205.11,150.12,TRADE
TAS1,2025/04/27 18:25:00,1211.75,136.22,TRADE
TAS1,2025/04/27 18:30:00,1217.7,136.72,TRADE
TAS1,2025/04/27 18:35:00,1211.81,136.46,TRADE
TAS1,2025/04/27 18:40:00,1204.87,138.71,TRADE
TAS1,2025/04/27 18:45:00,1202.58,156.67,TRADE
TAS1,2025/04/27 18:50:00,1200.64,141.68,TRADE
TAS1,2025/04/27 18:55:00,1200.08,135.16,TRADE
TAS1,2025/04/27 19:00:00,1199.59,135.16,TRADE
TAS1,2025/04/27 19:05:00,1202.14,135.16,TRADE
TAS1,2025/04/27 19:10:00,1189.31,135.10,TRADE
TAS1,2025/04/27 19:15:00,1188.08,128.63,TRADE
TAS1,2025/04/27 19:20:00,1183.62,123.50,TRADE
TAS1,2025/04/27 19:25:00,1178.96,118.57,TRADE
TAS1,2025/04/27 19:30:00,1176.49,135.16,TRADE
TAS1,2025/04/27 19:35:00,1164.66,134.16,TRADE
TAS1,2025/04/27 19:40:00,1172.4,125.90,TRADE
TAS1,2025/04/27 19:45:00,1160.19,121.18,TRADE
TAS1,2025/04/27 19:50:00,1158.95,120.10,TRADE
TAS1,2025/04/27 19:55:00,1151.51,123.47,TRADE
TAS1,2025/04/27 20:00:00,1149.33,120.10,TRADE
TAS1,2025/04/27 20:05:00,1142.07,122.41,TRADE
TAS1,2025/04/27 20:10:00,1144.98,135.10,TRADE
TAS1,2025/04/27 20:15:00,1145.54,135.16,TRADE
TAS1,2025/04/27 20:20:00,1148.7,134.16,TRADE
TAS1,2025/04/27 20:25:00,1140.81,134.16,TRADE
TAS1,2025/04/27 20:30:00,1139.99,126.73,TRADE
TAS1,2025/04/27 20:35:00,1129.86,120.20,TRADE
TAS1,2025/04/27 20:40:00,1159.58,120.20,TRADE
TAS1,2025/04/27 20:45:00,1150.52,120.20,TRADE
TAS1,2025/04/27 20:50:00,1150.32,120.69,TRADE
TAS1,2025/04/27 20:55:00,1145.61,127.56,TRADE
TAS1,2025/04/27 21:00:00,1139.35,120.16,TRADE
TAS1,2025/04/27 21:05:00,1139.36,135.16,TRADE
TAS1,2025/04/27 21:10:00,1138.13,135.16,TRADE
TAS1,2025/04/27 21:15:00,1137.05,135.16,TRADE
TAS1,2025/04/27 21:20:00,1132.66,135.16,TRADE
TAS1,2025/04/27 21:25:00,1126.66,135.10,TRADE
TAS1,2025/04/27 21:30:00,1109.03,120.10,TRADE
TAS1,2025/04/27 21:35:00,1118.34,120.54,TRADE
TAS1,2025/04/27 21:40:00,1110.2,124.83,TRADE
TAS1,2025/04/27 21:45:00,1108.43,120.10,TRADE
TAS1,2025/04/27 21:50:00,1099.3,120.10,TRADE
TAS1,2025/04/27 21:55:00,1096.51,120.10,TRADE
TAS1,2025/04/27 22:00:00,1086.89,120.10,TRADE
TAS1,2025/04/27 22:05:00,1089.92,120.10,TRADE
TAS1,2025/04/27 22:10:00,1083.32,124.19,TRADE
TAS1,2025/04/27 22:15:00,1082.53,120.10,TRADE
TAS1,2025/04/27 22:20:00,1076.77,123.88,TRADE
TAS1,2025/04/27 22:25:00,1074.48,120.10,TRADE
TAS1,2025/04/27 22:30:00,1058.81,120.10,TRADE
TAS1,2025/04/27 22:35:00,1063.71,126.09,TRADE
TAS1,2025/04/27 22:40:00,1055.72,120.10,TRADE
TAS1,2025/04/27 22:45:00,1038.6,124.86,TRADE
TAS1,2025/04/27 22:50:00,1036.91,120.10,TRADE
TAS1,2025/04/27 22:55:00,1034.55,120.10,TRADE
TAS1,2025/04/27 23:00:00,1028.65,120.10,TRADE
TAS1,2025/04/27 23:05:00,1026.64,120.10,TRADE
TAS1,2025/04/27 23:10:00,1021.83,120.10,TRADE
TAS1,2025/04/27 23:15:00,1017.96,120.10,TRADE
TAS1,2025/04/27 23:20:00,1013.61,120.10,TRADE
TAS1,2025/04/27 23:25:00,1011.93,120.10,TRADE
TAS1,2025/04/27 23:30:00,1008.35,120.10,TRADE
TAS1,2025/04/27 23:35:00,1006.71,123.23,TRADE
TAS1,2025/04/27 23:40:00,1002.71,120.10,TRADE
TAS1,2025/04/27 23:45:00,996.17,120.10,TRADE
TAS1,2025/04/27 23:50:00,994.71,120.10,TRADE
TAS1,2025/04/27 23:55:00,996.14,120.10,TRADE
TAS1,2025/04/28 00:00:00,995.47,120.10,TRADE
TAS1,2025/04/28 00:05:00,986.85,120.10,TRADE
TAS1,2025/04/28 00:10:00,985.18,120.10,TRADE
TAS1,2025/04/28 00:15:00,994.06,120.10,TRADE
TAS1,2025/04/28 00:20:00,990.4,120.10,TRADE
TAS1,2025/04/28 00:25:00,983.67,120.10,TRADE
TAS1,2025/04/28 00:30:00,980.33,120.10,TRADE
TAS1,2025/04/28 00:35:00,982.15,128.14,TRADE
TAS1,2025/04/28 00:40:00,979.58,122.96,TRADE
TAS1,2025/04/28 00:45:00,975.55,120.10,TRADE
TAS1,2025/04/28 00:50:00,984.82,122.06,TRADE
TAS1,2025/04/28 00:55:00,982.49,122.88,TRADE
TAS1,2025/04/28 01:00:00,979.28,120.10,TRADE
TAS1,2025/04/28 01:05:00,972.08,120.10,TRADE
TAS1,2025/04/28 01:10:00,970.72,120.10,TRADE
TAS1,2025/04/28 01:15:00,982.65,120.10,TRADE
TAS1,2025/04/28 01:20:00,985.74,120.10,TRADE
TAS1,2025/04/28 01:25:00,985.32,120.10,TRADE
TAS1,2025/04/28 01:30:00,976.27,120.10,TRADE
TAS1,2025/04/28 01:35:00,967.46,120.10,TRADE
TAS1,2025/04/28 01:40:00,975.8,120.10,TRADE
TAS1,2025/04/28 01:45:00,970.67,120.10,TRADE
TAS1,2025/04/28 01:50:00,956.85,120.10,TRADE
TAS1,2025/04/28 01:55:00,959.94,120.10,TRADE
TAS1,2025/04/28 02:00:00,971.93,120.10,TRADE
TAS1,2025/04/28 02:05:00,973.56,120.10,TRADE
TAS1,2025/04/28 02:10:00,976.47,120.10,TRADE
TAS1,2025/04/28 02:15:00,978.75,120.10,TRADE
TAS1,2025/04/28 02:20:00,976.88,120.10,TRADE
TAS1,2025/04/28 02:25:00,971.23,120.10,TRADE
TAS1,2025/04/28 02:30:00,965.77,120.10,TRADE
TAS1,2025/04/28 02:35:00,962.92,120.10,TRADE
TAS1,2025/04/28 02:40:00,967.21,120.10,TRADE
TAS1,2025/04/28 02:45:00,972.72,120.10,TRADE
TAS1,2025/04/28 02:50:00,970.02,120.10,TRADE
TAS1,2025/04/28 02:55:00,969.31,120.10,TRADE
TAS1,2025/04/28 03:00:00,970.35,120.10,TRADE
TAS1,2025/04/28 03:05:00,964.36,120.10,TRADE
TAS1,2025/04/28 03:10:00,968.91,120.10,TRADE
TAS1,2025/04/28 03:15:00,967.3,120.10,TRADE
TAS1,2025/04/28 03:20:00,971.57,120.10,TRADE
TAS1,2025/04/28 03:25:00,975.61,120.10,TRADE
TAS1,2025/04/28 03:30:00,976.14,120.10,TRADE
TAS1,2025/04/28 03:35:00,976.58,120.10,TRADE
TAS1,2025/04/28 03:40:00,976.49,120.10,TRADE
TAS1,2025/04/28 03:45:00,980.81,120.10,TRADE
TAS1,2025/04/28 03:50:00,983.53,120.10,TRADE
TAS1,2025/04/28 03:55:00,980.67,120.10,TRADE
TAS1,2025/04/28 04:00:00,981.84,120.10,TRADE
TAS1,2025/04/28 04:05:00,980.91,120.08,TRADE
TAS1,2025/04/28 04:10:00,982.64,120.08,TRADE
TAS1,2025/04/28 04:15:00,980.36,120.08,TRADE
TAS1,2025/04/28 04:20:00,992.5,120.08,TRADE
TAS1,2025/04/28 04:25:00,991.85,120.08,TRADE
TAS1,2025/04/28 04:30:00,998.59,120.08,TRADE
TAS1,2025/04/28 04:35:00,997.36,120.08,TRADE
TAS1,2025/04/28 04:40:00,1000.08,120.08,TRADE
TAS1,2025/04/28 04:45:00,1003.63,120.08,TRADE
TAS1,2025/04/28 04:50:00,1005.06,120.08,TRADE
TAS1,2025/04/28 04:55:00,1006.56,120.08,TRADE
TAS1,2025/04/28 05:00:00,949.65,120.08,TRADE
TAS1,2025/04/28 05:05:00,964.74,120.08,TRADE
TAS1,2025/04/28 05:10:00,974.93,120.08,TRADE
TAS1,2025/04/28 05:15:00,976.72,120.08,TRADE
TAS1,2025/04/28 05:20:00,980.52,120.08,TRADE
TAS1,2025/04/28 05:25:00,984.88,120.08,TRADE
TAS1,2025/04/28 05:30:00,994.67,120.08,TRADE
TAS1,2025/04/28 05:35:00,994.14,119.08,TRADE
TAS1,2025/04/28 05:40:00,1005.08,120.08,TRADE
TAS1,2025/04/28 05:45:00,1017.47,120.08,TRADE
TAS1,2025/04/28 05:50:00,1022.98,122.38,TRADE
TAS1,2025/04/28 05:55:00,1036.1,122.27,TRADE
TAS1,2025/04/28 06:00:00,1040.26,128.89,TRADE
TAS1,2025/04/28 06:05:00,1049,120.08,TRADE
TAS1,2025/04/28 06:10:00,1067.7,130.92,TRADE
TAS1,2025/04/28 06:15:00,1076.33,130.11,TRADE
TAS1,2025/04/28 06:20:00,1086.31,135.11,TRADE
TAS1,2025/04/28 06:25:00,1097.65,135.16,TRADE
TAS1,2025/04/28 06:30:00,1108.77,134.11,TRADE
TAS1,2025/04/28 06:35:00,1110.02,126.49,TRADE
TAS1,2025/04/28 06:40:00,1113.58,132.84,TRADE
TAS1,2025/04/28 06:45:00,1131.76,135.08,TRADE
TAS1,2025/04/28 06:50:00,1134.81,135.11,TRADE
TAS1,2025/04/28 06:55:00,1150.46,135.16,TRADE
TAS1,2025/04/28 07:00:00,1161.16,135.20,TRADE
TAS1,2025/04/28 07:05:00,1173.16,135.11,TRADE
TAS1,2025/04/28 07:10:00,1145.21,135.19,TRADE
TAS1,2025/04/28 07:15:00,1169.89,135.18,TRADE
TAS1,2025/04/28 07:20:00,1185.9,135.18,TRADE
TAS1,2025/04/28 07:25:00,1190.84,135.20,TRADE
TAS1,2025/04/28 07:30:00,1201.62,135.18,TRADE
TAS1,2025/04/28 07:35:00,1209.6,135.21,TRADE
TAS1,2025/04/28 07:40:00,1264.18,135.21,TRADE
TAS1,2025/04/28 07:45:00,1268.03,135.20,TRADE
TAS1,2025/04/28 07:50:00,1271.69,135.20,TRADE
TAS1,2025/04/28 07:55:00,1275.74,150.14,TRADE
TAS1,2025/04/28 08:00:00,1277.35,150.18,TRADE
TAS1,2025/04/28 08:05:00,1277.11,135.44,TRADE
TAS1,2025/04/28 08:10:00,1292.47,150.31,TRADE
TAS1,2025/04/28 08:15:00,1268.32,135.16,TRADE
TAS1,2025/04/28 08:20:00,1262.56,135.16,TRADE
TAS1,2025/04/28 08:25:00,1244.73,120.08,TRADE
TAS1,2025/04/28 08:30:00,1240.58,120.07,TRADE
TAS1,2025/04/28 08:35:00,1245.78,135.16,TRADE
TAS1,2025/04/28 08:40:00,1255.46,130.17,TRADE
TAS1,2025/04/28 08:45:00,1234.07,120.08,TRADE
TAS1,2025/04/28 08:50:00,1239.67,120.08,TRADE
TAS1,2025/04/28 08:55:00,1226.68,118.08,TRADE
TAS1,2025/04/28 09:00:00,1232.86,119.08,TRADE
TAS1,2025/04/28 09:05:00,1227.04,120.08,TRADE
TAS1,2025/04/28 09:10:00,1206.12,120.08,TRADE
TAS1,2025/04/28 09:15:00,1195.56,120.08,TRADE
TAS1,2025/04/28 09:20:00,1194.4,120.08,TRADE
TAS1,2025/04/28 09:25:00,1193.7,120.08,TRADE
TAS1,2025/04/28 09:30:00,1188.92,120.08,TRADE
TAS1,2025/04/28 09:35:00,1191.11,100.08,TRADE
TAS1,2025/04/28 09:40:00,1201.77,100.08,TRADE
TAS1,2025/04/28 09:45:00,1198.83,100.08,TRADE
TAS1,2025/04/28 09:50:00,1189.64,100.08,TRADE
TAS1,2025/04/28 09:55:00,1183.32,100.08,TRADE
TAS1,2025/04/28 10:00:00,1196.31,100.08,TRADE
TAS1,2025/04/28 10:05:00,1188.28,100.08,TRADE
TAS1,2025/04/28 10:10:00,1194.74,100.08,TRADE
TAS1,2025/04/28 10:15:00,1189.32,100.08,TRADE
TAS1,2025/04/28 10:20:00,1186.71,100.08,TRADE
TAS1,2025/04/28 10:25:00,1190.96,100.08,TRADE
TAS1,2025/04/28 10:30:00,1178.5,100.08,TRADE
TAS1,2025/04/28 10:35:00,1181.63,100.08,TRADE
TAS1,2025/04/28 10:40:00,1171.4,91.78,TRADE
TAS1,2025/04/28 10:45:00,1169.91,100.08,TRADE
TAS1,2025/04/28 10:50:00,1166.29,91.78,TRADE
TAS1,2025/04/28 10:55:00,1162.18,100.08,TRADE
TAS1,2025/04/28 11:00:00,1142.61,100.08,TRADE
TAS1,2025/04/28 11:05:00,1135.68,91.78,TRADE
TAS1,2025/04/28 11:10:00,1131.78,91.77,TRADE
TAS1,2025/04/28 11:15:00,1130.1,100.08,TRADE
TAS1,2025/04/28 11:20:00,1124.68,100.08,TRADE
TAS1,2025/04/28 11:25:00,1125.81,100.07,TRADE
TAS1,2025/04/28 11:30:00,1118.16,90.94,TRADE
TAS1,2025/04/28 11:35:00,1117.1,90.94,TRADE
TAS1,2025/04/28 11:40:00,1113.98,90.94,TRADE
TAS1,2025/04/28 11:45:00,1112.35,90.11,TRADE
TAS1,2025/04/28 11:50:00,1110.5,99.08,TRADE
TAS1,2025/04/28 11:55:00,1108.77,98.08,TRADE
TAS1,2025/04/28 12:00:00,1105.77,98.08,TRADE
TAS1,2025/04/28 12:05:00,1102.07,98.08,TRADE
TAS1,2025/04/28 12:10:00,1107.34,99.08,TRADE
TAS1,2025/04/28 12:15:00,1099.94,90.11,TRADE
TAS1,2025/04/28 12:20:00,1104.56,98.08,TRADE
TAS1,2025/04/28 12:25:00,1094.78,90.11,TRADE
TAS1,2025/04/28 12:30:00,1098.48,90.11,TRADE
TAS1,2025/04/28 12:35:00,1082.08,90.11,TRADE
TAS1,2025/04/28 12:40:00,1082.58,91.78,TRADE
TAS1,2025/04/28 12:45:00,1098.9,90.94,TRADE
TAS1,2025/04/28 12:50:00,1081.98,90.94,TRADE
TAS1,2025/04/28 12:55:00,1082.98,90.94,TRADE
TAS1,2025/04/28 13:00:00,1093.08,99.08,TRADE
TAS1,2025/04/28 13:05:00,1108.15,100.08,TRADE
TAS1,2025/04/28 13:10:00,1108.91,100.08,TRADE
TAS1,2025/04/28 13:15:00,1104.44,100.08,TRADE
TAS1,2025/04/28 13:20:00,1105.61,100.08,TRADE
TAS1,2025/04/28 13:25:00,1106.1,100.08,TRADE
TAS1,2025/04/28 13:30:00,1111.35,100.08,TRADE
TAS1,2025/04/28 13:35:00,1113.03,100.08,TRADE
TAS1,2025/04/28 13:40:00,1109.94,100.08,TRADE
TAS1,2025/04/28 13:45:00,1113.43,100.08,TRADE
TAS1,2025/04/28 13:50:00,1109.5,100.08,TRADE
TAS1,2025/04/28 13:55:00,1105.76,100.08,TRADE
TAS1,2025/04/28 14:00:00,1116.37,100.08,TRADE
TAS1,2025/04/28 14:05:00,1109.41,100.08,TRADE
TAS1,2025/04/28 14:10:00,1127.01,100.08,TRADE
TAS1,2025/04/28 14:15:00,1122.06,100.08,TRADE
TAS1,2025/04/28 14:20:00,1130.46,100.08,TRADE
TAS1,2025/04/28 14:25:00,1137.1,100.08,TRADE
TAS1,2025/04/28 14:30:00,1138.62,100.08,TRADE
TAS1,2025/04/28 14:35:00,1137.57,100.08,TRADE
TAS1,2025/04/28 14:40:00,1137.42,100.08,TRADE
TAS1,2025/04/28 14:45:00,1138.85,100.08,TRADE
TAS1,2025/04/28 14:50:00,1136.42,100.08,TRADE
TAS1,2025/04/28 14:55:00,1133.72,100.08,TRADE
TAS1,2025/04/28 15:00:00,1140.4,100.08,TRADE
TAS1,2025/04/28 15:05:00,1137.94,100.08,TRADE
TAS1,2025/04/28 15:10:00,1138.08,100.08,TRADE
TAS1,2025/04/28 15:15:00,1140.51,100.08,TRADE
TAS1,2025/04/28 15:20:00,1143.32,100.08,TRADE
TAS1,2025/04/28 15:25:00,1147.99,100.08,TRADE
TAS1,2025/04/28 15:30:00,1152.02,100.08,TRADE
TAS1,2025/04/28 15:35:00,1151.77,120.08,TRADE
TAS1,2025/04/28 15:40:00,1152.75,120.08,TRADE
TAS1,2025/04/28 15:45:00,1161.93,120.08,TRADE
TAS1,2025/04/28 15:50:00,1160.37,120.08,TRADE
TAS1,2025/04/28 15:55:00,1160.99,120.08,TRADE
TAS1,2025/04/28 16:00:00,1105.39,120.08,TRADE
TAS1,2025/04/28 16:05:00,1112.77,120.08,TRADE
TAS1,2025/04/28 16:10:00,1124.66,120.08,TRADE
TAS1,2025/04/28 16:15:00,1128.51,120.08,TRADE
TAS1,2025/04/28 16:20:00,1126.6,135.08,TRADE
TAS1,2025/04/28 16:25:00,1127.35,137.97,TRADE
TAS1,2025/04/28 16:30:00,1142.12,156.50,TRADE
TAS1,2025/04/28 16:35:00,1141.2,135.16,TRADE
TAS1,2025/04/28 16:40:00,1140.84,135.15,TRADE
TAS1,2025/04/28 16:45:00,1147.99,135.28,TRADE
TAS1,2025/04/28 16:50:00,1163.05,137.28,TRADE
TAS1,2025/04/28 16:55:00,1174.84,140.63,TRADE
TAS1,2025/04/28 17:00:00,1182.2,196.77,TRADE
TAS1,2025/04/28 17:05:00,1197.61,135.21,TRADE
TAS1,2025/04/28 17:10:00,1198.73,135.20,TRADE
TAS1,2025/04/28 17:15:00,1208.79,150.26,TRADE
TAS1,2025/04/28 17:20:00,1217.38,135.16,TRADE
TAS1,2025/04/28 17:25:00,1218.36,150.20,TRADE
TAS1,2025/04/28 17:30:00,1236.5,165.25,TRADE
TAS1,2025/04/28 17:35:00,1270.24,200.12,TRADE
TAS1,2025/04/28 17:40:00,1274.23,194.82,TRADE
TAS1,2025/04/28 17:45:00,1269.42,150.24,TRADE
TAS1,2025/04/28 17:50:00,1279.89,159.28,TRADE
TAS1,2025/04/28 17:55:00,1273.13,178.96,TRADE
TAS1,2025/04/28 18:00:00,1279.35,161.46,TRADE
TAS1,2025/04/28 18:05:00,1291.91,152.04,TRADE
TAS1,2025/04/28 18:10:00,1295.03,150.24,TRADE
TAS1,2025/04/28 18:15:00,1294.04,174.59,TRADE
TAS1,2025/04/28 18:20:00,1300.58,143.34,TRADE
TAS1,2025/04/28 18:25:00,1292.32,174.88,TRADE
TAS1,2025/04/28 18:30:00,1285.72,150.21,TRADE
TAS1,2025/04/28 18:35:00,1289.58,135.21,TRADE
TAS1,2025/04/28 18:40:00,1277.36,150.24,TRADE
TAS1,2025/04/28 18:45:00,1265.89,140.88,TRADE
TAS1,2025/04/28 18:50:00,1263.77,150.78,TRADE
TAS1,2025/04/28 18:55:00,1252.33,141.23,TRADE
TAS1,2025/04/28 19:00:00,1252.88,139.84,TRADE
TAS1,2025/04/28 19:05:00,1251.49,143.15,TRADE
TAS1,2025/04/28 19:10:00,1249.9,135.21,TRADE
TAS1,2025/04/28 19:15:00,1234.12,135.21,TRADE
TAS1,2025/04/28 19:20:00,1237.52,140.39,TRADE
TAS1,2025/04/28 19:25:00,1222.17,135.18,TRADE
TAS1,2025/04/28 19:30:00,1216.42,135.18,TRADE
TAS1,2025/04/28 19:35:00,1196.88,135.74,TRADE
TAS1,2025/04/28 19:40:00,1189.56,135.21,TRADE
TAS1,2025/04/28 19:45:00,1207.79,135.74,TRADE
TAS1,2025/04/28 19:50:00,1211.33,136.10,TRADE
TAS1,2025/04/28 19:55:00,1202.23,135.21,TRADE
TAS1,2025/04/28 20:00:00,1188.21,135.20,TRADE
TAS1,2025/04/28 20:05:00,1172.83,135.20,TRADE
TAS1,2025/04/28 20:10:00,1163.43,135.21,TRADE
TAS1,2025/04/28 20:15:00,1161.2,135.16,TRADE
TAS1,2025/04/28 20:20:00,1156.22,135.20,TRADE
TAS1,2025/04/28 20:25:00,1153.95,135.11,TRADE
TAS1,2025/04/28 20:30:00,1160.13,120.22,TRADE
TAS1,2025/04/28 20:35:00,1152.47,120.22,TRADE
TAS1,2025/04/28 20:40:00,1152.92,138.19,TRADE
TAS1,2025/04/28 20:45:00,1136.33,135.13,TRADE
TAS1,2025/04/28 20:50:00,1131.25,135.74,TRADE
TAS1,2025/04/28 20:55:00,1123.92,125.55,TRADE
TAS1,2025/04/28 21:00:00,1125.76,120.16,TRADE
TAS1,2025/04/28 21:05:00,1112.96,123.15,TRADE
TAS1,2025/04/28 21:10:00,1124.37,125.54,TRADE
TAS1,2025/04/28 21:15:00,1129.94,120.52,TRADE
TAS1,2025/04/28 21:20:00,1128.14,120.08,TRADE
TAS1,2025/04/28 21:25:00,1107,120.08,TRADE
TAS1,2025/04/28 21:30:00,1095.73,120.08,TRADE
TAS1,2025/04/28 21:35:00,1086.71,120.37,TRADE
TAS1,2025/04/28 21:40:00,1091.43,120.18,TRADE
TAS1,2025/04/28 21:45:00,1070.49,120.08,TRADE
TAS1,2025/04/28 21:50:00,1062.52,120.08,TRADE
TAS1,2025/04/28 21:55:00,1049.55,120.08,TRADE
TAS1,2025/04/28 22:00:00,1039.37,120.08,TRADE
TAS1,2025/04/28 22:05:00,1035.03,120.08,TRADE
TAS1,2025/04/28 22:10:00,1029.64,120.08,TRADE
TAS1,2025/04/28 22:15:00,1038.31,120.18,TRADE
TAS1,2025/04/28 22:20:00,1037.48,120.22,TRADE
TAS1,2025/04/28 22:25:00,1021.72,124.88,TRADE
TAS1,2025/04/28 22:30:00,1005.2,120.22,TRADE
TAS1,2025/04/28 22:35:00,1016.51,120.22,TRADE
TAS1,2025/04/28 22:40:00,1016.85,120.18,TRADE
TAS1,2025/04/28 22:45:00,1017.79,120.22,TRADE
TAS1,2025/04/28 22:50:00,1005.98,120.18,TRADE
TAS1,2025/04/28 22:55:00,992.41,120.18,TRADE
TAS1,2025/04/28 23:00:00,982.51,120.22,TRADE
TAS1,2025/04/28 23:05:00,971.42,120.16,TRADE
TAS1,2025/04/28 23:10:00,980.07,120.22,TRADE
TAS1,2025/04/28 23:15:00,974.79,124.48,TRADE
TAS1,2025/04/28 23:20:00,974.87,120.16,TRADE
TAS1,2025/04/28 23:25:00,981.9,120.18,TRADE
TAS1,2025/04/28 23:30:00,979.64,120.18,TRADE
TAS1,2025/04/28 23:35:00,978.67,135.06,TRADE
TAS1,2025/04/28 23:40:00,977.42,134.11,TRADE
TAS1,2025/04/28 23:45:00,942.08,122.73,TRADE
TAS1,2025/04/28 23:50:00,942.73,120.74,TRADE
TAS1,2025/04/28 23:55:00,964.11,120.18,TRADE
TAS1,2025/04/29 00:00:00,972.59,120.20,TRADE
TAS1,2025/04/29 00:05:00,949.86,120.18,TRADE
TAS1,2025/04/29 00:10:00,979.86,122.24,TRADE
TAS1,2025/04/29 00:15:00,971.52,120.45,TRADE
TAS1,2025/04/29 00:20:00,986.61,120.33,TRADE
TAS1,2025/04/29 00:25:00,970.62,129.90,TRADE
TAS1,2025/04/29 00:30:00,972.73,120.37,TRADE
TAS1,2025/04/29 00:35:00,971.03,120.54,TRADE
TAS1,2025/04/29 00:40:00,956.32,135.19,TRADE
TAS1,2025/04/29 00:45:00,949.29,120.49,TRADE
TAS1,2025/04/29 00:50:00,946.46,120.08,TRADE
TAS1,2025/04/29 00:55:00,932.42,120.08,TRADE
TAS1,2025/04/29 01:00:00,932.25,120.08,TRADE
TAS1,2025/04/29 01:05:00,928.16,120.08,TRADE
TAS1,2025/04/29 01:10:00,935.96,120.08,TRADE
TAS1,2025/04/29 01:15:00,920.46,120.08,TRADE
TAS1,2025/04/29 01:20:00,925.97,120.08,TRADE
TAS1,2025/04/29 01:25:00,920.23,120.08,TRADE
TAS1,2025/04/29 01:30:00,919.88,118.96,TRADE
TAS1,2025/04/29 01:35:00,921.15,120.08,TRADE
TAS1,2025/04/29 01:40:00,921.43,120.08,TRADE
TAS1,2025/04/29 01:45:00,919.99,118.87,TRADE
TAS1,2025/04/29 01:50:00,921.58,120.08,TRADE
TAS1,2025/04/29 01:55:00,921.38,119.08,TRADE
TAS1,2025/04/29 02:00:00,920.93,104.35,TRADE
TAS1,2025/04/29 02:05:00,918.74,104.53,TRADE
TAS1,2025/04/29 02:10:00,987.35,120.08,TRADE
TAS1,2025/04/29 02:15:00,982,120.08,TRADE
TAS1,2025/04/29 02:20:00,973.73,113.65,TRADE
TAS1,2025/04/29 02:25:00,970.89,116.62,TRADE
TAS1,2025/04/29 02:30:00,966.91,109.90,TRADE
TAS1,2025/04/29 02:35:00,975.62,111.75,TRADE
TAS1,2025/04/29 02:40:00,969.04,120.08,TRADE
TAS1,2025/04/29 02:45:00,965.19,112.91,TRADE
TAS1,2025/04/29 02:50:00,967.85,113.49,TRADE
TAS1,2025/04/29 02:55:00,964.5,120.08,TRADE
TAS1,2025/04/29 03:00:00,976.33,111.91,TRADE
TAS1,2025/04/29 03:05:00,976.19,104.99,TRADE
TAS1,2025/04/29 03:10:00,975.72,111.06,TRADE
TAS1,2025/04/29 03:15:00,979.8,108.27,TRADE
TAS1,2025/04/29 03:20:00,974.05,107.99,TRADE
TAS1,2025/04/29 03:25:00,977.13,111.31,TRADE
TAS1,2025/04/29 03:30:00,983.19,105.20,TRADE
TAS1,2025/04/29 03:35:00,981.45,119.08,TRADE
TAS1,2025/04/29 03:40:00,985.35,119.08,TRADE
TAS1,2025/04/29 03:45:00,992.71,119.08,TRADE
TAS1,2025/04/29 03:50:00,989.75,120.08,TRADE
TAS1,2025/04/29 03:55:00,1002.96,120.08,TRADE
TAS1,2025/04/29 04:00:00,988.27,120.08,TRADE
TAS1,2025/04/29 04:05:00,997.31,120.08,TRADE
TAS1,2025/04/29 04:10:00,979.57,120.08,TRADE
TAS1,2025/04/29 04:15:00,996.29,120.08,TRADE
TAS1,2025/04/29 04:20:00,998.14,120.08,TRADE
TAS1,2025/04/29 04:25:00,988.97,120.08,TRADE
TAS1,2025/04/29 04:30:00,953.41,120.08,TRADE
TAS1,2025/04/29 04:35:00,965.33,120.08,TRADE
TAS1,2025/04/29 04:40:00,963.46,120.08,TRADE
TAS1,2025/04/29 04:45:00,960.96,120.08,TRADE
TAS1,2025/04/29 04:50:00,967.81,120.08,TRADE
