REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/12/24 21:45:00,1473.56,0,TRADE
SA1,2025/12/24 21:50:00,1455.86,0,TRADE
SA1,2025/12/24 21:55:00,1456.21,0,TRADE
SA1,2025/12/24 22:00:00,1445.62,0,TRADE
SA1,2025/12/24 22:05:00,1449.15,-3.10,TRADE
SA1,2025/12/24 22:10:00,1417.46,-2.49,TRADE
SA1,2025/12/24 22:15:00,1422.93,-2.58,TRADE
SA1,2025/12/24 22:20:00,1417.31,-2.58,TRADE
SA1,2025/12/24 22:25:00,1415.8,-2.58,TRADE
SA1,2025/12/24 22:30:00,1424.92,-2.57,TRADE
SA1,2025/12/24 22:35:00,1407.7,-2.57,TRADE
SA1,2025/12/24 22:40:00,1404.89,-2.56,TRADE
SA1,2025/12/24 22:45:00,1395.23,-2.55,TRADE
SA1,2025/12/24 22:50:00,1377.72,-2.52,TRADE
SA1,2025/12/24 22:55:00,1384.32,-2.55,TRADE
SA1,2025/12/24 23:00:00,1388.92,-2.57,TRADE
SA1,2025/12/24 23:05:00,1369.63,-2.62,TRADE
SA1,2025/12/24 23:10:00,1365.62,0,TRADE
SA1,2025/12/24 23:15:00,1363.93,-2.57,TRADE
SA1,2025/12/24 23:20:00,1345.97,0,TRADE
SA1,2025/12/24 23:25:00,1355.41,0,TRADE
SA1,2025/12/24 23:30:00,1378.95,0,TRADE
SA1,2025/12/24 23:35:00,1393.1,0,TRADE
SA1,2025/12/24 23:40:00,1440.32,0,TRADE
SA1,2025/12/24 23:45:00,1404.56,0,TRADE
SA1,2025/12/24 23:50:00,1403.04,0.52,TRADE
SA1,2025/12/24 23:55:00,1395.92,-2.53,TRADE
SA1,2025/12/25 00:00:00,1370.79,-2.10,TRADE
SA1,2025/12/25 00:05:00,1373.99,-2.58,TRADE
SA1,2025/12/25 00:10:00,1413.35,-2.10,TRADE
SA1,2025/12/25 00:15:00,1409.12,-2.64,TRADE
SA1,2025/12/25 00:20:00,1419.26,-2.64,TRADE
SA1,2025/12/25 00:25:00,1425.59,-2.63,TRADE
SA1,2025/12/25 00:30:00,1426.92,-2.63,TRADE
SA1,2025/12/25 00:35:00,1426.59,-2.63,TRADE
SA1,2025/12/25 00:40:00,1475.97,-2.68,TRADE
SA1,2025/12/25 00:45:00,1462.6,-2.67,TRADE
SA1,2025/12/25 00:50:00,1456.76,-2.68,TRADE
SA1,2025/12/25 00:55:00,1451.82,-2.67,TRADE
SA1,2025/12/25 01:00:00,1442.19,-2.68,TRADE
SA1,2025/12/25 01:05:00,1437.52,-2.69,TRADE
SA1,2025/12/25 01:10:00,1425.94,-2.69,TRADE
SA1,2025/12/25 01:15:00,1411.53,-2.69,TRADE
SA1,2025/12/25 01:20:00,1388.94,-2.65,TRADE
SA1,2025/12/25 01:25:00,1387.07,-2.67,TRADE
SA1,2025/12/25 01:30:00,1378.2,-2.68,TRADE
SA1,2025/12/25 01:35:00,1366.91,-2.67,TRADE
SA1,2025/12/25 01:40:00,1370.67,-2.68,TRADE
SA1,2025/12/25 01:45:00,1362.97,-2.68,TRADE
SA1,2025/12/25 01:50:00,1353.82,-5.73,TRADE
SA1,2025/12/25 01:55:00,1348.36,-7,TRADE
SA1,2025/12/25 02:00:00,1347.03,-7,TRADE
SA1,2025/12/25 02:05:00,1343.77,-7,TRADE
SA1,2025/12/25 02:10:00,1337.34,-7,TRADE
SA1,2025/12/25 02:15:00,1324.78,-7,TRADE
SA1,2025/12/25 02:20:00,1310.03,-7.01,TRADE
SA1,2025/12/25 02:25:00,1291.84,-7.01,TRADE
SA1,2025/12/25 02:30:00,1287.47,-7.01,TRADE
SA1,2025/12/25 02:35:00,1298.35,-7.01,TRADE
SA1,2025/12/25 02:40:00,1275.69,-7.42,TRADE
SA1,2025/12/25 02:45:00,1269.03,-7.25,TRADE
SA1,2025/12/25 02:50:00,1263.98,-7.25,TRADE
SA1,2025/12/25 02:55:00,1261.54,-7.25,TRADE
SA1,2025/12/25 03:00:00,1259.65,-7.55,TRADE
SA1,2025/12/25 03:05:00,1256.56,-7.48,TRADE
SA1,2025/12/25 03:10:00,1242.37,-7.98,TRADE
SA1,2025/12/25 03:15:00,1244.46,-7.98,TRADE
SA1,2025/12/25 03:20:00,1232.53,-7.98,TRADE
SA1,2025/12/25 03:25:00,1217.68,-8,TRADE
SA1,2025/12/25 03:30:00,1218.38,-7.96,TRADE
SA1,2025/12/25 03:35:00,1230.54,-8,TRADE
SA1,2025/12/25 03:40:00,1232,-7.85,TRADE
SA1,2025/12/25 03:45:00,1219.62,-7.98,TRADE
SA1,2025/12/25 03:50:00,1227.33,-7.98,TRADE
SA1,2025/12/25 03:55:00,1205.59,-7.77,TRADE
SA1,2025/12/25 04:00:00,1230.53,-7.85,TRADE
SA1,2025/12/25 04:05:00,1228.2,-7.97,TRADE
SA1,2025/12/25 04:10:00,1232.23,-7.84,TRADE
SA1,2025/12/25 04:15:00,1240.81,-7.53,TRADE
SA1,2025/12/25 04:20:00,1235.68,-7.60,TRADE
SA1,2025/12/25 04:25:00,1217.03,-7.25,TRADE
SA1,2025/12/25 04:30:00,1230.47,-7.01,TRADE
SA1,2025/12/25 04:35:00,1226.98,-7.54,TRADE
SA1,2025/12/25 04:40:00,1248.76,-7.01,TRADE
SA1,2025/12/25 04:45:00,1248.24,-7.01,TRADE
SA1,2025/12/25 04:50:00,1254.05,-7.01,TRADE
SA1,2025/12/25 04:55:00,1256.57,-7.01,TRADE
SA1,2025/12/25 05:00:00,1262.87,-7.01,TRADE
SA1,2025/12/25 05:05:00,1264.11,-2.63,TRADE
SA1,2025/12/25 05:10:00,1254.32,-2.63,TRADE
SA1,2025/12/25 05:15:00,1259.02,-2.60,TRADE
SA1,2025/12/25 05:20:00,1257.99,-2.59,TRADE
SA1,2025/12/25 05:25:00,1255.24,-2.61,TRADE
SA1,2025/12/25 05:30:00,1233.6,-2.61,TRADE
SA1,2025/12/25 05:35:00,1246.29,-2.62,TRADE
SA1,2025/12/25 05:40:00,1239.76,-2.56,TRADE
SA1,2025/12/25 05:45:00,1237.88,-7,TRADE
SA1,2025/12/25 05:50:00,1240.94,-7.25,TRADE
SA1,2025/12/25 05:55:00,1215.72,-7.36,TRADE
SA1,2025/12/25 06:00:00,1194.21,-19.81,TRADE
SA1,2025/12/25 06:05:00,1172.93,-7.44,TRADE
SA1,2025/12/25 06:10:00,1181.22,-11.92,TRADE
SA1,2025/12/25 06:15:00,1168.98,-11.38,TRADE
SA1,2025/12/25 06:20:00,1154.51,-14.68,TRADE
SA1,2025/12/25 06:25:00,1172.39,-18.77,TRADE
SA1,2025/12/25 06:30:00,1142,-13.05,TRADE
SA1,2025/12/25 06:35:00,1160.03,-18.68,TRADE
SA1,2025/12/25 06:40:00,1147.46,-14.67,TRADE
SA1,2025/12/25 06:45:00,1146,-14.60,TRADE
SA1,2025/12/25 06:50:00,1119.76,-19.76,TRADE
SA1,2025/12/25 06:55:00,1089.25,-20,TRADE
SA1,2025/12/25 07:00:00,1054,-75.60,TRADE
SA1,2025/12/25 07:05:00,1043.82,-20,TRADE
SA1,2025/12/25 07:10:00,1003.43,-21,TRADE
SA1,2025/12/25 07:15:00,996.55,-121,TRADE
SA1,2025/12/25 07:20:00,996.48,-189.19,TRADE
SA1,2025/12/25 07:25:00,1023.81,-145,TRADE
SA1,2025/12/25 07:30:00,995.39,-242.37,TRADE
SA1,2025/12/25 07:35:00,1041.9,-190.01,TRADE
SA1,2025/12/25 07:40:00,987.06,-200,TRADE
SA1,2025/12/25 07:45:00,983.22,-200,TRADE
SA1,2025/12/25 07:50:00,964.67,-200,TRADE
SA1,2025/12/25 07:55:00,943.47,-200,TRADE
SA1,2025/12/25 08:00:00,914.55,-100,TRADE
SA1,2025/12/25 08:05:00,905.24,-190.01,TRADE
SA1,2025/12/25 08:10:00,893.71,-62.62,TRADE
SA1,2025/12/25 08:15:00,780.77,-268.07,TRADE
SA1,2025/12/25 08:20:00,819.56,-268.66,TRADE
SA1,2025/12/25 08:25:00,802.75,-272.60,TRADE
SA1,2025/12/25 08:30:00,786.81,-276.44,TRADE
SA1,2025/12/25 08:35:00,773.62,-55.84,TRADE
SA1,2025/12/25 08:40:00,606.8,-272.80,TRADE
SA1,2025/12/25 08:45:00,589.06,-100,TRADE
SA1,2025/12/25 08:50:00,485.02,-270.23,TRADE
SA1,2025/12/25 08:55:00,529.16,-89,TRADE
SA1,2025/12/25 09:00:00,411.18,-190.01,TRADE
SA1,2025/12/25 09:05:00,431.49,-200,TRADE
SA1,2025/12/25 09:10:00,411.1,-190.01,TRADE
SA1,2025/12/25 09:15:00,396.44,-145,TRADE
SA1,2025/12/25 09:20:00,303.64,-270.36,TRADE
SA1,2025/12/25 09:25:00,351.32,-155.84,TRADE
SA1,2025/12/25 09:30:00,292.03,-190.01,TRADE
SA1,2025/12/25 09:35:00,273.42,-190.01,TRADE
SA1,2025/12/25 09:40:00,260.77,-190.01,TRADE
SA1,2025/12/25 09:45:00,239.71,-175.44,TRADE
SA1,2025/12/25 09:50:00,210.81,-200,TRADE
SA1,2025/12/25 09:55:00,190.37,-200,TRADE
SA1,2025/12/25 10:00:00,133.61,-270.02,TRADE
SA1,2025/12/25 10:05:00,130.35,-200,TRADE
SA1,2025/12/25 10:10:00,131.63,-276.02,TRADE
SA1,2025/12/25 10:15:00,121.08,-100,TRADE
SA1,2025/12/25 10:20:00,44.45,-277.90,TRADE
SA1,2025/12/25 10:25:00,72.75,-80,TRADE
SA1,2025/12/25 10:30:00,-20.18,-190.01,TRADE
SA1,2025/12/25 10:35:00,-3.43,-100,TRADE
SA1,2025/12/25 10:40:00,-40.69,-200,TRADE
SA1,2025/12/25 10:45:00,11.64,-99.19,TRADE
SA1,2025/12/25 10:50:00,-37.86,-190.01,TRADE
SA1,2025/12/25 10:55:00,-6.49,-83.63,TRADE
SA1,2025/12/25 11:00:00,-67.97,-190.01,TRADE
SA1,2025/12/25 11:05:00,-22.36,-100,TRADE
SA1,2025/12/25 11:10:00,-10.86,-83.69,TRADE
SA1,2025/12/25 11:15:00,-33.74,-200,TRADE
SA1,2025/12/25 11:20:00,-15.54,-190.01,TRADE
SA1,2025/12/25 11:25:00,-47.61,-200,TRADE
SA1,2025/12/25 11:30:00,-62.01,-325,TRADE
SA1,2025/12/25 11:35:00,-82.78,-145,TRADE
SA1,2025/12/25 11:40:00,-94.86,-200,TRADE
SA1,2025/12/25 11:45:00,-117.69,-200,TRADE
SA1,2025/12/25 11:50:00,-136.09,-100,TRADE
SA1,2025/12/25 11:55:00,-152.78,-200,TRADE
SA1,2025/12/25 12:00:00,-140.21,-200,TRADE
SA1,2025/12/25 12:05:00,-148.74,-200,TRADE
SA1,2025/12/25 12:10:00,-143.85,-200,TRADE
SA1,2025/12/25 12:15:00,-154.87,-200,TRADE
SA1,2025/12/25 12:20:00,-170.62,-299.67,TRADE
SA1,2025/12/25 12:25:00,-157.38,-200,TRADE
SA1,2025/12/25 12:30:00,-202.9,-299.67,TRADE
SA1,2025/12/25 12:35:00,-212.54,-190.01,TRADE
SA1,2025/12/25 12:40:00,-234.51,-299.67,TRADE
SA1,2025/12/25 12:45:00,-233.96,-175.86,TRADE
SA1,2025/12/25 12:50:00,-276.7,-325,TRADE
SA1,2025/12/25 12:55:00,-239.58,-299.67,TRADE
SA1,2025/12/25 13:00:00,-258.15,-299.67,TRADE
SA1,2025/12/25 13:05:00,-270.01,-299.67,TRADE
SA1,2025/12/25 13:10:00,-257.44,-200,TRADE
SA1,2025/12/25 13:15:00,-282.06,-299.67,TRADE
SA1,2025/12/25 13:20:00,-256.85,-200,TRADE
SA1,2025/12/25 13:25:00,-302.11,-299.67,TRADE
SA1,2025/12/25 13:30:00,-290.98,-202.06,TRADE
SA1,2025/12/25 13:35:00,-311.1,-299.67,TRADE
SA1,2025/12/25 13:40:00,-266.16,-190.01,TRADE
SA1,2025/12/25 13:45:00,-300.16,-299.67,TRADE
SA1,2025/12/25 13:50:00,-290.74,-299.67,TRADE
SA1,2025/12/25 13:55:00,-267.15,-214.59,TRADE
SA1,2025/12/25 14:00:00,-266.67,-205.32,TRADE
SA1,2025/12/25 14:05:00,-274.02,-219.96,TRADE
SA1,2025/12/25 14:10:00,-263.92,-215.69,TRADE
SA1,2025/12/25 14:15:00,-259.74,-215.86,TRADE
SA1,2025/12/25 14:20:00,-249.89,-205.42,TRADE
SA1,2025/12/25 14:25:00,-248.32,-209.49,TRADE
SA1,2025/12/25 14:30:00,-243.56,-217.13,TRADE
SA1,2025/12/25 14:35:00,-205.66,-206.19,TRADE
SA1,2025/12/25 14:40:00,-184.06,-217.87,TRADE
SA1,2025/12/25 14:45:00,-197.12,-206.85,TRADE
SA1,2025/12/25 14:50:00,-200.06,-200,TRADE
SA1,2025/12/25 14:55:00,-174.6,-155.84,TRADE
SA1,2025/12/25 15:00:00,-171.69,-190.01,TRADE
SA1,2025/12/25 15:05:00,-151.13,-200,TRADE
SA1,2025/12/25 15:10:00,-120.13,-168.36,TRADE
SA1,2025/12/25 15:15:00,-122.77,-200,TRADE
SA1,2025/12/25 15:20:00,-86.06,-129,TRADE
SA1,2025/12/25 15:25:00,-89.25,-200,TRADE
SA1,2025/12/25 15:30:00,-69.98,-190.01,TRADE
SA1,2025/12/25 15:35:00,-63.83,-190.01,TRADE
SA1,2025/12/25 15:40:00,-19.84,-133.10,TRADE
SA1,2025/12/25 15:45:00,-12.79,-145,TRADE
SA1,2025/12/25 15:50:00,19.66,-145,TRADE
SA1,2025/12/25 15:55:00,23.18,-190.01,TRADE
SA1,2025/12/25 16:00:00,44.47,-175.44,TRADE
SA1,2025/12/25 16:05:00,55.12,-145,TRADE
SA1,2025/12/25 16:10:00,76.68,-129,TRADE
SA1,2025/12/25 16:15:00,105.56,-124.67,TRADE
SA1,2025/12/25 16:20:00,156,-91.70,TRADE
SA1,2025/12/25 16:25:00,194.58,-68.71,TRADE
SA1,2025/12/25 16:30:00,218.97,-81.28,TRADE
SA1,2025/12/25 16:35:00,231.14,-74.05,TRADE
SA1,2025/12/25 16:40:00,236.25,-89,TRADE
SA1,2025/12/25 16:45:00,269.31,-56.91,TRADE
SA1,2025/12/25 16:50:00,302.31,-58.72,TRADE
SA1,2025/12/25 16:55:00,326.78,-58.19,TRADE
SA1,2025/12/25 17:00:00,348.79,-58.22,TRADE
SA1,2025/12/25 17:05:00,377.01,-57.95,TRADE
SA1,2025/12/25 17:10:00,434.59,-58.63,TRADE
SA1,2025/12/25 17:15:00,470.24,-59.01,TRADE
SA1,2025/12/25 17:20:00,503.86,-59.30,TRADE
SA1,2025/12/25 17:25:00,545.61,-56.83,TRADE
SA1,2025/12/25 17:30:00,596.7,-55.40,TRADE
SA1,2025/12/25 17:35:00,593.62,-54.88,TRADE
SA1,2025/12/25 17:40:00,637.13,-56.24,TRADE
SA1,2025/12/25 17:45:00,650.55,-53.70,TRADE
SA1,2025/12/25 17:50:00,695.05,-23.10,TRADE
SA1,2025/12/25 17:55:00,771.81,-20,TRADE
SA1,2025/12/25 18:00:00,803.85,-21,TRADE
SA1,2025/12/25 18:05:00,852.21,-19.88,TRADE
SA1,2025/12/25 18:10:00,858.39,-20,TRADE
SA1,2025/12/25 18:15:00,875.87,-89,TRADE
SA1,2025/12/25 18:20:00,910.88,-20,TRADE
SA1,2025/12/25 18:25:00,943.42,-13.61,TRADE
SA1,2025/12/25 18:30:00,978.36,-9.43,TRADE
SA1,2025/12/25 18:35:00,1020.95,-18.92,TRADE
SA1,2025/12/25 18:40:00,1045.48,-10.25,TRADE
SA1,2025/12/25 18:45:00,1088.36,-18.87,TRADE
SA1,2025/12/25 18:50:00,1133.42,-10.03,TRADE
SA1,2025/12/25 18:55:00,1146,-10.95,TRADE
SA1,2025/12/25 19:00:00,1161.7,-7.24,TRADE
SA1,2025/12/25 19:05:00,1179.73,-18.58,TRADE
SA1,2025/12/25 19:10:00,1199.85,-11.43,TRADE
SA1,2025/12/25 19:15:00,1213.49,-13.58,TRADE
SA1,2025/12/25 19:20:00,1227.21,-8,TRADE
SA1,2025/12/25 19:25:00,1262.46,-7.21,TRADE
SA1,2025/12/25 19:30:00,1266.14,-7.01,TRADE
SA1,2025/12/25 19:35:00,1286.7,-7.07,TRADE
SA1,2025/12/25 19:40:00,1281.84,-6.90,TRADE
SA1,2025/12/25 19:45:00,1318.48,-7,TRADE
SA1,2025/12/25 19:50:00,1318.29,-5.41,TRADE
SA1,2025/12/25 19:55:00,1343.45,-6.92,TRADE
SA1,2025/12/25 20:00:00,1348.33,-7.01,TRADE
SA1,2025/12/25 20:05:00,1337.56,-7.01,TRADE
SA1,2025/12/25 20:10:00,1324.02,-5.44,TRADE
SA1,2025/12/25 20:15:00,1346.93,-6.96,TRADE
SA1,2025/12/25 20:20:00,1352.97,-5.43,TRADE
SA1,2025/12/25 20:25:00,1360.39,-6.90,TRADE
SA1,2025/12/25 20:30:00,1377.13,-5.45,TRADE
SA1,2025/12/25 20:35:00,1391.61,-7,TRADE
SA1,2025/12/25 20:40:00,1404.62,-7.25,TRADE
SA1,2025/12/25 20:45:00,1388,-7.25,TRADE
SA1,2025/12/25 20:50:00,1396.5,-7.01,TRADE
SA1,2025/12/25 20:55:00,1417.52,-7.01,TRADE
SA1,2025/12/25 21:00:00,1410.85,-7.01,TRADE
SA1,2025/12/25 21:05:00,1410.76,-7.14,TRADE
SA1,2025/12/25 21:10:00,1402.64,-7.15,TRADE
SA1,2025/12/25 21:15:00,1379.16,-7.28,TRADE
SA1,2025/12/25 21:20:00,1364.33,-7.39,TRADE
SA1,2025/12/25 21:25:00,1356.31,-8.13,TRADE
SA1,2025/12/25 21:30:00,1341.17,-8.12,TRADE
SA1,2025/12/25 21:35:00,1338.85,-8.16,TRADE
SA1,2025/12/25 21:40:00,1338.27,-8.16,TRADE
SA1,2025/12/25 21:45:00,1341.93,-8.20,TRADE
SA1,2025/12/25 21:50:00,1344.51,-8.17,TRADE
SA1,2025/12/25 21:55:00,1360.95,-8,TRADE
SA1,2025/12/25 22:00:00,1363.32,-7.98,TRADE
SA1,2025/12/25 22:05:00,1374.34,-7.01,TRADE
SA1,2025/12/25 22:10:00,1354.2,-7.01,TRADE
SA1,2025/12/25 22:15:00,1360.67,-7.01,TRADE
SA1,2025/12/25 22:20:00,1344.88,-7.08,TRADE
SA1,2025/12/25 22:25:00,1352.5,-7.36,TRADE
SA1,2025/12/25 22:30:00,1344.93,-7.36,TRADE
SA1,2025/12/25 22:35:00,1325.36,-7.28,TRADE
SA1,2025/12/25 22:40:00,1324.91,-7.90,TRADE
SA1,2025/12/25 22:45:00,1314.94,-7.25,TRADE
SA1,2025/12/25 22:50:00,1318.06,-7.25,TRADE
SA1,2025/12/25 22:55:00,1317.24,-7.25,TRADE
SA1,2025/12/25 23:00:00,1305.38,-7.25,TRADE
SA1,2025/12/25 23:05:00,1314.51,-7.25,TRADE
SA1,2025/12/25 23:10:00,1293.63,-7.01,TRADE
SA1,2025/12/25 23:15:00,1294.5,-7,TRADE
SA1,2025/12/25 23:20:00,1308.16,-7,TRADE
SA1,2025/12/25 23:25:00,1311.18,-7,TRADE
SA1,2025/12/25 23:30:00,1322.75,-6.92,TRADE
SA1,2025/12/25 23:35:00,1352.9,-5.03,TRADE
SA1,2025/12/25 23:40:00,1385,-5.09,TRADE
SA1,2025/12/25 23:45:00,1372.54,-6.54,TRADE
SA1,2025/12/25 23:50:00,1384.19,-6.48,TRADE
SA1,2025/12/25 23:55:00,1373.69,-5.09,TRADE
SA1,2025/12/26 00:00:00,1390.29,-2.43,TRADE
SA1,2025/12/26 00:05:00,1374.68,-5.17,TRADE
SA1,2025/12/26 00:10:00,1409.05,-6.62,TRADE
SA1,2025/12/26 00:15:00,1391.75,-6.61,TRADE
SA1,2025/12/26 00:20:00,1394.81,-7,TRADE
SA1,2025/12/26 00:25:00,1384.14,-7,TRADE
SA1,2025/12/26 00:30:00,1389.68,-7,TRADE
SA1,2025/12/26 00:35:00,1380.93,-7,TRADE
SA1,2025/12/26 00:40:00,1400.46,-2.46,TRADE
SA1,2025/12/26 00:45:00,1406.01,-5.29,TRADE
SA1,2025/12/26 00:50:00,1406.71,-5.32,TRADE
SA1,2025/12/26 00:55:00,1413.32,-6.84,TRADE
SA1,2025/12/26 01:00:00,1390.61,-6.79,TRADE
SA1,2025/12/26 01:05:00,1395.98,-6.76,TRADE
SA1,2025/12/26 01:10:00,1385.91,-7,TRADE
SA1,2025/12/26 01:15:00,1352.81,-7,TRADE
SA1,2025/12/26 01:20:00,1362.76,-7.01,TRADE
SA1,2025/12/26 01:25:00,1345.7,-7,TRADE
SA1,2025/12/26 01:30:00,1360.58,-7,TRADE
SA1,2025/12/26 01:35:00,1348.5,-7,TRADE
SA1,2025/12/26 01:40:00,1361.82,-7,TRADE
SA1,2025/12/26 01:45:00,1358.18,-7,TRADE
SA1,2025/12/26 01:50:00,1334.18,-7,TRADE
SA1,2025/12/26 01:55:00,1330.99,-7.01,TRADE
SA1,2025/12/26 02:00:00,1312.51,-7.25,TRADE
SA1,2025/12/26 02:05:00,1316.1,-7.01,TRADE
SA1,2025/12/26 02:10:00,1296.44,-7.01,TRADE
SA1,2025/12/26 02:15:00,1292.73,-7.01,TRADE
SA1,2025/12/26 02:20:00,1280.92,-7.01,TRADE
SA1,2025/12/26 02:25:00,1273.55,-7,TRADE
SA1,2025/12/26 02:30:00,1268,-7,TRADE
SA1,2025/12/26 02:35:00,1291.71,-7,TRADE
SA1,2025/12/26 02:40:00,1295.73,-7.01,TRADE
SA1,2025/12/26 02:45:00,1287.84,-6.65,TRADE
SA1,2025/12/26 02:50:00,1276.2,-5.35,TRADE
SA1,2025/12/26 02:55:00,1249.75,-2.53,TRADE
SA1,2025/12/26 03:00:00,1249.97,-2.53,TRADE
SA1,2025/12/26 03:05:00,1232.42,-7,TRADE
SA1,2025/12/26 03:10:00,1247.42,-7,TRADE
SA1,2025/12/26 03:15:00,1253.25,-7,TRADE
SA1,2025/12/26 03:20:00,1240.26,-6.73,TRADE
SA1,2025/12/26 03:25:00,1251.31,-6.80,TRADE
SA1,2025/12/26 03:30:00,1232.7,-6.60,TRADE
SA1,2025/12/26 03:35:00,1233.74,-6.63,TRADE
SA1,2025/12/26 03:40:00,1254.87,-6.70,TRADE
SA1,2025/12/26 03:45:00,1240.03,-7,TRADE
SA1,2025/12/26 03:50:00,1244.72,-7,TRADE
SA1,2025/12/26 03:55:00,1220.3,-7,TRADE
SA1,2025/12/26 04:00:00,1218.79,-7,TRADE
SA1,2025/12/26 04:05:00,1215.38,-7,TRADE
SA1,2025/12/26 04:10:00,1226.42,-6.86,TRADE
SA1,2025/12/26 04:15:00,1226.28,-7,TRADE
SA1,2025/12/26 04:20:00,1241.39,-7,TRADE
SA1,2025/12/26 04:25:00,1227.13,-7,TRADE
SA1,2025/12/26 04:30:00,1232.29,-6.82,TRADE
SA1,2025/12/26 04:35:00,1240.76,-5.31,TRADE
SA1,2025/12/26 04:40:00,1234.8,-2.49,TRADE
SA1,2025/12/26 04:45:00,1237.65,-7,TRADE
SA1,2025/12/26 04:50:00,1240.56,-6.75,TRADE
SA1,2025/12/26 04:55:00,1253.04,-7,TRADE
SA1,2025/12/26 05:00:00,1241.64,-7,TRADE
SA1,2025/12/26 05:05:00,1238.02,-6.82,TRADE
SA1,2025/12/26 05:10:00,1240.44,-6.85,TRADE
SA1,2025/12/26 05:15:00,1236.76,-6.84,TRADE
SA1,2025/12/26 05:20:00,1234.86,-7,TRADE
SA1,2025/12/26 05:25:00,1215.91,-6.81,TRADE
SA1,2025/12/26 05:30:00,1197.84,-6.80,TRADE
SA1,2025/12/26 05:35:00,1183.44,-6.76,TRADE
SA1,2025/12/26 05:40:00,1208.38,-5.19,TRADE
SA1,2025/12/26 05:45:00,1199.22,-6.57,TRADE
SA1,2025/12/26 05:50:00,1203.09,-6.47,TRADE
SA1,2025/12/26 05:55:00,1198.66,-7.25,TRADE
SA1,2025/12/26 06:00:00,1164.68,-7.25,TRADE
SA1,2025/12/26 06:05:00,1179.06,-10.38,TRADE
SA1,2025/12/26 06:10:00,1169.71,-8.50,TRADE
SA1,2025/12/26 06:15:00,1166.12,-14.60,TRADE
SA1,2025/12/26 06:20:00,1143.82,-15.08,TRADE
SA1,2025/12/26 06:25:00,1150.57,-13.05,TRADE
SA1,2025/12/26 06:30:00,1126.02,-19.49,TRADE
SA1,2025/12/26 06:35:00,1127.17,-20,TRADE
SA1,2025/12/26 06:40:00,1127.27,-32.55,TRADE
SA1,2025/12/26 06:45:00,1107.19,-15.08,TRADE
SA1,2025/12/26 06:50:00,1101.11,-8.50,TRADE
SA1,2025/12/26 06:55:00,1061.65,-8.50,TRADE
SA1,2025/12/26 07:00:00,1035.11,-8.50,TRADE
SA1,2025/12/26 07:05:00,1022.01,-8.50,TRADE
SA1,2025/12/26 07:10:00,976.35,-20,TRADE
SA1,2025/12/26 07:15:00,967.59,-19.50,TRADE
SA1,2025/12/26 07:20:00,944.25,-20,TRADE
SA1,2025/12/26 07:25:00,897.65,-20,TRADE
SA1,2025/12/26 07:30:00,868.97,-68.71,TRADE
SA1,2025/12/26 07:35:00,860.35,-21,TRADE
SA1,2025/12/26 07:40:00,860.8,-68.71,TRADE
SA1,2025/12/26 07:45:00,825.88,-68.71,TRADE
SA1,2025/12/26 07:50:00,809.36,-68.71,TRADE
SA1,2025/12/26 07:55:00,799.48,-89,TRADE
SA1,2025/12/26 08:00:00,751.77,-89,TRADE
SA1,2025/12/26 08:05:00,722.61,-89,TRADE
SA1,2025/12/26 08:10:00,710.1,-151.86,TRADE
SA1,2025/12/26 08:15:00,677.51,-155.84,TRADE
SA1,2025/12/26 08:20:00,679.91,-155.84,TRADE
SA1,2025/12/26 08:25:00,640.9,-68.71,TRADE
SA1,2025/12/26 08:30:00,574.15,-100,TRADE
SA1,2025/12/26 08:35:00,530.34,-200,TRADE
SA1,2025/12/26 08:40:00,516.32,-129,TRADE
SA1,2025/12/26 08:45:00,459.21,-89,TRADE
SA1,2025/12/26 08:50:00,418.97,-200,TRADE
SA1,2025/12/26 08:55:00,417.75,-190.01,TRADE
SA1,2025/12/26 09:00:00,381.65,-190.01,TRADE
SA1,2025/12/26 09:05:00,365.76,-190.01,TRADE
SA1,2025/12/26 09:10:00,330.59,-200,TRADE
SA1,2025/12/26 09:15:00,284.56,-265.53,TRADE
SA1,2025/12/26 09:20:00,294.75,-264.48,TRADE
SA1,2025/12/26 09:25:00,275.43,-264.98,TRADE
SA1,2025/12/26 09:30:00,237.55,-265.05,TRADE
SA1,2025/12/26 09:35:00,210.7,-266.80,TRADE
SA1,2025/12/26 09:40:00,205.24,-266.35,TRADE
SA1,2025/12/26 09:45:00,179.63,-269.97,TRADE
SA1,2025/12/26 09:50:00,148.85,-270.25,TRADE
SA1,2025/12/26 09:55:00,129.86,-271.90,TRADE
SA1,2025/12/26 10:00:00,84.13,-270.46,TRADE
SA1,2025/12/26 10:05:00,72.59,-270.33,TRADE
SA1,2025/12/26 10:10:00,59.88,-273.76,TRADE
SA1,2025/12/26 10:15:00,57.15,-271.24,TRADE
SA1,2025/12/26 10:20:00,32.9,-100,TRADE
SA1,2025/12/26 10:25:00,-30.78,-200,TRADE
SA1,2025/12/26 10:30:00,-57.18,-268.74,TRADE
SA1,2025/12/26 10:35:00,14.46,-80,TRADE
SA1,2025/12/26 10:40:00,-38.07,-190.01,TRADE
SA1,2025/12/26 10:45:00,-54.08,-129,TRADE
SA1,2025/12/26 10:50:00,-69.19,-299.67,TRADE
SA1,2025/12/26 10:55:00,6.69,-100,TRADE
SA1,2025/12/26 11:00:00,-72.69,-190.01,TRADE
