REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/05/11 08:35:00,1157.12,50.22,TRADE
TAS1,2025/05/11 08:40:00,1159.24,50.22,TRADE
TAS1,2025/05/11 08:45:00,1163.77,50.22,TRADE
TAS1,2025/05/11 08:50:00,1161.99,50.22,TRADE
TAS1,2025/05/11 08:55:00,1161.38,50.22,TRADE
TAS1,2025/05/11 09:00:00,1164.71,50.22,TRADE
TAS1,2025/05/11 09:05:00,1161.08,50.22,TRADE
TAS1,2025/05/11 09:10:00,1159.11,50.22,TRADE
TAS1,2025/05/11 09:15:00,1164.73,50.22,TRADE
TAS1,2025/05/11 09:20:00,1154.26,50.22,TRADE
TAS1,2025/05/11 09:25:00,1148.68,50.22,TRADE
TAS1,2025/05/11 09:30:00,1148.93,50.22,TRADE
TAS1,2025/05/11 09:35:00,1153.35,50.22,TRADE
TAS1,2025/05/11 09:40:00,1148.2,50.22,TRADE
TAS1,2025/05/11 09:45:00,1145.89,50.22,TRADE
TAS1,2025/05/11 09:50:00,1141.11,50.22,TRADE
TAS1,2025/05/11 09:55:00,1132.81,50.22,TRADE
TAS1,2025/05/11 10:00:00,1129.08,50.22,TRADE
TAS1,2025/05/11 10:05:00,1124.58,50.22,TRADE
TAS1,2025/05/11 10:10:00,1128.78,50.22,TRADE
TAS1,2025/05/11 10:15:00,1112.18,50.22,TRADE
TAS1,2025/05/11 10:20:00,1114.67,50.22,TRADE
TAS1,2025/05/11 10:25:00,1106.65,50.22,TRADE
TAS1,2025/05/11 10:30:00,1103.78,50.22,TRADE
TAS1,2025/05/11 10:35:00,1094.64,50.22,TRADE
TAS1,2025/05/11 10:40:00,1098.19,50.22,TRADE
TAS1,2025/05/11 10:45:00,1096.86,50.22,TRADE
TAS1,2025/05/11 10:50:00,1074.22,50.22,TRADE
TAS1,2025/05/11 10:55:00,1080.66,50.22,TRADE
TAS1,2025/05/11 11:00:00,1077.24,50.22,TRADE
TAS1,2025/05/11 11:05:00,1072.15,50.22,TRADE
TAS1,2025/05/11 11:10:00,1053.35,50.22,TRADE
TAS1,2025/05/11 11:15:00,973.35,50.22,TRADE
TAS1,2025/05/11 11:20:00,966.52,50.22,TRADE
TAS1,2025/05/11 11:25:00,960.63,50.22,TRADE
TAS1,2025/05/11 11:30:00,962.73,50.22,TRADE
TAS1,2025/05/11 11:35:00,994.53,100.28,TRADE
TAS1,2025/05/11 11:40:00,1032.92,100.22,TRADE
TAS1,2025/05/11 11:45:00,1020.08,50.22,TRADE
TAS1,2025/05/11 11:50:00,1008.78,50.22,TRADE
TAS1,2025/05/11 11:55:00,1010.44,50.22,TRADE
TAS1,2025/05/11 12:00:00,1006.25,50.22,TRADE
TAS1,2025/05/11 12:05:00,1001.15,50.22,TRADE
TAS1,2025/05/11 12:10:00,999.52,50.22,TRADE
TAS1,2025/05/11 12:15:00,1006.75,50.22,TRADE
TAS1,2025/05/11 12:20:00,1003.52,50.22,TRADE
TAS1,2025/05/11 12:25:00,997.62,50.22,TRADE
TAS1,2025/05/11 12:30:00,995.17,50.22,TRADE
TAS1,2025/05/11 12:35:00,980.01,16.90,TRADE
TAS1,2025/05/11 12:40:00,986.46,50.22,TRADE
TAS1,2025/05/11 12:45:00,977.7,50.22,TRADE
TAS1,2025/05/11 12:50:00,970.46,50.22,TRADE
TAS1,2025/05/11 12:55:00,971.5,50.22,TRADE
TAS1,2025/05/11 13:00:00,968.29,50.22,TRADE
TAS1,2025/05/11 13:05:00,974.58,50.22,TRADE
TAS1,2025/05/11 13:10:00,969.25,50.22,TRADE
TAS1,2025/05/11 13:15:00,965.42,50.22,TRADE
TAS1,2025/05/11 13:20:00,976.37,50.22,TRADE
TAS1,2025/05/11 13:25:00,973.18,50.22,TRADE
TAS1,2025/05/11 13:30:00,968.78,50.22,TRADE
TAS1,2025/05/11 13:35:00,969.4,50.22,TRADE
TAS1,2025/05/11 13:40:00,975.15,50.22,TRADE
TAS1,2025/05/11 13:45:00,971.08,50.22,TRADE
TAS1,2025/05/11 13:50:00,970.41,50.22,TRADE
TAS1,2025/05/11 13:55:00,973.74,99.16,TRADE
TAS1,2025/05/11 14:00:00,973.77,100.16,TRADE
TAS1,2025/05/11 14:05:00,976.69,100.16,TRADE
TAS1,2025/05/11 14:10:00,984.35,100.16,TRADE
TAS1,2025/05/11 14:15:00,980.88,100.16,TRADE
TAS1,2025/05/11 14:20:00,988.59,100.16,TRADE
TAS1,2025/05/11 14:25:00,990.12,100.16,TRADE
TAS1,2025/05/11 14:30:00,990.6,100.16,TRADE
TAS1,2025/05/11 14:35:00,992.11,70.45,TRADE
TAS1,2025/05/11 14:40:00,998.62,50.22,TRADE
TAS1,2025/05/11 14:45:00,996.53,50.22,TRADE
TAS1,2025/05/11 14:50:00,1003.33,50.22,TRADE
TAS1,2025/05/11 14:55:00,1004.21,50.22,TRADE
TAS1,2025/05/11 15:00:00,1006.22,50.22,TRADE
TAS1,2025/05/11 15:05:00,1011.72,50.22,TRADE
TAS1,2025/05/11 15:10:00,1017.09,50.22,TRADE
TAS1,2025/05/11 15:15:00,1018.07,50.22,TRADE
TAS1,2025/05/11 15:20:00,1018.79,50.22,TRADE
TAS1,2025/05/11 15:25:00,1014.95,50.22,TRADE
TAS1,2025/05/11 15:30:00,1012,56.04,TRADE
TAS1,2025/05/11 15:35:00,1017.57,100.22,TRADE
TAS1,2025/05/11 15:40:00,1022.57,100.22,TRADE
TAS1,2025/05/11 15:45:00,1031.09,150.16,TRADE
TAS1,2025/05/11 15:50:00,1041.55,150.16,TRADE
TAS1,2025/05/11 15:55:00,1041.44,150.16,TRADE
TAS1,2025/05/11 16:00:00,1044.64,150.16,TRADE
TAS1,2025/05/11 16:05:00,1049.24,100.22,TRADE
TAS1,2025/05/11 16:10:00,1053.29,100.22,TRADE
TAS1,2025/05/11 16:15:00,1066.28,115.51,TRADE
TAS1,2025/05/11 16:20:00,1079.18,132.71,TRADE
TAS1,2025/05/11 16:25:00,1082.77,146.42,TRADE
TAS1,2025/05/11 16:30:00,1094.47,192.92,TRADE
TAS1,2025/05/11 16:35:00,1102.31,139.03,TRADE
TAS1,2025/05/11 16:40:00,1111.36,138.25,TRADE
TAS1,2025/05/11 16:45:00,1132.05,150.22,TRADE
TAS1,2025/05/11 16:50:00,1135.45,150.22,TRADE
TAS1,2025/05/11 16:55:00,1153.85,150.26,TRADE
TAS1,2025/05/11 17:00:00,1176.56,150.28,TRADE
TAS1,2025/05/11 17:05:00,1193.82,126.17,TRADE
TAS1,2025/05/11 17:10:00,1222.67,146.74,TRADE
TAS1,2025/05/11 17:15:00,1231.4,131.28,TRADE
TAS1,2025/05/11 17:20:00,1240.07,165.26,TRADE
TAS1,2025/05/11 17:25:00,1251.2,131.95,TRADE
TAS1,2025/05/11 17:30:00,1261.54,150.28,TRADE
TAS1,2025/05/11 17:35:00,1258.54,132.73,TRADE
TAS1,2025/05/11 17:40:00,1266.35,135.88,TRADE
TAS1,2025/05/11 17:45:00,1267.76,126.65,TRADE
TAS1,2025/05/11 17:50:00,1268.14,133.11,TRADE
TAS1,2025/05/11 17:55:00,1274.7,133,TRADE
TAS1,2025/05/11 18:00:00,1279.68,134.45,TRADE
TAS1,2025/05/11 18:05:00,1281.34,166.40,TRADE
TAS1,2025/05/11 18:10:00,1275.23,150.39,TRADE
TAS1,2025/05/11 18:15:00,1285.94,153.62,TRADE
TAS1,2025/05/11 18:20:00,1272.16,154.74,TRADE
TAS1,2025/05/11 18:25:00,1270.55,150.28,TRADE
TAS1,2025/05/11 18:30:00,1273.63,157.40,TRADE
TAS1,2025/05/11 18:35:00,1285.07,150.28,TRADE
TAS1,2025/05/11 18:40:00,1289.62,131.96,TRADE
TAS1,2025/05/11 18:45:00,1285.43,150.28,TRADE
TAS1,2025/05/11 18:50:00,1286.66,148.69,TRADE
TAS1,2025/05/11 18:55:00,1287.38,132.65,TRADE
TAS1,2025/05/11 19:00:00,1280.95,148.70,TRADE
TAS1,2025/05/11 19:05:00,1282.19,165.26,TRADE
TAS1,2025/05/11 19:10:00,1276.68,165.26,TRADE
TAS1,2025/05/11 19:15:00,1276.22,150.34,TRADE
TAS1,2025/05/11 19:20:00,1265.43,150.28,TRADE
TAS1,2025/05/11 19:25:00,1265.38,150.28,TRADE
TAS1,2025/05/11 19:30:00,1258.21,150.28,TRADE
TAS1,2025/05/11 19:35:00,1258.74,165.28,TRADE
TAS1,2025/05/11 19:40:00,1248.83,165.15,TRADE
TAS1,2025/05/11 19:45:00,1241,150.22,TRADE
TAS1,2025/05/11 19:50:00,1223.27,150.22,TRADE
TAS1,2025/05/11 19:55:00,1212.72,150.22,TRADE
TAS1,2025/05/11 20:00:00,1212.48,144.40,TRADE
TAS1,2025/05/11 20:05:00,1204.26,144.61,TRADE
TAS1,2025/05/11 20:10:00,1211.4,150.22,TRADE
TAS1,2025/05/11 20:15:00,1203.3,143.96,TRADE
TAS1,2025/05/11 20:20:00,1206.08,143.96,TRADE
TAS1,2025/05/11 20:25:00,1196.59,139.69,TRADE
TAS1,2025/05/11 20:30:00,1202.34,125.89,TRADE
TAS1,2025/05/11 20:35:00,1197.2,139.88,TRADE
TAS1,2025/05/11 20:40:00,1191.08,140.33,TRADE
TAS1,2025/05/11 20:45:00,1192.65,139.66,TRADE
TAS1,2025/05/11 20:50:00,1183.6,120.49,TRADE
TAS1,2025/05/11 20:55:00,1183.24,119.26,TRADE
TAS1,2025/05/11 21:00:00,1179.4,114.92,TRADE
TAS1,2025/05/11 21:05:00,1177.55,150.22,TRADE
TAS1,2025/05/11 21:10:00,1163.25,150.22,TRADE
TAS1,2025/05/11 21:15:00,1165.86,150.22,TRADE
TAS1,2025/05/11 21:20:00,1157.01,150.22,TRADE
TAS1,2025/05/11 21:25:00,1154.09,150.22,TRADE
TAS1,2025/05/11 21:30:00,1152.4,150.22,TRADE
TAS1,2025/05/11 21:35:00,1143.57,150.22,TRADE
TAS1,2025/05/11 21:40:00,1139.69,150.22,TRADE
TAS1,2025/05/11 21:45:00,1129.61,150.22,TRADE
TAS1,2025/05/11 21:50:00,1123.01,150.22,TRADE
TAS1,2025/05/11 21:55:00,1117.41,150.22,TRADE
TAS1,2025/05/11 22:00:00,1104.39,150.22,TRADE
TAS1,2025/05/11 22:05:00,1100.46,150.22,TRADE
TAS1,2025/05/11 22:10:00,1093.1,150.22,TRADE
TAS1,2025/05/11 22:15:00,1087.04,150.22,TRADE
TAS1,2025/05/11 22:20:00,1084.66,150.22,TRADE
TAS1,2025/05/11 22:25:00,1085.16,150.22,TRADE
TAS1,2025/05/11 22:30:00,1076.15,150.22,TRADE
TAS1,2025/05/11 22:35:00,1075.85,150.22,TRADE
TAS1,2025/05/11 22:40:00,1063.42,150.22,TRADE
TAS1,2025/05/11 22:45:00,1062.42,150.22,TRADE
TAS1,2025/05/11 22:50:00,1060.81,150.22,TRADE
TAS1,2025/05/11 22:55:00,1051.08,150.22,TRADE
TAS1,2025/05/11 23:00:00,1045.49,150.22,TRADE
TAS1,2025/05/11 23:05:00,1042.74,150.22,TRADE
TAS1,2025/05/11 23:10:00,1036.12,150.22,TRADE
TAS1,2025/05/11 23:15:00,1031.11,150.22,TRADE
TAS1,2025/05/11 23:20:00,1028.98,150.22,TRADE
TAS1,2025/05/11 23:25:00,1022.58,150.22,TRADE
TAS1,2025/05/11 23:30:00,1024.35,150.22,TRADE
TAS1,2025/05/11 23:35:00,1016.4,150.22,TRADE
TAS1,2025/05/11 23:40:00,1009.86,150.22,TRADE
TAS1,2025/05/11 23:45:00,1014.47,150.22,TRADE
TAS1,2025/05/11 23:50:00,1007.19,150.22,TRADE
TAS1,2025/05/11 23:55:00,1005.19,150.22,TRADE
TAS1,2025/05/12 00:00:00,1003.81,150.22,TRADE
TAS1,2025/05/12 00:05:00,1001.24,150.22,TRADE
TAS1,2025/05/12 00:10:00,998.29,150.22,TRADE
TAS1,2025/05/12 00:15:00,995.02,150.22,TRADE
TAS1,2025/05/12 00:20:00,993.16,150.22,TRADE
TAS1,2025/05/12 00:25:00,989.21,150.22,TRADE
TAS1,2025/05/12 00:30:00,991.94,150.22,TRADE
TAS1,2025/05/12 00:35:00,984.19,150.22,TRADE
TAS1,2025/05/12 00:40:00,979.39,150.22,TRADE
TAS1,2025/05/12 00:45:00,989.99,150.22,TRADE
TAS1,2025/05/12 00:50:00,976.82,150.22,TRADE
TAS1,2025/05/12 00:55:00,984.39,150.22,TRADE
TAS1,2025/05/12 01:00:00,979.34,150.22,TRADE
TAS1,2025/05/12 01:05:00,983.28,150.22,TRADE
TAS1,2025/05/12 01:10:00,978.42,150.22,TRADE
TAS1,2025/05/12 01:15:00,976.7,150.22,TRADE
TAS1,2025/05/12 01:20:00,973.08,150.22,TRADE
TAS1,2025/05/12 01:25:00,975.84,150.22,TRADE
TAS1,2025/05/12 01:30:00,972.01,150.22,TRADE
TAS1,2025/05/12 01:35:00,971.19,150.22,TRADE
TAS1,2025/05/12 01:40:00,971.8,150.22,TRADE
TAS1,2025/05/12 01:45:00,964.62,150.22,TRADE
TAS1,2025/05/12 01:50:00,966.59,150.22,TRADE
TAS1,2025/05/12 01:55:00,967.64,150.22,TRADE
TAS1,2025/05/12 02:00:00,969.33,150.22,TRADE
TAS1,2025/05/12 02:05:00,960.71,150.22,TRADE
TAS1,2025/05/12 02:10:00,968.13,150.22,TRADE
TAS1,2025/05/12 02:15:00,961.89,150.22,TRADE
TAS1,2025/05/12 02:20:00,959.78,150.22,TRADE
TAS1,2025/05/12 02:25:00,956.2,150.22,TRADE
TAS1,2025/05/12 02:30:00,955.9,150.22,TRADE
TAS1,2025/05/12 02:35:00,951.22,150.22,TRADE
TAS1,2025/05/12 02:40:00,960.06,150.22,TRADE
TAS1,2025/05/12 02:45:00,961.75,150.22,TRADE
TAS1,2025/05/12 02:50:00,964.28,165.22,TRADE
TAS1,2025/05/12 02:55:00,964.64,150.22,TRADE
TAS1,2025/05/12 03:00:00,963.21,150.22,TRADE
TAS1,2025/05/12 03:05:00,962.13,165.22,TRADE
TAS1,2025/05/12 03:10:00,964.54,165.22,TRADE
TAS1,2025/05/12 03:15:00,962.72,165.22,TRADE
TAS1,2025/05/12 03:20:00,969.28,165.26,TRADE
TAS1,2025/05/12 03:25:00,964.32,165.26,TRADE
TAS1,2025/05/12 03:30:00,965.21,165.26,TRADE
TAS1,2025/05/12 03:35:00,959.29,150.22,TRADE
TAS1,2025/05/12 03:40:00,962.78,150.22,TRADE
TAS1,2025/05/12 03:45:00,966.74,165.26,TRADE
TAS1,2025/05/12 03:50:00,975.66,165.26,TRADE
TAS1,2025/05/12 03:55:00,972.22,150.22,TRADE
TAS1,2025/05/12 04:00:00,972.18,150.22,TRADE
TAS1,2025/05/12 04:05:00,976.22,150.22,TRADE
TAS1,2025/05/12 04:10:00,979.88,165.26,TRADE
TAS1,2025/05/12 04:15:00,984.6,165.22,TRADE
TAS1,2025/05/12 04:20:00,983.55,165.26,TRADE
TAS1,2025/05/12 04:25:00,986.45,165.26,TRADE
TAS1,2025/05/12 04:30:00,987.9,165.26,TRADE
TAS1,2025/05/12 04:35:00,983.2,150.07,TRADE
TAS1,2025/05/12 04:40:00,986.66,150.07,TRADE
TAS1,2025/05/12 04:45:00,984.75,150.22,TRADE
TAS1,2025/05/12 04:50:00,993.74,150.22,TRADE
TAS1,2025/05/12 04:55:00,998.92,150.07,TRADE
TAS1,2025/05/12 05:00:00,997.75,150.07,TRADE
TAS1,2025/05/12 05:05:00,1007.75,116.68,TRADE
TAS1,2025/05/12 05:10:00,1012.76,149.29,TRADE
TAS1,2025/05/12 05:15:00,1021.14,150.22,TRADE
TAS1,2025/05/12 05:20:00,1037.76,150.07,TRADE
TAS1,2025/05/12 05:25:00,1033.47,150.04,TRADE
TAS1,2025/05/12 05:30:00,1043.99,150.22,TRADE
TAS1,2025/05/12 05:35:00,1050.31,145.44,TRADE
TAS1,2025/05/12 05:40:00,1062.55,150.04,TRADE
TAS1,2025/05/12 05:45:00,1072.56,150.07,TRADE
TAS1,2025/05/12 05:50:00,1079.19,150.07,TRADE
TAS1,2025/05/12 05:55:00,1084.22,150.22,TRADE
TAS1,2025/05/12 06:00:00,1093.52,150.07,TRADE
TAS1,2025/05/12 06:05:00,1103.75,150.22,TRADE
TAS1,2025/05/12 06:10:00,1116.63,165.02,TRADE
TAS1,2025/05/12 06:15:00,1132.2,159.30,TRADE
TAS1,2025/05/12 06:20:00,1140.66,165.02,TRADE
TAS1,2025/05/12 06:25:00,1151.96,165.26,TRADE
TAS1,2025/05/12 06:30:00,1161.74,165.28,TRADE
TAS1,2025/05/12 06:35:00,1173.15,165.28,TRADE
TAS1,2025/05/12 06:40:00,1201.14,165.28,TRADE
TAS1,2025/05/12 06:45:00,1243.48,205.97,TRADE
TAS1,2025/05/12 06:50:00,1258.29,165.23,TRADE
TAS1,2025/05/12 06:55:00,1269.07,209.87,TRADE
TAS1,2025/05/12 07:00:00,1253.47,211.13,TRADE
TAS1,2025/05/12 07:05:00,1271.58,163.18,TRADE
TAS1,2025/05/12 07:10:00,1279.2,165.28,TRADE
TAS1,2025/05/12 07:15:00,1280.39,150.22,TRADE
TAS1,2025/05/12 07:20:00,1301.96,151.40,TRADE
TAS1,2025/05/12 07:25:00,1295.91,150.28,TRADE
TAS1,2025/05/12 07:30:00,1320.59,157.18,TRADE
TAS1,2025/05/12 07:35:00,1327.07,154.94,TRADE
TAS1,2025/05/12 07:40:00,1325.34,210.34,TRADE
TAS1,2025/05/12 07:45:00,1327.7,150.53,TRADE
TAS1,2025/05/12 07:50:00,1334.86,150.22,TRADE
TAS1,2025/05/12 07:55:00,1334.13,150.26,TRADE
TAS1,2025/05/12 08:00:00,1338.94,150.28,TRADE
TAS1,2025/05/12 08:05:00,1329.4,155.23,TRADE
TAS1,2025/05/12 08:10:00,1328.22,151.63,TRADE
TAS1,2025/05/12 08:15:00,1318.48,165.26,TRADE
TAS1,2025/05/12 08:20:00,1306.03,155.33,TRADE
TAS1,2025/05/12 08:25:00,1295.96,150.28,TRADE
TAS1,2025/05/12 08:30:00,1274.24,150.22,TRADE
TAS1,2025/05/12 08:35:00,1258.52,165.26,TRADE
TAS1,2025/05/12 08:40:00,1221.22,123.44,TRADE
TAS1,2025/05/12 08:45:00,1207.53,133.58,TRADE
TAS1,2025/05/12 08:50:00,1181.04,100.22,TRADE
TAS1,2025/05/12 08:55:00,1176.84,150.22,TRADE
TAS1,2025/05/12 09:00:00,1165.18,125.74,TRADE
TAS1,2025/05/12 09:05:00,1175.54,150.22,TRADE
TAS1,2025/05/12 09:10:00,1169.45,150.22,TRADE
TAS1,2025/05/12 09:15:00,1168.65,150.22,TRADE
TAS1,2025/05/12 09:20:00,1171.66,150.22,TRADE
TAS1,2025/05/12 09:25:00,1169.48,150.22,TRADE
TAS1,2025/05/12 09:30:00,1145.37,100.08,TRADE
TAS1,2025/05/12 09:35:00,1142.97,150.26,TRADE
TAS1,2025/05/12 09:40:00,1143.12,150.08,TRADE
TAS1,2025/05/12 09:45:00,1117.19,150.04,TRADE
TAS1,2025/05/12 09:50:00,1106.79,150.04,TRADE
TAS1,2025/05/12 09:55:00,1109.25,150.04,TRADE
TAS1,2025/05/12 10:00:00,1099.45,102.22,TRADE
TAS1,2025/05/12 10:05:00,1079.37,100.22,TRADE
TAS1,2025/05/12 10:10:00,1085.68,100.22,TRADE
TAS1,2025/05/12 10:15:00,1083.75,100.22,TRADE
TAS1,2025/05/12 10:20:00,1073.73,100.22,TRADE
TAS1,2025/05/12 10:25:00,1066.74,100.22,TRADE
TAS1,2025/05/12 10:30:00,1068.03,100.22,TRADE
TAS1,2025/05/12 10:35:00,1067.43,100.28,TRADE
TAS1,2025/05/12 10:40:00,1057.95,100.26,TRADE
TAS1,2025/05/12 10:45:00,1048.43,100.26,TRADE
TAS1,2025/05/12 10:50:00,1035.12,100.26,TRADE
TAS1,2025/05/12 10:55:00,1015.46,60.08,TRADE
TAS1,2025/05/12 11:00:00,1031.63,60.08,TRADE
TAS1,2025/05/12 11:05:00,1021.2,60.26,TRADE
TAS1,2025/05/12 11:10:00,1024.06,100.26,TRADE
TAS1,2025/05/12 11:15:00,1013.07,100.26,TRADE
TAS1,2025/05/12 11:20:00,1015.99,100.26,TRADE
TAS1,2025/05/12 11:25:00,1003.43,100.26,TRADE
TAS1,2025/05/12 11:30:00,996.43,100.22,TRADE
TAS1,2025/05/12 11:35:00,986.35,63.21,TRADE
TAS1,2025/05/12 11:40:00,986.13,100.26,TRADE
TAS1,2025/05/12 11:45:00,974.41,60.22,TRADE
TAS1,2025/05/12 11:50:00,968.54,100.22,TRADE
TAS1,2025/05/12 11:55:00,969.91,100.22,TRADE
TAS1,2025/05/12 12:00:00,961.76,100.22,TRADE
TAS1,2025/05/12 12:05:00,963.83,100.22,TRADE
TAS1,2025/05/12 12:10:00,969.83,100.22,TRADE
TAS1,2025/05/12 12:15:00,956.14,100.22,TRADE
TAS1,2025/05/12 12:20:00,962.23,100.22,TRADE
TAS1,2025/05/12 12:25:00,960.25,100.22,TRADE
TAS1,2025/05/12 12:30:00,951.7,100.22,TRADE
TAS1,2025/05/12 12:35:00,947.51,100.22,TRADE
TAS1,2025/05/12 12:40:00,940.78,100.22,TRADE
TAS1,2025/05/12 12:45:00,937.49,100.08,TRADE
TAS1,2025/05/12 12:50:00,943.78,100.22,TRADE
TAS1,2025/05/12 12:55:00,947.47,100.22,TRADE
TAS1,2025/05/12 13:00:00,946.87,100.21,TRADE
TAS1,2025/05/12 13:05:00,949.6,100.08,TRADE
TAS1,2025/05/12 13:10:00,946.54,100.21,TRADE
TAS1,2025/05/12 13:15:00,951.09,100.21,TRADE
TAS1,2025/05/12 13:20:00,952.75,100.21,TRADE
TAS1,2025/05/12 13:25:00,949.71,100.11,TRADE
TAS1,2025/05/12 13:30:00,945.54,100.21,TRADE
TAS1,2025/05/12 13:35:00,943.63,100.21,TRADE
TAS1,2025/05/12 13:40:00,939.59,100.21,TRADE
TAS1,2025/05/12 13:45:00,943.52,100.22,TRADE
TAS1,2025/05/12 13:50:00,953.36,100.22,TRADE
TAS1,2025/05/12 13:55:00,965.62,100.22,TRADE
TAS1,2025/05/12 14:00:00,965.77,100.22,TRADE
TAS1,2025/05/12 14:05:00,966.02,100.22,TRADE
TAS1,2025/05/12 14:10:00,964.84,100.22,TRADE
TAS1,2025/05/12 14:15:00,868.52,100.22,TRADE
TAS1,2025/05/12 14:20:00,868.72,100.22,TRADE
TAS1,2025/05/12 14:25:00,870.47,100.22,TRADE
TAS1,2025/05/12 14:30:00,879.02,100.22,TRADE
TAS1,2025/05/12 14:35:00,881.94,150.22,TRADE
TAS1,2025/05/12 14:40:00,920.28,150.22,TRADE
TAS1,2025/05/12 14:45:00,908.8,150.22,TRADE
TAS1,2025/05/12 14:50:00,920.03,150.22,TRADE
TAS1,2025/05/12 14:55:00,913.9,150.22,TRADE
TAS1,2025/05/12 15:00:00,909.88,150.21,TRADE
TAS1,2025/05/12 15:05:00,904.31,100.02,TRADE
TAS1,2025/05/12 15:10:00,917.35,150.22,TRADE
TAS1,2025/05/12 15:15:00,950.07,150.22,TRADE
TAS1,2025/05/12 15:20:00,976.39,150.22,TRADE
TAS1,2025/05/12 15:25:00,983.66,150.22,TRADE
TAS1,2025/05/12 15:30:00,991.39,150.22,TRADE
TAS1,2025/05/12 15:35:00,995.89,150.22,TRADE
TAS1,2025/05/12 15:40:00,995.7,150.22,TRADE
TAS1,2025/05/12 15:45:00,1002.85,150.21,TRADE
TAS1,2025/05/12 15:50:00,1012.97,150.22,TRADE
TAS1,2025/05/12 15:55:00,1021.47,150.22,TRADE
TAS1,2025/05/12 16:00:00,1034.68,150.22,TRADE
TAS1,2025/05/12 16:05:00,1042.51,151.06,TRADE
TAS1,2025/05/12 16:10:00,1048.92,150.22,TRADE
TAS1,2025/05/12 16:15:00,1055.83,150.21,TRADE
TAS1,2025/05/12 16:20:00,1068.23,165.10,TRADE
TAS1,2025/05/12 16:25:00,1107.04,165.26,TRADE
TAS1,2025/05/12 16:30:00,1082.89,110.97,TRADE
TAS1,2025/05/12 16:35:00,1093.8,150.22,TRADE
TAS1,2025/05/12 16:40:00,1117.73,165.06,TRADE
TAS1,2025/05/12 16:45:00,1147.46,205.82,TRADE
TAS1,2025/05/12 16:50:00,1191.54,203.25,TRADE
TAS1,2025/05/12 16:55:00,1218.63,208,TRADE
TAS1,2025/05/12 17:00:00,1221.44,194.91,TRADE
TAS1,2025/05/12 17:05:00,1219.48,165.48,TRADE
TAS1,2025/05/12 17:10:00,1211.85,205.03,TRADE
TAS1,2025/05/12 17:15:00,1225.48,153.75,TRADE
TAS1,2025/05/12 17:20:00,1232.38,165.12,TRADE
TAS1,2025/05/12 17:25:00,1206.93,108.70,TRADE
TAS1,2025/05/12 17:30:00,1215.89,131.61,TRADE
TAS1,2025/05/12 17:35:00,1229.35,123.63,TRADE
TAS1,2025/05/12 17:40:00,1236.36,131.31,TRADE
TAS1,2025/05/12 17:45:00,1244.28,132.30,TRADE
TAS1,2025/05/12 17:50:00,1249.78,132.30,TRADE
TAS1,2025/05/12 17:55:00,1251.11,117.49,TRADE
TAS1,2025/05/12 18:00:00,1261.82,112.77,TRADE
TAS1,2025/05/12 18:05:00,1251.93,149.53,TRADE
TAS1,2025/05/12 18:10:00,1246.78,112.25,TRADE
TAS1,2025/05/12 18:15:00,1256.5,142.09,TRADE
TAS1,2025/05/12 18:20:00,1252.02,100.27,TRADE
TAS1,2025/05/12 18:25:00,1256.75,100.62,TRADE
TAS1,2025/05/12 18:30:00,1254.02,165.20,TRADE
TAS1,2025/05/12 18:35:00,1249.4,224.14,TRADE
TAS1,2025/05/12 18:40:00,1285,224.14,TRADE
TAS1,2025/05/12 18:45:00,1296.61,320.29,TRADE
TAS1,2025/05/12 18:50:00,1298.94,181.62,TRADE
TAS1,2025/05/12 18:55:00,1287.14,162.06,TRADE
TAS1,2025/05/12 19:00:00,1289.38,150.22,TRADE
TAS1,2025/05/12 19:05:00,1274.41,146.21,TRADE
TAS1,2025/05/12 19:10:00,1267.95,139.19,TRADE
TAS1,2025/05/12 19:15:00,1264.3,133.47,TRADE
TAS1,2025/05/12 19:20:00,1250.3,133.84,TRADE
TAS1,2025/05/12 19:25:00,1246.49,150.19,TRADE
TAS1,2025/05/12 19:30:00,1234.04,142.14,TRADE
TAS1,2025/05/12 19:35:00,1222.54,150.18,TRADE
TAS1,2025/05/12 19:40:00,1219.7,150.20,TRADE
TAS1,2025/05/12 19:45:00,1212.58,150.20,TRADE
TAS1,2025/05/12 19:50:00,1210.42,145.82,TRADE
TAS1,2025/05/12 19:55:00,1200.19,139.54,TRADE
TAS1,2025/05/12 20:00:00,1200.15,121.59,TRADE
TAS1,2025/05/12 20:05:00,1189.56,144.71,TRADE
TAS1,2025/05/12 20:10:00,1192.48,136.32,TRADE
TAS1,2025/05/12 20:15:00,1196.06,139.22,TRADE
TAS1,2025/05/12 20:20:00,1192.51,144.71,TRADE
TAS1,2025/05/12 20:25:00,1187.78,149.20,TRADE
TAS1,2025/05/12 20:30:00,1181.14,129.28,TRADE
TAS1,2025/05/12 20:35:00,1176.26,150.22,TRADE
TAS1,2025/05/12 20:40:00,1174.22,146.67,TRADE
TAS1,2025/05/12 20:45:00,1169.05,164.26,TRADE
TAS1,2025/05/12 20:50:00,1165.5,145.26,TRADE
TAS1,2025/05/12 20:55:00,1167.08,116.02,TRADE
TAS1,2025/05/12 21:00:00,1163.32,113.76,TRADE
TAS1,2025/05/12 21:05:00,1160.17,146.55,TRADE
TAS1,2025/05/12 21:10:00,1163.36,150.22,TRADE
TAS1,2025/05/12 21:15:00,1156.92,150.22,TRADE
