REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2025/06/10 17:40:00,1398.81,255.31,TRADE
TAS1,2025/06/10 17:45:00,1396.87,267.13,TRADE
TAS1,2025/06/10 17:50:00,1411.4,264.22,TRADE
TAS1,2025/06/10 17:55:00,1418.05,279.57,TRADE
TAS1,2025/06/10 18:00:00,1408.12,279.67,TRADE
TAS1,2025/06/10 18:05:00,1408.83,281.01,TRADE
TAS1,2025/06/10 18:10:00,1411.47,267.95,TRADE
TAS1,2025/06/10 18:15:00,1408.69,255.13,TRADE
TAS1,2025/06/10 18:20:00,1410.42,264.80,TRADE
TAS1,2025/06/10 18:25:00,1393.82,277.30,TRADE
TAS1,2025/06/10 18:30:00,1384.99,287.64,TRADE
TAS1,2025/06/10 18:35:00,1384.96,268.06,TRADE
TAS1,2025/06/10 18:40:00,1388.9,282.19,TRADE
TAS1,2025/06/10 18:45:00,1396.13,286.25,TRADE
TAS1,2025/06/10 18:50:00,1394.2,279.04,TRADE
TAS1,2025/06/10 18:55:00,1394.21,274.49,TRADE
TAS1,2025/06/10 19:00:00,1388.31,278.83,TRADE
TAS1,2025/06/10 19:05:00,1384.59,278.13,TRADE
TAS1,2025/06/10 19:10:00,1380.39,279.97,TRADE
TAS1,2025/06/10 19:15:00,1378.54,278.38,TRADE
TAS1,2025/06/10 19:20:00,1389.78,293.69,TRADE
TAS1,2025/06/10 19:25:00,1379.6,271.13,TRADE
TAS1,2025/06/10 19:30:00,1377.06,228.54,TRADE
TAS1,2025/06/10 19:35:00,1371.94,250.36,TRADE
TAS1,2025/06/10 19:40:00,1364.67,240.42,TRADE
TAS1,2025/06/10 19:45:00,1360.86,264.02,TRADE
TAS1,2025/06/10 19:50:00,1358.35,265.24,TRADE
TAS1,2025/06/10 19:55:00,1356.26,239.83,TRADE
TAS1,2025/06/10 20:00:00,1359.7,259.18,TRADE
TAS1,2025/06/10 20:05:00,1358.08,237.43,TRADE
TAS1,2025/06/10 20:10:00,1357.98,240.03,TRADE
TAS1,2025/06/10 20:15:00,1356.43,235.11,TRADE
TAS1,2025/06/10 20:20:00,1345.92,197.39,TRADE
TAS1,2025/06/10 20:25:00,1340.09,226.95,TRADE
TAS1,2025/06/10 20:30:00,1335.03,214.81,TRADE
TAS1,2025/06/10 20:35:00,1331.44,235.89,TRADE
TAS1,2025/06/10 20:40:00,1325.28,232.89,TRADE
TAS1,2025/06/10 20:45:00,1319.95,228.03,TRADE
TAS1,2025/06/10 20:50:00,1319.2,221.04,TRADE
TAS1,2025/06/10 20:55:00,1307.57,189.70,TRADE
TAS1,2025/06/10 21:00:00,1302.95,180.28,TRADE
TAS1,2025/06/10 21:05:00,1301.48,180.28,TRADE
TAS1,2025/06/10 21:10:00,1297.57,180.28,TRADE
TAS1,2025/06/10 21:15:00,1291.93,180.10,TRADE
TAS1,2025/06/10 21:20:00,1283.47,180.56,TRADE
TAS1,2025/06/10 21:25:00,1273.98,180.18,TRADE
TAS1,2025/06/10 21:30:00,1268.74,161.34,TRADE
TAS1,2025/06/10 21:35:00,1253.76,180.18,TRADE
TAS1,2025/06/10 21:40:00,1248.63,160.28,TRADE
TAS1,2025/06/10 21:45:00,1241.48,180.26,TRADE
TAS1,2025/06/10 21:50:00,1240.61,180.18,TRADE
TAS1,2025/06/10 21:55:00,1236.46,169.12,TRADE
TAS1,2025/06/10 22:00:00,1219.17,152.56,TRADE
TAS1,2025/06/10 22:05:00,1206.65,150.16,TRADE
TAS1,2025/06/10 22:10:00,1230.29,150.19,TRADE
TAS1,2025/06/10 22:15:00,1228.16,160.28,TRADE
TAS1,2025/06/10 22:20:00,1220.21,161.41,TRADE
TAS1,2025/06/10 22:25:00,1226.82,180.02,TRADE
TAS1,2025/06/10 22:30:00,1217.73,165.96,TRADE
TAS1,2025/06/10 22:35:00,1212.58,182.28,TRADE
TAS1,2025/06/10 22:40:00,1199.46,160.22,TRADE
TAS1,2025/06/10 22:45:00,1174.12,164.65,TRADE
TAS1,2025/06/10 22:50:00,1171.32,160.22,TRADE
TAS1,2025/06/10 22:55:00,1176.78,160.18,TRADE
TAS1,2025/06/10 23:00:00,1161.11,160.22,TRADE
TAS1,2025/06/10 23:05:00,1150.68,160.28,TRADE
TAS1,2025/06/10 23:10:00,1148.51,160.28,TRADE
TAS1,2025/06/10 23:15:00,1134.61,180.10,TRADE
TAS1,2025/06/10 23:20:00,1132.46,160.16,TRADE
TAS1,2025/06/10 23:25:00,1116.96,180.02,TRADE
TAS1,2025/06/10 23:30:00,1114.17,207.13,TRADE
TAS1,2025/06/10 23:35:00,1124.23,180.02,TRADE
TAS1,2025/06/10 23:40:00,1118.84,180.02,TRADE
TAS1,2025/06/10 23:45:00,1109.13,207.17,TRADE
TAS1,2025/06/10 23:50:00,1101.17,206.14,TRADE
TAS1,2025/06/10 23:55:00,1106.35,160.28,TRADE
TAS1,2025/06/11 00:00:00,1091.73,160.14,TRADE
TAS1,2025/06/11 00:05:00,1088.54,160.24,TRADE
TAS1,2025/06/11 00:10:00,1087.4,209.28,TRADE
TAS1,2025/06/11 00:15:00,1085.36,160.16,TRADE
TAS1,2025/06/11 00:20:00,1078.44,160.18,TRADE
TAS1,2025/06/11 00:25:00,1079.65,180.18,TRADE
TAS1,2025/06/11 00:30:00,1069.71,160.28,TRADE
TAS1,2025/06/11 00:35:00,1072.55,217.24,TRADE
TAS1,2025/06/11 00:40:00,1058.03,229.35,TRADE
TAS1,2025/06/11 00:45:00,1050.43,160.28,TRADE
TAS1,2025/06/11 00:50:00,1042.43,160.28,TRADE
TAS1,2025/06/11 00:55:00,1038.43,160.28,TRADE
TAS1,2025/06/11 01:00:00,1036.71,161.42,TRADE
TAS1,2025/06/11 01:05:00,1019.97,160.28,TRADE
TAS1,2025/06/11 01:10:00,1021.4,160.28,TRADE
TAS1,2025/06/11 01:15:00,1015.43,160.28,TRADE
TAS1,2025/06/11 01:20:00,1022.01,160.28,TRADE
TAS1,2025/06/11 01:25:00,1030.37,160.91,TRADE
TAS1,2025/06/11 01:30:00,1029.01,160.28,TRADE
TAS1,2025/06/11 01:35:00,1027.54,160.28,TRADE
TAS1,2025/06/11 01:40:00,1028.46,160.28,TRADE
TAS1,2025/06/11 01:45:00,1027.02,160.28,TRADE
TAS1,2025/06/11 01:50:00,1020.78,160.28,TRADE
TAS1,2025/06/11 01:55:00,1011.8,160.28,TRADE
TAS1,2025/06/11 02:00:00,1009.41,160.14,TRADE
TAS1,2025/06/11 02:05:00,1007.57,152.01,TRADE
TAS1,2025/06/11 02:10:00,1008.66,180.10,TRADE
TAS1,2025/06/11 02:15:00,1005.59,150.14,TRADE
TAS1,2025/06/11 02:20:00,1010.06,150.14,TRADE
TAS1,2025/06/11 02:25:00,1004.23,150.14,TRADE
TAS1,2025/06/11 02:30:00,1006.24,150.14,TRADE
TAS1,2025/06/11 02:35:00,1007.95,160.28,TRADE
TAS1,2025/06/11 02:40:00,1090.42,180.02,TRADE
TAS1,2025/06/11 02:45:00,1072,160.28,TRADE
TAS1,2025/06/11 02:50:00,1095.77,160.28,TRADE
TAS1,2025/06/11 02:55:00,1089.7,160.14,TRADE
TAS1,2025/06/11 03:00:00,1090.28,160.14,TRADE
TAS1,2025/06/11 03:05:00,1078.58,160.28,TRADE
TAS1,2025/06/11 03:10:00,1091.62,160.28,TRADE
TAS1,2025/06/11 03:15:00,1086.36,160.14,TRADE
TAS1,2025/06/11 03:20:00,1087.37,160.28,TRADE
TAS1,2025/06/11 03:25:00,1083.03,160.28,TRADE
TAS1,2025/06/11 03:30:00,1085.59,160.14,TRADE
TAS1,2025/06/11 03:35:00,1091,160.14,TRADE
TAS1,2025/06/11 03:40:00,1088.46,160.14,TRADE
TAS1,2025/06/11 03:45:00,1089.7,160.28,TRADE
TAS1,2025/06/11 03:50:00,1089.21,160.28,TRADE
TAS1,2025/06/11 03:55:00,1089.96,160.28,TRADE
TAS1,2025/06/11 04:00:00,1090.38,160.28,TRADE
TAS1,2025/06/11 04:05:00,1092.3,160.20,TRADE
TAS1,2025/06/11 04:10:00,1083.93,160.20,TRADE
TAS1,2025/06/11 04:15:00,1094.26,160.20,TRADE
TAS1,2025/06/11 04:20:00,1091.31,160.20,TRADE
TAS1,2025/06/11 04:25:00,1096.89,160.20,TRADE
TAS1,2025/06/11 04:30:00,1098.92,160.20,TRADE
TAS1,2025/06/11 04:35:00,1106.71,160.20,TRADE
TAS1,2025/06/11 04:40:00,1099.8,160.20,TRADE
TAS1,2025/06/11 04:45:00,1103.45,160.24,TRADE
TAS1,2025/06/11 04:50:00,1106.44,160.20,TRADE
TAS1,2025/06/11 04:55:00,1108.07,160.20,TRADE
TAS1,2025/06/11 05:00:00,1113.59,160.30,TRADE
TAS1,2025/06/11 05:05:00,1116.72,198.17,TRADE
TAS1,2025/06/11 05:10:00,1126.14,192.59,TRADE
TAS1,2025/06/11 05:15:00,1130.5,160.20,TRADE
TAS1,2025/06/11 05:20:00,1136.73,254.85,TRADE
TAS1,2025/06/11 05:25:00,1149.82,160.20,TRADE
TAS1,2025/06/11 05:30:00,1081.91,160.14,TRADE
TAS1,2025/06/11 05:35:00,1103.69,160.10,TRADE
TAS1,2025/06/11 05:40:00,1110.24,160.20,TRADE
TAS1,2025/06/11 05:45:00,1124.51,166.63,TRADE
TAS1,2025/06/11 05:50:00,1139.24,165.43,TRADE
TAS1,2025/06/11 05:55:00,1146.9,166.79,TRADE
TAS1,2025/06/11 06:00:00,1157.16,213.11,TRADE
TAS1,2025/06/11 06:05:00,1163.8,160.26,TRADE
TAS1,2025/06/11 06:10:00,1178.7,249.77,TRADE
TAS1,2025/06/11 06:15:00,1195.12,250.22,TRADE
TAS1,2025/06/11 06:20:00,1208.7,250.22,TRADE
TAS1,2025/06/11 06:25:00,1226.12,250.24,TRADE
TAS1,2025/06/11 06:30:00,1234.41,250.24,TRADE
TAS1,2025/06/11 06:35:00,1244.33,237.19,TRADE
TAS1,2025/06/11 06:40:00,1270.99,214.08,TRADE
TAS1,2025/06/11 06:45:00,1291.73,266.56,TRADE
TAS1,2025/06/11 06:50:00,1303.51,267.31,TRADE
TAS1,2025/06/11 06:55:00,1315.37,255.49,TRADE
TAS1,2025/06/11 07:00:00,1327.26,255.12,TRADE
TAS1,2025/06/11 07:05:00,1337.08,264.77,TRADE
TAS1,2025/06/11 07:10:00,1348.15,264.31,TRADE
TAS1,2025/06/11 07:15:00,1354.72,274.65,TRADE
TAS1,2025/06/11 07:20:00,1364.72,278.95,TRADE
TAS1,2025/06/11 07:25:00,1375.52,295.93,TRADE
TAS1,2025/06/11 07:30:00,1389.19,281.75,TRADE
TAS1,2025/06/11 07:35:00,1393.54,306.86,TRADE
TAS1,2025/06/11 07:40:00,1401.24,277.11,TRADE
TAS1,2025/06/11 07:45:00,1408.42,248.02,TRADE
TAS1,2025/06/11 07:50:00,1417.33,251.88,TRADE
TAS1,2025/06/11 07:55:00,1420.71,247.43,TRADE
TAS1,2025/06/11 08:00:00,1426.39,202.84,TRADE
TAS1,2025/06/11 08:05:00,1428.39,205.71,TRADE
TAS1,2025/06/11 08:10:00,1424.85,348.02,TRADE
TAS1,2025/06/11 08:15:00,1425.44,273.40,TRADE
TAS1,2025/06/11 08:20:00,1416.08,277.09,TRADE
TAS1,2025/06/11 08:25:00,1411.06,244.52,TRADE
TAS1,2025/06/11 08:30:00,1404.25,242.46,TRADE
TAS1,2025/06/11 08:35:00,1393.12,243.88,TRADE
TAS1,2025/06/11 08:40:00,1399.05,244.28,TRADE
TAS1,2025/06/11 08:45:00,1388.26,243.67,TRADE
TAS1,2025/06/11 08:50:00,1363.96,153.09,TRADE
TAS1,2025/06/11 08:55:00,1354.65,180.60,TRADE
TAS1,2025/06/11 09:00:00,1348.04,150.20,TRADE
TAS1,2025/06/11 09:05:00,1349.18,198.70,TRADE
TAS1,2025/06/11 09:10:00,1343.01,236.18,TRADE
TAS1,2025/06/11 09:15:00,1330.67,239.85,TRADE
TAS1,2025/06/11 09:20:00,1318.04,197.13,TRADE
TAS1,2025/06/11 09:25:00,1313.31,242.98,TRADE
TAS1,2025/06/11 09:30:00,1303.22,234.37,TRADE
TAS1,2025/06/11 09:35:00,1298.29,236.39,TRADE
TAS1,2025/06/11 09:40:00,1303.53,231.62,TRADE
TAS1,2025/06/11 09:45:00,1296.72,199.88,TRADE
TAS1,2025/06/11 09:50:00,1285.64,200.81,TRADE
TAS1,2025/06/11 09:55:00,1274.31,210.88,TRADE
TAS1,2025/06/11 10:00:00,1267.62,160.22,TRADE
TAS1,2025/06/11 10:05:00,1255.49,250.22,TRADE
TAS1,2025/06/11 10:10:00,1250.11,250.22,TRADE
TAS1,2025/06/11 10:15:00,1241.17,250.22,TRADE
TAS1,2025/06/11 10:20:00,1227.72,250.12,TRADE
TAS1,2025/06/11 10:25:00,1213.64,250.16,TRADE
TAS1,2025/06/11 10:30:00,1208.49,186.21,TRADE
TAS1,2025/06/11 10:35:00,1207,160.30,TRADE
TAS1,2025/06/11 10:40:00,1197.14,250.40,TRADE
TAS1,2025/06/11 10:45:00,1191.86,164.26,TRADE
TAS1,2025/06/11 10:50:00,1186.42,250.07,TRADE
TAS1,2025/06/11 10:55:00,1181.18,224.58,TRADE
TAS1,2025/06/11 11:00:00,1165.37,165.42,TRADE
TAS1,2025/06/11 11:05:00,1247.96,224.09,TRADE
TAS1,2025/06/11 11:10:00,1220.67,222.88,TRADE
TAS1,2025/06/11 11:15:00,1240.26,224.09,TRADE
TAS1,2025/06/11 11:20:00,1231.65,155.98,TRADE
TAS1,2025/06/11 11:25:00,1218.39,249.23,TRADE
TAS1,2025/06/11 11:30:00,1208.7,223.45,TRADE
TAS1,2025/06/11 11:35:00,1198.78,153.14,TRADE
TAS1,2025/06/11 11:40:00,1192.51,152.73,TRADE
TAS1,2025/06/11 11:45:00,1207.86,250.20,TRADE
TAS1,2025/06/11 11:50:00,1198.08,250.04,TRADE
TAS1,2025/06/11 11:55:00,1203.57,231.13,TRADE
TAS1,2025/06/11 12:00:00,1195.33,230.65,TRADE
TAS1,2025/06/11 12:05:00,1195.96,233.14,TRADE
TAS1,2025/06/11 12:10:00,1190.01,231.84,TRADE
TAS1,2025/06/11 12:15:00,1181.94,250.04,TRADE
TAS1,2025/06/11 12:20:00,1180.04,261.24,TRADE
TAS1,2025/06/11 12:25:00,1180.61,256.88,TRADE
TAS1,2025/06/11 12:30:00,1115.81,222.54,TRADE
TAS1,2025/06/11 12:35:00,1122.27,315.41,TRADE
TAS1,2025/06/11 12:40:00,1118.88,231.55,TRADE
TAS1,2025/06/11 12:45:00,1115.24,230.64,TRADE
TAS1,2025/06/11 12:50:00,1120.61,249.47,TRADE
TAS1,2025/06/11 12:55:00,1124.62,230.17,TRADE
TAS1,2025/06/11 13:00:00,1115.28,150.12,TRADE
TAS1,2025/06/11 13:05:00,1107.55,164.17,TRADE
TAS1,2025/06/11 13:10:00,1119.71,219.79,TRADE
TAS1,2025/06/11 13:15:00,1120.39,159.65,TRADE
TAS1,2025/06/11 13:20:00,1116.96,159.01,TRADE
TAS1,2025/06/11 13:25:00,1115.52,157.90,TRADE
TAS1,2025/06/11 13:30:00,1110.99,158.35,TRADE
TAS1,2025/06/11 13:35:00,1112.38,155.29,TRADE
TAS1,2025/06/11 13:40:00,1110.59,156.67,TRADE
TAS1,2025/06/11 13:45:00,1122.18,150.26,TRADE
TAS1,2025/06/11 13:50:00,1123.89,160.91,TRADE
TAS1,2025/06/11 13:55:00,1120.8,162.77,TRADE
TAS1,2025/06/11 14:00:00,1119.15,159.98,TRADE
TAS1,2025/06/11 14:05:00,1122.18,258.51,TRADE
TAS1,2025/06/11 14:10:00,1122.34,274.02,TRADE
TAS1,2025/06/11 14:15:00,1120.89,256.89,TRADE
TAS1,2025/06/11 14:20:00,1123.4,250.26,TRADE
TAS1,2025/06/11 14:25:00,1123.06,250.20,TRADE
TAS1,2025/06/11 14:30:00,1127.83,272.19,TRADE
TAS1,2025/06/11 14:35:00,1129.91,252.15,TRADE
TAS1,2025/06/11 14:40:00,1132.37,266.63,TRADE
TAS1,2025/06/11 14:45:00,1132.94,262.80,TRADE
TAS1,2025/06/11 14:50:00,1127.96,285.82,TRADE
TAS1,2025/06/11 14:55:00,1128.36,332.89,TRADE
TAS1,2025/06/11 15:00:00,1128.92,296.30,TRADE
TAS1,2025/06/11 15:05:00,1133.74,277.24,TRADE
TAS1,2025/06/11 15:10:00,1142.12,274.61,TRADE
TAS1,2025/06/11 15:15:00,1147.46,250.14,TRADE
TAS1,2025/06/11 15:20:00,1153.78,274.30,TRADE
TAS1,2025/06/11 15:25:00,1153.11,263.18,TRADE
TAS1,2025/06/11 15:30:00,1163.75,267.91,TRADE
TAS1,2025/06/11 15:35:00,1171.5,247.07,TRADE
TAS1,2025/06/11 15:40:00,1187.54,208.75,TRADE
TAS1,2025/06/11 15:45:00,1200.1,251.70,TRADE
TAS1,2025/06/11 15:50:00,1205.69,208.75,TRADE
TAS1,2025/06/11 15:55:00,1217.88,208.75,TRADE
TAS1,2025/06/11 16:00:00,1219.83,261.54,TRADE
TAS1,2025/06/11 16:05:00,1218.66,205.62,TRADE
TAS1,2025/06/11 16:10:00,1223.18,206.82,TRADE
TAS1,2025/06/11 16:15:00,1231.31,254.23,TRADE
TAS1,2025/06/11 16:20:00,1234.76,267.01,TRADE
TAS1,2025/06/11 16:25:00,1248.87,276.54,TRADE
TAS1,2025/06/11 16:30:00,1258.72,285.56,TRADE
TAS1,2025/06/11 16:35:00,1266.06,271.52,TRADE
TAS1,2025/06/11 16:40:00,1271.48,254.37,TRADE
TAS1,2025/06/11 16:45:00,1285.67,279.06,TRADE
TAS1,2025/06/11 16:50:00,1293.43,349.56,TRADE
TAS1,2025/06/11 16:55:00,1276.17,340.99,TRADE
TAS1,2025/06/11 17:00:00,1284.21,863.91,TRADE
TAS1,2025/06/11 17:05:00,1290,252.45,TRADE
TAS1,2025/06/11 17:10:00,1313.43,735.34,TRADE
TAS1,2025/06/11 17:15:00,1334.66,914.13,TRADE
TAS1,2025/06/11 17:20:00,1347.29,958.19,TRADE
TAS1,2025/06/11 17:25:00,1340.47,3279.46,TRADE
TAS1,2025/06/11 17:30:00,1338.51,1108.31,TRADE
TAS1,2025/06/11 17:35:00,1341.32,8718.45,TRADE
TAS1,2025/06/11 17:40:00,1338.33,7051.73,TRADE
TAS1,2025/06/11 17:45:00,1345.49,7470.80,TRADE
TAS1,2025/06/11 17:50:00,1352.16,7914.74,TRADE
TAS1,2025/06/11 17:55:00,1356.86,2534.28,TRADE
TAS1,2025/06/11 18:00:00,1367.9,9250.31,TRADE
TAS1,2025/06/11 18:05:00,1368.56,3518.51,TRADE
TAS1,2025/06/11 18:10:00,1361.46,3167.78,TRADE
TAS1,2025/06/11 18:15:00,1363.51,633.28,TRADE
TAS1,2025/06/11 18:20:00,1361.86,2604.37,TRADE
TAS1,2025/06/11 18:25:00,1366.03,3324.43,TRADE
TAS1,2025/06/11 18:30:00,1360.27,2791.72,TRADE
TAS1,2025/06/11 18:35:00,1359.63,815.05,TRADE
TAS1,2025/06/11 18:40:00,1364.42,873.51,TRADE
TAS1,2025/06/11 18:45:00,1358.71,402.90,TRADE
TAS1,2025/06/11 18:50:00,1352.47,254.14,TRADE
TAS1,2025/06/11 18:55:00,1352.09,2394.85,TRADE
TAS1,2025/06/11 19:00:00,1350.95,3122.92,TRADE
TAS1,2025/06/11 19:05:00,1351.6,2263.18,TRADE
TAS1,2025/06/11 19:10:00,1344.22,180.17,TRADE
TAS1,2025/06/11 19:15:00,1345.4,849.45,TRADE
TAS1,2025/06/11 19:20:00,1347.86,269.52,TRADE
TAS1,2025/06/11 19:25:00,1340.21,442.30,TRADE
TAS1,2025/06/11 19:30:00,1335.14,605.33,TRADE
TAS1,2025/06/11 19:35:00,1332.95,362.55,TRADE
TAS1,2025/06/11 19:40:00,1324.05,250.22,TRADE
TAS1,2025/06/11 19:45:00,1323.8,250.22,TRADE
TAS1,2025/06/11 19:50:00,1317.88,264.96,TRADE
TAS1,2025/06/11 19:55:00,1319.38,256.77,TRADE
TAS1,2025/06/11 20:00:00,1313.37,250.14,TRADE
TAS1,2025/06/11 20:05:00,1316.1,250.24,TRADE
TAS1,2025/06/11 20:10:00,1327.75,160.24,TRADE
TAS1,2025/06/11 20:15:00,1335.38,160.22,TRADE
TAS1,2025/06/11 20:20:00,1331.73,161.06,TRADE
TAS1,2025/06/11 20:25:00,1321.45,161.06,TRADE
TAS1,2025/06/11 20:30:00,1319.14,160.24,TRADE
TAS1,2025/06/11 20:35:00,1312.88,250.28,TRADE
TAS1,2025/06/11 20:40:00,1314.26,256.58,TRADE
TAS1,2025/06/11 20:45:00,1304.83,250.14,TRADE
TAS1,2025/06/11 20:50:00,1308.26,250.14,TRADE
TAS1,2025/06/11 20:55:00,1302.78,160.22,TRADE
TAS1,2025/06/11 21:00:00,1299.1,160.24,TRADE
TAS1,2025/06/11 21:05:00,1288.9,161.04,TRADE
TAS1,2025/06/11 21:10:00,1286.56,161.04,TRADE
TAS1,2025/06/11 21:15:00,1285.14,160.37,TRADE
TAS1,2025/06/11 21:20:00,1285.28,160.24,TRADE
TAS1,2025/06/11 21:25:00,1281.42,160.24,TRADE
TAS1,2025/06/11 21:30:00,1276.48,160.22,TRADE
TAS1,2025/06/11 21:35:00,1267.27,450.04,TRADE
TAS1,2025/06/11 21:40:00,1270.19,299.24,TRADE
TAS1,2025/06/11 21:45:00,1249.62,287.87,TRADE
TAS1,2025/06/11 21:50:00,1235.79,258.89,TRADE
TAS1,2025/06/11 21:55:00,1241.53,260.93,TRADE
TAS1,2025/06/11 22:00:00,1239.69,206.65,TRADE
TAS1,2025/06/11 22:05:00,1229.63,272.95,TRADE
TAS1,2025/06/11 22:10:00,1233.44,280.78,TRADE
TAS1,2025/06/11 22:15:00,1214.71,280.64,TRADE
TAS1,2025/06/11 22:20:00,1203.12,278.48,TRADE
TAS1,2025/06/11 22:25:00,1192.52,234.64,TRADE
TAS1,2025/06/11 22:30:00,1186.85,241.40,TRADE
TAS1,2025/06/11 22:35:00,1183.3,254,TRADE
TAS1,2025/06/11 22:40:00,1185.21,450.04,TRADE
TAS1,2025/06/11 22:45:00,1174.21,240.51,TRADE
TAS1,2025/06/11 22:50:00,1168.07,218.14,TRADE
TAS1,2025/06/11 22:55:00,1161.86,218.14,TRADE
TAS1,2025/06/11 23:00:00,1161.87,192.86,TRADE
TAS1,2025/06/11 23:05:00,1161.42,207.82,TRADE
TAS1,2025/06/11 23:10:00,1171.2,290.91,TRADE
TAS1,2025/06/11 23:15:00,1159.77,273.02,TRADE
TAS1,2025/06/11 23:20:00,1148.34,225.79,TRADE
TAS1,2025/06/11 23:25:00,1146.94,200.80,TRADE
TAS1,2025/06/11 23:30:00,1143.57,203.78,TRADE
TAS1,2025/06/11 23:35:00,1144.6,450.24,TRADE
TAS1,2025/06/11 23:40:00,1151.35,450.24,TRADE
TAS1,2025/06/11 23:45:00,1143.83,250.22,TRADE
TAS1,2025/06/11 23:50:00,1150.43,221.41,TRADE
TAS1,2025/06/11 23:55:00,1134.31,197.61,TRADE
TAS1,2025/06/12 00:00:00,1140.8,186.28,TRADE
TAS1,2025/06/12 00:05:00,1136.55,185.80,TRADE
TAS1,2025/06/12 00:10:00,1128.81,186.74,TRADE
TAS1,2025/06/12 00:15:00,1129.91,189.86,TRADE
TAS1,2025/06/12 00:20:00,1110.35,180.69,TRADE
TAS1,2025/06/12 00:25:00,1116.84,232.86,TRADE
TAS1,2025/06/12 00:30:00,1118.6,188.12,TRADE
TAS1,2025/06/12 00:35:00,1125.69,232.18,TRADE
TAS1,2025/06/12 00:40:00,1136.37,190.76,TRADE
TAS1,2025/06/12 00:45:00,1125.05,188.21,TRADE
TAS1,2025/06/12 00:50:00,1129.39,187.28,TRADE
TAS1,2025/06/12 00:55:00,1129.33,188.83,TRADE
TAS1,2025/06/12 01:00:00,1123.91,186.54,TRADE
TAS1,2025/06/12 01:05:00,1126.84,169.44,TRADE
TAS1,2025/06/12 01:10:00,1125.95,187.03,TRADE
TAS1,2025/06/12 01:15:00,1127.57,232.18,TRADE
TAS1,2025/06/12 01:20:00,1129.42,188.07,TRADE
TAS1,2025/06/12 01:25:00,1126.57,160.20,TRADE
TAS1,2025/06/12 01:30:00,1121.96,177.58,TRADE
TAS1,2025/06/12 01:35:00,1121.06,239.13,TRADE
TAS1,2025/06/12 01:40:00,1119.2,241.07,TRADE
TAS1,2025/06/12 01:45:00,1117.08,239.74,TRADE
TAS1,2025/06/12 01:50:00,1115.36,194.41,TRADE
TAS1,2025/06/12 01:55:00,1113.56,192.85,TRADE
TAS1,2025/06/12 02:00:00,1117.81,164.18,TRADE
TAS1,2025/06/12 02:05:00,1117.9,243.64,TRADE
TAS1,2025/06/12 02:10:00,1115.98,215.28,TRADE
TAS1,2025/06/12 02:15:00,1116.24,245.02,TRADE
TAS1,2025/06/12 02:20:00,1114.76,167.06,TRADE
TAS1,2025/06/12 02:25:00,1115.13,243.64,TRADE
TAS1,2025/06/12 02:30:00,1112.86,161.98,TRADE
TAS1,2025/06/12 02:35:00,1117.29,450.08,TRADE
TAS1,2025/06/12 02:40:00,1114.76,223.87,TRADE
TAS1,2025/06/12 02:45:00,1118.68,245.51,TRADE
TAS1,2025/06/12 02:50:00,1115.65,197.06,TRADE
TAS1,2025/06/12 02:55:00,1119.53,158.86,TRADE
TAS1,2025/06/12 03:00:00,1119.44,170.63,TRADE
TAS1,2025/06/12 03:05:00,1122.19,192.57,TRADE
TAS1,2025/06/12 03:10:00,1124.55,188.79,TRADE
TAS1,2025/06/12 03:15:00,1122.85,158.50,TRADE
TAS1,2025/06/12 03:20:00,1122.57,169.93,TRADE
TAS1,2025/06/12 03:25:00,1127.15,168.43,TRADE
TAS1,2025/06/12 03:30:00,1119.75,166.39,TRADE
TAS1,2025/06/12 03:35:00,1125.09,167.06,TRADE
TAS1,2025/06/12 03:40:00,1123.53,184.33,TRADE
TAS1,2025/06/12 03:45:00,1126.97,167.06,TRADE
TAS1,2025/06/12 03:50:00,1135.76,189.27,TRADE
TAS1,2025/06/12 03:55:00,1131.07,167.37,TRADE
TAS1,2025/06/12 04:00:00,1136.61,182.13,TRADE
TAS1,2025/06/12 04:05:00,1134.3,160.12,TRADE
TAS1,2025/06/12 04:10:00,1143.54,229.34,TRADE
TAS1,2025/06/12 04:15:00,1125.45,180.82,TRADE
TAS1,2025/06/12 04:20:00,1132.35,176.57,TRADE
TAS1,2025/06/12 04:25:00,1134.2,201.08,TRADE
TAS1,2025/06/12 04:30:00,1134.32,160.35,TRADE
TAS1,2025/06/12 04:35:00,1134.08,162.45,TRADE
TAS1,2025/06/12 04:40:00,1139.19,179.33,TRADE
TAS1,2025/06/12 04:45:00,1141.22,212.02,TRADE
TAS1,2025/06/12 04:50:00,1146.45,168.71,TRADE
TAS1,2025/06/12 04:55:00,1146.49,179.23,TRADE
TAS1,2025/06/12 05:00:00,1148.44,231.83,TRADE
TAS1,2025/06/12 05:05:00,1153.11,170.30,TRADE
TAS1,2025/06/12 05:10:00,1170.61,239.41,TRADE
TAS1,2025/06/12 05:15:00,1176.66,226.38,TRADE
TAS1,2025/06/12 05:20:00,1177.48,235.52,TRADE
TAS1,2025/06/12 05:25:00,1187.69,285.49,TRADE
TAS1,2025/06/12 05:30:00,1189.46,273.77,TRADE
TAS1,2025/06/12 05:35:00,1195.5,160.04,TRADE
TAS1,2025/06/12 05:40:00,1221.53,160.20,TRADE
TAS1,2025/06/12 05:45:00,1230.04,233.37,TRADE
TAS1,2025/06/12 05:50:00,1244.09,244.42,TRADE
TAS1,2025/06/12 05:55:00,1265.71,450.10,TRADE
